battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL_cycles
5,146,3.6302,-0.0018,8.0658,4208.1880,0.8931,0.0000,0.7347,18.7374
5,146,3.6322,-0.0020,8.0359,4221.1250,0.8931,0.0000,0.7347,18.7374
5,146,3.6343,-0.0017,7.9742,4234.1720,0.8931,0.0000,0.7347,18.7374
5,146,3.6364,-0.0021,7.9590,4247.2350,0.8931,0.0000,0.7347,18.7374
5,146,3.6380,-0.0013,7.9504,4260.2350,0.8931,0.0000,0.7347,18.7374
5,146,3.6399,-0.0022,7.8913,4273.3280,0.8931,0.0000,0.7347,18.7374
5,146,3.6417,-0.0021,7.8753,4286.3440,0.8931,0.0000,0.7347,18.7374
5,146,3.6433,-0.0013,7.8324,4299.3750,0.8931,0.0000,0.7347,18.7374
5,146,3.6450,-0.0006,7.8207,4312.3750,0.8931,0.0000,0.7347,18.7374
5,146,3.6465,-0.0029,7.7767,4325.4530,0.8931,0.0000,0.7347,18.7374
5,146,3.6481,-0.0019,7.7725,4338.4850,0.8931,0.0000,0.7347,18.7374
5,146,3.6496,-0.0019,7.7332,4351.5160,0.8931,0.0000,0.7347,18.7374
5,146,3.6510,-0.0018,7.6916,4364.5320,0.8931,0.0000,0.7347,18.7374
5,146,3.6524,-0.0012,7.6904,4377.5780,0.8931,0.0000,0.7347,18.7374
5,146,3.6536,-0.0020,7.6634,4390.5940,0.8931,0.0000,0.7347,18.7374
5,146,3.6550,-0.0009,7.6331,4403.5940,0.8931,0.0000,0.7347,18.7374
5,146,3.6562,-0.0010,7.6135,4416.5780,0.8931,0.0000,0.7347,18.7374
5,146,3.6576,-0.0025,7.5992,4429.6250,0.8931,0.0000,0.7347,18.7374
5,146,3.6589,-0.0024,7.5783,4442.6410,0.8931,0.0000,0.7347,18.7374
5,146,3.6600,-0.0021,7.5649,4455.6250,0.8931,0.0000,0.7347,18.7374
5,146,3.6612,-0.0019,7.5502,4468.7030,0.8931,0.0000,0.7347,18.7374
5,146,3.6622,-0.0012,7.5321,4481.7820,0.8931,0.0000,0.7347,18.7374
5,146,3.6633,-0.0006,7.5199,4494.8440,0.8931,0.0000,0.7347,18.7374
5,146,3.6643,-0.0020,7.5023,4507.8440,0.8931,0.0000,0.7347,18.7374
5,146,3.6653,-0.0025,7.5044,4520.8910,0.8931,0.0000,0.7347,18.7374
5,146,3.6666,-0.0016,7.4847,4533.9380,0.8931,0.0000,0.7347,18.7374
5,146,3.6675,-0.0017,7.4661,4547.1570,0.8931,0.0000,0.7347,18.7374
5,146,3.6685,-0.0023,7.4549,4560.1880,0.8931,0.0000,0.7347,18.7374
5,146,3.6693,-0.0014,7.4573,4573.1570,0.8931,0.0000,0.7347,18.7374
5,146,3.6703,-0.0013,7.4388,4586.1570,0.8931,0.0000,0.7347,18.7374
5,146,3.6712,-0.0022,7.4331,4599.1250,0.8931,0.0000,0.7347,18.7374
5,146,3.6720,-0.0002,7.4252,4612.1880,0.8931,0.0000,0.7347,18.7374
5,146,3.6727,-0.0004,7.4211,4625.1720,0.8931,0.0000,0.7347,18.7374
5,146,3.6737,-0.0017,7.4171,4638.1570,0.8931,0.0000,0.7347,18.7374
5,146,3.6745,-0.0037,7.4223,4651.1570,0.8931,0.0000,0.7347,18.7374
5,146,3.6753,-0.0013,7.4173,4664.1570,0.8931,0.0000,0.7347,18.7374
5,146,3.6761,-0.0010,7.4163,4677.2030,0.8931,0.0000,0.7347,18.7374
5,146,3.6767,-0.0019,7.4165,4690.1720,0.8931,0.0000,0.7347,18.7374
5,146,3.6776,-0.0019,7.4099,4703.1410,0.8931,0.0000,0.7347,18.7374
5,146,3.6782,-0.0009,7.4131,4716.1570,0.8931,0.0000,0.7347,18.7374
5,146,3.6790,-0.0018,7.4079,4729.1250,0.8931,0.0000,0.7347,18.7374
5,146,3.6798,-0.0028,7.3858,4742.1720,0.8931,0.0000,0.7347,18.7374
5,146,3.6803,-0.0015,7.4152,4755.1410,0.8931,0.0000,0.7347,18.7374
5,146,3.6810,-0.0026,7.4097,4768.1570,0.8931,0.0000,0.7347,18.7374
5,146,3.6818,-0.0018,7.4082,4781.1720,0.8931,0.0000,0.7347,18.7374
5,146,3.6824,-0.0020,7.3593,4794.2660,0.8931,0.0000,0.7347,18.7374
5,146,3.6831,0.0005,6.8833,4807.4220,0.8931,0.0000,0.7347,18.7374
5,146,3.6837,-0.0012,6.4241,4820.5470,0.8931,0.0000,0.7347,18.7374
5,146,3.6844,-0.0010,6.2463,4833.6250,0.8931,0.0000,0.7347,18.7374
5,146,3.6852,-0.0031,6.0376,4846.7350,0.8931,0.0000,0.7347,18.7374
5,146,3.6859,-0.0025,6.0280,4859.8440,0.8931,0.0000,0.7347,18.7374
5,146,3.6864,-0.0022,5.9144,4873.0000,0.8931,0.0000,0.7347,18.7374
5,146,3.6871,-0.0026,5.6886,4886.0940,0.8931,0.0000,0.7347,18.7374
5,146,3.6878,-0.0005,5.5525,4899.2820,0.8931,0.0000,0.7347,18.7374
5,146,3.6887,-0.0028,5.4308,4912.3910,0.8931,0.0000,0.7347,18.7374
5,146,3.6893,-0.0008,5.2723,4925.5630,0.8931,0.0000,0.7347,18.7374
5,146,3.6899,-0.0011,5.1153,4938.6570,0.8931,0.0000,0.7347,18.7374
5,146,3.6906,-0.0011,4.9406,4951.9380,0.8931,0.0000,0.7347,18.7374
5,146,3.6912,-0.0005,4.8214,4965.0630,0.8931,0.0000,0.7347,18.7374
5,146,3.6918,-0.0028,4.7362,4978.1880,0.8931,0.0000,0.7347,18.7374
5,146,3.6923,-0.0017,5.0660,4991.3130,0.8931,0.0000,0.7347,18.7374
5,146,3.6929,-0.0021,5.0471,5004.4380,0.8931,0.0000,0.7347,18.7374
5,146,3.6935,-0.0015,5.0875,5017.5780,0.8931,0.0000,0.7347,18.7374
5,146,3.6940,-0.0015,5.1590,5030.6720,0.8931,0.0000,0.7347,18.7374
5,146,3.6943,-0.0028,5.2386,5043.9530,0.8931,0.0000,0.7347,18.7374
5,146,3.6948,-0.0017,5.2834,5057.1720,0.8931,0.0000,0.7347,18.7374
5,146,3.6952,-0.0004,5.3272,5070.4530,0.8931,0.0000,0.7347,18.7374
5,146,3.6956,-0.0028,5.3746,5083.7500,0.8931,0.0000,0.7347,18.7374
5,146,3.6960,-0.0029,5.3851,5097.0000,0.8931,0.0000,0.7347,18.7374
5,146,3.6964,-0.0017,5.3895,5110.3440,0.8931,0.0000,0.7347,18.7374
5,146,3.6967,-0.0038,5.4542,5123.5940,0.8931,0.0000,0.7347,18.7374
5,146,3.6972,-0.0020,5.4745,5136.8600,0.8931,0.0000,0.7347,18.7374
5,146,3.6975,-0.0014,5.5169,5150.1100,0.8931,0.0000,0.7347,18.7374
5,146,3.6978,-0.0008,5.5344,5163.3440,0.8931,0.0000,0.7347,18.7374
5,146,3.6981,-0.0006,5.5551,5176.6570,0.8931,0.0000,0.7347,18.7374
5,146,3.6987,-0.0044,5.5956,5189.8750,0.8931,0.0000,0.7347,18.7374
5,146,3.6987,-0.0022,5.6248,5203.1250,0.8931,0.0000,0.7347,18.7374
5,146,3.6991,-0.0018,5.6233,5216.3750,0.8931,0.0000,0.7347,18.7374
5,146,3.6997,-0.0032,5.6809,5229.6880,0.8931,0.0000,0.7347,18.7374
5,148,4.1870,-0.0031,5.2732,0.0000,0.8809,1.0000,0.7247,13.3179
5,148,4.1866,-0.0030,5.3033,9.3290,0.8809,1.0000,0.7247,13.3179
5,148,3.9592,-1.0073,5.3432,23.0470,0.8809,0.9956,0.7247,13.3179
5,148,3.9330,-1.0062,5.4348,35.9380,0.8809,0.9915,0.7247,13.3179
5,148,3.9126,-1.0071,5.5646,48.9380,0.8809,0.9874,0.7247,13.3179
5,148,3.8948,-1.0069,5.6159,61.8750,0.8809,0.9833,0.7247,13.3179
5,148,3.8789,-1.0071,5.7082,74.8290,0.8809,0.9792,0.7247,13.3179
5,148,3.8645,-1.0055,5.7812,87.8130,0.8809,0.9751,0.7247,13.3179
5,148,3.8514,-1.0069,5.8955,100.6570,0.8809,0.9710,0.7247,13.3179
5,148,3.8389,-1.0060,5.9714,113.5630,0.8809,0.9669,0.7247,13.3179
5,148,3.8274,-1.0064,6.0583,126.4220,0.8809,0.9628,0.7247,13.3179
5,148,3.8161,-1.0069,6.1485,139.4220,0.8809,0.9587,0.7247,13.3179
5,148,3.8055,-1.0052,6.2268,152.3440,0.8809,0.9546,0.7247,13.3179
5,148,3.7954,-1.0057,6.3257,165.2660,0.8809,0.9505,0.7247,13.3179
5,148,3.7860,-1.0072,6.3969,178.2500,0.8809,0.9464,0.7247,13.3179
5,148,3.7771,-1.0070,6.4922,191.1250,0.8809,0.9423,0.7247,13.3179
5,148,3.7684,-1.0074,6.5651,204.0790,0.8809,0.9382,0.7247,13.3179
5,148,3.7605,-1.0064,6.6713,216.9540,0.8809,0.9341,0.7247,13.3179
5,148,3.7529,-1.0062,6.7449,229.8290,0.8809,0.9300,0.7247,13.3179
5,148,3.7457,-1.0076,6.8074,242.7040,0.8809,0.9259,0.7247,13.3179
5,148,3.7389,-1.0065,6.8965,255.5940,0.8809,0.9218,0.7247,13.3179
5,148,3.7324,-1.0065,6.9723,268.5000,0.8809,0.9177,0.7247,13.3179
5,148,3.7263,-1.0049,7.0399,281.4850,0.8809,0.9136,0.7247,13.3179
5,148,3.7201,-1.0058,7.1278,294.3750,0.8809,0.9095,0.7247,13.3179
5,148,3.7145,-1.0057,7.2063,307.2820,0.8809,0.9054,0.7247,13.3179
5,148,3.7087,-1.0051,7.2723,320.2190,0.8809,0.9013,0.7247,13.3179
5,148,3.7032,-1.0069,7.3345,333.1570,0.8809,0.8972,0.7247,13.3179
5,148,3.6978,-1.0062,7.3797,346.0790,0.8809,0.8931,0.7247,13.3179
5,148,3.6922,-1.0056,7.4750,358.9690,0.8809,0.8890,0.7247,13.3179
5,148,3.6868,-1.0069,7.5530,371.8910,0.8809,0.8849,0.7247,13.3179
5,148,3.6813,-1.0071,7.5968,384.7350,0.8809,0.8809,0.7247,13.3179
5,148,3.6760,-1.0086,7.6749,397.6250,0.8809,0.8768,0.7247,13.3179
5,148,3.6707,-1.0074,7.7297,410.5940,0.8809,0.8726,0.7247,13.3179
5,148,3.6652,-1.0078,7.8040,423.4380,0.8809,0.8686,0.7247,13.3179
5,148,3.6599,-1.0065,7.8526,436.2970,0.8809,0.8645,0.7247,13.3179
5,148,3.6544,-1.0051,7.9092,449.2970,0.8809,0.8603,0.7247,13.3179
5,148,3.6493,-1.0069,7.9608,462.2190,0.8809,0.8562,0.7247,13.3179
5,148,3.6443,-1.0059,8.0050,475.0790,0.8809,0.8522,0.7247,13.3179
5,148,3.6393,-1.0061,8.0523,487.9380,0.8809,0.8481,0.7247,13.3179
5,148,3.6344,-1.0064,8.0961,500.8290,0.8809,0.8440,0.7247,13.3179
5,148,3.6297,-1.0077,8.1361,513.7190,0.8809,0.8399,0.7247,13.3179
5,148,3.6253,-1.0058,8.1793,526.6100,0.8809,0.8358,0.7247,13.3179
5,148,3.6207,-1.0076,8.2290,539.5630,0.8809,0.8317,0.7247,13.3179
5,148,3.6166,-1.0055,8.2591,552.4220,0.8809,0.8276,0.7247,13.3179
5,148,3.6125,-1.0074,8.2958,565.2970,0.8809,0.8235,0.7247,13.3179
5,148,3.6086,-1.0074,8.3320,578.1570,0.8809,0.8194,0.7247,13.3179
5,148,3.6046,-1.0062,8.3663,590.9690,0.8809,0.8154,0.7247,13.3179
5,148,3.6008,-1.0074,8.3970,603.7970,0.8809,0.8113,0.7247,13.3179
5,148,3.5973,-1.0060,8.4243,616.6880,0.8809,0.8072,0.7247,13.3179
5,148,3.5938,-1.0042,8.4560,629.5630,0.8809,0.8031,0.7247,13.3179
5,148,3.5905,-1.0051,8.4885,642.4380,0.8809,0.7991,0.7247,13.3179
5,148,3.5872,-1.0079,8.4952,655.2970,0.8809,0.7950,0.7247,13.3179
5,148,3.5839,-1.0061,8.5180,668.2500,0.8809,0.7909,0.7247,13.3179
5,148,3.5807,-1.0062,8.5498,681.1410,0.8809,0.7868,0.7247,13.3179
5,148,3.5777,-1.0067,8.5575,694.0000,0.8809,0.7827,0.7247,13.3179
5,148,3.5748,-1.0053,8.5867,706.9070,0.8809,0.7786,0.7247,13.3179
5,148,3.5716,-1.0062,8.6256,719.8130,0.8809,0.7745,0.7247,13.3179
5,148,3.5688,-1.0070,8.6291,732.7500,0.8809,0.7704,0.7247,13.3179
5,148,3.5658,-1.0062,8.6590,745.6720,0.8809,0.7663,0.7247,13.3179
5,148,3.5630,-1.0059,8.6812,758.5320,0.8809,0.7622,0.7247,13.3179
5,148,3.5600,-1.0053,8.7137,771.4220,0.8809,0.7581,0.7247,13.3179
5,148,3.5572,-1.0044,8.7167,784.2970,0.8809,0.7541,0.7247,13.3179
5,148,3.5544,-1.0055,8.7458,797.2820,0.8809,0.7499,0.7247,13.3179
5,148,3.5517,-1.0074,8.7565,810.2350,0.8809,0.7458,0.7247,13.3179
5,148,3.5488,-1.0073,8.7751,823.0940,0.8809,0.7417,0.7247,13.3179
5,148,3.5460,-1.0057,8.7888,835.9540,0.8809,0.7377,0.7247,13.3179
5,148,3.5433,-1.0040,8.8121,848.8600,0.8809,0.7336,0.7247,13.3179
5,148,3.5406,-1.0067,8.8438,861.7500,0.8809,0.7295,0.7247,13.3179
5,148,3.5378,-1.0073,8.8547,874.6100,0.8809,0.7254,0.7247,13.3179
5,148,3.5351,-1.0065,8.8858,887.4540,0.8809,0.7213,0.7247,13.3179
5,148,3.5325,-1.0077,8.8764,900.3290,0.8809,0.7172,0.7247,13.3179
5,148,3.5294,-1.0064,8.5490,913.2040,0.8809,0.7131,0.7247,13.3179
5,148,3.5264,-1.0070,8.0791,926.0630,0.8809,0.7091,0.7247,13.3179
5,148,3.5227,-1.0049,7.8659,939.0160,0.8809,0.7050,0.7247,13.3179
5,148,3.5190,-1.0060,7.7226,951.8750,0.8809,0.7009,0.7247,13.3179
5,148,3.5150,-1.0055,7.5773,964.7350,0.8809,0.6968,0.7247,13.3179
5,148,3.5107,-1.0062,7.6580,977.5940,0.8809,0.6927,0.7247,13.3179
5,148,3.5063,-1.0063,7.5066,990.4850,0.8809,0.6886,0.7247,13.3179
5,148,3.5019,-1.0061,7.0791,1003.3130,0.8809,0.6846,0.7247,13.3179
5,148,3.4974,-1.0063,6.9959,1016.1880,0.8809,0.6805,0.7247,13.3179
5,148,3.4926,-1.0078,6.8353,1029.0630,0.8809,0.6764,0.7247,13.3179
5,148,3.4877,-1.0060,6.7243,1041.9220,0.8809,0.6723,0.7247,13.3179
5,148,3.4828,-1.0065,6.5205,1054.7970,0.8809,0.6682,0.7247,13.3179
5,148,3.4777,-1.0053,6.4283,1067.6250,0.8809,0.6641,0.7247,13.3179
5,148,3.4724,-1.0063,6.5819,1080.4690,0.8809,0.6601,0.7247,13.3179
5,148,3.4673,-1.0060,6.3626,1093.3600,0.8809,0.6560,0.7247,13.3179
5,148,3.4620,-1.0048,6.2664,1106.2660,0.8809,0.6519,0.7247,13.3179
5,148,3.4568,-1.0061,6.2146,1119.1880,0.8809,0.6478,0.7247,13.3179
5,148,3.4514,-1.0060,6.5134,1132.0790,0.8809,0.6437,0.7247,13.3179
5,148,3.4469,-1.0059,6.6739,1144.9540,0.8809,0.6396,0.7247,13.3179
5,148,3.4423,-1.0067,6.7477,1157.8290,0.8809,0.6355,0.7247,13.3179
5,148,3.4382,-1.0063,6.8654,1170.6880,0.8809,0.6315,0.7247,13.3179
5,148,3.4342,-1.0063,6.9544,1183.5630,0.8809,0.6274,0.7247,13.3179
5,148,3.4306,-1.0052,7.0293,1196.4540,0.8809,0.6233,0.7247,13.3179
5,148,3.4269,-1.0068,7.0932,1209.3600,0.8809,0.6192,0.7247,13.3179
5,148,3.4235,-1.0089,7.1474,1222.1880,0.8809,0.6151,0.7247,13.3179
5,148,3.4200,-1.0062,7.1918,1235.0630,0.8809,0.6110,0.7247,13.3179
5,148,3.4168,-1.0054,7.3121,1247.9220,0.8809,0.6069,0.7247,13.3179
5,148,3.4139,-1.0074,7.3500,1260.8130,0.8809,0.6028,0.7247,13.3179
5,148,3.4110,-1.0061,7.3701,1273.7350,0.8809,0.5987,0.7247,13.3179
5,148,3.4081,-1.0061,7.4676,1286.6410,0.8809,0.5947,0.7247,13.3179
5,148,3.4054,-1.0061,7.4974,1299.5000,0.8809,0.5906,0.7247,13.3179
5,148,3.4028,-1.0077,7.5689,1312.4690,0.8809,0.5865,0.7247,13.3179
5,148,3.4002,-1.0073,7.6540,1325.2970,0.8809,0.5824,0.7247,13.3179
5,148,3.3978,-1.0034,7.6606,1338.1570,0.8809,0.5783,0.7247,13.3179
5,148,3.3954,-1.0068,7.7066,1351.0630,0.8809,0.5742,0.7247,13.3179
5,148,3.3929,-1.0047,7.7814,1363.9690,0.8809,0.5701,0.7247,13.3179
5,148,3.3907,-1.0056,7.8255,1376.9540,0.8809,0.5660,0.7247,13.3179
5,148,3.3883,-1.0067,7.8666,1389.8600,0.8809,0.5619,0.7247,13.3179
5,148,3.3861,-1.0059,7.9258,1402.7040,0.8809,0.5578,0.7247,13.3179
5,148,3.3836,-1.0063,7.9442,1415.6250,0.8809,0.5537,0.7247,13.3179
5,148,3.3817,-1.0070,8.0225,1428.5000,0.8809,0.5496,0.7247,13.3179
5,148,3.3796,-1.0067,8.0507,1441.4220,0.8809,0.5455,0.7247,13.3179
5,148,3.3775,-1.0068,8.1367,1454.2970,0.8809,0.5415,0.7247,13.3179
5,148,3.3754,-1.0058,8.1493,1467.1410,0.8809,0.5374,0.7247,13.3179
5,148,3.3733,-1.0063,8.2281,1480.0160,0.8809,0.5333,0.7247,13.3179
5,148,3.3714,-1.0044,8.2555,1492.9220,0.8809,0.5292,0.7247,13.3179
5,148,3.3691,-1.0058,8.3315,1505.8440,0.8809,0.5251,0.7247,13.3179
5,148,3.3674,-1.0074,8.3636,1518.7350,0.8809,0.5210,0.7247,13.3179
5,148,3.3654,-1.0075,8.4042,1531.5790,0.8809,0.5169,0.7247,13.3179
5,148,3.3633,-1.0050,8.4438,1544.4540,0.8809,0.5129,0.7247,13.3179
5,148,3.3613,-1.0092,8.4998,1557.3440,0.8809,0.5088,0.7247,13.3179
5,148,3.3595,-1.0073,8.5247,1570.2500,0.8809,0.5047,0.7247,13.3179
5,148,3.3575,-1.0061,8.5525,1583.1410,0.8809,0.5006,0.7247,13.3179
5,148,3.3554,-1.0054,8.6033,1596.0790,0.8809,0.4965,0.7247,13.3179
5,148,3.3534,-1.0068,8.6538,1608.9540,0.8809,0.4924,0.7247,13.3179
5,148,3.3516,-1.0063,8.7002,1621.8440,0.8809,0.4883,0.7247,13.3179
5,148,3.3495,-1.0059,8.7299,1634.7500,0.8809,0.4842,0.7247,13.3179
5,148,3.3476,-1.0051,8.8072,1647.6410,0.8809,0.4801,0.7247,13.3179
5,148,3.3455,-1.0065,8.8349,1660.5630,0.8809,0.4760,0.7247,13.3179
5,148,3.3436,-1.0068,8.8961,1673.4070,0.8809,0.4719,0.7247,13.3179
5,148,3.3417,-1.0057,8.9146,1686.2660,0.8809,0.4678,0.7247,13.3179
5,148,3.3398,-1.0068,8.9529,1699.1720,0.8809,0.4637,0.7247,13.3179
5,148,3.3377,-1.0066,8.9881,1712.0320,0.8809,0.4597,0.7247,13.3179
5,148,3.3357,-1.0055,9.0278,1724.9380,0.8809,0.4556,0.7247,13.3179
5,148,3.3339,-1.0045,9.0638,1737.8750,0.8809,0.4515,0.7247,13.3179
5,148,3.3319,-1.0063,9.1165,1750.7660,0.8809,0.4474,0.7247,13.3179
5,148,3.3299,-1.0060,9.1310,1763.6410,0.8809,0.4433,0.7247,13.3179
5,148,3.3278,-1.0074,9.1563,1776.5000,0.8809,0.4392,0.7247,13.3179
5,148,3.3257,-1.0075,9.1993,1789.3600,0.8809,0.4351,0.7247,13.3179
5,148,3.3237,-1.0057,9.2107,1802.1880,0.8809,0.4311,0.7247,13.3179
5,148,3.3217,-1.0056,9.2600,1815.0630,0.8809,0.4270,0.7247,13.3179
5,148,3.3195,-1.0064,9.2927,1827.9220,0.8809,0.4229,0.7247,13.3179
5,148,3.3175,-1.0055,9.3204,1840.8130,0.8809,0.4188,0.7247,13.3179
5,148,3.3152,-1.0047,9.3471,1853.6720,0.8809,0.4147,0.7247,13.3179
5,148,3.3130,-1.0068,9.3733,1866.5470,0.8809,0.4107,0.7247,13.3179
5,148,3.3109,-1.0077,9.4151,1879.4850,0.8809,0.4065,0.7247,13.3179
5,148,3.3086,-1.0044,9.4605,1892.2970,0.8809,0.4025,0.7247,13.3179
5,148,3.3064,-1.0063,9.4917,1905.2040,0.8809,0.3984,0.7247,13.3179
5,148,3.3044,-1.0045,9.5064,1918.0470,0.8809,0.3943,0.7247,13.3179
5,148,3.3019,-1.0051,9.5304,1930.9220,0.8809,0.3902,0.7247,13.3179
5,148,3.2994,-1.0059,9.5708,1943.7970,0.8809,0.3862,0.7247,13.3179
5,148,3.2973,-1.0065,9.5983,1956.6720,0.8809,0.3821,0.7247,13.3179
5,148,3.2949,-1.0077,9.6182,1969.5470,0.8809,0.3780,0.7247,13.3179
5,148,3.2924,-1.0058,9.6535,1982.4380,0.8809,0.3739,0.7247,13.3179
5,148,3.2901,-1.0054,9.6943,1995.3130,0.8809,0.3698,0.7247,13.3179
5,148,3.2876,-1.0068,9.7388,2008.1570,0.8809,0.3657,0.7247,13.3179
5,148,3.2851,-1.0068,9.7694,2021.0630,0.8809,0.3616,0.7247,13.3179
5,148,3.2829,-1.0062,9.7911,2034.0000,0.8809,0.3575,0.7247,13.3179
5,148,3.2801,-1.0060,9.8421,2046.8750,0.8809,0.3534,0.7247,13.3179
5,148,3.2777,-1.0059,9.8713,2059.7660,0.8809,0.3494,0.7247,13.3179
5,148,3.2751,-1.0066,9.9005,2072.6410,0.8809,0.3453,0.7247,13.3179
5,148,3.2725,-1.0064,9.9244,2085.4690,0.8809,0.3412,0.7247,13.3179
5,148,3.2698,-1.0063,9.9610,2098.3440,0.8809,0.3371,0.7247,13.3179
5,148,3.2672,-1.0052,9.9793,2111.1880,0.8809,0.3330,0.7247,13.3179
5,148,3.2645,-1.0064,10.0174,2124.0320,0.8809,0.3290,0.7247,13.3179
5,148,3.2617,-1.0050,10.0340,2136.9070,0.8809,0.3249,0.7247,13.3179
5,148,3.2590,-1.0058,10.0561,2149.8130,0.8809,0.3208,0.7247,13.3179
5,148,3.2561,-1.0064,10.1156,2162.6720,0.8809,0.3167,0.7247,13.3179
5,148,3.2535,-1.0055,10.1416,2175.6250,0.8809,0.3126,0.7247,13.3179
5,148,3.2505,-1.0070,10.1585,2188.5000,0.8809,0.3085,0.7247,13.3179
5,148,3.2477,-1.0068,10.1941,2201.3910,0.8809,0.3044,0.7247,13.3179
5,148,3.2447,-1.0070,10.2060,2214.2350,0.8809,0.3003,0.7247,13.3179
5,148,3.2417,-1.0061,10.2640,2227.1250,0.8809,0.2963,0.7247,13.3179
5,148,3.2388,-1.0073,10.2641,2240.0630,0.8809,0.2921,0.7247,13.3179
5,148,3.2356,-1.0063,10.3330,2252.8910,0.8809,0.2881,0.7247,13.3179
5,148,3.2325,-1.0058,10.3564,2265.7190,0.8809,0.2840,0.7247,13.3179
5,148,3.2294,-1.0063,10.3389,2278.6250,0.8809,0.2799,0.7247,13.3179
5,148,3.2260,-1.0054,10.0615,2291.4690,0.8809,0.2758,0.7247,13.3179
5,148,3.2222,-1.0055,9.5324,2304.3130,0.8809,0.2718,0.7247,13.3179
5,148,3.2175,-1.0064,9.3751,2317.2040,0.8809,0.2677,0.7247,13.3179
5,148,3.2126,-1.0056,9.2247,2330.0790,0.8809,0.2636,0.7247,13.3179
5,148,3.2074,-1.0058,9.1532,2342.9070,0.8809,0.2595,0.7247,13.3179
5,148,3.2017,-1.0064,9.1604,2355.7500,0.8809,0.2554,0.7247,13.3179
5,148,3.1957,-1.0064,8.9118,2368.5940,0.8809,0.2514,0.7247,13.3179
5,148,3.1891,-1.0074,8.8939,2381.4690,0.8809,0.2473,0.7247,13.3179
5,148,3.1823,-1.0075,8.5731,2394.3290,0.8809,0.2432,0.7247,13.3179
5,148,3.1753,-1.0063,8.3834,2407.2190,0.8809,0.2391,0.7247,13.3179
5,148,3.1680,-1.0066,8.2539,2420.0940,0.8809,0.2350,0.7247,13.3179
5,148,3.1600,-1.0067,8.1671,2433.0000,0.8809,0.2309,0.7247,13.3179
5,148,3.1522,-1.0048,8.0627,2445.8600,0.8809,0.2268,0.7247,13.3179
5,148,3.1439,-1.0058,7.9846,2458.7040,0.8809,0.2228,0.7247,13.3179
5,148,3.1355,-1.0057,8.1229,2471.5630,0.8809,0.2187,0.7247,13.3179
5,148,3.1272,-1.0080,8.5150,2484.4220,0.8809,0.2146,0.7247,13.3179
5,148,3.1193,-1.0072,8.4502,2497.3130,0.8809,0.2105,0.7247,13.3179
5,148,3.1114,-1.0038,8.6289,2510.2040,0.8809,0.2064,0.7247,13.3179
5,148,3.1037,-1.0060,8.8014,2523.1410,0.8809,0.2023,0.7247,13.3179
5,148,3.0967,-1.0061,8.8604,2536.0470,0.8809,0.1982,0.7247,13.3179
5,148,3.0894,-1.0073,8.9454,2548.9380,0.8809,0.1941,0.7247,13.3179
5,148,3.0824,-1.0053,8.9912,2561.7820,0.8809,0.1901,0.7247,13.3179
5,148,3.0754,-1.0060,9.0625,2574.7350,0.8809,0.1860,0.7247,13.3179
5,148,3.0687,-1.0075,9.1871,2587.6250,0.8809,0.1819,0.7247,13.3179
5,148,3.0620,-1.0077,9.2269,2600.5000,0.8809,0.1778,0.7247,13.3179
5,148,3.0553,-1.0048,9.2698,2613.3750,0.8809,0.1737,0.7247,13.3179
5,148,3.0489,-1.0055,9.3490,2626.2350,0.8809,0.1696,0.7247,13.3179
5,148,3.0424,-1.0070,9.3833,2639.1250,0.8809,0.1655,0.7247,13.3179
5,148,3.0360,-1.0076,9.4559,2652.0160,0.8809,0.1614,0.7247,13.3179
5,148,3.0297,-1.0052,9.5726,2664.8440,0.8809,0.1574,0.7247,13.3179
5,148,3.0233,-1.0065,9.6066,2677.6720,0.8809,0.1533,0.7247,13.3179
5,148,3.0167,-1.0053,9.6726,2690.5790,0.8809,0.1492,0.7247,13.3179
5,148,3.0106,-1.0053,9.7397,2703.4220,0.8809,0.1451,0.7247,13.3179
5,148,3.0041,-1.0060,9.8214,2716.2500,0.8809,0.1411,0.7247,13.3179
5,148,2.9976,-1.0079,9.8457,2729.1250,0.8809,0.1370,0.7247,13.3179
5,148,2.9912,-1.0070,9.9373,2742.0790,0.8809,0.1328,0.7247,13.3179
5,148,2.9845,-1.0064,9.9709,2754.9850,0.8809,0.1288,0.7247,13.3179
5,148,2.9781,-1.0063,10.0445,2767.8600,0.8809,0.1247,0.7247,13.3179
5,148,2.9714,-1.0054,10.1174,2780.7190,0.8809,0.1206,0.7247,13.3179
5,148,2.9646,-1.0085,10.1989,2793.5940,0.8809,0.1165,0.7247,13.3179
5,148,2.9578,-1.0074,10.2132,2806.4380,0.8809,0.1124,0.7247,13.3179
5,148,2.9509,-1.0058,10.3158,2819.2970,0.8809,0.1083,0.7247,13.3179
5,148,2.9438,-1.0056,10.3433,2832.2190,0.8809,0.1042,0.7247,13.3179
5,148,2.9368,-1.0059,10.4203,2845.1250,0.8809,0.1001,0.7247,13.3179
5,148,2.9295,-1.0060,10.4836,2857.9850,0.8809,0.0961,0.7247,13.3179
5,148,2.9223,-1.0047,10.5763,2870.8910,0.8809,0.0920,0.7247,13.3179
5,148,2.9149,-1.0061,10.6009,2883.7500,0.8809,0.0879,0.7247,13.3179
