battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL
5,68,3.5405,-3.9893,50.3537,297.7810,1.6951,0.8114,0.9943,92.1989
5,68,3.5342,-3.9939,50.5092,308.3910,1.6951,0.8044,0.9943,92.1989
5,68,3.5278,-3.9898,50.6894,319.0310,1.6951,0.7975,0.9943,92.1989
5,68,3.5214,-3.9916,50.7463,329.6870,1.6951,0.7905,0.9943,92.1989
5,68,3.5157,-3.9909,50.9188,340.3120,1.6951,0.7836,0.9943,92.1989
5,68,3.5093,-3.9891,51.0745,351.0000,1.6951,0.7766,0.9943,92.1989
5,68,3.5031,-3.9928,51.2236,361.6410,1.6951,0.7696,0.9943,92.1989
5,68,3.4971,-3.9906,51.3371,372.3440,1.6951,0.7626,0.9943,92.1989
5,68,3.4907,-3.9902,51.4645,382.9370,1.6951,0.7557,0.9943,92.1989
5,68,3.4848,-3.9904,51.5843,393.6410,1.6951,0.7487,0.9943,92.1989
5,68,3.4794,-3.9895,51.6617,404.2810,1.6951,0.7417,0.9943,92.1989
5,68,3.4731,-3.9894,51.7715,414.9220,1.6951,0.7348,0.9943,92.1989
5,68,3.4674,-3.9870,51.9242,425.5470,1.6951,0.7278,0.9943,92.1989
5,68,3.4617,-3.9937,51.9848,436.2030,1.6951,0.7209,0.9943,92.1989
5,68,3.4563,-3.9907,52.1193,446.8120,1.6951,0.7139,0.9943,92.1989
5,68,3.4505,-3.9911,52.1850,457.4060,1.6951,0.7070,0.9943,92.1989
5,68,3.4451,-3.9906,52.3216,468.0620,1.6951,0.7000,0.9943,92.1989
5,68,3.4398,-3.9927,52.4441,478.8440,1.6951,0.6930,0.9943,92.1989
5,68,3.4343,-3.9915,52.5731,489.4840,1.6951,0.6860,0.9943,92.1989
5,68,3.4288,-3.9902,52.6960,500.1250,1.6951,0.6790,0.9943,92.1989
5,68,3.4237,-3.9888,52.8444,510.7660,1.6951,0.6721,0.9943,92.1989
5,68,3.4187,-3.9891,52.9089,521.4690,1.6951,0.6651,0.9943,92.1989
5,68,3.4136,-3.9907,53.0509,532.1410,1.6951,0.6581,0.9943,92.1989
5,68,3.4088,-3.9895,53.1851,542.7810,1.6951,0.6512,0.9943,92.1989
5,68,3.4040,-3.9904,53.2789,553.4060,1.6951,0.6442,0.9943,92.1989
5,68,3.3996,-3.9917,53.3903,564.0160,1.6951,0.6373,0.9943,92.1989
5,68,3.3946,-3.9918,53.4493,574.6560,1.6951,0.6303,0.9943,92.1989
5,68,3.3902,-3.9907,53.5664,585.2340,1.6951,0.6234,0.9943,92.1989
5,68,3.3858,-3.9890,53.6386,595.8590,1.6951,0.6165,0.9943,92.1989
5,68,3.3813,-3.9879,53.7438,606.4840,1.6951,0.6095,0.9943,92.1989
5,68,3.3770,-3.9886,53.8619,617.1560,1.6951,0.6025,0.9943,92.1989
5,68,3.3727,-3.9899,53.8942,627.8280,1.6951,0.5956,0.9943,92.1989
5,68,3.3690,-3.9886,54.0564,638.4840,1.6951,0.5886,0.9943,92.1989
5,68,3.3648,-3.9927,54.2291,649.1250,1.6951,0.5816,0.9943,92.1989
5,68,3.3608,-3.9906,54.2920,659.7970,1.6951,0.5746,0.9943,92.1989
5,68,3.3568,-3.9894,54.4311,670.3910,1.6951,0.5677,0.9943,92.1989
5,68,3.3528,-3.9873,54.5105,681.0160,1.6951,0.5608,0.9943,92.1989
5,68,3.3490,-3.9912,54.5354,691.6870,1.6951,0.5538,0.9943,92.1989
5,68,3.3457,-3.9918,54.6498,702.3280,1.6951,0.5468,0.9943,92.1989
5,68,3.3422,-3.9908,54.7715,712.9530,1.6951,0.5399,0.9943,92.1989
5,68,3.3385,-3.9927,54.8809,723.5940,1.6951,0.5329,0.9943,92.1989
5,68,3.3351,-3.9890,54.9346,734.2500,1.6951,0.5260,0.9943,92.1989
5,68,3.3315,-3.9895,55.1295,744.8590,1.6951,0.5190,0.9943,92.1989
5,68,3.3284,-3.9914,55.1008,755.4690,1.6951,0.5121,0.9943,92.1989
5,68,3.3247,-3.9889,55.2440,766.1250,1.6951,0.5051,0.9943,92.1989
5,68,3.3216,-3.9895,55.3371,776.7030,1.6951,0.4982,0.9943,92.1989
5,68,3.3183,-3.9911,55.4526,787.2970,1.6951,0.4913,0.9943,92.1989
5,68,3.3152,-3.9900,55.4601,797.9220,1.6951,0.4843,0.9943,92.1989
5,68,3.3120,-3.9879,55.4980,808.5780,1.6951,0.4774,0.9943,92.1989
5,68,3.3088,-3.9900,55.6185,819.2340,1.6951,0.4704,0.9943,92.1989
5,68,3.3054,-3.9905,55.7630,829.8910,1.6951,0.4634,0.9943,92.1989
5,68,3.3022,-3.9911,55.8502,840.5310,1.6951,0.4565,0.9943,92.1989
5,68,3.2993,-3.9917,55.9751,851.1560,1.6951,0.4495,0.9943,92.1989
5,68,3.2962,-3.9909,56.0090,861.8280,1.6951,0.4425,0.9943,92.1989
5,68,3.2933,-3.9892,56.0502,872.4690,1.6951,0.4356,0.9943,92.1989
5,68,3.2901,-3.9906,56.1801,883.1250,1.6951,0.4286,0.9943,92.1989
5,68,3.2873,-3.9917,56.2372,893.8280,1.6951,0.4216,0.9943,92.1989
5,68,3.2843,-3.9938,56.4286,904.5000,1.6951,0.4146,0.9943,92.1989
5,68,3.2815,-3.9924,56.4682,915.1560,1.6951,0.4077,0.9943,92.1989
5,68,3.2788,-3.9885,56.5715,925.7810,1.6951,0.4007,0.9943,92.1989
5,68,3.2755,-3.9913,56.6150,936.4060,1.6951,0.3938,0.9943,92.1989
5,68,3.2728,-3.9894,56.6800,947.0160,1.6951,0.3868,0.9943,92.1989
5,68,3.2698,-3.9885,56.7212,957.7030,1.6951,0.3798,0.9943,92.1989
5,68,3.2670,-3.9901,56.8546,968.2970,1.6951,0.3729,0.9943,92.1989
5,68,3.2640,-3.9913,56.8660,978.9220,1.6951,0.3660,0.9943,92.1989
5,68,3.2612,-3.9918,56.9818,989.5620,1.6951,0.3590,0.9943,92.1989
5,68,3.2585,-3.9907,57.0814,1000.1250,1.6951,0.3521,0.9943,92.1989
5,68,3.2551,-3.9897,57.1558,1010.7660,1.6951,0.3451,0.9943,92.1989
5,68,3.2525,-3.9891,57.1351,1021.4060,1.6951,0.3382,0.9943,92.1989
5,68,3.2493,-3.9917,57.3031,1032.0940,1.6951,0.3312,0.9943,92.1989
5,68,3.2462,-3.9923,57.3064,1042.7500,1.6951,0.3242,0.9943,92.1989
5,68,3.2431,-3.9930,57.4661,1053.3910,1.6951,0.3173,0.9943,92.1989
5,68,3.2399,-3.9904,57.5195,1064.0940,1.6951,0.3103,0.9943,92.1989
5,68,3.2369,-3.9906,57.6405,1074.7340,1.6951,0.3033,0.9943,92.1989
5,68,3.2340,-3.9881,57.6613,1085.3750,1.6951,0.2964,0.9943,92.1989
5,68,3.2302,-3.9928,57.7553,1096.0470,1.6951,0.2894,0.9943,92.1989
5,68,3.2272,-3.9907,57.8179,1106.6560,1.6951,0.2824,0.9943,92.1989
5,68,3.2236,-3.9919,57.9335,1117.3590,1.6951,0.2754,0.9943,92.1989
5,68,3.2202,-3.9932,57.9742,1128.0160,1.6951,0.2685,0.9943,92.1989
5,68,3.2167,-3.9901,58.0681,1138.6560,1.6951,0.2615,0.9943,92.1989
5,68,3.2130,-3.9911,58.1932,1149.3120,1.6951,0.2545,0.9943,92.1989
5,68,3.2091,-3.9877,58.2001,1159.9840,1.6951,0.2476,0.9943,92.1989
5,68,3.2057,-3.9917,58.2475,1170.6410,1.6951,0.2406,0.9943,92.1989
5,68,3.2018,-3.9908,58.3766,1181.2810,1.6951,0.2336,0.9943,92.1989
5,68,3.1981,-3.9917,58.3542,1191.9220,1.6951,0.2267,0.9943,92.1989
5,68,3.1941,-3.9930,58.4977,1202.5470,1.6951,0.2197,0.9943,92.1989
5,68,3.1901,-3.9915,58.6636,1213.2660,1.6951,0.2127,0.9943,92.1989
5,68,3.1859,-3.9901,58.7832,1223.8750,1.6951,0.2058,0.9943,92.1989
5,68,3.1816,-3.9921,58.8499,1234.5470,1.6951,0.1988,0.9943,92.1989
5,68,3.1771,-3.9902,58.9025,1245.1870,1.6951,0.1918,0.9943,92.1989
5,68,3.1724,-3.9934,59.0471,1255.8440,1.6951,0.1849,0.9943,92.1989
5,68,3.1677,-3.9891,59.0975,1266.4840,1.6951,0.1779,0.9943,92.1989
5,68,3.1632,-3.9899,59.1964,1277.1250,1.6951,0.1709,0.9943,92.1989
5,68,3.1582,-3.9885,59.2596,1287.7340,1.6951,0.1640,0.9943,92.1989
5,68,3.1531,-3.9907,59.3702,1298.3280,1.6951,0.1571,0.9943,92.1989
5,68,3.1479,-3.9907,59.2916,1308.9690,1.6951,0.1501,0.9943,92.1989
5,68,3.1422,-3.9919,59.4598,1319.5310,1.6951,0.1432,0.9943,92.1989
5,68,3.1362,-3.9900,59.5392,1330.2190,1.6951,0.1362,0.9943,92.1989
5,68,3.1300,-3.9934,59.6621,1340.8910,1.6951,0.1292,0.9943,92.1989
5,68,3.1238,-3.9893,59.7534,1351.5620,1.6951,0.1223,0.9943,92.1989
5,68,3.1169,-3.9872,59.7973,1362.1720,1.6951,0.1153,0.9943,92.1989
5,68,3.1097,-3.9905,59.9120,1372.7660,1.6951,0.1084,0.9943,92.1989
5,68,3.1016,-3.9896,60.0029,1383.4220,1.6951,0.1014,0.9943,92.1989
5,68,3.0933,-3.9893,60.2069,1394.1090,1.6951,0.0944,0.9943,92.1989
5,68,3.0839,-3.9892,60.2039,1404.8280,1.6951,0.0874,0.9943,92.1989
5,68,3.0732,-3.9903,60.3473,1415.5000,1.6951,0.0805,0.9943,92.1989
5,68,3.0616,-3.9924,60.4609,1426.1410,1.6951,0.0735,0.9943,92.1989
5,68,3.0483,-3.9933,60.6316,1436.7810,1.6951,0.0665,0.9943,92.1989
5,68,3.0326,-3.9917,60.7579,1447.3910,1.6951,0.0596,0.9943,92.1989
5,68,3.0143,-3.9903,60.9946,1458.1250,1.6951,0.0526,0.9943,92.1989
5,68,2.9929,-3.9911,61.0782,1468.7660,1.6951,0.0456,0.9943,92.1989
5,68,2.9676,-3.9924,61.1944,1479.3590,1.6951,0.0387,0.9943,92.1989
5,68,2.9368,-3.9901,61.3492,1490.1870,1.6951,0.0316,0.9943,92.1989
5,68,2.8996,-3.9895,61.4243,1500.9530,1.6951,0.0246,0.9943,92.1989
5,68,2.8537,-3.9893,61.6963,1511.7500,1.6951,0.0175,0.9943,92.1989
5,68,2.7971,-3.9868,61.9202,1522.5780,1.6951,0.0104,0.9943,92.1989
5,68,2.7262,-3.9890,62.0420,1533.3910,1.6951,0.0034,0.9943,92.1989
5,68,2.6334,-3.9904,62.3621,1544.2500,1.6951,0.0000,0.9943,92.1989
5,68,3.2566,-0.0036,62.5594,1555.2810,1.6951,0.0000,0.9943,92.1989
5,68,3.3543,0.0011,62.2179,1566.3440,1.6951,0.0000,0.9943,92.1989
5,68,3.4119,-0.0012,61.7369,1577.4840,1.6951,0.0000,0.9943,92.1989
5,70,4.1870,-0.0018,44.4221,0.0000,1.7005,1.0000,0.9974,93.1914
5,70,4.1871,-0.0006,44.3985,9.4380,1.7005,1.0000,0.9974,93.1914
5,70,3.8165,-3.9909,44.4959,20.9060,1.7005,0.9925,0.9974,93.1914
5,70,3.7889,-3.9916,44.6826,31.5630,1.7005,0.9856,0.9974,93.1914
5,70,3.7671,-3.9899,44.9633,42.3130,1.7005,0.9786,0.9974,93.1914
5,70,3.7486,-3.9910,45.2511,53.0310,1.7005,0.9716,0.9974,93.1914
5,70,3.7320,-3.9928,45.5095,63.7030,1.7005,0.9646,0.9974,93.1914
5,70,3.7169,-3.9914,45.7834,74.3750,1.7005,0.9577,0.9974,93.1914
5,70,3.7032,-3.9899,46.0629,85.0470,1.7005,0.9507,0.9974,93.1914
5,70,3.6908,-3.9922,46.3159,95.7660,1.7005,0.9437,0.9974,93.1914
5,70,3.6794,-3.9909,46.5802,106.4530,1.7005,0.9367,0.9974,93.1914
5,70,3.6689,-3.9895,46.8569,117.1250,1.7005,0.9298,0.9974,93.1914
5,70,3.6589,-3.9907,47.1162,127.8280,1.7005,0.9228,0.9974,93.1914
5,70,3.6494,-3.9888,47.3340,138.5310,1.7005,0.9158,0.9974,93.1914
5,70,3.6404,-3.9912,47.5783,149.2350,1.7005,0.9089,0.9974,93.1914
5,70,3.6318,-3.9910,47.8493,159.9060,1.7005,0.9019,0.9974,93.1914
5,70,3.6232,-3.9906,48.0608,170.5630,1.7005,0.8950,0.9974,93.1914
5,70,3.6154,-3.9897,48.2709,181.2500,1.7005,0.8880,0.9974,93.1914
5,70,3.6075,-3.9892,48.5193,192.0160,1.7005,0.8810,0.9974,93.1914
5,70,3.5997,-3.9924,48.7570,202.7030,1.7005,0.8740,0.9974,93.1914
5,70,3.5922,-3.9908,48.9282,213.4690,1.7005,0.8670,0.9974,93.1914
5,70,3.5849,-3.9935,49.1670,224.1410,1.7005,0.8600,0.9974,93.1914
5,70,3.5781,-3.9916,49.3915,234.8130,1.7005,0.8531,0.9974,93.1914
5,70,3.5711,-3.9907,49.5446,245.4530,1.7005,0.8461,0.9974,93.1914
5,70,3.5642,-3.9897,49.7252,256.1720,1.7005,0.8392,0.9974,93.1914
5,70,3.5579,-3.9893,49.8966,266.8280,1.7005,0.8322,0.9974,93.1914
5,70,3.5513,-3.9932,50.0337,277.5310,1.7005,0.8252,0.9974,93.1914
5,70,3.5448,-3.9889,50.2260,288.2660,1.7005,0.8182,0.9974,93.1914
5,70,3.5382,-3.9920,50.3798,298.9220,1.7005,0.8113,0.9974,93.1914
5,70,3.5319,-3.9914,50.5432,309.5630,1.7005,0.8043,0.9974,93.1914
5,70,3.5256,-3.9912,50.7009,320.2660,1.7005,0.7974,0.9974,93.1914
5,70,3.5190,-3.9890,50.8232,330.9380,1.7005,0.7904,0.9974,93.1914
5,70,3.5130,-3.9873,50.9729,341.5780,1.7005,0.7835,0.9974,93.1914
5,70,3.5067,-3.9926,51.0999,352.3910,1.7005,0.7764,0.9974,93.1914
5,70,3.5005,-3.9921,51.2000,363.0310,1.7005,0.7695,0.9974,93.1914
5,70,3.4943,-3.9901,51.3630,373.7190,1.7005,0.7625,0.9974,93.1914
5,70,3.4885,-3.9937,51.4377,384.4060,1.7005,0.7556,0.9974,93.1914
5,70,3.4824,-3.9903,51.5512,395.1410,1.7005,0.7486,0.9974,93.1914
5,70,3.4764,-3.9887,51.6683,405.8600,1.7005,0.7416,0.9974,93.1914
5,70,3.4704,-3.9877,51.7965,416.5310,1.7005,0.7346,0.9974,93.1914
5,70,3.4644,-3.9877,51.9117,427.2190,1.7005,0.7277,0.9974,93.1914
5,70,3.4591,-3.9870,52.0176,437.8600,1.7005,0.7207,0.9974,93.1914
5,70,3.4534,-3.9905,52.1697,448.5000,1.7005,0.7138,0.9974,93.1914
5,70,3.4476,-3.9897,52.3186,459.2660,1.7005,0.7068,0.9974,93.1914
5,70,3.4421,-3.9916,52.3641,469.9690,1.7005,0.6998,0.9974,93.1914
5,70,3.4367,-3.9904,52.4845,480.6560,1.7005,0.6928,0.9974,93.1914
5,70,3.4312,-3.9915,52.5760,491.3440,1.7005,0.6859,0.9974,93.1914
5,70,3.4261,-3.9895,52.6731,501.9690,1.7005,0.6789,0.9974,93.1914
5,70,3.4208,-3.9906,52.8158,512.6250,1.7005,0.6720,0.9974,93.1914
5,70,3.4158,-3.9900,52.9258,523.2810,1.7005,0.6650,0.9974,93.1914
5,70,3.4106,-3.9911,53.0399,533.9530,1.7005,0.6581,0.9974,93.1914
5,70,3.4058,-3.9901,53.1735,544.6250,1.7005,0.6511,0.9974,93.1914
5,70,3.4011,-3.9899,53.2913,555.3440,1.7005,0.6441,0.9974,93.1914
5,70,3.3962,-3.9931,53.3881,566.0470,1.7005,0.6372,0.9974,93.1914
5,70,3.3916,-3.9901,53.4741,576.7190,1.7005,0.6302,0.9974,93.1914
5,70,3.3872,-3.9904,53.5527,587.4060,1.7005,0.6232,0.9974,93.1914
5,70,3.3828,-3.9934,53.7064,598.0630,1.7005,0.6163,0.9974,93.1914
5,70,3.3783,-3.9898,53.8238,608.8440,1.7005,0.6093,0.9974,93.1914
5,70,3.3740,-3.9906,53.8740,619.5310,1.7005,0.6023,0.9974,93.1914
5,70,3.3696,-3.9899,54.0320,630.1720,1.7005,0.5954,0.9974,93.1914
5,70,3.3657,-3.9917,54.1184,640.8280,1.7005,0.5884,0.9974,93.1914
5,70,3.3615,-3.9929,54.2697,651.5000,1.7005,0.5815,0.9974,93.1914
5,70,3.3576,-3.9930,54.3034,662.2810,1.7005,0.5744,0.9974,93.1914
5,70,3.3540,-3.9944,54.4059,672.9530,1.7005,0.5675,0.9974,93.1914
5,70,3.3502,-3.9913,54.5040,683.6720,1.7005,0.5605,0.9974,93.1914
5,70,3.3461,-3.9917,54.5744,694.4530,1.7005,0.5534,0.9974,93.1914
5,70,3.3424,-3.9880,54.7416,705.1250,1.7005,0.5465,0.9974,93.1914
5,70,3.3390,-3.9901,54.7717,715.7970,1.7005,0.5395,0.9974,93.1914
5,70,3.3355,-3.9895,54.9011,726.4850,1.7005,0.5326,0.9974,93.1914
5,70,3.3317,-3.9922,55.0258,737.1560,1.7005,0.5256,0.9974,93.1914
5,70,3.3284,-3.9874,55.1020,747.8440,1.7005,0.5186,0.9974,93.1914
5,70,3.3252,-3.9904,55.2594,758.5000,1.7005,0.5117,0.9974,93.1914
5,70,3.3216,-3.9885,55.2439,769.1880,1.7005,0.5047,0.9974,93.1914
5,70,3.3186,-3.9906,55.3940,779.9060,1.7005,0.4978,0.9974,93.1914
5,70,3.3153,-3.9902,55.4510,790.6410,1.7005,0.4908,0.9974,93.1914
5,70,3.3119,-3.9908,55.5131,801.3280,1.7005,0.4838,0.9974,93.1914
5,70,3.3089,-3.9899,55.6294,812.0160,1.7005,0.4768,0.9974,93.1914
5,70,3.3058,-3.9923,55.7367,822.6720,1.7005,0.4699,0.9974,93.1914
5,70,3.3029,-3.9890,55.7949,833.3280,1.7005,0.4629,0.9974,93.1914
5,70,3.3000,-3.9907,55.9484,843.9850,1.7005,0.4560,0.9974,93.1914
5,70,3.2971,-3.9904,56.0011,854.6410,1.7005,0.4490,0.9974,93.1914
5,70,3.2944,-3.9890,56.1499,865.3130,1.7005,0.4421,0.9974,93.1914
5,70,3.2912,-3.9895,56.1918,875.9530,1.7005,0.4351,0.9974,93.1914
5,70,3.2884,-3.9899,56.2723,886.6100,1.7005,0.4282,0.9974,93.1914
5,70,3.2855,-3.9890,56.3491,897.2970,1.7005,0.4212,0.9974,93.1914
5,70,3.2828,-3.9907,56.4197,907.9850,1.7005,0.4143,0.9974,93.1914
5,70,3.2797,-3.9920,56.5288,918.5940,1.7005,0.4074,0.9974,93.1914
5,70,3.2771,-3.9909,56.6091,929.3130,1.7005,0.4004,0.9974,93.1914
5,70,3.2743,-3.9898,56.7115,940.0160,1.7005,0.3934,0.9974,93.1914
5,70,3.2716,-3.9903,56.7529,950.6720,1.7005,0.3864,0.9974,93.1914
5,70,3.2687,-3.9897,56.8305,961.3440,1.7005,0.3795,0.9974,93.1914
5,70,3.2659,-3.9890,56.9397,972.0310,1.7005,0.3725,0.9974,93.1914
5,70,3.2630,-3.9917,57.0072,982.7190,1.7005,0.3656,0.9974,93.1914
5,70,3.2601,-3.9906,57.0719,993.3910,1.7005,0.3586,0.9974,93.1914
5,70,3.2574,-3.9905,57.1175,1004.0780,1.7005,0.3516,0.9974,93.1914
5,70,3.2544,-3.9889,57.2011,1014.7660,1.7005,0.3447,0.9974,93.1914
5,70,3.2514,-3.9910,57.3033,1025.4530,1.7005,0.3377,0.9974,93.1914
5,70,3.2484,-3.9926,57.3509,1036.1410,1.7005,0.3307,0.9974,93.1914
5,70,3.2453,-3.9912,57.4268,1046.7810,1.7005,0.3238,0.9974,93.1914
5,70,3.2427,-3.9898,57.5901,1057.4530,1.7005,0.3168,0.9974,93.1914
5,70,3.2394,-3.9910,57.6218,1068.0940,1.7005,0.3099,0.9974,93.1914
5,70,3.2367,-3.9897,57.7366,1078.7660,1.7005,0.3029,0.9974,93.1914
5,70,3.2333,-3.9896,57.7655,1089.4690,1.7005,0.2960,0.9974,93.1914
5,70,3.2300,-3.9917,57.8179,1100.1560,1.7005,0.2890,0.9974,93.1914
5,70,3.2268,-3.9921,57.8708,1110.7970,1.7005,0.2821,0.9974,93.1914
5,70,3.2232,-3.9909,57.9988,1121.5000,1.7005,0.2751,0.9974,93.1914
5,70,3.2199,-3.9894,58.0812,1132.1410,1.7005,0.2682,0.9974,93.1914
5,70,3.2166,-3.9897,58.2073,1142.8440,1.7005,0.2612,0.9974,93.1914
5,70,3.2133,-3.9902,58.2579,1153.5470,1.7005,0.2542,0.9974,93.1914
5,70,3.2097,-3.9915,58.3207,1164.1880,1.7005,0.2473,0.9974,93.1914
5,70,3.2063,-3.9894,58.2883,1174.8130,1.7005,0.2403,0.9974,93.1914
5,70,3.2025,-3.9910,58.4238,1185.4530,1.7005,0.2334,0.9974,93.1914
5,70,3.1985,-3.9897,58.5007,1196.0940,1.7005,0.2265,0.9974,93.1914
5,70,3.1947,-3.9920,58.6581,1206.7660,1.7005,0.2195,0.9974,93.1914
5,70,3.1905,-3.9907,58.7153,1217.4530,1.7005,0.2125,0.9974,93.1914
5,70,3.1866,-3.9918,58.8589,1228.2030,1.7005,0.2055,0.9974,93.1914
5,70,3.1824,-3.9911,58.9794,1238.8440,1.7005,0.1986,0.9974,93.1914
5,70,3.1779,-3.9913,59.0458,1249.5160,1.7005,0.1916,0.9974,93.1914
5,70,3.1737,-3.9912,59.0999,1260.1880,1.7005,0.1847,0.9974,93.1914
5,70,3.1695,-3.9900,59.1494,1270.8600,1.7005,0.1777,0.9974,93.1914
5,70,3.1649,-3.9904,59.2839,1281.5310,1.7005,0.1708,0.9974,93.1914
5,70,3.1599,-3.9908,59.2751,1292.2030,1.7005,0.1638,0.9974,93.1914
5,70,3.1547,-3.9926,59.3806,1302.8600,1.7005,0.1569,0.9974,93.1914
5,70,3.1496,-3.9892,59.3857,1313.4690,1.7005,0.1499,0.9974,93.1914
5,70,3.1443,-3.9923,59.5164,1324.1250,1.7005,0.1430,0.9974,93.1914
5,70,3.1384,-3.9881,59.6470,1334.8280,1.7005,0.1360,0.9974,93.1914
5,70,3.1320,-3.9900,59.7653,1345.4850,1.7005,0.1291,0.9974,93.1914
5,70,3.1260,-3.9911,59.8392,1356.1250,1.7005,0.1221,0.9974,93.1914
5,70,3.1192,-3.9890,59.9463,1366.8130,1.7005,0.1152,0.9974,93.1914
5,70,3.1117,-3.9901,60.0536,1377.5310,1.7005,0.1082,0.9974,93.1914
5,70,3.1035,-3.9917,60.1600,1388.1720,1.7005,0.1013,0.9974,93.1914
5,70,3.0952,-3.9913,60.2578,1398.8600,1.7005,0.0943,0.9974,93.1914
5,70,3.0853,-3.9890,60.4462,1409.5310,1.7005,0.0873,0.9974,93.1914
5,70,3.0748,-3.9893,60.4296,1420.1880,1.7005,0.0804,0.9974,93.1914
5,70,3.0632,-3.9900,60.5603,1430.8750,1.7005,0.0734,0.9974,93.1914
5,70,3.0493,-3.9923,60.8180,1441.5000,1.7005,0.0665,0.9974,93.1914
5,70,3.0335,-3.9889,60.8829,1452.1720,1.7005,0.0595,0.9974,93.1914
5,70,3.0146,-3.9907,61.0021,1462.8130,1.7005,0.0526,0.9974,93.1914
5,70,2.9924,-3.9916,61.1380,1473.4850,1.7005,0.0456,0.9974,93.1914
5,70,2.9656,-3.9891,61.3354,1484.3130,1.7005,0.0386,0.9974,93.1914
5,70,2.9332,-3.9912,61.5300,1495.1250,1.7005,0.0315,0.9974,93.1914
5,70,2.8938,-3.9900,61.6919,1505.9530,1.7005,0.0245,0.9974,93.1914
5,70,2.8460,-3.9890,61.8521,1516.7660,1.7005,0.0174,0.9974,93.1914
5,70,2.7872,-3.9916,62.0439,1527.5470,1.7005,0.0104,0.9974,93.1914
5,70,2.7125,-3.9916,62.2657,1538.3600,1.7005,0.0034,0.9974,93.1914
5,70,2.6134,-3.9895,62.5043,1549.2500,1.7005,0.0000,0.9974,93.1914
5,70,3.2391,-0.0024,62.5826,1560.4060,1.7005,0.0000,0.9974,93.1914
5,70,3.3408,-0.0051,62.4254,1571.5470,1.7005,0.0000,0.9974,93.1914
5,74,4.1819,0.0025,44.3532,0.0000,1.7081,1.0000,1.0000,94.0000
5,74,4.1818,-0.0026,44.3750,9.3280,1.7081,1.0000,1.0000,94.0000
5,74,3.8108,-3.9898,44.4538,20.8130,1.7081,0.9925,1.0000,94.0000
5,74,3.7832,-3.9898,44.6512,31.5630,1.7081,0.9856,1.0000,94.0000
5,74,3.7614,-3.9891,44.9282,42.3130,1.7081,0.9786,1.0000,94.0000
5,74,3.7427,-3.9881,45.1908,53.0470,1.7081,0.9716,1.0000,94.0000
5,74,3.7262,-3.9908,45.4804,63.7970,1.7081,0.9647,1.0000,94.0000
5,74,3.7113,-3.9915,45.7604,74.5000,1.7081,0.9577,1.0000,94.0000
5,74,3.6976,-3.9891,46.0394,85.2810,1.7081,0.9507,1.0000,94.0000
5,74,3.6854,-3.9894,46.3114,96.0000,1.7081,0.9438,1.0000,94.0000
5,74,3.6743,-3.9868,46.5974,106.7190,1.7081,0.9368,1.0000,94.0000
5,74,3.6637,-3.9908,46.8236,117.4530,1.7081,0.9298,1.0000,94.0000
5,74,3.6541,-3.9910,47.0674,128.1720,1.7081,0.9229,1.0000,94.0000
5,74,3.6447,-3.9909,47.3304,138.9690,1.7081,0.9159,1.0000,94.0000
5,74,3.6358,-3.9878,47.6077,149.6720,1.7081,0.9089,1.0000,94.0000
5,74,3.6274,-3.9908,47.7990,160.4220,1.7081,0.9020,1.0000,94.0000
5,74,3.6192,-3.9905,48.0510,171.1090,1.7081,0.8950,1.0000,94.0000
5,74,3.6115,-3.9921,48.2845,181.7970,1.7081,0.8881,1.0000,94.0000
5,74,3.6035,-3.9898,48.5192,192.5470,1.7081,0.8811,1.0000,94.0000
5,74,3.5959,-3.9913,48.7588,203.2660,1.7081,0.8742,1.0000,94.0000
5,74,3.5885,-3.9911,48.9706,213.9530,1.7081,0.8672,1.0000,94.0000
5,74,3.5812,-3.9896,49.1710,224.7030,1.7081,0.8602,1.0000,94.0000
5,74,3.5744,-3.9905,49.3796,235.3750,1.7081,0.8533,1.0000,94.0000
5,74,3.5673,-3.9921,49.5783,246.1720,1.7081,0.8463,1.0000,94.0000
5,74,3.5606,-3.9922,49.7204,256.8750,1.7081,0.8394,1.0000,94.0000
5,74,3.5541,-3.9924,49.9093,267.5780,1.7081,0.8324,1.0000,94.0000
5,74,3.5476,-3.9899,50.0580,278.3750,1.7081,0.8254,1.0000,94.0000
5,74,3.5408,-3.9926,50.2445,289.0630,1.7081,0.8185,1.0000,94.0000
5,74,3.5347,-3.9898,50.4232,299.7660,1.7081,0.8115,1.0000,94.0000
5,74,3.5282,-3.9911,50.5289,310.5160,1.7081,0.8045,1.0000,94.0000
5,74,3.5216,-3.9913,50.6956,321.2500,1.7081,0.7976,1.0000,94.0000
5,74,3.5153,-3.9892,50.8780,331.9530,1.7081,0.7906,1.0000,94.0000
5,74,3.5091,-3.9910,50.9784,342.6560,1.7081,0.7837,1.0000,94.0000
5,74,3.5030,-3.9904,51.1281,353.3750,1.7081,0.7767,1.0000,94.0000
5,74,3.4968,-3.9913,51.2263,364.0630,1.7081,0.7698,1.0000,94.0000
5,74,3.4907,-3.9915,51.3709,374.7970,1.7081,0.7628,1.0000,94.0000
5,74,3.4844,-3.9918,51.5110,385.5160,1.7081,0.7559,1.0000,94.0000
5,74,3.4785,-3.9886,51.5590,396.2500,1.7081,0.7489,1.0000,94.0000
