battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL_cycles
5,236,3.4355,-1.0086,7.4760,2963.5620,1.4763,0.4400,0.8540,140.6482
5,236,3.4344,-1.0085,7.4970,2976.2030,1.4763,0.4376,0.8540,140.6482
5,236,3.4330,-1.0085,7.5355,2988.8750,1.4763,0.4352,0.8540,140.6482
5,236,3.4316,-1.0087,7.5637,3001.5150,1.4763,0.4328,0.8540,140.6482
5,236,3.4303,-1.0075,7.6319,3014.2190,1.4763,0.4304,0.8540,140.6482
5,236,3.4290,-1.0102,7.6646,3026.8900,1.4763,0.4280,0.8540,140.6482
5,236,3.4276,-1.0053,7.6883,3039.5310,1.4763,0.4256,0.8540,140.6482
5,236,3.4266,-1.0082,7.7233,3052.2340,1.4763,0.4232,0.8540,140.6482
5,236,3.4250,-1.0098,7.7520,3064.8900,1.4763,0.4208,0.8540,140.6482
5,236,3.4237,-1.0090,7.7870,3077.5470,1.4763,0.4183,0.8540,140.6482
5,236,3.4225,-1.0087,7.8640,3090.2500,1.4763,0.4159,0.8540,140.6482
5,236,3.4212,-1.0087,7.8750,3102.9060,1.4763,0.4135,0.8540,140.6482
5,236,3.4201,-1.0099,7.9014,3115.5310,1.4763,0.4111,0.8540,140.6482
5,236,3.4186,-1.0098,7.9163,3128.1870,1.4763,0.4087,0.8540,140.6482
5,236,3.4173,-1.0109,7.9477,3140.8440,1.4763,0.4063,0.8540,140.6482
5,236,3.4160,-1.0091,7.9841,3153.4840,1.4763,0.4039,0.8540,140.6482
5,236,3.4146,-1.0099,8.0185,3166.1720,1.4763,0.4015,0.8540,140.6482
5,236,3.4133,-1.0102,8.0738,3178.8120,1.4763,0.3991,0.8540,140.6482
5,236,3.4121,-1.0085,8.1042,3191.4840,1.4763,0.3967,0.8540,140.6482
5,236,3.4108,-1.0084,8.1198,3204.1250,1.4763,0.3943,0.8540,140.6482
5,236,3.4094,-1.0084,8.1608,3216.8280,1.4763,0.3919,0.8540,140.6482
5,236,3.4081,-1.0103,8.2005,3229.5000,1.4763,0.3895,0.8540,140.6482
5,236,3.4068,-1.0098,8.2200,3242.1560,1.4763,0.3871,0.8540,140.6482
5,236,3.4055,-1.0101,8.2331,3254.8120,1.4763,0.3847,0.8540,140.6482
5,236,3.4042,-1.0106,8.3017,3267.5000,1.4763,0.3823,0.8540,140.6482
5,236,3.4027,-1.0094,8.3138,3280.1870,1.4763,0.3799,0.8540,140.6482
5,236,3.4013,-1.0087,8.3448,3292.8750,1.4763,0.3774,0.8540,140.6482
5,236,3.3999,-1.0111,8.3782,3305.5620,1.4763,0.3750,0.8540,140.6482
5,236,3.3985,-1.0105,8.3927,3318.2650,1.4763,0.3726,0.8540,140.6482
5,236,3.3972,-1.0105,8.4266,3330.9370,1.4763,0.3702,0.8540,140.6482
5,236,3.3958,-1.0096,8.4730,3343.5940,1.4763,0.3678,0.8540,140.6482
5,236,3.3942,-1.0108,8.4884,3356.2650,1.4763,0.3654,0.8540,140.6482
5,236,3.3927,-1.0104,8.4995,3368.9530,1.4763,0.3630,0.8540,140.6482
5,236,3.3914,-1.0100,8.5542,3381.6250,1.4763,0.3606,0.8540,140.6482
5,236,3.3897,-1.0106,8.5829,3394.2810,1.4763,0.3582,0.8540,140.6482
5,236,3.3882,-1.0113,8.5851,3406.9060,1.4763,0.3558,0.8540,140.6482
5,236,3.3867,-1.0103,8.6452,3419.5620,1.4763,0.3534,0.8540,140.6482
5,236,3.3850,-1.0094,8.6445,3432.2030,1.4763,0.3510,0.8540,140.6482
5,236,3.3835,-1.0106,8.6734,3444.9370,1.4763,0.3485,0.8540,140.6482
5,236,3.3818,-1.0108,8.6901,3457.5620,1.4763,0.3461,0.8540,140.6482
5,236,3.3803,-1.0112,8.7190,3470.1870,1.4763,0.3437,0.8540,140.6482
5,236,3.3787,-1.0098,8.7543,3482.8590,1.4763,0.3413,0.8540,140.6482
5,236,3.3770,-1.0109,8.7772,3495.5620,1.4763,0.3389,0.8540,140.6482
5,236,3.3752,-1.0121,8.7896,3508.2340,1.4763,0.3365,0.8540,140.6482
5,236,3.3736,-1.0101,8.8280,3520.8900,1.4763,0.3341,0.8540,140.6482
5,236,3.3718,-1.0103,8.8382,3533.5780,1.4763,0.3317,0.8540,140.6482
5,236,3.3700,-1.0104,8.8968,3546.2190,1.4763,0.3293,0.8540,140.6482
5,236,3.3684,-1.0108,8.9080,3558.8440,1.4763,0.3269,0.8540,140.6482
5,236,3.3666,-1.0130,8.9239,3571.5000,1.4763,0.3245,0.8540,140.6482
5,236,3.3649,-1.0119,8.9611,3584.2030,1.4763,0.3220,0.8540,140.6482
5,236,3.3632,-1.0103,8.9785,3596.8750,1.4763,0.3196,0.8540,140.6482
5,236,3.3614,-1.0118,8.9967,3609.5620,1.4763,0.3172,0.8540,140.6482
5,236,3.3596,-1.0112,9.0549,3622.2340,1.4763,0.3148,0.8540,140.6482
5,236,3.3576,-1.0128,9.0760,3634.8900,1.4763,0.3124,0.8540,140.6482
5,236,3.3557,-1.0105,9.0955,3647.5470,1.4763,0.3100,0.8540,140.6482
5,236,3.3540,-1.0134,9.1165,3660.2030,1.4763,0.3076,0.8540,140.6482
5,236,3.3521,-1.0131,9.1428,3672.9060,1.4763,0.3052,0.8540,140.6482
5,236,3.3501,-1.0119,9.1987,3685.6090,1.4763,0.3027,0.8540,140.6482
5,236,3.3483,-1.0114,9.2241,3698.2810,1.4763,0.3003,0.8540,140.6482
5,236,3.3461,-1.0124,9.2572,3710.9370,1.4763,0.2979,0.8540,140.6482
5,236,3.3442,-1.0121,9.2869,3723.6090,1.4763,0.2955,0.8540,140.6482
5,236,3.3422,-1.0124,9.3118,3736.2810,1.4763,0.2931,0.8540,140.6482
5,236,3.3401,-1.0120,9.3349,3748.9530,1.4763,0.2907,0.8540,140.6482
5,236,3.3381,-1.0127,9.3590,3761.6560,1.4763,0.2883,0.8540,140.6482
5,236,3.3361,-1.0134,9.3902,3774.3590,1.4763,0.2858,0.8540,140.6482
5,236,3.3342,-1.0135,9.4153,3787.1250,1.4763,0.2834,0.8540,140.6482
5,236,3.3319,-1.0124,9.4686,3799.8280,1.4763,0.2810,0.8540,140.6482
5,236,3.3299,-1.0132,9.5023,3812.4530,1.4763,0.2786,0.8540,140.6482
5,236,3.3278,-1.0149,9.4980,3825.2340,1.4763,0.2761,0.8540,140.6482
5,236,3.3255,-1.0147,9.5359,3837.9220,1.4763,0.2737,0.8540,140.6482
5,236,3.3233,-1.0149,9.5683,3850.7340,1.4763,0.2713,0.8540,140.6482
5,236,3.3212,-1.0151,9.5880,3863.3750,1.4763,0.2688,0.8540,140.6482
5,236,3.3191,-1.0068,9.6198,3876.2340,1.4763,0.2664,0.8540,140.6482
5,236,3.3167,-1.0066,9.6659,3889.0940,1.4763,0.2640,0.8540,140.6482
5,236,3.3145,-1.0059,9.6894,3901.9370,1.4763,0.2615,0.8540,140.6482
5,236,3.3122,-1.0064,9.6949,3914.8120,1.4763,0.2591,0.8540,140.6482
5,236,3.3098,-1.0057,9.5355,3927.6870,1.4763,0.2567,0.8540,140.6482
5,236,3.3071,-1.0052,9.1007,3940.5000,1.4763,0.2542,0.8540,140.6482
5,236,3.3040,-1.0048,8.8966,3953.2650,1.4763,0.2518,0.8540,140.6482
5,236,3.3005,-1.0065,8.7718,3966.0940,1.4763,0.2494,0.8540,140.6482
5,236,3.2969,-1.0061,8.5857,3978.9530,1.4763,0.2470,0.8540,140.6482
5,236,3.2930,-1.0074,8.4363,3991.8280,1.4763,0.2445,0.8540,140.6482
5,236,3.2891,-1.0058,8.2238,4004.6400,1.4763,0.2421,0.8540,140.6482
5,236,3.2846,-1.0057,8.0966,4017.4370,1.4763,0.2397,0.8540,140.6482
5,236,3.2803,-1.0052,8.0151,4030.2650,1.4763,0.2373,0.8540,140.6482
5,236,3.2758,-1.0068,7.8596,4043.0780,1.4763,0.2348,0.8540,140.6482
5,236,3.2711,-1.0070,7.7685,4055.8750,1.4763,0.2324,0.8540,140.6482
5,236,3.2662,-1.0056,7.6655,4068.6720,1.4763,0.2300,0.8540,140.6482
5,236,3.2614,-1.0048,7.6248,4081.4370,1.4763,0.2276,0.8540,140.6482
5,236,3.2564,-1.0061,7.4930,4094.2810,1.4763,0.2251,0.8540,140.6482
5,236,3.2513,-1.0051,7.4201,4107.1090,1.4763,0.2227,0.8540,140.6482
5,236,3.2460,-1.0036,7.5379,4120.0000,1.4763,0.2203,0.8540,140.6482
5,236,3.2413,-1.0057,7.7931,4132.8440,1.4763,0.2178,0.8540,140.6482
5,236,3.2366,-1.0042,7.9312,4145.6250,1.4763,0.2154,0.8540,140.6482
5,236,3.2321,-1.0065,8.0397,4158.4690,1.4763,0.2130,0.8540,140.6482
5,236,3.2279,-1.0054,8.1746,4171.2810,1.4763,0.2106,0.8540,140.6482
5,236,3.2238,-1.0044,8.3258,4184.1090,1.4763,0.2082,0.8540,140.6482
5,236,3.2198,-1.0042,8.3502,4196.9690,1.4763,0.2057,0.8540,140.6482
5,236,3.2158,-1.0043,8.4434,4209.7810,1.4763,0.2033,0.8540,140.6482
5,236,3.2121,-1.0065,8.5069,4222.6400,1.4763,0.2009,0.8540,140.6482
5,236,3.2085,-1.0047,8.5549,4235.5310,1.4763,0.1984,0.8540,140.6482
5,236,3.2047,-1.0066,8.6050,4248.3900,1.4763,0.1960,0.8540,140.6482
5,236,3.2010,-1.0064,8.6647,4261.2340,1.4763,0.1936,0.8540,140.6482
5,236,3.1979,-1.0045,8.6974,4274.0780,1.4763,0.1911,0.8540,140.6482
5,236,3.1942,-1.0071,8.7503,4286.9530,1.4763,0.1887,0.8540,140.6482
5,236,3.1906,-1.0059,8.8018,4299.8120,1.4763,0.1863,0.8540,140.6482
5,236,3.1873,-1.0067,8.8576,4312.6400,1.4763,0.1838,0.8540,140.6482
5,236,3.1837,-1.0048,8.9202,4325.5000,1.4763,0.1814,0.8540,140.6482
5,236,3.1803,-1.0068,8.9287,4338.3750,1.4763,0.1790,0.8540,140.6482
5,236,3.1768,-1.0067,9.0072,4351.2340,1.4763,0.1765,0.8540,140.6482
5,236,3.1734,-1.0071,9.0675,4364.1250,1.4763,0.1741,0.8540,140.6482
5,236,3.1701,-1.0060,9.1189,4376.9530,1.4763,0.1717,0.8540,140.6482
5,236,3.1666,-1.0056,9.1513,4389.8280,1.4763,0.1692,0.8540,140.6482
5,236,3.1634,-1.0060,9.2155,4402.6400,1.4763,0.1668,0.8540,140.6482
5,236,3.1597,-1.0055,9.2553,4415.5310,1.4763,0.1644,0.8540,140.6482
5,236,3.1562,-1.0062,9.3121,4428.4060,1.4763,0.1619,0.8540,140.6482
5,236,3.1528,-1.0046,9.3189,4441.2190,1.4763,0.1595,0.8540,140.6482
5,236,3.1491,-1.0061,9.4029,4454.0780,1.4763,0.1571,0.8540,140.6482
5,236,3.1456,-1.0053,9.4681,4466.8590,1.4763,0.1546,0.8540,140.6482
5,236,3.1420,-1.0049,9.4578,4479.6400,1.4763,0.1522,0.8540,140.6482
5,236,3.1385,-1.0053,9.5043,4492.5470,1.4763,0.1498,0.8540,140.6482
5,236,3.1348,-1.0042,9.5647,4505.3900,1.4763,0.1474,0.8540,140.6482
5,236,3.1311,-1.0055,9.5761,4518.2500,1.4763,0.1449,0.8540,140.6482
5,236,3.1272,-1.0061,9.6343,4531.1560,1.4763,0.1425,0.8540,140.6482
5,236,3.1235,-1.0060,9.6759,4543.9690,1.4763,0.1401,0.8540,140.6482
5,236,3.1198,-1.0062,9.7424,4556.8440,1.4763,0.1376,0.8540,140.6482
5,236,3.1160,-1.0057,9.7889,4569.6870,1.4763,0.1352,0.8540,140.6482
5,236,3.1121,-1.0044,9.7940,4582.5470,1.4763,0.1328,0.8540,140.6482
5,236,3.1080,-1.0039,9.8590,4595.4220,1.4763,0.1303,0.8540,140.6482
5,236,3.1040,-1.0055,9.8949,4608.2190,1.4763,0.1279,0.8540,140.6482
5,236,3.1001,-1.0055,9.9389,4621.0470,1.4763,0.1255,0.8540,140.6482
5,236,3.0960,-1.0059,9.9811,4633.8900,1.4763,0.1230,0.8540,140.6482
5,236,3.0918,-1.0050,10.0608,4646.8120,1.4763,0.1206,0.8540,140.6482
5,236,3.0877,-1.0067,10.0764,4659.6720,1.4763,0.1182,0.8540,140.6482
5,236,3.0835,-1.0050,10.1570,4672.5310,1.4763,0.1157,0.8540,140.6482
5,236,3.0792,-1.0056,10.2070,4685.5780,1.4763,0.1133,0.8540,140.6482
5,236,3.0747,-1.0076,10.2259,4698.4840,1.4763,0.1108,0.8540,140.6482
5,236,3.0704,-1.0044,10.2876,4711.3120,1.4763,0.1084,0.8540,140.6482
5,236,3.0659,-1.0056,10.3000,4724.1400,1.4763,0.1060,0.8540,140.6482
5,236,3.0612,-1.0064,10.3444,4736.9530,1.4763,0.1035,0.8540,140.6482
5,236,3.0567,-1.0054,10.4274,4749.8750,1.4763,0.1011,0.8540,140.6482
5,236,3.0520,-1.0060,10.4421,4762.7190,1.4763,0.0987,0.8540,140.6482
5,236,3.0471,-1.0044,10.4650,4775.5780,1.4763,0.0962,0.8540,140.6482
5,236,3.0422,-1.0060,10.5215,4788.4220,1.4763,0.0938,0.8540,140.6482
5,236,3.0373,-1.0049,10.5402,4801.2500,1.4763,0.0914,0.8540,140.6482
5,236,3.0320,-1.0061,10.6124,4814.1250,1.4763,0.0889,0.8540,140.6482
5,236,3.0269,-1.0059,10.6527,4826.9840,1.4763,0.0865,0.8540,140.6482
5,236,3.0216,-1.0045,10.6843,4839.8750,1.4763,0.0841,0.8540,140.6482
5,236,3.0161,-1.0052,10.7325,4852.7030,1.4763,0.0816,0.8540,140.6482
5,236,3.0108,-1.0055,10.7880,4865.5150,1.4763,0.0792,0.8540,140.6482
5,236,3.0051,-1.0056,10.8005,4878.4060,1.4763,0.0768,0.8540,140.6482
5,236,2.9995,-1.0045,10.8446,4891.2340,1.4763,0.0744,0.8540,140.6482
5,236,2.9934,-1.0059,10.9005,4904.1250,1.4763,0.0719,0.8540,140.6482
5,236,2.9875,-1.0054,10.9417,4916.9690,1.4763,0.0695,0.8540,140.6482
5,236,2.9812,-1.0053,10.9620,4929.8590,1.4763,0.0671,0.8540,140.6482
5,236,2.9748,-1.0050,11.0043,4942.7190,1.4763,0.0646,0.8540,140.6482
5,236,2.9685,-1.0059,11.0532,4955.5310,1.4763,0.0622,0.8540,140.6482
5,236,2.9617,-1.0055,11.0886,4968.3440,1.4763,0.0598,0.8540,140.6482
5,236,2.9547,-1.0053,11.1280,4981.1090,1.4763,0.0574,0.8540,140.6482
5,236,2.9477,-1.0042,11.1346,4994.0150,1.4763,0.0549,0.8540,140.6482
5,236,2.9403,-1.0050,11.2041,5006.8750,1.4763,0.0525,0.8540,140.6482
5,236,2.9329,-1.0060,11.2551,5019.7190,1.4763,0.0501,0.8540,140.6482
5,236,2.9250,-1.0046,11.3239,5032.5620,1.4763,0.0476,0.8540,140.6482
5,236,2.9172,-1.0054,11.3666,5045.4690,1.4763,0.0452,0.8540,140.6482
5,236,2.9090,-1.0063,11.4034,5058.2500,1.4763,0.0428,0.8540,140.6482
5,236,2.9005,-1.0052,11.4376,5071.1720,1.4763,0.0403,0.8540,140.6482
5,236,2.8916,-1.0044,11.4737,5084.0310,1.4763,0.0379,0.8540,140.6482
5,236,2.8824,-1.0059,11.4958,5096.8590,1.4763,0.0355,0.8540,140.6482
5,236,2.8732,-1.0041,11.5450,5109.7190,1.4763,0.0330,0.8540,140.6482
5,236,2.8634,-1.0057,11.5714,5122.5000,1.4763,0.0306,0.8540,140.6482
5,236,2.8532,-1.0012,11.6530,5135.4690,1.4763,0.0282,0.8540,140.6482
5,236,2.8427,-1.0059,11.6978,5148.4220,1.4763,0.0257,0.8540,140.6482
5,236,2.8319,-1.0063,11.7322,5161.3590,1.4763,0.0233,0.8540,140.6482
5,236,2.8207,-1.0033,11.7885,5174.3590,1.4763,0.0208,0.8540,140.6482
5,236,2.8087,-1.0053,11.8321,5187.3280,1.4763,0.0184,0.8540,140.6482
5,236,2.7966,-1.0051,11.9030,5200.2810,1.4763,0.0159,0.8540,140.6482
5,236,2.7840,-1.0035,11.9914,5213.2810,1.4763,0.0135,0.8540,140.6482
5,236,2.7708,-1.0046,12.0408,5226.2340,1.4763,0.0110,0.8540,140.6482
5,236,2.7571,-1.0065,12.0628,5239.1720,1.4763,0.0086,0.8540,140.6482
5,236,2.7427,-1.0055,12.1339,5252.1400,1.4763,0.0061,0.8540,140.6482
5,236,2.7277,-1.0054,12.1746,5265.1090,1.4763,0.0037,0.8540,140.6482
5,236,2.7118,-1.0053,12.2280,5278.0310,1.4763,0.0012,0.8540,140.6482
5,236,2.6949,-1.0047,12.1760,5291.0470,1.4763,0.0000,0.8540,140.6482
5,236,2.6769,-1.0053,11.6885,5304.0150,1.4763,0.0000,0.8540,140.6482
5,236,2.6570,-1.0051,11.4534,5316.9370,1.4763,0.0000,0.8540,140.6482
5,236,2.6359,-1.0039,11.3277,5329.9370,1.4763,0.0000,0.8540,140.6482
5,236,2.6130,-1.0067,11.2081,5342.9370,1.4763,0.0000,0.8540,140.6482
5,236,2.5883,-1.0067,11.0740,5355.8750,1.4763,0.0000,0.8540,140.6482
5,236,2.5618,-1.0049,10.9175,5368.8280,1.4763,0.0000,0.8540,140.6482
5,236,2.5330,-1.0055,10.8156,5381.7970,1.4763,0.0000,0.8540,140.6482
5,236,2.5014,-1.0029,10.7237,5394.7650,1.4763,0.0000,0.8540,140.6482
5,236,2.4669,-1.0033,10.6479,5407.7190,1.4763,0.0000,0.8540,140.6482
5,236,2.4283,-1.0043,10.6505,5420.7970,1.4763,0.0000,0.8540,140.6482
5,236,2.3848,-1.0045,10.5013,5433.9370,1.4763,0.0000,0.8540,140.6482
5,236,2.3356,-1.0041,10.4439,5446.9840,1.4763,0.0000,0.8540,140.6482
5,236,2.2784,-1.0056,10.3868,5460.0470,1.4763,0.0000,0.8540,140.6482
5,236,2.2111,-1.0055,10.3647,5473.1090,1.4763,0.0000,0.8540,140.6482
5,236,2.1309,-1.0039,10.3372,5486.1870,1.4763,0.0000,0.8540,140.6482
5,238,4.1779,-0.0042,6.1130,0.0000,1.4663,1.0000,0.8482,135.3648
5,238,4.1775,-0.0012,6.1260,9.3440,1.4663,1.0000,0.8482,135.3648
5,238,4.0013,-1.0054,6.1563,22.7810,1.4663,0.9974,0.8482,135.3648
5,238,3.9815,-1.0079,6.1936,35.3910,1.4663,0.9950,0.8482,135.3648
5,238,3.9664,-1.0055,6.2386,48.0310,1.4663,0.9926,0.8482,135.3648
5,238,3.9539,-1.0077,6.2992,60.6720,1.4663,0.9902,0.8482,135.3648
5,238,3.9427,-1.0061,6.3569,73.3440,1.4663,0.9878,0.8482,135.3648
5,238,3.9329,-1.0047,6.3977,85.9690,1.4663,0.9854,0.8482,135.3648
5,238,3.9240,-1.0068,6.4587,98.6100,1.4663,0.9830,0.8482,135.3648
5,238,3.9160,-1.0071,6.5208,111.2030,1.4663,0.9806,0.8482,135.3648
5,238,3.9096,-1.0072,6.5780,123.8130,1.4663,0.9782,0.8482,135.3648
5,238,3.9019,-1.0064,6.6357,136.3750,1.4663,0.9758,0.8482,135.3648
5,238,3.8958,-1.0062,6.6882,148.9690,1.4663,0.9734,0.8482,135.3648
5,238,3.8898,-1.0061,6.7480,161.5780,1.4663,0.9710,0.8482,135.3648
5,238,3.8846,-1.0065,6.7343,174.1720,1.4663,0.9686,0.8482,135.3648
5,238,3.8795,-1.0091,6.3958,186.7350,1.4663,0.9662,0.8482,135.3648
5,238,3.8743,-1.0079,6.0750,199.4220,1.4663,0.9637,0.8482,135.3648
5,238,3.8693,-1.0067,5.9130,212.0780,1.4663,0.9613,0.8482,135.3648
5,238,3.8643,-1.0064,5.7984,224.7350,1.4663,0.9589,0.8482,135.3648
5,238,3.8596,-1.0061,5.6490,237.3280,1.4663,0.9565,0.8482,135.3648
5,238,3.8548,-1.0043,5.5479,249.9380,1.4663,0.9541,0.8482,135.3648
5,238,3.8503,-1.0064,5.4330,262.5470,1.4663,0.9517,0.8482,135.3648
5,238,3.8457,-1.0075,5.3624,275.1880,1.4663,0.9493,0.8482,135.3648
5,238,3.8409,-1.0077,5.2913,287.7500,1.4663,0.9469,0.8482,135.3648
5,238,3.8364,-1.0065,5.1628,300.3280,1.4663,0.9445,0.8482,135.3648
5,238,3.8318,-1.0066,5.0940,312.9060,1.4663,0.9421,0.8482,135.3648
5,238,3.8273,-1.0073,4.9858,325.5470,1.4663,0.9397,0.8482,135.3648
5,238,3.8226,-1.0052,4.9142,338.1410,1.4663,0.9373,0.8482,135.3648
5,238,3.8178,-1.0069,4.8706,350.7660,1.4663,0.9349,0.8482,135.3648
5,238,3.8133,-1.0067,4.8661,363.2970,1.4663,0.9325,0.8482,135.3648
5,238,3.8085,-1.0072,5.1241,375.9060,1.4663,0.9301,0.8482,135.3648
5,238,3.8042,-1.0064,5.3371,388.5000,1.4663,0.9277,0.8482,135.3648
5,238,3.8000,-1.0065,5.4967,401.0940,1.4663,0.9253,0.8482,135.3648
5,238,3.7957,-1.0072,5.6333,413.7030,1.4663,0.9229,0.8482,135.3648
5,238,3.7917,-1.0057,5.7451,426.2660,1.4663,0.9205,0.8482,135.3648
5,238,3.7876,-1.0074,5.8359,438.9060,1.4663,0.9181,0.8482,135.3648
5,238,3.7836,-1.0079,5.9122,451.5160,1.4663,0.9157,0.8482,135.3648
5,238,3.7799,-1.0065,5.9895,464.1100,1.4663,0.9133,0.8482,135.3648
5,238,3.7762,-1.0084,6.0545,476.7350,1.4663,0.9109,0.8482,135.3648
5,238,3.7726,-1.0065,6.1114,489.3130,1.4663,0.9085,0.8482,135.3648
5,238,3.7691,-1.0073,6.1686,501.9220,1.4663,0.9061,0.8482,135.3648
5,238,3.7656,-1.0072,6.2297,514.4850,1.4663,0.9037,0.8482,135.3648
5,238,3.7622,-1.0062,6.2779,527.1100,1.4663,0.9013,0.8482,135.3648
5,238,3.7589,-1.0057,6.3279,539.6720,1.4663,0.8989,0.8482,135.3648
5,238,3.7556,-1.0051,6.3793,552.2970,1.4663,0.8965,0.8482,135.3648
5,238,3.7526,-1.0068,6.4421,564.9220,1.4663,0.8940,0.8482,135.3648
5,238,3.7496,-1.0080,6.4681,577.5160,1.4663,0.8916,0.8482,135.3648
5,238,3.7466,-1.0074,6.5174,590.1100,1.4663,0.8892,0.8482,135.3648
5,238,3.7436,-1.0076,6.5619,602.6560,1.4663,0.8868,0.8482,135.3648
5,238,3.7408,-1.0081,6.6154,615.2660,1.4663,0.8844,0.8482,135.3648
5,238,3.7383,-1.0067,6.6692,627.8280,1.4663,0.8820,0.8482,135.3648
5,238,3.7354,-1.0070,6.6728,640.4850,1.4663,0.8796,0.8482,135.3648
5,238,3.7326,-1.0083,6.7370,653.1100,1.4663,0.8772,0.8482,135.3648
5,238,3.7303,-1.0076,6.7817,665.6720,1.4663,0.8748,0.8482,135.3648
5,238,3.7276,-1.0084,6.8137,678.2660,1.4663,0.8724,0.8482,135.3648
5,238,3.7253,-1.0073,6.8480,690.8600,1.4663,0.8700,0.8482,135.3648
5,238,3.7230,-1.0068,6.8723,703.4690,1.4663,0.8676,0.8482,135.3648
5,238,3.7205,-1.0069,6.9096,716.1100,1.4663,0.8652,0.8482,135.3648
5,238,3.7183,-1.0082,6.9601,728.6720,1.4663,0.8628,0.8482,135.3648
5,238,3.7159,-1.0063,6.9787,741.2970,1.4663,0.8604,0.8482,135.3648
5,238,3.7137,-1.0061,6.9914,753.9380,1.4663,0.8580,0.8482,135.3648
5,238,3.7113,-1.0067,7.0389,766.5780,1.4663,0.8556,0.8482,135.3648
5,238,3.7093,-1.0092,7.0559,779.1720,1.4663,0.8532,0.8482,135.3648
5,238,3.7070,-1.0065,7.0749,791.7660,1.4663,0.8508,0.8482,135.3648
5,238,3.7050,-1.0073,7.1165,804.4530,1.4663,0.8483,0.8482,135.3648
5,238,3.7027,-1.0049,7.1466,817.0160,1.4663,0.8459,0.8482,135.3648
5,238,3.7008,-1.0079,7.1570,829.6250,1.4663,0.8435,0.8482,135.3648
5,238,3.6987,-1.0075,7.1948,842.1880,1.4663,0.8411,0.8482,135.3648
5,238,3.6965,-1.0080,7.2205,854.7500,1.4663,0.8387,0.8482,135.3648
5,238,3.6948,-1.0075,7.2300,867.3280,1.4663,0.8363,0.8482,135.3648
5,238,3.6925,-1.0079,7.2624,879.9530,1.4663,0.8339,0.8482,135.3648
5,238,3.6906,-1.0073,7.3023,892.6410,1.4663,0.8315,0.8482,135.3648
5,238,3.6884,-1.0057,7.3185,905.2350,1.4663,0.8291,0.8482,135.3648
5,238,3.6867,-1.0095,7.3123,917.8130,1.4663,0.8267,0.8482,135.3648
5,238,3.6845,-1.0065,7.3440,930.3600,1.4663,0.8243,0.8482,135.3648
5,238,3.6824,-1.0072,7.3411,942.9530,1.4663,0.8219,0.8482,135.3648
5,238,3.6806,-1.0077,7.3801,955.5630,1.4663,0.8195,0.8482,135.3648
5,238,3.6787,-1.0076,7.4003,968.1250,1.4663,0.8171,0.8482,135.3648
5,238,3.6766,-1.0082,7.4139,980.7970,1.4663,0.8147,0.8482,135.3648
5,238,3.6748,-1.0068,7.4417,993.3910,1.4663,0.8123,0.8482,135.3648
5,238,3.6730,-1.0064,7.4345,1005.9380,1.4663,0.8099,0.8482,135.3648
5,238,3.6710,-1.0077,7.4678,1018.5000,1.4663,0.8075,0.8482,135.3648
5,238,3.6690,-1.0089,7.4929,1031.1410,1.4663,0.8051,0.8482,135.3648
5,238,3.6672,-1.0070,7.4952,1043.7970,1.4663,0.8027,0.8482,135.3648
5,238,3.6650,-1.0075,7.5232,1056.4530,1.4663,0.8002,0.8482,135.3648
5,238,3.6632,-1.0061,7.5328,1069.1100,1.4663,0.7978,0.8482,135.3648
5,238,3.6613,-1.0086,7.5550,1081.6880,1.4663,0.7954,0.8482,135.3648
5,238,3.6593,-1.0075,7.5556,1094.2660,1.4663,0.7930,0.8482,135.3648
5,238,3.6575,-1.0073,7.5739,1106.8440,1.4663,0.7906,0.8482,135.3648
5,238,3.6557,-1.0081,7.5802,1119.4060,1.4663,0.7882,0.8482,135.3648
5,238,3.6538,-1.0064,7.6072,1131.9690,1.4663,0.7858,0.8482,135.3648
5,238,3.6521,-1.0081,7.6233,1144.6410,1.4663,0.7834,0.8482,135.3648
5,238,3.6501,-1.0076,7.6264,1157.2500,1.4663,0.7810,0.8482,135.3648
5,238,3.6482,-1.0081,7.6445,1169.8440,1.4663,0.7786,0.8482,135.3648
5,238,3.6462,-1.0088,7.6649,1182.4060,1.4663,0.7762,0.8482,135.3648
5,238,3.6445,-1.0061,7.6851,1194.9850,1.4663,0.7738,0.8482,135.3648
5,238,3.6428,-1.0074,7.6945,1207.5310,1.4663,0.7714,0.8482,135.3648
5,238,3.6410,-1.0085,7.7106,1220.1560,1.4663,0.7690,0.8482,135.3648
5,238,3.6391,-1.0061,7.7321,1232.8130,1.4663,0.7666,0.8482,135.3648
5,238,3.6374,-1.0067,7.7560,1245.4380,1.4663,0.7642,0.8482,135.3648
5,238,3.6357,-1.0079,7.7761,1257.9690,1.4663,0.7618,0.8482,135.3648
5,238,3.6339,-1.0077,7.7812,1270.5310,1.4663,0.7594,0.8482,135.3648
5,238,3.6322,-1.0087,7.7967,1283.1720,1.4663,0.7570,0.8482,135.3648
5,238,3.6306,-1.0081,7.8099,1295.7970,1.4663,0.7546,0.8482,135.3648
5,238,3.6287,-1.0075,7.8309,1308.3440,1.4663,0.7522,0.8482,135.3648
5,238,3.6271,-1.0075,7.8546,1320.8750,1.4663,0.7498,0.8482,135.3648
