battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL
5,256,3.3820,-2.0079,33.5198,1724.2660,1.5040,0.3633,0.7390,79.7328
5,256,3.3804,-2.0091,33.5429,1733.6410,1.5040,0.3598,0.7390,79.7328
5,256,3.3785,-2.0090,33.5883,1743.0470,1.5040,0.3563,0.7390,79.7328
5,256,3.3769,-2.0105,33.6468,1752.4070,1.5040,0.3528,0.7390,79.7328
5,256,3.3753,-2.0108,33.6949,1761.7970,1.5040,0.3493,0.7390,79.7328
5,256,3.3736,-2.0112,33.7159,1771.1570,1.5040,0.3459,0.7390,79.7328
5,256,3.3718,-2.0099,33.7756,1780.5160,1.5040,0.3424,0.7390,79.7328
5,256,3.3701,-2.0108,33.8138,1789.8750,1.5040,0.3389,0.7390,79.7328
5,256,3.3686,-2.0099,33.8744,1799.2190,1.5040,0.3354,0.7390,79.7328
5,256,3.3669,-2.0114,33.8887,1808.5940,1.5040,0.3320,0.7390,79.7328
5,256,3.3654,-2.0110,33.9261,1817.9690,1.5040,0.3285,0.7390,79.7328
5,256,3.3635,-2.0085,33.9843,1827.3280,1.5040,0.3250,0.7390,79.7328
5,256,3.3617,-2.0103,34.0236,1836.7030,1.5040,0.3215,0.7390,79.7328
5,256,3.3601,-2.0079,34.0611,1846.0630,1.5040,0.3180,0.7390,79.7328
5,256,3.3581,-2.0110,34.0955,1855.4690,1.5040,0.3146,0.7390,79.7328
5,256,3.3565,-2.0099,34.1396,1864.8440,1.5040,0.3111,0.7390,79.7328
5,256,3.3546,-2.0100,34.1812,1874.2350,1.5040,0.3076,0.7390,79.7328
5,256,3.3530,-2.0099,34.2308,1883.5630,1.5040,0.3041,0.7390,79.7328
5,256,3.3512,-2.0105,34.2642,1892.9530,1.5040,0.3006,0.7390,79.7328
5,256,3.3493,-2.0091,34.3120,1902.3280,1.5040,0.2972,0.7390,79.7328
5,256,3.3476,-2.0108,34.3391,1911.7350,1.5040,0.2937,0.7390,79.7328
5,256,3.3459,-2.0110,34.3962,1921.0940,1.5040,0.2902,0.7390,79.7328
5,256,3.3442,-2.0092,34.4471,1930.4530,1.5040,0.2867,0.7390,79.7328
5,256,3.3422,-2.0100,34.5020,1939.8280,1.5040,0.2832,0.7390,79.7328
5,256,3.3401,-2.0109,34.5358,1949.1570,1.5040,0.2798,0.7390,79.7328
5,256,3.3384,-2.0069,34.5859,1958.4850,1.5040,0.2763,0.7390,79.7328
5,256,3.3366,-2.0100,34.6310,1967.8750,1.5040,0.2728,0.7390,79.7328
5,256,3.3346,-2.0107,34.6629,1977.2190,1.5040,0.2694,0.7390,79.7328
5,256,3.3325,-2.0105,34.6957,1986.5940,1.5040,0.2659,0.7390,79.7328
5,256,3.3304,-2.0096,34.7322,1995.9530,1.5040,0.2624,0.7390,79.7328
5,256,3.3288,-2.0130,34.7895,2005.3440,1.5040,0.2589,0.7390,79.7328
5,256,3.3266,-2.0106,34.8680,2014.7350,1.5040,0.2554,0.7390,79.7328
5,256,3.3244,-2.0094,34.9145,2024.0940,1.5040,0.2520,0.7390,79.7328
5,256,3.3225,-2.0098,34.9584,2033.4850,1.5040,0.2485,0.7390,79.7328
5,256,3.3204,-2.0100,34.9875,2042.8440,1.5040,0.2450,0.7390,79.7328
5,256,3.3183,-2.0107,35.0217,2052.2030,1.5040,0.2415,0.7390,79.7328
5,256,3.3162,-2.0107,35.0675,2061.5630,1.5040,0.2380,0.7390,79.7328
5,256,3.3141,-2.0109,35.1069,2070.9220,1.5040,0.2346,0.7390,79.7328
5,256,3.3116,-2.0112,35.1551,2080.2500,1.5040,0.2311,0.7390,79.7328
5,256,3.3095,-2.0104,35.2069,2089.5780,1.5040,0.2276,0.7390,79.7328
5,256,3.3070,-2.0090,35.2619,2099.0320,1.5040,0.2241,0.7390,79.7328
5,256,3.3048,-2.0110,35.3089,2108.3910,1.5040,0.2207,0.7390,79.7328
5,256,3.3025,-2.0096,35.3431,2117.7660,1.5040,0.2172,0.7390,79.7328
5,256,3.3001,-2.0087,35.3857,2127.0940,1.5040,0.2137,0.7390,79.7328
5,256,3.2978,-2.0101,35.4186,2136.5000,1.5040,0.2102,0.7390,79.7328
5,256,3.2952,-2.0111,35.4743,2145.8440,1.5040,0.2067,0.7390,79.7328
5,256,3.2927,-2.0100,35.5241,2155.2350,1.5040,0.2033,0.7390,79.7328
5,256,3.2902,-2.0123,35.5701,2164.6100,1.5040,0.1998,0.7390,79.7328
5,256,3.2875,-2.0082,35.6320,2174.0320,1.5040,0.1963,0.7390,79.7328
5,256,3.2848,-2.0105,35.6683,2183.3600,1.5040,0.1928,0.7390,79.7328
5,256,3.2820,-2.0111,35.7196,2192.6880,1.5040,0.1894,0.7390,79.7328
5,256,3.2792,-2.0095,35.7573,2202.0630,1.5040,0.1859,0.7390,79.7328
5,256,3.2763,-2.0091,35.8076,2211.4220,1.5040,0.1824,0.7390,79.7328
5,256,3.2734,-2.0083,35.8448,2220.8130,1.5040,0.1789,0.7390,79.7328
5,256,3.2708,-2.0096,35.9014,2230.1570,1.5040,0.1755,0.7390,79.7328
5,256,3.2671,-2.0085,35.9590,2239.5320,1.5040,0.1720,0.7390,79.7328
5,256,3.2643,-2.0101,36.0251,2248.8750,1.5040,0.1685,0.7390,79.7328
5,256,3.2609,-2.0092,36.0642,2258.2820,1.5040,0.1650,0.7390,79.7328
5,256,3.2574,-2.0090,36.1044,2267.7030,1.5040,0.1615,0.7390,79.7328
5,256,3.2541,-2.0091,36.1497,2277.0940,1.5040,0.1580,0.7390,79.7328
5,256,3.2505,-2.0077,36.1978,2286.4380,1.5040,0.1546,0.7390,79.7328
5,256,3.2470,-2.0111,36.2619,2295.8130,1.5040,0.1511,0.7390,79.7328
5,256,3.2435,-2.0103,36.3182,2305.1570,1.5040,0.1476,0.7390,79.7328
5,256,3.2393,-2.0097,36.3678,2314.5160,1.5040,0.1441,0.7390,79.7328
5,256,3.2353,-2.0112,36.4025,2323.8750,1.5040,0.1407,0.7390,79.7328
5,256,3.2312,-2.0094,36.4748,2333.2500,1.5040,0.1372,0.7390,79.7328
5,256,3.2270,-2.0082,36.5264,2342.6250,1.5040,0.1337,0.7390,79.7328
5,256,3.2225,-2.0123,36.5648,2351.9850,1.5040,0.1302,0.7390,79.7328
5,256,3.2179,-2.0087,36.6150,2361.3440,1.5040,0.1268,0.7390,79.7328
5,256,3.2133,-2.0103,36.6674,2370.7030,1.5040,0.1233,0.7390,79.7328
5,256,3.2083,-2.0111,36.7265,2380.0470,1.5040,0.1198,0.7390,79.7328
5,256,3.2032,-2.0088,36.7778,2389.4220,1.5040,0.1163,0.7390,79.7328
5,256,3.1978,-2.0099,36.8274,2398.7820,1.5040,0.1129,0.7390,79.7328
5,256,3.1924,-2.0124,36.9045,2408.1720,1.5040,0.1094,0.7390,79.7328
5,256,3.1868,-2.0104,36.9569,2417.5630,1.5040,0.1059,0.7390,79.7328
5,256,3.1806,-2.0090,37.0141,2426.8910,1.5040,0.1024,0.7390,79.7328
5,256,3.1744,-2.0128,37.0806,2436.2190,1.5040,0.0990,0.7390,79.7328
5,256,3.1680,-2.0065,37.1437,2445.5630,1.5040,0.0955,0.7390,79.7328
5,256,3.1613,-2.0108,37.2004,2454.9220,1.5040,0.0920,0.7390,79.7328
5,256,3.1540,-2.0112,37.2545,2464.2970,1.5040,0.0885,0.7390,79.7328
5,256,3.1466,-2.0133,37.2948,2473.6410,1.5040,0.0851,0.7390,79.7328
5,256,3.1388,-2.0115,37.3706,2482.9690,1.5040,0.0816,0.7390,79.7328
5,256,3.1307,-2.0071,37.4351,2492.3440,1.5040,0.0781,0.7390,79.7328
5,256,3.1219,-2.0091,37.4823,2501.7190,1.5040,0.0746,0.7390,79.7328
5,256,3.1127,-2.0109,37.5671,2511.1100,1.5040,0.0712,0.7390,79.7328
5,256,3.1030,-2.0087,37.6396,2520.4850,1.5040,0.0677,0.7390,79.7328
5,256,3.0930,-2.0112,37.6878,2529.8280,1.5040,0.0642,0.7390,79.7328
5,256,3.0825,-2.0098,37.7471,2539.1570,1.5040,0.0607,0.7390,79.7328
5,256,3.0712,-2.0095,37.8367,2548.5160,1.5040,0.0573,0.7390,79.7328
5,256,3.0595,-2.0115,37.9204,2557.9220,1.5040,0.0538,0.7390,79.7328
5,256,3.0466,-2.0123,37.9537,2567.3130,1.5040,0.0503,0.7390,79.7328
5,256,3.0334,-2.0112,38.0352,2576.6720,1.5040,0.0468,0.7390,79.7328
5,256,3.0196,-2.0121,38.1217,2586.0000,1.5040,0.0433,0.7390,79.7328
5,256,3.0046,-2.0115,38.2210,2595.3600,1.5040,0.0399,0.7390,79.7328
5,256,2.9895,-2.0121,38.3017,2604.7190,1.5040,0.0364,0.7390,79.7328
5,256,2.9736,-2.0097,38.3746,2614.1410,1.5040,0.0329,0.7390,79.7328
5,256,2.9572,-2.0117,38.4721,2623.5000,1.5040,0.0294,0.7390,79.7328
5,256,2.9398,-2.0067,38.5426,2632.8440,1.5040,0.0259,0.7390,79.7328
5,256,2.9213,-2.0150,38.6363,2642.2030,1.5040,0.0225,0.7390,79.7328
5,256,2.8998,-2.0103,38.7439,2651.5780,1.5040,0.0190,0.7390,79.7328
5,256,2.8754,-2.0094,38.8638,2660.9220,1.5040,0.0155,0.7390,79.7328
5,256,2.8462,-2.0109,38.9268,2670.2660,1.5040,0.0120,0.7390,79.7328
5,256,2.8104,-2.0118,38.9888,2679.6720,1.5040,0.0085,0.7390,79.7328
5,256,2.7664,-2.0133,39.0991,2689.0320,1.5040,0.0051,0.7390,79.7328
5,256,2.7109,-2.0122,39.2057,2698.4220,1.5040,0.0016,0.7390,79.7328
5,256,2.6396,-2.0121,39.3258,2707.7820,1.5040,0.0000,0.7390,79.7328
5,256,2.5432,-2.0109,39.4042,2717.1410,1.5040,0.0000,0.7390,79.7328
5,256,2.4112,-2.0104,39.5391,2726.5000,1.5040,0.0000,0.7390,79.7328
5,256,2.8634,0.0009,39.5868,2735.9850,1.5040,0.0000,0.7390,79.7328
5,256,2.9542,-0.0003,39.5363,2745.4690,1.5040,0.0000,0.7390,79.7328
5,256,3.0191,-0.0018,39.4401,2754.9850,1.5040,0.0000,0.7390,79.7328
5,256,3.0722,-0.0047,39.3160,2764.5320,1.5040,0.0000,0.7390,79.7328
5,256,3.1169,-0.0041,39.2146,2774.0940,1.5040,0.0000,0.7390,79.7328
5,256,3.1543,-0.0026,39.1174,2783.6410,1.5040,0.0000,0.7390,79.7328
5,256,3.1853,-0.0058,38.9503,2793.1720,1.5040,0.0000,0.7390,79.7328
5,256,3.2119,-0.0001,38.8167,2802.7030,1.5040,0.0000,0.7390,79.7328
5,256,3.2353,-0.0049,38.6987,2812.2030,1.5040,0.0000,0.7390,79.7328
5,256,3.2555,-0.0016,38.5726,2821.7030,1.5040,0.0000,0.7390,79.7328
5,256,3.2737,-0.0002,38.4051,2831.2190,1.5040,0.0000,0.7390,79.7328
5,256,3.2903,-0.0015,38.2679,2840.6880,1.5040,0.0000,0.7390,79.7328
5,256,3.3052,-0.0018,38.1276,2850.2030,1.5040,0.0000,0.7390,79.7328
5,256,3.3188,-0.0017,37.9873,2859.7350,1.5040,0.0000,0.7390,79.7328
5,256,3.3314,-0.0030,37.8628,2869.4380,1.5040,0.0000,0.7390,79.7328
5,256,3.3431,-0.0052,37.7487,2879.1250,1.5040,0.0000,0.7390,79.7328
5,256,3.3537,-0.0001,37.5962,2888.7820,1.5040,0.0000,0.7390,79.7328
5,256,3.3636,-0.0026,37.4205,2898.4530,1.5040,0.0000,0.7390,79.7328
5,256,3.3728,-0.0057,37.2702,2908.1410,1.5040,0.0000,0.7390,79.7328
5,256,3.3814,-0.0023,37.1390,2917.7970,1.5040,0.0000,0.7390,79.7328
5,256,3.3894,-0.0039,37.0097,2927.4530,1.5040,0.0000,0.7390,79.7328
5,256,3.3969,-0.0016,36.8519,2937.0630,1.5040,0.0000,0.7390,79.7328
5,256,3.4041,-0.0005,36.7119,2946.7660,1.5040,0.0000,0.7390,79.7328
5,256,3.4108,-0.0016,36.5711,2956.3600,1.5040,0.0000,0.7390,79.7328
5,256,3.4170,-0.0033,36.4416,2966.0160,1.5040,0.0000,0.7390,79.7328
5,256,3.4229,-0.0034,36.2849,2975.6250,1.5040,0.0000,0.7390,79.7328
5,256,3.4286,-0.0032,36.1671,2985.3130,1.5040,0.0000,0.7390,79.7328
5,256,3.4341,-0.0017,36.0558,2994.9850,1.5040,0.0000,0.7390,79.7328
5,256,3.4391,-0.0009,35.9118,3004.6410,1.5040,0.0000,0.7390,79.7328
5,256,3.4444,-0.0019,35.7549,3014.3130,1.5040,0.0000,0.7390,79.7328
5,256,3.4487,-0.0024,35.6311,3023.9220,1.5040,0.0000,0.7390,79.7328
5,256,3.4536,-0.0023,35.5143,3033.7190,1.5040,0.0000,0.7390,79.7328
5,256,3.4581,-0.0040,35.3494,3043.5000,1.5040,0.0000,0.7390,79.7328
5,256,3.4622,-0.0042,35.2743,3053.3130,1.5040,0.0000,0.7390,79.7328
5,256,3.4663,-0.0022,35.1074,3063.0940,1.5040,0.0000,0.7390,79.7328
5,256,3.4703,-0.0040,34.9902,3072.9380,1.5040,0.0000,0.7390,79.7328
5,256,3.4739,-0.0008,34.8581,3082.7190,1.5040,0.0000,0.7390,79.7328
5,256,3.4775,-0.0023,34.7233,3092.5470,1.5040,0.0000,0.7390,79.7328
5,256,3.4810,-0.0023,34.6113,3102.3600,1.5040,0.0000,0.7390,79.7328
5,256,3.4844,0.0010,34.4970,3112.1570,1.5040,0.0000,0.7390,79.7328
5,256,3.4877,-0.0025,34.3726,3121.9070,1.5040,0.0000,0.7390,79.7328
5,260,4.1819,-0.0039,23.8489,0.0000,1.4935,1.0000,0.7338,69.1742
5,260,4.1820,-0.0004,23.8470,9.3900,1.4935,1.0000,0.7338,69.1742
5,260,3.9505,-2.0083,23.9018,19.4680,1.4935,0.9962,0.7338,69.1742
5,260,3.9277,-2.0118,24.0027,28.8280,1.4935,0.9927,0.7338,69.1742
5,260,3.9103,-2.0105,24.1012,38.1400,1.4935,0.9893,0.7338,69.1742
5,260,3.8958,-2.0101,24.2063,47.5930,1.4935,0.9857,0.7338,69.1742
5,260,3.8832,-2.0088,24.3163,57.0000,1.4935,0.9822,0.7338,69.1742
5,260,3.8724,-2.0112,24.4305,66.3590,1.4935,0.9787,0.7338,69.1742
5,260,3.8627,-2.0102,24.5238,75.7650,1.4935,0.9752,0.7338,69.1742
5,260,3.8541,-2.0073,24.6298,85.1250,1.4935,0.9717,0.7338,69.1742
5,260,3.8461,-2.0095,24.7341,94.5000,1.4935,0.9682,0.7338,69.1742
5,260,3.8389,-2.0093,24.8434,103.8590,1.4935,0.9647,0.7338,69.1742
5,260,3.8322,-2.0099,24.9513,113.2180,1.4935,0.9612,0.7338,69.1742
5,260,3.8261,-2.0109,25.0590,122.5460,1.4935,0.9577,0.7338,69.1742
5,260,3.8204,-2.0065,25.1512,131.8900,1.4935,0.9542,0.7338,69.1742
5,260,3.8152,-2.0123,25.2646,141.2500,1.4935,0.9507,0.7338,69.1742
5,260,3.8098,-2.0121,25.3621,150.6250,1.4935,0.9472,0.7338,69.1742
5,260,3.8052,-2.0082,25.4555,160.0000,1.4935,0.9437,0.7338,69.1742
5,260,3.8008,-2.0104,25.5596,169.3750,1.4935,0.9402,0.7338,69.1742
5,260,3.7967,-2.0101,25.6551,178.7650,1.4935,0.9367,0.7338,69.1742
5,260,3.7924,-2.0102,25.7586,188.1090,1.4935,0.9332,0.7338,69.1742
5,260,3.7885,-2.0144,25.8556,197.4840,1.4935,0.9297,0.7338,69.1742
5,260,3.7847,-2.0084,25.9606,206.8750,1.4935,0.9262,0.7338,69.1742
5,260,3.7813,-2.0103,26.0558,216.2340,1.4935,0.9227,0.7338,69.1742
5,260,3.7779,-2.0090,26.1661,225.6250,1.4935,0.9192,0.7338,69.1742
5,260,3.7744,-2.0094,26.2451,234.9680,1.4935,0.9157,0.7338,69.1742
5,260,3.7710,-2.0099,26.3472,244.3590,1.4935,0.9122,0.7338,69.1742
5,260,3.7677,-2.0094,26.4439,253.7340,1.4935,0.9087,0.7338,69.1742
5,260,3.7643,-2.0113,26.5409,263.1400,1.4935,0.9051,0.7338,69.1742
5,260,3.7613,-2.0093,26.6421,272.4680,1.4935,0.9017,0.7338,69.1742
5,260,3.7582,-2.0133,26.7305,281.8120,1.4935,0.8982,0.7338,69.1742
5,260,3.7547,-2.0082,26.8255,291.1710,1.4935,0.8947,0.7338,69.1742
5,260,3.7515,-2.0109,26.9221,300.5460,1.4935,0.8912,0.7338,69.1742
5,260,3.7484,-2.0101,27.0121,309.9370,1.4935,0.8876,0.7338,69.1742
5,260,3.7451,-2.0113,27.0959,319.3120,1.4935,0.8841,0.7338,69.1742
5,260,3.7419,-2.0111,27.1855,328.7180,1.4935,0.8806,0.7338,69.1742
5,260,3.7384,-2.0117,27.2818,338.0620,1.4935,0.8771,0.7338,69.1742
5,260,3.7351,-2.0115,27.3642,347.4060,1.4935,0.8736,0.7338,69.1742
5,260,3.7316,-2.0102,27.4607,356.7810,1.4935,0.8701,0.7338,69.1742
5,260,3.7282,-2.0084,27.5389,366.1090,1.4935,0.8666,0.7338,69.1742
5,260,3.7248,-2.0112,27.6234,375.4530,1.4935,0.8631,0.7338,69.1742
5,260,3.7212,-2.0098,27.7167,384.7650,1.4935,0.8597,0.7338,69.1742
5,260,3.7176,-2.0083,27.8014,394.1250,1.4935,0.8562,0.7338,69.1742
5,260,3.7139,-2.0102,27.8898,403.4680,1.4935,0.8527,0.7338,69.1742
5,260,3.7105,-2.0112,27.9721,412.8430,1.4935,0.8492,0.7338,69.1742
5,260,3.7065,-2.0075,28.0469,422.1710,1.4935,0.8457,0.7338,69.1742
5,260,3.7027,-2.0103,28.1267,431.5310,1.4935,0.8422,0.7338,69.1742
5,260,3.6989,-2.0117,28.1925,440.9060,1.4935,0.8387,0.7338,69.1742
5,260,3.6951,-2.0099,28.2618,450.2650,1.4935,0.8352,0.7338,69.1742
5,260,3.6911,-2.0090,28.3319,459.6250,1.4935,0.8317,0.7338,69.1742
5,260,3.6875,-2.0098,28.3887,468.9530,1.4935,0.8282,0.7338,69.1742
5,260,3.6834,-2.0109,28.4443,478.3430,1.4935,0.8247,0.7338,69.1742
5,260,3.6798,-2.0102,28.4939,487.7180,1.4935,0.8212,0.7338,69.1742
5,260,3.6759,-2.0119,28.5298,497.0930,1.4935,0.8177,0.7338,69.1742
5,260,3.6722,-2.0111,28.5798,506.4210,1.4935,0.8142,0.7338,69.1742
5,260,3.6687,-2.0069,28.6162,515.8430,1.4935,0.8107,0.7338,69.1742
5,260,3.6651,-2.0115,28.6471,525.1870,1.4935,0.8072,0.7338,69.1742
5,260,3.6615,-2.0121,28.6888,534.5780,1.4935,0.8036,0.7338,69.1742
5,260,3.6583,-2.0102,28.7230,543.9370,1.4935,0.8001,0.7338,69.1742
5,260,3.6546,-2.0087,28.7570,553.3430,1.4935,0.7966,0.7338,69.1742
5,260,3.6515,-2.0106,28.7721,562.7030,1.4935,0.7931,0.7338,69.1742
5,260,3.6483,-2.0114,28.7914,572.0780,1.4935,0.7896,0.7338,69.1742
5,260,3.6449,-2.0094,28.8041,581.4370,1.4935,0.7861,0.7338,69.1742
5,260,3.6418,-2.0107,28.8287,590.7960,1.4935,0.7826,0.7338,69.1742
5,260,3.6387,-2.0102,28.8387,600.0930,1.4935,0.7792,0.7338,69.1742
5,260,3.6357,-2.0118,28.8660,609.5000,1.4935,0.7756,0.7338,69.1742
5,260,3.6326,-2.0104,28.8773,618.9060,1.4935,0.7721,0.7338,69.1742
5,260,3.6297,-2.0122,28.8863,628.2650,1.4935,0.7686,0.7338,69.1742
5,260,3.6266,-2.0129,28.9055,637.5930,1.4935,0.7651,0.7338,69.1742
5,260,3.6238,-2.0115,28.9174,646.9680,1.4935,0.7616,0.7338,69.1742
5,260,3.6208,-2.0108,28.9373,656.3280,1.4935,0.7581,0.7338,69.1742
5,260,3.6179,-2.0130,28.9564,665.7030,1.4935,0.7546,0.7338,69.1742
5,260,3.6150,-2.0094,28.9737,675.0930,1.4935,0.7511,0.7338,69.1742
5,260,3.6120,-2.0107,28.9866,684.4530,1.4935,0.7476,0.7338,69.1742
5,260,3.6091,-2.0092,29.0151,693.8120,1.4935,0.7441,0.7338,69.1742
5,260,3.6063,-2.0104,29.0331,703.1870,1.4935,0.7406,0.7338,69.1742
5,260,3.6041,-2.0061,29.0422,712.5460,1.4935,0.7371,0.7338,69.1742
5,260,3.6008,-2.0094,29.0865,721.8750,1.4935,0.7336,0.7338,69.1742
5,260,3.5979,-2.0092,29.1010,731.2960,1.4935,0.7301,0.7338,69.1742
5,260,3.5950,-2.0099,29.1253,740.6400,1.4935,0.7266,0.7338,69.1742
5,260,3.5921,-2.0129,29.1547,750.0620,1.4935,0.7231,0.7338,69.1742
5,260,3.5897,-2.0106,29.1905,759.4210,1.4935,0.7196,0.7338,69.1742
5,260,3.5869,-2.0100,29.2197,768.7180,1.4935,0.7161,0.7338,69.1742
5,260,3.5840,-2.0109,29.2593,778.1250,1.4935,0.7126,0.7338,69.1742
5,260,3.5813,-2.0091,29.2872,787.4370,1.4935,0.7091,0.7338,69.1742
5,260,3.5786,-2.0110,29.3276,796.7960,1.4935,0.7056,0.7338,69.1742
5,260,3.5759,-2.0120,29.3561,806.1400,1.4935,0.7021,0.7338,69.1742
5,260,3.5731,-2.0074,29.3844,815.5000,1.4935,0.6986,0.7338,69.1742
5,260,3.5703,-2.0120,29.4295,824.8750,1.4935,0.6951,0.7338,69.1742
5,260,3.5679,-2.0065,29.4823,834.2340,1.4935,0.6916,0.7338,69.1742
5,260,3.5653,-2.0099,29.5198,843.6090,1.4935,0.6881,0.7338,69.1742
5,260,3.5624,-2.0088,29.5561,853.0460,1.4935,0.6846,0.7338,69.1742
5,260,3.5598,-2.0094,29.5956,862.4680,1.4935,0.6811,0.7338,69.1742
5,260,3.5570,-2.0099,29.6346,871.8430,1.4935,0.6775,0.7338,69.1742
5,260,3.5546,-2.0083,29.6821,881.2030,1.4935,0.6741,0.7338,69.1742
5,260,3.5520,-2.0107,29.7378,890.5780,1.4935,0.6705,0.7338,69.1742
5,260,3.5497,-2.0106,29.7714,899.9060,1.4935,0.6671,0.7338,69.1742
5,260,3.5471,-2.0098,29.8244,909.2810,1.4935,0.6636,0.7338,69.1742
5,260,3.5445,-2.0102,29.8791,918.6400,1.4935,0.6601,0.7338,69.1742
5,260,3.5422,-2.0108,29.9138,928.0460,1.4935,0.6565,0.7338,69.1742
5,260,3.5395,-2.0093,29.9637,937.4060,1.4935,0.6530,0.7338,69.1742
5,260,3.5371,-2.0129,30.0033,946.7650,1.4935,0.6495,0.7338,69.1742
5,260,3.5346,-2.0103,30.0592,956.1250,1.4935,0.6460,0.7338,69.1742
5,260,3.5321,-2.0091,30.0953,965.5000,1.4935,0.6425,0.7338,69.1742
5,260,3.5296,-2.0108,30.1410,974.8590,1.4935,0.6390,0.7338,69.1742
5,260,3.5272,-2.0102,30.1771,984.2500,1.4935,0.6355,0.7338,69.1742
5,260,3.5249,-2.0101,30.2404,993.6250,1.4935,0.6320,0.7338,69.1742
5,260,3.5223,-2.0096,30.2682,1002.9680,1.4935,0.6285,0.7338,69.1742
5,260,3.5200,-2.0089,30.3052,1012.3750,1.4935,0.6250,0.7338,69.1742
5,260,3.5178,-2.0098,30.3649,1021.7650,1.4935,0.6215,0.7338,69.1742
5,260,3.5154,-2.0112,30.4095,1031.1400,1.4935,0.6180,0.7338,69.1742
5,260,3.5131,-2.0093,30.4647,1040.4680,1.4935,0.6145,0.7338,69.1742
5,260,3.5107,-2.0100,30.4949,1049.7960,1.4935,0.6110,0.7338,69.1742
5,260,3.5086,-2.0106,30.5452,1059.1710,1.4935,0.6075,0.7338,69.1742
5,260,3.5064,-2.0095,30.5842,1068.5000,1.4935,0.6040,0.7338,69.1742
5,260,3.5040,-2.0121,30.6235,1077.9210,1.4935,0.6005,0.7338,69.1742
5,260,3.5019,-2.0088,30.6677,1087.3120,1.4935,0.5970,0.7338,69.1742
5,260,3.4996,-2.0102,30.7129,1096.6400,1.4935,0.5935,0.7338,69.1742
5,260,3.4974,-2.0095,30.7562,1106.0150,1.4935,0.5900,0.7338,69.1742
5,260,3.4955,-2.0101,30.8111,1115.3430,1.4935,0.5865,0.7338,69.1742
5,260,3.4930,-2.0093,30.8524,1124.7650,1.4935,0.5830,0.7338,69.1742
5,260,3.4910,-2.0102,30.8888,1134.1250,1.4935,0.5795,0.7338,69.1742
5,260,3.4888,-2.0108,30.9379,1143.5000,1.4935,0.5760,0.7338,69.1742
5,260,3.4868,-2.0106,30.9788,1152.8900,1.4935,0.5725,0.7338,69.1742
5,260,3.4845,-2.0083,31.0143,1162.2180,1.4935,0.5690,0.7338,69.1742
5,260,3.4824,-2.0118,31.0566,1171.6250,1.4935,0.5655,0.7338,69.1742
5,260,3.4803,-2.0102,31.1114,1180.9530,1.4935,0.5620,0.7338,69.1742
5,260,3.4782,-2.0125,31.1520,1190.3280,1.4935,0.5585,0.7338,69.1742
5,260,3.4762,-2.0098,31.1838,1199.6710,1.4935,0.5550,0.7338,69.1742
5,260,3.4742,-2.0125,31.2406,1209.0310,1.4935,0.5515,0.7338,69.1742
5,260,3.4722,-2.0123,31.2948,1218.4370,1.4935,0.5480,0.7338,69.1742
5,260,3.4700,-2.0089,31.3369,1227.7960,1.4935,0.5445,0.7338,69.1742
5,260,3.4681,-2.0099,31.3783,1237.1710,1.4935,0.5410,0.7338,69.1742
5,260,3.4662,-2.0087,31.4239,1246.5620,1.4935,0.5374,0.7338,69.1742
5,260,3.4641,-2.0110,31.4429,1255.9840,1.4935,0.5339,0.7338,69.1742
5,260,3.4623,-2.0105,31.4833,1265.3120,1.4935,0.5304,0.7338,69.1742
5,260,3.4603,-2.0112,31.5235,1274.6560,1.4935,0.5269,0.7338,69.1742
5,260,3.4582,-2.0115,31.5808,1283.9840,1.4935,0.5234,0.7338,69.1742
5,260,3.4564,-2.0091,31.6166,1293.3590,1.4935,0.5199,0.7338,69.1742
5,260,3.4544,-2.0111,31.6699,1302.7500,1.4935,0.5164,0.7338,69.1742
5,260,3.4526,-2.0099,31.7163,1312.1090,1.4935,0.5129,0.7338,69.1742
5,260,3.4507,-2.0104,31.7537,1321.5310,1.4935,0.5094,0.7338,69.1742
5,260,3.4491,-2.0096,31.7971,1330.8590,1.4935,0.5059,0.7338,69.1742
5,260,3.4472,-2.0102,31.8474,1340.2340,1.4935,0.5024,0.7338,69.1742
5,260,3.4451,-2.0087,31.8814,1349.5930,1.4935,0.4989,0.7338,69.1742
5,260,3.4435,-2.0097,31.9214,1358.8900,1.4935,0.4954,0.7338,69.1742
5,260,3.4413,-2.0117,31.9693,1368.2650,1.4935,0.4919,0.7338,69.1742
5,260,3.4397,-2.0099,31.9989,1377.6710,1.4935,0.4884,0.7338,69.1742
5,260,3.4377,-2.0102,32.0513,1387.0930,1.4935,0.4849,0.7338,69.1742
5,260,3.4361,-2.0102,32.0828,1396.4680,1.4935,0.4814,0.7338,69.1742
5,260,3.4342,-2.0096,32.1389,1405.8120,1.4935,0.4779,0.7338,69.1742
5,260,3.4324,-2.0107,32.1740,1415.2340,1.4935,0.4744,0.7338,69.1742
5,260,3.4308,-2.0106,32.2110,1424.5930,1.4935,0.4709,0.7338,69.1742
5,260,3.4289,-2.0066,32.2497,1433.9370,1.4935,0.4674,0.7338,69.1742
5,260,3.4270,-2.0090,32.2806,1443.2810,1.4935,0.4639,0.7338,69.1742
5,260,3.4254,-2.0077,32.3260,1452.6400,1.4935,0.4604,0.7338,69.1742
