battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL_cycles
5,43,4.0586,-0.0049,5.8136,1359.0780,0.1796,0.0000,0.0680,0.0000
5,43,4.0588,-0.0068,5.8613,1369.5150,0.1796,0.0000,0.0680,0.0000
5,43,4.0588,-0.0064,5.8779,1380.0460,0.1796,0.0000,0.0680,0.0000
5,43,4.0589,-0.0050,5.8988,1390.5460,0.1796,0.0000,0.0680,0.0000
5,43,4.0588,-0.0055,5.9311,1400.9840,0.1796,0.0000,0.0680,0.0000
5,43,4.0587,-0.0043,5.9268,1411.5150,0.1796,0.0000,0.0680,0.0000
5,43,4.0589,-0.0057,5.9349,1422.0150,0.1796,0.0000,0.0680,0.0000
5,43,4.0591,-0.0029,5.9588,1432.5150,0.1796,0.0000,0.0680,0.0000
5,43,4.0592,-0.0045,5.9669,1443.0620,0.1796,0.0000,0.0680,0.0000
5,43,4.0593,-0.0048,5.9808,1453.5310,0.1796,0.0000,0.0680,0.0000
5,43,4.0593,-0.0029,5.9823,1464.0460,0.1796,0.0000,0.0680,0.0000
5,43,4.0593,-0.0048,6.0084,1474.5310,0.1796,0.0000,0.0680,0.0000
5,43,4.0594,-0.0045,6.0145,1484.9680,0.1796,0.0000,0.0680,0.0000
5,43,4.0594,-0.0039,6.0300,1495.4530,0.1796,0.0000,0.0680,0.0000
5,43,4.0594,-0.0035,6.0615,1505.9370,0.1796,0.0000,0.0680,0.0000
5,43,4.0596,-0.0042,6.0651,1516.4060,0.1796,0.0000,0.0680,0.0000
5,43,4.0595,-0.0033,6.0611,1527.0460,0.1796,0.0000,0.0680,0.0000
5,43,4.0597,-0.0015,6.0760,1537.6710,0.1796,0.0000,0.0680,0.0000
5,43,4.0594,-0.0011,6.0665,1548.2960,0.1796,0.0000,0.0680,0.0000
5,43,4.0597,-0.0056,6.1098,1558.8900,0.1796,0.0000,0.0680,0.0000
5,43,4.0599,-0.0031,6.1159,1569.4840,0.1796,0.0000,0.0680,0.0000
5,43,4.0598,-0.0027,6.1204,1580.0460,0.1796,0.0000,0.0680,0.0000
5,43,4.0598,-0.0029,6.1293,1590.8280,0.1796,0.0000,0.0680,0.0000
5,43,4.0597,-0.0022,6.1196,1601.3900,0.1796,0.0000,0.0680,0.0000
5,43,4.0599,-0.0031,6.1297,1611.9680,0.1796,0.0000,0.0680,0.0000
5,43,4.0599,-0.0027,6.1508,1622.5620,0.1796,0.0000,0.0680,0.0000
5,43,4.0599,-0.0016,6.1538,1633.2030,0.1796,0.0000,0.0680,0.0000
5,43,4.0601,-0.0035,6.1658,1643.8900,0.1796,0.0000,0.0680,0.0000
5,43,4.0600,-0.0041,6.1782,1654.5310,0.1796,0.0000,0.0680,0.0000
5,43,4.0600,-0.0020,6.2004,1665.1870,0.1796,0.0000,0.0680,0.0000
5,43,4.0602,-0.0034,6.2120,1675.8120,0.1796,0.0000,0.0680,0.0000
5,43,4.0603,-0.0045,6.2107,1686.4840,0.1796,0.0000,0.0680,0.0000
5,43,4.0602,-0.0036,6.2222,1697.1250,0.1796,0.0000,0.0680,0.0000
5,43,4.0602,-0.0029,6.2193,1707.7810,0.1796,0.0000,0.0680,0.0000
5,43,4.0602,-0.0026,6.2223,1718.4370,0.1796,0.0000,0.0680,0.0000
5,43,4.0603,-0.0036,6.2508,1729.1250,0.1796,0.0000,0.0680,0.0000
5,43,4.0604,-0.0034,6.2376,1739.6710,0.1796,0.0000,0.0680,0.0000
5,43,4.0603,-0.0028,6.2247,1750.3120,0.1796,0.0000,0.0680,0.0000
5,43,4.0605,-0.0027,6.2680,1760.9060,0.1796,0.0000,0.0680,0.0000
5,43,4.0603,-0.0047,6.2721,1771.4840,0.1796,0.0000,0.0680,0.0000
5,43,4.0604,-0.0034,6.2633,1782.1090,0.1796,0.0000,0.0680,0.0000
5,43,4.0605,-0.0011,6.2661,1792.7180,0.1796,0.0000,0.0680,0.0000
5,43,4.0605,-0.0030,6.2959,1803.3280,0.1796,0.0000,0.0680,0.0000
5,43,4.0606,-0.0040,6.2919,1813.9840,0.1796,0.0000,0.0680,0.0000
5,43,4.0606,-0.0039,6.3062,1824.6250,0.1796,0.0000,0.0680,0.0000
5,43,4.0606,-0.0023,6.3083,1835.2500,0.1796,0.0000,0.0680,0.0000
5,43,4.0606,-0.0027,6.3268,1845.9370,0.1796,0.0000,0.0680,0.0000
5,43,4.0606,-0.0023,6.3351,1856.5780,0.1796,0.0000,0.0680,0.0000
5,43,4.0608,-0.0028,6.3279,1867.2340,0.1796,0.0000,0.0680,0.0000
5,43,4.0609,-0.0031,6.3425,1877.9060,0.1796,0.0000,0.0680,0.0000
5,43,4.0608,-0.0037,6.3368,1888.5780,0.1796,0.0000,0.0680,0.0000
5,43,4.0609,-0.0037,6.3405,1899.2180,0.1796,0.0000,0.0680,0.0000
5,45,4.0630,-0.0037,6.3816,0.0000,1.1792,1.0000,0.4466,0.0000
5,45,4.0628,-0.0026,6.3870,9.3900,1.1792,1.0000,0.4466,0.0000
5,45,3.4882,-2.0111,6.4402,20.2650,1.1792,0.9948,0.4466,0.0000
5,45,3.4511,-2.0113,6.6331,30.5620,1.1792,0.9900,0.4466,0.0000
5,45,3.4496,-2.0104,6.9082,40.9060,1.1792,0.9851,0.4466,0.0000
5,45,3.3650,-2.0099,7.1726,51.3590,1.1792,0.9801,0.4466,0.0000
5,45,3.4555,-2.0111,7.4551,61.7650,1.1792,0.9752,0.4466,0.0000
5,45,3.4253,-2.0118,7.6815,72.2650,1.1792,0.9702,0.4466,0.0000
5,45,3.4088,-2.0120,7.8786,82.7500,1.1792,0.9652,0.4466,0.0000
5,45,3.4427,-2.0127,8.0791,93.1870,1.1792,0.9603,0.4466,0.0000
5,45,3.4409,-2.0130,8.2653,103.6560,1.1792,0.9553,0.4466,0.0000
5,45,3.2258,-2.0110,8.4321,114.0470,1.1792,0.9504,0.4466,0.0000
5,45,3.1393,-2.0096,8.6556,124.4220,1.1792,0.9455,0.4466,0.0000
5,45,3.1539,-2.0106,8.9281,134.8750,1.1792,0.9405,0.4466,0.0000
5,45,3.5593,-2.0124,9.1600,145.2810,1.1792,0.9356,0.4466,0.0000
5,45,3.5480,-2.0104,9.0253,155.6870,1.1792,0.9307,0.4466,0.0000
5,45,3.5400,-2.0119,8.6668,166.1400,1.1792,0.9257,0.4466,0.0000
5,45,3.5325,-2.0131,8.4416,176.5310,1.1792,0.9208,0.4466,0.0000
5,45,3.5256,-2.0121,8.2833,186.9220,1.1792,0.9159,0.4466,0.0000
5,45,3.5191,-2.0118,8.1601,197.3120,1.1792,0.9110,0.4466,0.0000
5,45,3.5131,-2.0109,7.9827,207.6870,1.1792,0.9060,0.4466,0.0000
5,45,3.5073,-2.0122,7.9403,218.0930,1.1792,0.9011,0.4466,0.0000
5,45,3.5015,-2.0131,7.8645,228.4680,1.1792,0.8962,0.4466,0.0000
5,45,3.4961,-2.0123,7.7970,238.8750,1.1792,0.8913,0.4466,0.0000
5,45,3.4910,-2.0176,7.7774,249.2180,1.1792,0.8863,0.4466,0.0000
5,45,3.4860,-2.0127,7.7201,259.6400,1.1792,0.8814,0.4466,0.0000
5,45,3.4810,-2.0135,7.7016,270.0780,1.1792,0.8764,0.4466,0.0000
5,45,3.4762,-2.0126,7.5956,280.4840,1.1792,0.8715,0.4466,0.0000
5,45,3.4725,-2.0126,7.5975,290.8750,1.1792,0.8666,0.4466,0.0000
5,45,3.4683,-2.0118,7.6075,301.3590,1.1792,0.8616,0.4466,0.0000
5,45,3.4643,-2.0120,7.6491,311.8120,1.1792,0.8567,0.4466,0.0000
5,45,3.4596,-2.0124,7.9548,322.2810,1.1792,0.8517,0.4466,0.0000
5,45,3.4553,-2.0126,8.2110,332.6560,1.1792,0.8468,0.4466,0.0000
5,45,3.4511,-2.0123,8.3290,343.0620,1.1792,0.8418,0.4466,0.0000
5,45,3.4473,-2.0123,8.4537,353.5150,1.1792,0.8369,0.4466,0.0000
5,45,3.4426,-2.0126,8.6267,363.9370,1.1792,0.8320,0.4466,0.0000
5,45,3.4390,-2.0139,8.7166,374.3280,1.1792,0.8270,0.4466,0.0000
5,45,3.4348,-2.0117,8.8182,384.7180,1.1792,0.8221,0.4466,0.0000
5,45,3.4309,-2.0134,8.9260,395.1400,1.1792,0.8172,0.4466,0.0000
5,45,3.4264,-2.0127,9.0181,405.5150,1.1792,0.8122,0.4466,0.0000
5,45,3.4219,-2.0134,9.1282,415.8900,1.1792,0.8073,0.4466,0.0000
5,45,3.4175,-2.0123,9.1931,426.2650,1.1792,0.8024,0.4466,0.0000
5,45,3.4132,-2.0110,9.2977,436.7030,1.1792,0.7975,0.4466,0.0000
5,45,3.4094,-2.0122,9.3706,447.0470,1.1792,0.7925,0.4466,0.0000
5,45,3.4044,-2.0128,9.4924,457.4680,1.1792,0.7876,0.4466,0.0000
5,45,3.3992,-2.0126,9.5704,467.9530,1.1792,0.7826,0.4466,0.0000
5,45,3.3944,-2.0120,9.6453,478.3590,1.1792,0.7777,0.4466,0.0000
5,45,3.3852,-2.0121,9.7155,488.7340,1.1792,0.7728,0.4466,0.0000
5,45,3.3735,-2.0129,9.8135,499.1870,1.1792,0.7678,0.4466,0.0000
5,45,3.3525,-2.0129,9.9033,509.5620,1.1792,0.7629,0.4466,0.0000
5,45,3.4473,-2.0126,9.9902,519.9680,1.1792,0.7580,0.4466,0.0000
5,45,3.4454,-2.0132,10.0940,530.2810,1.1792,0.7531,0.4466,0.0000
5,45,3.4433,-2.0124,10.1552,540.6870,1.1792,0.7482,0.4466,0.0000
5,45,3.4415,-2.0131,10.1869,551.0470,1.1792,0.7432,0.4466,0.0000
5,45,3.4395,-2.0128,10.1771,561.4060,1.1792,0.7383,0.4466,0.0000
5,45,3.4374,-2.0131,10.2236,571.7500,1.1792,0.7334,0.4466,0.0000
5,45,3.4355,-2.0142,10.2689,582.1560,1.1792,0.7285,0.4466,0.0000
5,45,3.4334,-2.0133,10.3182,592.6250,1.1792,0.7235,0.4466,0.0000
5,45,3.4314,-2.0128,10.4023,603.1090,1.1792,0.7186,0.4466,0.0000
5,45,3.4292,-2.0129,10.3928,613.4840,1.1792,0.7136,0.4466,0.0000
5,45,3.4273,-2.0122,10.4692,623.9060,1.1792,0.7087,0.4466,0.0000
5,45,3.4254,-2.0166,10.5108,634.3900,1.1792,0.7037,0.4466,0.0000
5,45,3.4233,-2.0130,10.5054,644.8120,1.1792,0.6988,0.4466,0.0000
5,45,3.4213,-2.0139,10.5868,655.1560,1.1792,0.6939,0.4466,0.0000
5,45,3.4193,-2.0126,10.5736,665.5780,1.1792,0.6889,0.4466,0.0000
5,45,3.4172,-2.0133,10.6580,675.9840,1.1792,0.6840,0.4466,0.0000
5,45,3.4152,-2.0126,10.6960,686.3590,1.1792,0.6791,0.4466,0.0000
5,45,3.4132,-2.0128,10.7502,696.8430,1.1792,0.6741,0.4466,0.0000
5,45,3.4113,-2.0123,10.8312,707.2500,1.1792,0.6692,0.4466,0.0000
5,45,3.4095,-2.0122,10.8328,717.6720,1.1792,0.6642,0.4466,0.0000
5,45,3.4073,-2.0136,10.9081,728.0150,1.1792,0.6593,0.4466,0.0000
5,45,3.4054,-2.0121,10.9465,738.5470,1.1792,0.6543,0.4466,0.0000
5,45,3.4034,-2.0123,10.9867,748.9220,1.1792,0.6494,0.4466,0.0000
5,45,3.4017,-2.0122,11.0404,759.2970,1.1792,0.6445,0.4466,0.0000
5,45,3.3998,-2.0136,11.0849,769.7180,1.1792,0.6395,0.4466,0.0000
5,45,3.3979,-2.0133,11.0845,780.1250,1.1792,0.6346,0.4466,0.0000
5,45,3.3961,-2.0128,11.1325,790.4680,1.1792,0.6297,0.4466,0.0000
5,45,3.3941,-2.0127,11.2024,800.8590,1.1792,0.6248,0.4466,0.0000
5,45,3.3922,-2.0129,11.2649,811.2650,1.1792,0.6198,0.4466,0.0000
5,45,3.3903,-2.0133,11.2933,821.7500,1.1792,0.6149,0.4466,0.0000
5,45,3.3884,-2.0138,11.3640,832.1090,1.1792,0.6100,0.4466,0.0000
5,45,3.3867,-2.0143,11.3490,842.5150,1.1792,0.6050,0.4466,0.0000
5,45,3.3847,-2.0142,11.3845,852.9370,1.1792,0.6001,0.4466,0.0000
5,45,3.3829,-2.0126,11.4524,863.4060,1.1792,0.5951,0.4466,0.0000
5,45,3.3810,-2.0137,11.4712,873.7650,1.1792,0.5902,0.4466,0.0000
5,45,3.3790,-2.0125,11.5308,884.1400,1.1792,0.5853,0.4466,0.0000
5,45,3.3771,-2.0126,11.5552,894.5780,1.1792,0.5803,0.4466,0.0000
5,45,3.3752,-2.0121,11.6483,904.9680,1.1792,0.5754,0.4466,0.0000
5,45,3.3733,-2.0116,11.7216,915.4060,1.1792,0.5705,0.4466,0.0000
5,45,3.3714,-2.0115,11.6730,925.8750,1.1792,0.5655,0.4466,0.0000
5,45,3.3693,-2.0137,11.7167,936.3430,1.1792,0.5605,0.4466,0.0000
5,45,3.3675,-2.0136,11.7608,946.8280,1.1792,0.5556,0.4466,0.0000
5,45,3.3656,-2.0146,11.7734,957.2650,1.1792,0.5506,0.4466,0.0000
5,45,3.3636,-2.0114,11.8533,967.6090,1.1792,0.5457,0.4466,0.0000
5,45,3.3617,-2.0120,11.8762,978.0310,1.1792,0.5408,0.4466,0.0000
5,45,3.3596,-2.0127,11.8888,988.4370,1.1792,0.5358,0.4466,0.0000
5,45,3.3576,-2.0136,11.9402,998.8120,1.1792,0.5309,0.4466,0.0000
5,45,3.3556,-2.0136,11.9831,1009.2030,1.1792,0.5260,0.4466,0.0000
5,45,3.3535,-2.0145,12.0319,1019.5930,1.1792,0.5211,0.4466,0.0000
5,45,3.3516,-2.0138,12.0733,1030.0310,1.1792,0.5161,0.4466,0.0000
5,45,3.3493,-2.0139,12.0676,1040.3750,1.1792,0.5112,0.4466,0.0000
5,45,3.3472,-2.0142,12.1009,1050.7810,1.1792,0.5063,0.4466,0.0000
5,45,3.3452,-2.0113,12.1317,1061.1870,1.1792,0.5013,0.4466,0.0000
5,45,3.3435,-2.0098,12.1523,1071.5310,1.1792,0.4964,0.4466,0.0000
5,45,3.3411,-2.0174,12.2311,1081.9530,1.1792,0.4915,0.4466,0.0000
5,45,3.3391,-2.0154,12.2461,1092.2970,1.1792,0.4866,0.4466,0.0000
5,45,3.3368,-2.0114,12.2646,1102.7650,1.1792,0.4816,0.4466,0.0000
5,45,3.3346,-2.0144,12.3083,1113.1400,1.1792,0.4767,0.4466,0.0000
5,45,3.3327,-2.0143,12.3258,1123.5000,1.1792,0.4718,0.4466,0.0000
5,45,3.3305,-2.0134,12.3917,1133.9060,1.1792,0.4668,0.4466,0.0000
5,45,3.3280,-2.0149,12.5124,1144.3280,1.1792,0.4619,0.4466,0.0000
5,45,3.3258,-2.0153,12.5477,1154.7030,1.1792,0.4570,0.4466,0.0000
5,45,3.3237,-2.0150,12.5294,1165.0620,1.1792,0.4520,0.4466,0.0000
5,45,3.3214,-2.0132,12.5585,1175.4370,1.1792,0.4471,0.4466,0.0000
5,45,3.3193,-2.0125,12.5829,1185.8280,1.1792,0.4422,0.4466,0.0000
5,45,3.3168,-2.0134,12.6442,1196.1870,1.1792,0.4373,0.4466,0.0000
5,45,3.3144,-2.0125,12.6911,1206.5620,1.1792,0.4324,0.4466,0.0000
5,45,3.3119,-2.0134,12.7093,1217.0470,1.1792,0.4274,0.4466,0.0000
5,45,3.3097,-2.0135,12.7326,1227.4530,1.1792,0.4225,0.4466,0.0000
5,45,3.3072,-2.0141,12.7058,1237.8280,1.1792,0.4175,0.4466,0.0000
5,45,3.3046,-2.0138,12.7798,1248.2810,1.1792,0.4126,0.4466,0.0000
5,45,3.3022,-2.0132,12.8439,1258.7500,1.1792,0.4076,0.4466,0.0000
5,45,3.2995,-2.0154,12.8772,1269.1400,1.1792,0.4027,0.4466,0.0000
5,45,3.2972,-2.0143,12.8544,1279.6560,1.1792,0.3977,0.4466,0.0000
5,45,3.2941,-2.0136,12.9753,1290.0620,1.1792,0.3928,0.4466,0.0000
5,45,3.2913,-2.0145,13.0135,1300.4680,1.1792,0.3878,0.4466,0.0000
5,45,3.2884,-2.0150,13.0047,1310.8280,1.1792,0.3829,0.4466,0.0000
5,45,3.2856,-2.0151,13.0691,1321.2030,1.1792,0.3780,0.4466,0.0000
5,45,3.2827,-2.0154,13.1561,1331.6560,1.1792,0.3730,0.4466,0.0000
5,45,3.2800,-2.0147,13.1546,1342.0150,1.1792,0.3681,0.4466,0.0000
5,45,3.2770,-2.0150,13.1963,1352.3750,1.1792,0.3632,0.4466,0.0000
5,45,3.2740,-2.0138,13.2167,1362.7810,1.1792,0.3582,0.4466,0.0000
5,45,3.2713,-2.0153,13.2676,1373.1560,1.1792,0.3533,0.4466,0.0000
5,45,3.2682,-2.0138,13.2918,1383.5930,1.1792,0.3484,0.4466,0.0000
5,45,3.2650,-2.0141,13.3341,1393.9530,1.1792,0.3434,0.4466,0.0000
5,45,3.2621,-2.0135,13.2732,1404.3900,1.1792,0.3385,0.4466,0.0000
5,45,3.2594,-2.0141,13.0086,1414.8590,1.1792,0.3335,0.4466,0.0000
5,45,3.2564,-2.0145,12.5976,1425.2970,1.1792,0.3286,0.4466,0.0000
5,45,3.2534,-2.0137,12.4972,1435.6870,1.1792,0.3236,0.4466,0.0000
5,45,3.2501,-2.0154,12.3845,1446.0930,1.1792,0.3187,0.4466,0.0000
5,45,3.2469,-2.0149,12.2903,1456.4530,1.1792,0.3138,0.4466,0.0000
5,45,3.2430,-2.0132,12.1581,1466.8590,1.1792,0.3089,0.4466,0.0000
5,45,3.2394,-2.0150,12.0718,1477.2650,1.1792,0.3039,0.4466,0.0000
5,45,3.2355,-2.0138,12.1056,1487.6560,1.1792,0.2990,0.4466,0.0000
5,45,3.2314,-2.0154,11.9574,1498.0150,1.1792,0.2941,0.4466,0.0000
5,45,3.2274,-2.0136,11.9317,1508.3900,1.1792,0.2891,0.4466,0.0000
5,45,3.2228,-2.0155,11.9355,1518.8120,1.1792,0.2842,0.4466,0.0000
5,45,3.2185,-2.0146,11.7032,1529.2340,1.1792,0.2793,0.4466,0.0000
5,45,3.2135,-2.0129,11.7288,1539.7030,1.1792,0.2743,0.4466,0.0000
5,45,3.2088,-2.0147,11.5940,1550.1870,1.1792,0.2693,0.4466,0.0000
5,45,3.2036,-2.0139,11.5887,1560.6720,1.1792,0.2643,0.4466,0.0000
5,45,3.1984,-2.0140,11.4885,1571.1870,1.1792,0.2594,0.4466,0.0000
5,45,3.1929,-2.0155,11.7430,1581.7030,1.1792,0.2544,0.4466,0.0000
5,45,3.1871,-2.0148,12.0563,1592.1720,1.1792,0.2494,0.4466,0.0000
5,45,3.1816,-2.0142,12.1917,1602.7180,1.1792,0.2444,0.4466,0.0000
5,45,3.1759,-2.0128,12.3682,1613.2030,1.1792,0.2394,0.4466,0.0000
5,45,3.1703,-2.0154,12.5019,1623.7340,1.1792,0.2344,0.4466,0.0000
5,45,3.1644,-2.0148,12.5754,1634.1870,1.1792,0.2295,0.4466,0.0000
5,45,3.1586,-2.0144,12.6231,1644.7340,1.1792,0.2244,0.4466,0.0000
5,45,3.1528,-2.0153,12.7147,1655.2970,1.1792,0.2194,0.4466,0.0000
5,45,3.1470,-2.0141,12.7488,1665.7810,1.1792,0.2145,0.4466,0.0000
5,45,3.1410,-2.0147,12.8505,1676.2650,1.1792,0.2095,0.4466,0.0000
5,45,3.1349,-2.0154,12.9027,1686.8750,1.1792,0.2044,0.4466,0.0000
5,45,3.1287,-2.0146,12.9968,1697.3590,1.1792,0.1995,0.4466,0.0000
5,45,3.1221,-2.0118,13.0784,1708.0310,1.1792,0.1944,0.4466,0.0000
5,45,3.1156,-2.0109,13.2810,1718.6560,1.1792,0.1894,0.4466,0.0000
5,45,3.1089,-2.0120,13.2379,1729.3750,1.1792,0.1843,0.4466,0.0000
5,45,3.1019,-2.0129,13.3339,1740.0150,1.1792,0.1793,0.4466,0.0000
5,45,3.0948,-2.0123,13.4269,1750.6560,1.1792,0.1742,0.4466,0.0000
5,45,3.0875,-2.0134,13.4666,1761.2970,1.1792,0.1692,0.4466,0.0000
5,45,3.0805,-2.0129,13.5056,1771.9220,1.1792,0.1641,0.4466,0.0000
5,45,3.0732,-2.0110,13.5560,1782.6250,1.1792,0.1591,0.4466,0.0000
5,45,3.0654,-2.0114,13.6886,1793.2810,1.1792,0.1540,0.4466,0.0000
5,45,3.0578,-2.0098,13.6879,1803.9060,1.1792,0.1490,0.4466,0.0000
5,45,3.0496,-2.0107,13.8703,1814.5780,1.1792,0.1439,0.4466,0.0000
5,45,3.0414,-2.0114,13.9145,1825.2180,1.1792,0.1389,0.4466,0.0000
5,45,3.0324,-2.0120,14.0553,1835.9060,1.1792,0.1338,0.4466,0.0000
5,45,3.0235,-2.0117,14.0879,1846.5310,1.1792,0.1288,0.4466,0.0000
5,45,3.0141,-2.0116,14.1891,1857.3430,1.1792,0.1237,0.4466,0.0000
5,45,3.0045,-2.0114,14.2399,1867.9680,1.1792,0.1186,0.4466,0.0000
5,45,2.9942,-2.0107,14.3563,1878.6720,1.1792,0.1136,0.4466,0.0000
5,45,2.9845,-2.0104,14.4139,1889.2970,1.1792,0.1085,0.4466,0.0000
5,45,2.9733,-2.0118,14.4989,1899.9370,1.1792,0.1035,0.4466,0.0000
5,45,2.9625,-2.0119,14.5967,1910.6400,1.1792,0.0984,0.4466,0.0000
5,45,2.9501,-2.0134,14.6965,1921.2970,1.1792,0.0934,0.4466,0.0000
5,45,2.9383,-2.0114,14.7559,1931.9220,1.1792,0.0883,0.4466,0.0000
5,45,2.9252,-2.0117,14.8210,1942.5930,1.1792,0.0833,0.4466,0.0000
5,45,2.9127,-2.0103,14.9146,1953.1870,1.1792,0.0782,0.4466,0.0000
5,45,2.8998,-2.0094,14.9825,1963.9060,1.1792,0.0732,0.4466,0.0000
5,45,2.8858,-2.0120,15.1097,1974.5150,1.1792,0.0681,0.4466,0.0000
5,45,2.8713,-2.0105,15.2724,1985.2180,1.1792,0.0631,0.4466,0.0000
5,45,2.8556,-2.0093,15.3904,1995.8750,1.1792,0.0580,0.4466,0.0000
5,45,2.8386,-2.0111,15.4579,2006.5310,1.1792,0.0530,0.4466,0.0000
5,45,2.8135,-2.0112,15.6998,2017.1870,1.1792,0.0479,0.4466,0.0000
5,45,2.8299,-2.0106,15.7388,2027.8430,1.1792,0.0429,0.4466,0.0000
5,45,2.8191,-2.0127,15.8501,2038.5150,1.1792,0.0378,0.4466,0.0000
5,45,2.8050,-2.0122,15.9898,2049.1400,1.1792,0.0328,0.4466,0.0000
5,45,2.7895,-2.0102,16.0431,2059.8590,1.1792,0.0277,0.4466,0.0000
5,45,2.7731,-2.0139,16.1819,2070.4840,1.1792,0.0227,0.4466,0.0000
5,45,2.7564,-2.0131,16.2537,2081.0780,1.1792,0.0176,0.4466,0.0000
5,45,2.7387,-2.0120,16.4228,2091.7180,1.1792,0.0126,0.4466,0.0000
5,45,2.7210,-2.0141,16.4574,2102.3750,1.1792,0.0075,0.4466,0.0000
5,45,2.7014,-2.0094,16.6478,2113.0620,1.1792,0.0025,0.4466,0.0000
5,45,2.6822,-2.0118,16.7073,2123.6870,1.1792,0.0000,0.4466,0.0000
5,45,2.6619,-2.0122,16.7508,2134.3900,1.1792,0.0000,0.4466,0.0000
5,45,2.6404,-2.0119,16.8757,2145.0620,1.1792,0.0000,0.4466,0.0000
5,45,2.6182,-2.0116,17.0274,2155.7340,1.1792,0.0000,0.4466,0.0000
5,45,2.5944,-2.0101,17.1972,2166.3750,1.1792,0.0000,0.4466,0.0000
5,45,2.5705,-2.0122,17.3999,2177.0000,1.1792,0.0000,0.4466,0.0000
5,45,2.5464,-2.0091,17.4038,2187.7810,1.1792,0.0000,0.4466,0.0000
5,45,2.5201,-2.0123,17.5304,2198.4680,1.1792,0.0000,0.4466,0.0000
5,45,2.4912,-2.0118,17.8487,2209.0620,1.1792,0.0000,0.4466,0.0000
5,45,2.4350,-2.0105,18.0288,2219.7030,1.1792,0.0000,0.4466,0.0000
5,45,2.4962,-2.0117,18.1976,2230.4530,1.1792,0.0000,0.4466,0.0000
5,45,2.4752,-2.0106,18.3491,2241.0930,1.1792,0.0000,0.4466,0.0000
5,45,2.4511,-2.0114,18.5298,2251.8590,1.1792,0.0000,0.4466,0.0000
5,45,2.4268,-2.0115,18.6607,2262.5620,1.1792,0.0000,0.4466,0.0000
5,45,2.4025,-2.0108,18.7708,2273.2030,1.1792,0.0000,0.4466,0.0000
5,45,2.3772,-2.0119,18.9481,2283.9060,1.1792,0.0000,0.4466,0.0000
5,45,2.3474,-2.0109,19.1322,2294.5930,1.1792,0.0000,0.4466,0.0000
5,45,0.1927,0.0038,19.2628,2305.2500,1.1792,0.0000,0.4466,0.0000
5,47,3.7054,-0.0006,6.4056,0.0000,0.0962,1.0000,0.0364,0.0000
5,47,3.7053,0.0001,6.4297,9.3440,0.0962,1.0000,0.0364,0.0000
5,47,3.2743,-2.0113,6.4868,20.2350,0.0962,0.9367,0.0364,0.0000
5,47,3.2546,-2.0095,6.6439,30.5470,0.0962,0.8769,0.0364,0.0000
5,47,3.2292,-2.0114,6.8470,40.9540,0.0962,0.8165,0.0364,0.0000
5,47,3.2099,-2.0087,7.0720,51.3750,0.0962,0.7560,0.0364,0.0000
5,47,3.1740,-2.0089,7.2877,61.8910,0.0962,0.6950,0.0364,0.0000
5,47,3.0143,-2.0104,7.5127,72.3600,0.0962,0.6343,0.0364,0.0000
5,47,2.9828,-2.0096,7.7914,82.7970,0.0962,0.5737,0.0364,0.0000
5,47,2.9846,-2.0089,8.0987,93.3130,0.0962,0.5127,0.0364,0.0000
5,47,2.9358,-2.0086,8.4133,103.7500,0.0962,0.4522,0.0364,0.0000
5,47,2.9163,-2.0085,8.6844,114.2500,0.0962,0.3913,0.0364,0.0000
5,47,2.8806,-2.0084,8.8905,124.6570,0.0962,0.3309,0.0364,0.0000
5,47,2.8625,-2.0074,8.8255,135.0470,0.0962,0.2707,0.0364,0.0000
5,47,2.8189,-2.0087,8.7298,145.5000,0.0962,0.2101,0.0364,0.0000
5,47,2.7894,-2.0095,8.8512,155.9690,0.0962,0.1493,0.0364,0.0000
5,47,2.7485,-2.0092,8.9067,166.3600,0.0962,0.0890,0.0364,0.0000
5,47,2.7147,-2.0081,9.0997,176.7660,0.0962,0.0287,0.0364,0.0000
5,47,2.6658,-2.0091,9.3089,187.1410,0.0962,0.0000,0.0364,0.0000
5,47,2.6049,-2.0078,9.4487,197.6410,0.0962,0.0000,0.0364,0.0000
5,47,2.5497,-2.0091,9.5113,208.1410,0.0962,0.0000,0.0364,0.0000
5,47,2.4448,-2.0081,9.7496,218.5630,0.0962,0.0000,0.0364,0.0000
5,47,2.3331,-2.0061,9.9255,229.0470,0.0962,0.0000,0.0364,0.0000
5,47,2.2480,-2.0069,10.1943,239.5160,0.0962,0.0000,0.0364,0.0000
5,47,2.1295,-2.0056,10.3843,249.9220,0.0962,0.0000,0.0364,0.0000
5,47,3.3462,-0.0031,10.6986,260.4690,0.0962,0.0000,0.0364,0.0000
5,47,3.4801,-0.0026,10.3903,271.1250,0.0962,0.0000,0.0364,0.0000
5,47,3.5102,-0.0036,10.2370,281.6880,0.0962,0.0000,0.0364,0.0000
5,47,3.5285,-0.0037,9.8743,292.3290,0.0962,0.0000,0.0364,0.0000
5,47,3.5420,-0.0023,9.6339,302.9220,0.0962,0.0000,0.0364,0.0000
5,47,3.5529,-0.0015,9.6313,313.5470,0.0962,0.0000,0.0364,0.0000
5,47,3.5621,-0.0043,9.7239,324.0940,0.0962,0.0000,0.0364,0.0000
