battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL
5,93,3.7585,-1.0085,46.4109,1737.0320,1.7792,0.7283,1.0000,121.0000
5,93,3.7575,-1.0060,46.4172,1748.2190,1.7792,0.7266,1.0000,121.0000
5,93,3.7563,-1.0085,46.4115,1759.3290,1.7792,0.7248,1.0000,121.0000
5,93,3.7552,-1.0075,46.4120,1770.4380,1.7792,0.7231,1.0000,121.0000
5,93,3.7541,-1.0053,46.4180,1781.5470,1.7792,0.7213,1.0000,121.0000
5,93,3.7532,-1.0024,46.4020,1792.6880,1.7792,0.7196,1.0000,121.0000
5,93,3.7516,-1.0050,46.3955,1803.8290,1.7792,0.7178,1.0000,121.0000
5,93,3.7503,-1.0081,46.4172,1814.9220,1.7792,0.7161,1.0000,121.0000
5,93,3.7490,-1.0084,46.4232,1826.1250,1.7792,0.7143,1.0000,121.0000
5,93,3.7479,-1.0094,46.4065,1837.2350,1.7792,0.7126,1.0000,121.0000
5,93,3.7469,-1.0052,46.4224,1848.3440,1.7792,0.7108,1.0000,121.0000
5,93,3.7456,-1.0060,46.4317,1859.5470,1.7792,0.7091,1.0000,121.0000
5,93,3.7446,-1.0065,46.4120,1870.5940,1.7792,0.7073,1.0000,121.0000
5,93,3.7435,-1.0080,46.4320,1881.7190,1.7792,0.7056,1.0000,121.0000
5,93,3.7421,-1.0059,46.4407,1892.8290,1.7792,0.7038,1.0000,121.0000
5,93,3.7409,-1.0066,46.4229,1904.0160,1.7792,0.7021,1.0000,121.0000
5,93,3.7395,-1.0086,46.4515,1915.1720,1.7792,0.7003,1.0000,121.0000
5,93,3.7386,-1.0065,46.4446,1926.2820,1.7792,0.6986,1.0000,121.0000
5,93,3.7375,-1.0062,46.4521,1937.3750,1.7792,0.6968,1.0000,121.0000
5,93,3.7361,-1.0089,46.4674,1948.5160,1.7792,0.6951,1.0000,121.0000
5,93,3.7351,-1.0043,46.4731,1959.6410,1.7792,0.6933,1.0000,121.0000
5,93,3.7340,-1.0082,46.4624,1970.7660,1.7792,0.6916,1.0000,121.0000
5,93,3.7326,-1.0083,46.4693,1981.8910,1.7792,0.6898,1.0000,121.0000
5,93,3.7318,-1.0063,46.4762,1993.0940,1.7792,0.6881,1.0000,121.0000
5,93,3.7304,-1.0088,46.4794,2004.1570,1.7792,0.6863,1.0000,121.0000
5,93,3.7292,-1.0095,46.4944,2015.2970,1.7792,0.6846,1.0000,121.0000
5,93,3.7283,-1.0085,46.4957,2026.4850,1.7792,0.6828,1.0000,121.0000
5,93,3.7271,-1.0111,46.5119,2037.5470,1.7792,0.6811,1.0000,121.0000
5,93,3.7259,-1.0067,46.4812,2048.6720,1.7792,0.6793,1.0000,121.0000
5,93,3.7252,-1.0056,46.4906,2059.7660,1.7792,0.6776,1.0000,121.0000
5,93,3.7240,-1.0028,46.5197,2070.9540,1.7792,0.6758,1.0000,121.0000
5,93,3.7226,-1.0071,46.5045,2082.0630,1.7792,0.6741,1.0000,121.0000
5,93,3.7216,-1.0064,46.5126,2093.2190,1.7792,0.6723,1.0000,121.0000
5,93,3.7203,-1.0088,46.5288,2104.3910,1.7792,0.6706,1.0000,121.0000
5,93,3.7194,-1.0098,46.5328,2115.4850,1.7792,0.6688,1.0000,121.0000
5,93,3.7181,-1.0059,46.5045,2126.6410,1.7792,0.6671,1.0000,121.0000
5,93,3.7169,-1.0071,46.5280,2137.7970,1.7792,0.6653,1.0000,121.0000
5,93,3.7159,-1.0083,46.5508,2148.9220,1.7792,0.6636,1.0000,121.0000
5,93,3.7149,-1.0078,46.5375,2160.0790,1.7792,0.6618,1.0000,121.0000
5,93,3.7138,-1.0075,46.5372,2171.2350,1.7792,0.6600,1.0000,121.0000
5,93,3.7126,-1.0072,46.5509,2182.3440,1.7792,0.6583,1.0000,121.0000
5,93,3.7116,-1.0084,46.5612,2193.5160,1.7792,0.6565,1.0000,121.0000
5,93,3.7103,-1.0083,46.5776,2204.6570,1.7792,0.6548,1.0000,121.0000
5,93,3.7093,-1.0051,46.5709,2215.8910,1.7792,0.6530,1.0000,121.0000
5,93,3.7082,-1.0060,46.5572,2227.0000,1.7792,0.6513,1.0000,121.0000
5,93,3.7067,-1.0067,46.5627,2238.1570,1.7792,0.6495,1.0000,121.0000
5,93,3.7059,-1.0072,46.5658,2249.2350,1.7792,0.6478,1.0000,121.0000
5,93,3.7048,-1.0065,46.5802,2260.3750,1.7792,0.6460,1.0000,121.0000
5,93,3.7039,-1.0070,46.6018,2271.5790,1.7792,0.6443,1.0000,121.0000
5,93,3.7028,-1.0076,46.5738,2282.7040,1.7792,0.6425,1.0000,121.0000
5,93,3.7015,-1.0053,46.5805,2293.7500,1.7792,0.6408,1.0000,121.0000
5,93,3.7004,-1.0063,46.5856,2304.8600,1.7792,0.6390,1.0000,121.0000
5,93,3.6993,-1.0111,46.6073,2316.0160,1.7792,0.6373,1.0000,121.0000
5,93,3.6983,-1.0065,46.6044,2327.2350,1.7792,0.6355,1.0000,121.0000
5,93,3.6972,-1.0092,46.5879,2338.4070,1.7792,0.6338,1.0000,121.0000
5,93,3.6962,-1.0083,46.6226,2349.5940,1.7792,0.6320,1.0000,121.0000
5,93,3.6953,-1.0078,46.6111,2360.7970,1.7792,0.6302,1.0000,121.0000
5,93,3.6940,-1.0065,46.6058,2371.9220,1.7792,0.6285,1.0000,121.0000
5,93,3.6931,-1.0086,46.6087,2383.0790,1.7792,0.6267,1.0000,121.0000
5,93,3.6917,-1.0077,46.6216,2394.2350,1.7792,0.6250,1.0000,121.0000
5,93,3.6910,-1.0071,46.6037,2405.3600,1.7792,0.6232,1.0000,121.0000
5,93,3.6898,-1.0080,46.6119,2416.5000,1.7792,0.6215,1.0000,121.0000
5,93,3.6886,-1.0056,46.6111,2427.6570,1.7792,0.6197,1.0000,121.0000
5,93,3.6877,-1.0049,46.6137,2438.7820,1.7792,0.6180,1.0000,121.0000
5,93,3.6867,-1.0081,46.6364,2449.9380,1.7792,0.6162,1.0000,121.0000
5,93,3.6856,-1.0044,46.6344,2461.0000,1.7792,0.6145,1.0000,121.0000
5,93,3.6843,-1.0075,46.6348,2472.1250,1.7792,0.6127,1.0000,121.0000
5,93,3.6835,-1.0063,46.6434,2483.2970,1.7792,0.6110,1.0000,121.0000
5,93,3.6823,-1.0079,46.6489,2494.3910,1.7792,0.6092,1.0000,121.0000
5,93,3.6815,-1.0065,46.6592,2505.5790,1.7792,0.6075,1.0000,121.0000
5,93,3.6804,-1.0066,46.6419,2516.7190,1.7792,0.6057,1.0000,121.0000
5,93,3.6795,-1.0061,46.6529,2527.7970,1.7792,0.6040,1.0000,121.0000
5,93,3.6782,-1.0086,46.6672,2538.9380,1.7792,0.6022,1.0000,121.0000
5,93,3.6771,-1.0085,46.6502,2550.0630,1.7792,0.6005,1.0000,121.0000
5,93,3.6763,-1.0041,46.6622,2561.2500,1.7792,0.5987,1.0000,121.0000
5,93,3.6751,-1.0072,46.6671,2572.4220,1.7792,0.5970,1.0000,121.0000
5,93,3.6740,-1.0078,46.6549,2583.5470,1.7792,0.5952,1.0000,121.0000
5,93,3.6732,-1.0072,46.6549,2594.6570,1.7792,0.5935,1.0000,121.0000
5,93,3.6721,-1.0074,46.6635,2605.7040,1.7792,0.5917,1.0000,121.0000
5,93,3.6712,-1.0069,46.6626,2616.8910,1.7792,0.5900,1.0000,121.0000
5,93,3.6701,-1.0069,46.6658,2628.0790,1.7792,0.5882,1.0000,121.0000
5,93,3.6690,-1.0085,46.6617,2639.2820,1.7792,0.5864,1.0000,121.0000
5,93,3.6679,-1.0072,46.6845,2650.3750,1.7792,0.5847,1.0000,121.0000
5,93,3.6671,-1.0074,46.6835,2661.5470,1.7792,0.5829,1.0000,121.0000
5,93,3.6661,-1.0071,46.6745,2672.6410,1.7792,0.5812,1.0000,121.0000
5,93,3.6650,-1.0072,46.6707,2683.7970,1.7792,0.5794,1.0000,121.0000
5,93,3.6642,-1.0060,46.6629,2694.9850,1.7792,0.5777,1.0000,121.0000
5,93,3.6632,-1.0059,46.6808,2706.1410,1.7792,0.5759,1.0000,121.0000
5,93,3.6621,-1.0070,46.7014,2717.3130,1.7792,0.5742,1.0000,121.0000
5,93,3.6609,-1.0054,46.6742,2728.4220,1.7792,0.5724,1.0000,121.0000
5,93,3.6600,-1.0050,46.6869,2739.5790,1.7792,0.5707,1.0000,121.0000
5,93,3.6591,-1.0093,46.6974,2750.7040,1.7792,0.5689,1.0000,121.0000
5,93,3.6582,-1.0063,46.6777,2761.7970,1.7792,0.5672,1.0000,121.0000
5,93,3.6570,-1.0079,46.6910,2772.9220,1.7792,0.5654,1.0000,121.0000
5,93,3.6561,-1.0057,46.7216,2784.0470,1.7792,0.5637,1.0000,121.0000
5,93,3.6551,-1.0082,46.6985,2795.1410,1.7792,0.5619,1.0000,121.0000
5,93,3.6543,-1.0067,46.7086,2806.2350,1.7792,0.5602,1.0000,121.0000
5,93,3.6532,-1.0072,46.7113,2817.3600,1.7792,0.5585,1.0000,121.0000
5,93,3.6524,-1.0076,46.7086,2828.4850,1.7792,0.5567,1.0000,121.0000
5,93,3.6513,-1.0062,46.7038,2839.6880,1.7792,0.5549,1.0000,121.0000
5,93,3.6501,-1.0088,46.7007,2850.8130,1.7792,0.5532,1.0000,121.0000
5,93,3.6493,-1.0079,46.7268,2862.0000,1.7792,0.5514,1.0000,121.0000
5,93,3.6486,-1.0060,46.7163,2873.1100,1.7792,0.5497,1.0000,121.0000
5,93,3.6474,-1.0057,46.7147,2884.2350,1.7792,0.5479,1.0000,121.0000
5,93,3.6466,-1.0076,46.7085,2895.3750,1.7792,0.5462,1.0000,121.0000
5,93,3.6455,-1.0070,46.7178,2906.5160,1.7792,0.5444,1.0000,121.0000
5,93,3.6446,-1.0073,46.7179,2917.6410,1.7792,0.5427,1.0000,121.0000
5,93,3.6438,-1.0060,46.7163,2928.8130,1.7792,0.5409,1.0000,121.0000
5,93,3.6430,-1.0058,46.7255,2940.0000,1.7792,0.5392,1.0000,121.0000
5,93,3.6418,-1.0069,46.7291,2951.2190,1.7792,0.5374,1.0000,121.0000
5,93,3.6410,-1.0065,46.7206,2962.3440,1.7792,0.5357,1.0000,121.0000
5,93,3.6401,-1.0079,46.7248,2973.4690,1.7792,0.5339,1.0000,121.0000
5,93,3.6391,-1.0086,46.7234,2984.6250,1.7792,0.5322,1.0000,121.0000
5,93,3.6385,-1.0065,46.7405,2995.7500,1.7792,0.5304,1.0000,121.0000
5,93,3.6372,-1.0076,46.7336,3006.8910,1.7792,0.5287,1.0000,121.0000
5,93,3.6363,-1.0082,46.7210,3018.0630,1.7792,0.5269,1.0000,121.0000
5,93,3.6357,-1.0027,46.7397,3029.2970,1.7792,0.5251,1.0000,121.0000
5,93,3.6344,-1.0063,46.7432,3040.4540,1.7792,0.5234,1.0000,121.0000
5,93,3.6337,-1.0049,46.7475,3051.6410,1.7792,0.5216,1.0000,121.0000
5,93,3.6329,-1.0069,46.7409,3062.7500,1.7792,0.5199,1.0000,121.0000
5,93,3.6316,-1.0084,46.7435,3073.8600,1.7792,0.5181,1.0000,121.0000
5,93,3.6311,-1.0059,46.7558,3085.0160,1.7792,0.5164,1.0000,121.0000
5,93,3.6301,-1.0074,46.7496,3096.1570,1.7792,0.5146,1.0000,121.0000
5,93,3.6289,-1.0102,46.7659,3107.3290,1.7792,0.5129,1.0000,121.0000
5,93,3.6281,-1.0099,46.7654,3118.3910,1.7792,0.5111,1.0000,121.0000
5,93,3.6280,-1.0039,46.7630,3129.7660,1.7792,0.5093,1.0000,121.0000
5,93,3.6266,-1.0077,46.7678,3140.9220,1.7792,0.5076,1.0000,121.0000
5,93,3.6254,-1.0084,46.7655,3152.0000,1.7792,0.5058,1.0000,121.0000
5,93,3.6244,-1.0090,46.7703,3163.1720,1.7792,0.5041,1.0000,121.0000
5,93,3.6236,-1.0076,46.7721,3174.4070,1.7792,0.5023,1.0000,121.0000
5,93,3.6229,-1.0080,46.7706,3185.6250,1.7792,0.5006,1.0000,121.0000
5,93,3.6223,-1.0066,46.7724,3196.8130,1.7792,0.4988,1.0000,121.0000
5,93,3.6213,-1.0091,46.7729,3207.9380,1.7792,0.4970,1.0000,121.0000
5,93,3.6205,-1.0050,46.7791,3219.0470,1.7792,0.4953,1.0000,121.0000
5,93,3.6199,-1.0008,46.7719,3230.2190,1.7792,0.4936,1.0000,121.0000
5,93,3.6190,-1.0063,46.7704,3241.4540,1.7792,0.4918,1.0000,121.0000
5,93,3.6183,-1.0029,46.7931,3252.6250,1.7792,0.4900,1.0000,121.0000
5,93,3.6170,-1.0072,46.7802,3263.7660,1.7792,0.4883,1.0000,121.0000
5,93,3.6164,-1.0058,46.7964,3274.8750,1.7792,0.4865,1.0000,121.0000
5,93,3.6151,-1.0096,46.7877,3286.0470,1.7792,0.4848,1.0000,121.0000
5,93,3.6145,-1.0099,46.7832,3297.2350,1.7792,0.4830,1.0000,121.0000
5,93,3.6138,-1.0050,46.8041,3308.4070,1.7792,0.4813,1.0000,121.0000
5,93,3.6130,-1.0042,46.8224,3319.4850,1.7792,0.4795,1.0000,121.0000
5,93,3.6121,-1.0104,46.7942,3330.6250,1.7792,0.4778,1.0000,121.0000
5,93,3.6111,-1.0071,46.8015,3341.7820,1.7792,0.4760,1.0000,121.0000
5,93,3.6106,-1.0028,46.8038,3352.9220,1.7792,0.4743,1.0000,121.0000
5,93,3.6098,-1.0053,46.8111,3364.0940,1.7792,0.4725,1.0000,121.0000
5,93,3.6091,-1.0034,46.8242,3375.1880,1.7792,0.4708,1.0000,121.0000
5,93,3.6080,-1.0066,46.8100,3386.3750,1.7792,0.4690,1.0000,121.0000
5,93,3.6066,-1.0135,46.8049,3397.4690,1.7792,0.4673,1.0000,121.0000
5,93,3.6061,-1.0069,46.8228,3408.5940,1.7792,0.4655,1.0000,121.0000
5,93,3.6052,-1.0076,46.8104,3419.7970,1.7792,0.4638,1.0000,121.0000
5,93,3.6048,-1.0086,46.8216,3430.8910,1.7792,0.4620,1.0000,121.0000
5,93,3.6044,-1.0058,46.8167,3442.0160,1.7792,0.4603,1.0000,121.0000
5,93,3.6033,-1.0048,46.8396,3453.2040,1.7792,0.4585,1.0000,121.0000
5,93,3.6026,-1.0023,46.8177,3464.2820,1.7792,0.4568,1.0000,121.0000
5,93,3.6016,-1.0071,46.8350,3475.3910,1.7792,0.4550,1.0000,121.0000
5,93,3.6012,-1.0056,46.8468,3486.5630,1.7792,0.4533,1.0000,121.0000
5,93,3.5999,-1.0063,46.8442,3497.7190,1.7792,0.4515,1.0000,121.0000
5,93,3.5993,-1.0051,46.8447,3508.9070,1.7792,0.4498,1.0000,121.0000
5,93,3.5984,-1.0063,46.8663,3520.0940,1.7792,0.4480,1.0000,121.0000
5,93,3.5977,-1.0061,46.8343,3531.2350,1.7792,0.4463,1.0000,121.0000
5,93,3.5971,-1.0044,46.8462,3542.3600,1.7792,0.4445,1.0000,121.0000
5,93,3.5965,-1.0082,46.8404,3553.4850,1.7792,0.4428,1.0000,121.0000
5,93,3.5956,-1.0043,46.8495,3564.5790,1.7792,0.4410,1.0000,121.0000
5,93,3.5948,-1.0042,46.8665,3575.6880,1.7792,0.4393,1.0000,121.0000
5,93,3.5942,-1.0017,46.8745,3586.8440,1.7792,0.4375,1.0000,121.0000
5,93,3.5930,-1.0122,46.8660,3597.9690,1.7792,0.4358,1.0000,121.0000
5,93,3.5923,-1.0089,46.8841,3609.0790,1.7792,0.4340,1.0000,121.0000
5,93,3.5920,-1.0084,46.8782,3620.1720,1.7792,0.4323,1.0000,121.0000
5,93,3.5912,-1.0056,46.8709,3631.2970,1.7792,0.4305,1.0000,121.0000
5,93,3.5905,-1.0041,46.8869,3642.4220,1.7792,0.4288,1.0000,121.0000
5,93,3.5892,-1.0117,46.8982,3653.6250,1.7792,0.4270,1.0000,121.0000
5,93,3.5883,-1.0101,46.9071,3664.8290,1.7792,0.4253,1.0000,121.0000
5,93,3.5883,-1.0055,46.9039,3675.9380,1.7792,0.4235,1.0000,121.0000
5,93,3.5873,-1.0076,46.8998,3687.0630,1.7792,0.4218,1.0000,121.0000
5,93,3.5870,-1.0047,46.9103,3698.2500,1.7792,0.4200,1.0000,121.0000
5,93,3.5861,-1.0043,46.9198,3709.3290,1.7792,0.4183,1.0000,121.0000
5,93,3.5850,-1.0074,46.9142,3720.4380,1.7792,0.4165,1.0000,121.0000
5,93,3.5840,-1.0083,46.9399,3731.7040,1.7792,0.4147,1.0000,121.0000
5,93,3.5835,-1.0112,46.9073,3742.7820,1.7792,0.4130,1.0000,121.0000
5,93,3.5829,-1.0096,46.9315,3753.9540,1.7792,0.4112,1.0000,121.0000
5,93,3.5823,-1.0056,46.9478,3765.1250,1.7792,0.4095,1.0000,121.0000
5,93,3.5817,-1.0084,46.9474,3776.3600,1.7792,0.4077,1.0000,121.0000
5,93,3.5812,-1.0068,46.9376,3787.5320,1.7792,0.4060,1.0000,121.0000
5,93,3.5803,-1.0079,46.9334,3798.6570,1.7792,0.4042,1.0000,121.0000
5,93,3.5795,-1.0056,46.9445,3809.7820,1.7792,0.4025,1.0000,121.0000
5,93,3.5791,-1.0064,46.9543,3820.9850,1.7792,0.4007,1.0000,121.0000
5,93,3.5783,-1.0049,46.9733,3832.0790,1.7792,0.3990,1.0000,121.0000
5,93,3.5777,-1.0067,46.9543,3843.2040,1.7792,0.3972,1.0000,121.0000
5,93,3.5771,-1.0076,46.9523,3854.3130,1.7792,0.3955,1.0000,121.0000
5,93,3.5762,-1.0043,46.9766,3865.4690,1.7792,0.3937,1.0000,121.0000
5,93,3.5756,-1.0066,46.9714,3876.6720,1.7792,0.3920,1.0000,121.0000
5,93,3.5749,-1.0061,46.9754,3887.8290,1.7792,0.3902,1.0000,121.0000
5,93,3.5745,-1.0042,46.9941,3898.9220,1.7792,0.3885,1.0000,121.0000
5,93,3.5737,-1.0068,46.9916,3910.0940,1.7792,0.3867,1.0000,121.0000
5,93,3.5735,-0.9993,46.9811,3921.2500,1.7792,0.3850,1.0000,121.0000
5,93,3.5722,-1.0129,46.9840,3932.3750,1.7792,0.3832,1.0000,121.0000
5,93,3.5717,-1.0056,46.9903,3943.5000,1.7792,0.3815,1.0000,121.0000
5,93,3.5710,-1.0075,46.9915,3954.6720,1.7792,0.3797,1.0000,121.0000
5,93,3.5703,-1.0066,47.0258,3965.8440,1.7792,0.3779,1.0000,121.0000
5,93,3.5697,-1.0078,47.0163,3976.9540,1.7792,0.3762,1.0000,121.0000
5,93,3.5690,-1.0062,47.0142,3988.1100,1.7792,0.3744,1.0000,121.0000
5,93,3.5686,-1.0043,47.0241,3999.2660,1.7792,0.3727,1.0000,121.0000
5,93,3.5678,-1.0082,47.0186,4010.4220,1.7792,0.3709,1.0000,121.0000
5,93,3.5673,-1.0059,47.0482,4021.5470,1.7792,0.3692,1.0000,121.0000
5,93,3.5664,-1.0070,47.0409,4032.6720,1.7792,0.3674,1.0000,121.0000
5,93,3.5662,-1.0026,47.0558,4043.8130,1.7792,0.3657,1.0000,121.0000
5,93,3.5653,-1.0093,47.0599,4054.9380,1.7792,0.3639,1.0000,121.0000
5,93,3.5646,-1.0071,47.0473,4066.0000,1.7792,0.3622,1.0000,121.0000
5,93,3.5639,-1.0074,47.0818,4077.2040,1.7792,0.3604,1.0000,121.0000
5,93,3.5633,-1.0058,47.0708,4088.3130,1.7792,0.3587,1.0000,121.0000
5,93,3.5628,-1.0048,47.0802,4099.4690,1.7792,0.3570,1.0000,121.0000
5,93,3.5623,-1.0054,47.0884,4110.5940,1.7792,0.3552,1.0000,121.0000
5,93,3.5614,-1.0075,47.1008,4121.7190,1.7792,0.3535,1.0000,121.0000
5,93,3.5609,-1.0067,47.0918,4132.8910,1.7792,0.3517,1.0000,121.0000
5,93,3.5603,-1.0067,47.1115,4144.0000,1.7792,0.3500,1.0000,121.0000
5,93,3.5597,-1.0064,47.0953,4155.0940,1.7792,0.3482,1.0000,121.0000
5,93,3.5589,-1.0066,47.1029,4166.2190,1.7792,0.3465,1.0000,121.0000
5,93,3.5584,-1.0074,47.1114,4177.3290,1.7792,0.3447,1.0000,121.0000
5,93,3.5578,-1.0063,47.1184,4188.4850,1.7792,0.3430,1.0000,121.0000
5,93,3.5573,-1.0079,47.1351,4199.5940,1.7792,0.3412,1.0000,121.0000
5,93,3.5568,-1.0073,47.1620,4210.7190,1.7792,0.3395,1.0000,121.0000
5,93,3.5562,-1.0082,47.1678,4221.8440,1.7792,0.3377,1.0000,121.0000
5,93,3.5556,-1.0058,47.1762,4233.0160,1.7792,0.3360,1.0000,121.0000
5,93,3.5548,-1.0077,47.1643,4244.2040,1.7792,0.3342,1.0000,121.0000
5,93,3.5544,-1.0080,47.1760,4255.3440,1.7792,0.3324,1.0000,121.0000
5,93,3.5539,-1.0054,47.1908,4266.5000,1.7792,0.3307,1.0000,121.0000
5,93,3.5532,-1.0023,47.1893,4277.6100,1.7792,0.3290,1.0000,121.0000
5,93,3.5526,-1.0086,47.2165,4288.7970,1.7792,0.3272,1.0000,121.0000
5,93,3.5519,-1.0069,47.2301,4299.9070,1.7792,0.3254,1.0000,121.0000
5,93,3.5514,-1.0078,47.2108,4311.0630,1.7792,0.3237,1.0000,121.0000
5,93,3.5508,-1.0085,47.2272,4322.2040,1.7792,0.3219,1.0000,121.0000
5,93,3.5502,-1.0070,47.2251,4333.4690,1.7792,0.3202,1.0000,121.0000
5,93,3.5496,-1.0085,47.2375,4344.5940,1.7792,0.3184,1.0000,121.0000
5,93,3.5489,-1.0082,47.2500,4355.7660,1.7792,0.3167,1.0000,121.0000
5,93,3.5484,-1.0097,47.2544,4366.8910,1.7792,0.3149,1.0000,121.0000
5,93,3.5482,-1.0050,47.2500,4378.0470,1.7792,0.3132,1.0000,121.0000
5,93,3.5473,-1.0078,47.2689,4389.1720,1.7792,0.3114,1.0000,121.0000
5,93,3.5467,-1.0081,47.2630,4400.3290,1.7792,0.3096,1.0000,121.0000
5,93,3.5464,-1.0001,47.2965,4411.4540,1.7792,0.3079,1.0000,121.0000
5,93,3.5452,-1.0102,47.3148,4422.5630,1.7792,0.3062,1.0000,121.0000
5,93,3.5448,-1.0099,47.3137,4433.7500,1.7792,0.3044,1.0000,121.0000
5,93,3.5442,-1.0082,47.3010,4444.8440,1.7792,0.3026,1.0000,121.0000
5,93,3.5441,-1.0057,47.3258,4456.0000,1.7792,0.3009,1.0000,121.0000
5,93,3.5434,-1.0060,47.3358,4467.1880,1.7792,0.2991,1.0000,121.0000
5,93,3.5425,-1.0055,47.3355,4478.2970,1.7792,0.2974,1.0000,121.0000
5,93,3.5423,-1.0099,47.3518,4489.4070,1.7792,0.2956,1.0000,121.0000
5,93,3.5413,-1.0055,47.3682,4500.5000,1.7792,0.2939,1.0000,121.0000
5,93,3.5410,-1.0071,47.3582,4511.6410,1.7792,0.2921,1.0000,121.0000
5,93,3.5399,-1.0115,47.3998,4522.8290,1.7792,0.2904,1.0000,121.0000
5,93,3.5397,-1.0058,47.3910,4533.9380,1.7792,0.2886,1.0000,121.0000
5,93,3.5392,-1.0080,47.4110,4545.0790,1.7792,0.2869,1.0000,121.0000
5,93,3.5382,-1.0099,47.4409,4556.2190,1.7792,0.2851,1.0000,121.0000
5,93,3.5374,-1.0084,47.4563,4567.4690,1.7792,0.2834,1.0000,121.0000
5,93,3.5370,-1.0074,47.4625,4578.5790,1.7792,0.2816,1.0000,121.0000
5,93,3.5367,-1.0058,47.4594,4589.7190,1.7792,0.2799,1.0000,121.0000
5,93,3.5357,-1.0054,47.4351,4600.9070,1.7792,0.2781,1.0000,121.0000
5,93,3.5349,-1.0109,47.4842,4612.0320,1.7792,0.2763,1.0000,121.0000
5,93,3.5349,-1.0056,47.4992,4623.1250,1.7792,0.2746,1.0000,121.0000
5,93,3.5340,-1.0057,47.4944,4634.2500,1.7792,0.2729,1.0000,121.0000
5,93,3.5337,-1.0026,47.5098,4645.3750,1.7792,0.2711,1.0000,121.0000
5,93,3.5327,-1.0057,47.5276,4656.5320,1.7792,0.2694,1.0000,121.0000
5,93,3.5317,-1.0101,47.5435,4667.6410,1.7792,0.2676,1.0000,121.0000
5,93,3.5320,-1.0045,47.5400,4678.8130,1.7792,0.2659,1.0000,121.0000
5,93,3.5309,-1.0066,47.5610,4689.9380,1.7792,0.2641,1.0000,121.0000
5,93,3.5301,-1.0044,47.5769,4701.2040,1.7792,0.2623,1.0000,121.0000
5,93,3.5295,-1.0077,47.5877,4712.3290,1.7792,0.2606,1.0000,121.0000
5,93,3.5284,-1.0083,47.6045,4723.4540,1.7792,0.2588,1.0000,121.0000
5,93,3.5278,-1.0084,47.5932,4734.6410,1.7792,0.2571,1.0000,121.0000
5,93,3.5273,-1.0070,47.6218,4745.8440,1.7792,0.2553,1.0000,121.0000
5,93,3.5266,-1.0069,47.6391,4756.9540,1.7792,0.2536,1.0000,121.0000
5,93,3.5251,-1.0123,47.6156,4768.0790,1.7792,0.2518,1.0000,121.0000
5,93,3.5252,-1.0033,47.6490,4779.1720,1.7792,0.2501,1.0000,121.0000
5,93,3.5239,-1.0140,47.6888,4790.2660,1.7792,0.2483,1.0000,121.0000
5,93,3.5236,-1.0078,47.6697,4801.3600,1.7792,0.2466,1.0000,121.0000
5,93,3.5229,-1.0072,47.7007,4812.4850,1.7792,0.2448,1.0000,121.0000
5,93,3.5221,-1.0053,47.6800,4823.5940,1.7792,0.2431,1.0000,121.0000
5,93,3.5214,-1.0065,47.6964,4834.7190,1.7792,0.2413,1.0000,121.0000
5,93,3.5206,-1.0032,47.7043,4845.9540,1.7792,0.2396,1.0000,121.0000
5,93,3.5199,-1.0032,47.7199,4857.1570,1.7792,0.2378,1.0000,121.0000
5,93,3.5187,-1.0100,47.7270,4868.3750,1.7792,0.2361,1.0000,121.0000
5,93,3.5183,-1.0101,47.7600,4879.5940,1.7792,0.2343,1.0000,121.0000
5,93,3.5176,-1.0052,47.7640,4890.6720,1.7792,0.2325,1.0000,121.0000
5,93,3.5168,-1.0079,47.7731,4901.8130,1.7792,0.2308,1.0000,121.0000
5,93,3.5163,-1.0034,47.7794,4913.0160,1.7792,0.2290,1.0000,121.0000
5,93,3.5155,-1.0069,47.7832,4924.1720,1.7792,0.2273,1.0000,121.0000
5,93,3.5144,-1.0080,47.8024,4935.2970,1.7792,0.2255,1.0000,121.0000
5,93,3.5139,-1.0083,47.8093,4946.4540,1.7792,0.2238,1.0000,121.0000
5,93,3.5133,-1.0041,47.8124,4957.6410,1.7792,0.2220,1.0000,121.0000
5,93,3.5120,-1.0081,47.8214,4968.7660,1.7792,0.2203,1.0000,121.0000
5,93,3.5117,-1.0090,47.8324,4979.9220,1.7792,0.2185,1.0000,121.0000
5,93,3.5113,-1.0071,47.8528,4991.0470,1.7792,0.2168,1.0000,121.0000
5,93,3.5102,-1.0067,47.8589,5002.1880,1.7792,0.2150,1.0000,121.0000
5,93,3.5097,-1.0052,47.8994,5013.2970,1.7792,0.2133,1.0000,121.0000
5,93,3.5086,-1.0080,47.8736,5024.5000,1.7792,0.2115,1.0000,121.0000
5,93,3.5081,-1.0077,47.8693,5035.6250,1.7792,0.2098,1.0000,121.0000
5,93,3.5075,-1.0048,47.9015,5046.7350,1.7792,0.2080,1.0000,121.0000
5,93,3.5067,-1.0069,47.9192,5057.9070,1.7792,0.2063,1.0000,121.0000
5,93,3.5059,-1.0075,47.8982,5069.0630,1.7792,0.2045,1.0000,121.0000
5,93,3.5053,-1.0075,47.9038,5080.2190,1.7792,0.2027,1.0000,121.0000
5,93,3.5047,-1.0078,47.9394,5091.3600,1.7792,0.2010,1.0000,121.0000
5,93,3.5039,-1.0086,47.9407,5102.5000,1.7792,0.1992,1.0000,121.0000
