battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL
5,415,3.5675,-2.0117,31.2852,946.9060,1.4174,0.6303,0.7635,129.9217
5,415,3.5649,-2.0103,31.3369,956.2810,1.4174,0.6266,0.7635,129.9217
5,415,3.5625,-2.0116,31.3960,965.6410,1.4174,0.6229,0.7635,129.9217
5,415,3.5602,-2.0114,31.4200,975.0780,1.4174,0.6191,0.7635,129.9217
5,415,3.5580,-2.0136,31.4745,984.4370,1.4174,0.6155,0.7635,129.9217
5,415,3.5554,-2.0132,31.5248,993.7810,1.4174,0.6118,0.7635,129.9217
5,415,3.5532,-2.0127,31.5625,1003.1250,1.4174,0.6081,0.7635,129.9217
5,415,3.5511,-2.0116,31.6234,1012.4690,1.4174,0.6044,0.7635,129.9217
5,415,3.5487,-2.0169,31.6575,1021.9060,1.4174,0.6007,0.7635,129.9217
5,415,3.5465,-2.0118,31.7087,1031.2810,1.4174,0.5970,0.7635,129.9217
5,415,3.5439,-2.0119,31.7522,1040.6090,1.4174,0.5933,0.7635,129.9217
5,415,3.5418,-2.0119,31.7981,1049.9690,1.4174,0.5896,0.7635,129.9217
5,415,3.5395,-2.0140,31.8362,1059.3440,1.4174,0.5859,0.7635,129.9217
5,415,3.5376,-2.0114,31.8935,1068.7030,1.4174,0.5822,0.7635,129.9217
5,415,3.5354,-2.0147,31.9440,1078.1090,1.4174,0.5785,0.7635,129.9217
5,415,3.5330,-2.0107,31.9919,1087.5160,1.4174,0.5748,0.7635,129.9217
5,415,3.5311,-2.0098,32.0335,1096.8750,1.4174,0.5711,0.7635,129.9217
5,415,3.5287,-2.0137,32.0749,1106.2340,1.4174,0.5674,0.7635,129.9217
5,415,3.5266,-2.0159,32.1221,1115.5780,1.4174,0.5637,0.7635,129.9217
5,415,3.5246,-2.0117,32.1691,1124.9530,1.4174,0.5600,0.7635,129.9217
5,415,3.5222,-2.0110,32.2210,1134.3280,1.4174,0.5563,0.7635,129.9217
5,415,3.5203,-2.0143,32.2581,1143.7030,1.4174,0.5526,0.7635,129.9217
5,415,3.5183,-2.0109,32.3147,1153.0310,1.4174,0.5490,0.7635,129.9217
5,415,3.5162,-2.0119,32.3557,1162.4060,1.4174,0.5453,0.7635,129.9217
5,415,3.5144,-2.0128,32.4004,1171.7340,1.4174,0.5416,0.7635,129.9217
5,415,3.5126,-2.0112,32.4434,1181.1250,1.4174,0.5379,0.7635,129.9217
5,415,3.5107,-2.0136,32.4913,1190.4530,1.4174,0.5342,0.7635,129.9217
5,415,3.5088,-2.0128,32.5365,1199.8440,1.4174,0.5305,0.7635,129.9217
5,415,3.5070,-2.0129,32.5749,1209.2340,1.4174,0.5268,0.7635,129.9217
5,415,3.5046,-2.0138,32.6229,1218.6250,1.4174,0.5231,0.7635,129.9217
5,415,3.5029,-2.0133,32.6695,1227.9840,1.4174,0.5194,0.7635,129.9217
5,415,3.5012,-2.0120,32.7144,1237.3590,1.4174,0.5157,0.7635,129.9217
5,415,3.4993,-2.0120,32.7621,1246.7190,1.4174,0.5120,0.7635,129.9217
5,415,3.4973,-2.0128,32.8020,1256.0780,1.4174,0.5083,0.7635,129.9217
5,415,3.4956,-2.0108,32.8455,1265.4370,1.4174,0.5046,0.7635,129.9217
5,415,3.4938,-2.0113,32.8919,1274.8120,1.4174,0.5009,0.7635,129.9217
5,415,3.4920,-2.0109,32.9393,1284.1870,1.4174,0.4972,0.7635,129.9217
5,415,3.4903,-2.0126,32.9896,1293.5620,1.4174,0.4935,0.7635,129.9217
5,415,3.4886,-2.0105,33.0271,1302.9220,1.4174,0.4898,0.7635,129.9217
5,415,3.4866,-2.0116,33.0818,1312.2810,1.4174,0.4862,0.7635,129.9217
5,415,3.4849,-2.0117,33.1246,1321.6560,1.4174,0.4825,0.7635,129.9217
5,415,3.4832,-2.0120,33.1775,1330.9840,1.4174,0.4788,0.7635,129.9217
5,415,3.4816,-2.0131,33.2066,1340.4220,1.4174,0.4751,0.7635,129.9217
5,415,3.4798,-2.0122,33.2499,1349.7660,1.4174,0.4714,0.7635,129.9217
5,415,3.4779,-2.0140,33.3082,1359.1560,1.4174,0.4677,0.7635,129.9217
5,415,3.4763,-2.0122,33.3506,1368.5160,1.4174,0.4640,0.7635,129.9217
5,415,3.4749,-2.0121,33.3951,1377.8750,1.4174,0.4603,0.7635,129.9217
5,415,3.4731,-2.0110,33.4292,1387.1720,1.4174,0.4566,0.7635,129.9217
5,415,3.4715,-2.0131,33.4763,1396.5620,1.4174,0.4529,0.7635,129.9217
5,415,3.4698,-2.0123,33.5338,1405.9370,1.4174,0.4492,0.7635,129.9217
5,415,3.4682,-2.0117,33.5692,1415.3440,1.4174,0.4455,0.7635,129.9217
5,415,3.4664,-2.0119,33.6156,1424.7500,1.4174,0.4418,0.7635,129.9217
5,415,3.4648,-2.0099,33.6562,1434.0780,1.4174,0.4381,0.7635,129.9217
5,415,3.4630,-2.0145,33.6952,1443.4690,1.4174,0.4344,0.7635,129.9217
5,415,3.4617,-2.0112,33.7466,1452.7970,1.4174,0.4307,0.7635,129.9217
5,415,3.4599,-2.0117,33.7938,1462.1870,1.4174,0.4270,0.7635,129.9217
5,415,3.4582,-2.0148,33.8323,1471.5470,1.4174,0.4233,0.7635,129.9217
5,415,3.4565,-2.0128,33.8837,1480.9370,1.4174,0.4196,0.7635,129.9217
5,415,3.4548,-2.0136,33.9233,1490.2660,1.4174,0.4160,0.7635,129.9217
5,415,3.4532,-2.0107,33.9642,1499.6870,1.4174,0.4123,0.7635,129.9217
5,415,3.4516,-2.0115,34.0133,1509.0620,1.4174,0.4086,0.7635,129.9217
5,415,3.4500,-2.0110,34.0578,1518.4220,1.4174,0.4049,0.7635,129.9217
5,415,3.4483,-2.0129,34.0961,1527.7970,1.4174,0.4012,0.7635,129.9217
5,415,3.4468,-2.0109,34.1497,1537.1720,1.4174,0.3975,0.7635,129.9217
5,415,3.4452,-2.0134,34.1858,1546.5470,1.4174,0.3938,0.7635,129.9217
5,415,3.4436,-2.0124,34.2249,1555.8750,1.4174,0.3901,0.7635,129.9217
5,415,3.4418,-2.0141,34.2792,1565.2660,1.4174,0.3864,0.7635,129.9217
5,415,3.4402,-2.0111,34.3141,1574.6250,1.4174,0.3827,0.7635,129.9217
5,415,3.4385,-2.0168,34.3605,1584.0160,1.4174,0.3790,0.7635,129.9217
5,415,3.4370,-2.0129,34.4035,1593.3590,1.4174,0.3753,0.7635,129.9217
5,415,3.4353,-2.0127,34.4406,1602.6870,1.4174,0.3716,0.7635,129.9217
5,415,3.4334,-2.0125,34.4915,1612.0780,1.4174,0.3679,0.7635,129.9217
5,415,3.4322,-2.0127,34.5421,1621.4220,1.4174,0.3642,0.7635,129.9217
5,415,3.4303,-2.0125,34.5785,1630.8440,1.4174,0.3605,0.7635,129.9217
5,415,3.4286,-2.0132,34.6354,1640.1870,1.4174,0.3568,0.7635,129.9217
5,415,3.4271,-2.0124,34.6821,1649.5470,1.4174,0.3531,0.7635,129.9217
5,415,3.4254,-2.0128,34.7201,1658.8910,1.4174,0.3495,0.7635,129.9217
5,415,3.4235,-2.0132,34.7663,1668.2500,1.4174,0.3458,0.7635,129.9217
5,415,3.4220,-2.0153,34.8085,1677.6720,1.4174,0.3420,0.7635,129.9217
5,415,3.4202,-2.0120,34.8504,1687.0310,1.4174,0.3383,0.7635,129.9217
5,415,3.4183,-2.0145,34.8963,1696.3750,1.4174,0.3347,0.7635,129.9217
5,415,3.4166,-2.0130,34.9441,1705.7970,1.4174,0.3309,0.7635,129.9217
5,415,3.4149,-2.0119,34.9914,1715.1720,1.4174,0.3272,0.7635,129.9217
5,415,3.4132,-2.0109,35.0383,1724.5160,1.4174,0.3236,0.7635,129.9217
5,415,3.4113,-2.0134,35.0784,1733.8590,1.4174,0.3199,0.7635,129.9217
5,415,3.4096,-2.0100,35.1283,1743.2030,1.4174,0.3162,0.7635,129.9217
5,415,3.4078,-2.0123,35.1612,1752.5780,1.4174,0.3125,0.7635,129.9217
5,415,3.4058,-2.0112,35.2213,1761.9840,1.4174,0.3088,0.7635,129.9217
5,415,3.4041,-2.0149,35.2582,1771.3590,1.4174,0.3051,0.7635,129.9217
5,415,3.4022,-2.0120,35.3076,1780.7030,1.4174,0.3014,0.7635,129.9217
5,415,3.4005,-2.0119,35.3496,1790.0940,1.4174,0.2977,0.7635,129.9217
5,415,3.3985,-2.0118,35.4037,1799.4840,1.4174,0.2940,0.7635,129.9217
5,415,3.3968,-2.0123,35.4446,1808.7970,1.4174,0.2903,0.7635,129.9217
5,415,3.3948,-2.0143,35.4891,1818.1560,1.4174,0.2866,0.7635,129.9217
5,415,3.3930,-2.0146,35.5289,1827.5470,1.4174,0.2829,0.7635,129.9217
5,415,3.3910,-2.0111,35.5878,1836.9060,1.4174,0.2792,0.7635,129.9217
5,415,3.3892,-2.0129,35.6396,1846.2500,1.4174,0.2756,0.7635,129.9217
5,415,3.3872,-2.0128,35.6829,1855.6560,1.4174,0.2718,0.7635,129.9217
5,415,3.3850,-2.0126,35.7314,1865.0000,1.4174,0.2682,0.7635,129.9217
5,415,3.3831,-2.0127,35.7798,1874.4060,1.4174,0.2644,0.7635,129.9217
5,415,3.3809,-2.0137,35.8241,1883.7660,1.4174,0.2608,0.7635,129.9217
5,415,3.3790,-2.0114,35.8739,1893.1720,1.4174,0.2570,0.7635,129.9217
5,415,3.3769,-2.0116,35.9244,1902.5310,1.4174,0.2534,0.7635,129.9217
5,415,3.3747,-2.0119,35.9744,1911.8590,1.4174,0.2497,0.7635,129.9217
5,415,3.3727,-2.0148,36.0181,1921.2500,1.4174,0.2460,0.7635,129.9217
5,415,3.3703,-2.0104,36.0683,1930.6410,1.4174,0.2423,0.7635,129.9217
5,415,3.3682,-2.0141,36.1135,1939.9840,1.4174,0.2386,0.7635,129.9217
5,415,3.3658,-2.0148,36.1647,1949.3440,1.4174,0.2349,0.7635,129.9217
5,415,3.3638,-2.0126,36.2188,1958.7340,1.4174,0.2312,0.7635,129.9217
5,415,3.3612,-2.0127,36.2717,1968.1090,1.4174,0.2275,0.7635,129.9217
5,415,3.3589,-2.0145,36.3220,1977.4530,1.4174,0.2238,0.7635,129.9217
5,415,3.3563,-2.0106,36.3645,1986.8120,1.4174,0.2201,0.7635,129.9217
5,415,3.3539,-2.0111,36.4185,1996.1720,1.4174,0.2164,0.7635,129.9217
5,415,3.3513,-2.0144,36.4730,2005.5470,1.4174,0.2127,0.7635,129.9217
5,415,3.3489,-2.0129,36.5307,2014.8750,1.4174,0.2090,0.7635,129.9217
5,415,3.3463,-2.0117,36.5706,2024.3120,1.4174,0.2053,0.7635,129.9217
5,415,3.3436,-2.0080,36.6418,2033.6560,1.4174,0.2016,0.7635,129.9217
5,415,3.3409,-2.0104,36.6830,2043.0160,1.4174,0.1980,0.7635,129.9217
5,415,3.3379,-2.0123,36.7307,2052.3750,1.4174,0.1943,0.7635,129.9217
5,415,3.3351,-2.0145,36.7836,2061.7660,1.4174,0.1906,0.7635,129.9217
5,415,3.3322,-2.0116,36.8349,2071.1410,1.4174,0.1869,0.7635,129.9217
5,415,3.3293,-2.0137,36.8972,2080.4840,1.4174,0.1832,0.7635,129.9217
5,415,3.3262,-2.0127,36.9461,2089.8440,1.4174,0.1795,0.7635,129.9217
5,415,3.3228,-2.0136,37.0027,2099.2340,1.4174,0.1758,0.7635,129.9217
5,415,3.3193,-2.0124,37.0692,2108.5620,1.4174,0.1721,0.7635,129.9217
5,415,3.3158,-2.0121,37.1269,2117.9530,1.4174,0.1684,0.7635,129.9217
5,415,3.3124,-2.0106,37.1760,2127.3440,1.4174,0.1647,0.7635,129.9217
5,415,3.3083,-2.0145,37.2407,2136.7190,1.4174,0.1610,0.7635,129.9217
5,415,3.3046,-2.0143,37.2891,2146.0780,1.4174,0.1573,0.7635,129.9217
5,415,3.3004,-2.0127,37.3390,2155.4690,1.4174,0.1536,0.7635,129.9217
5,415,3.2962,-2.0132,37.4056,2164.8120,1.4174,0.1499,0.7635,129.9217
5,415,3.2917,-2.0130,37.4598,2174.1720,1.4174,0.1462,0.7635,129.9217
5,415,3.2871,-2.0131,37.5115,2183.5310,1.4174,0.1425,0.7635,129.9217
5,415,3.2822,-2.0121,37.5827,2192.8750,1.4174,0.1388,0.7635,129.9217
5,415,3.2771,-2.0112,37.6311,2202.2810,1.4174,0.1351,0.7635,129.9217
5,415,3.2716,-2.0125,37.6965,2211.6250,1.4174,0.1314,0.7635,129.9217
5,415,3.2662,-2.0107,37.7549,2221.0160,1.4174,0.1277,0.7635,129.9217
5,415,3.2602,-2.0132,37.8056,2230.3910,1.4174,0.1240,0.7635,129.9217
5,415,3.2540,-2.0122,37.8697,2239.7500,1.4174,0.1204,0.7635,129.9217
5,415,3.2475,-2.0130,37.9376,2249.0940,1.4174,0.1167,0.7635,129.9217
5,415,3.2407,-2.0112,37.9896,2258.4690,1.4174,0.1130,0.7635,129.9217
5,415,3.2335,-2.0115,38.0581,2267.8280,1.4174,0.1093,0.7635,129.9217
5,415,3.2259,-2.0118,38.1287,2277.2030,1.4174,0.1056,0.7635,129.9217
5,415,3.2180,-2.0138,38.1915,2286.6090,1.4174,0.1019,0.7635,129.9217
5,415,3.2098,-2.0104,38.2601,2296.0000,1.4174,0.0982,0.7635,129.9217
5,415,3.2011,-2.0133,38.3278,2305.3440,1.4174,0.0945,0.7635,129.9217
5,415,3.1919,-2.0140,38.3971,2314.7340,1.4174,0.0908,0.7635,129.9217
5,415,3.1826,-2.0135,38.4699,2324.1090,1.4174,0.0871,0.7635,129.9217
5,415,3.1726,-2.0088,38.5376,2333.4220,1.4174,0.0834,0.7635,129.9217
5,415,3.1624,-2.0112,38.6100,2342.7660,1.4174,0.0797,0.7635,129.9217
5,415,3.1514,-2.0130,38.6921,2352.2030,1.4174,0.0760,0.7635,129.9217
5,415,3.1401,-2.0102,38.7582,2361.5620,1.4174,0.0723,0.7635,129.9217
5,415,3.1280,-2.0092,38.8387,2370.9530,1.4174,0.0686,0.7635,129.9217
5,415,3.1156,-2.0166,38.9222,2380.3120,1.4174,0.0649,0.7635,129.9217
5,415,3.1022,-2.0146,39.0003,2389.6870,1.4174,0.0612,0.7635,129.9217
5,415,3.0888,-2.0107,39.0908,2399.0310,1.4174,0.0575,0.7635,129.9217
5,415,3.0743,-2.0120,39.1752,2408.3750,1.4174,0.0539,0.7635,129.9217
5,415,3.0600,-2.0102,39.2577,2417.7660,1.4174,0.0502,0.7635,129.9217
5,415,3.0440,-2.0148,39.3459,2427.1250,1.4174,0.0465,0.7635,129.9217
5,415,3.0282,-2.0108,39.4493,2436.5000,1.4174,0.0428,0.7635,129.9217
5,415,3.0118,-2.0112,39.5571,2445.8590,1.4174,0.0391,0.7635,129.9217
5,415,2.9953,-2.0126,39.6533,2455.2340,1.4174,0.0354,0.7635,129.9217
5,415,2.9778,-2.0125,39.7518,2464.5940,1.4174,0.0317,0.7635,129.9217
5,415,2.9594,-2.0123,39.8669,2473.9530,1.4174,0.0280,0.7635,129.9217
5,415,2.9396,-2.0123,39.9793,2483.3440,1.4174,0.0243,0.7635,129.9217
5,415,2.9174,-2.0103,40.1024,2492.9060,1.4174,0.0205,0.7635,129.9217
5,415,2.8922,-2.0140,40.2281,2502.4060,1.4174,0.0168,0.7635,129.9217
5,415,2.8628,-2.0134,40.3590,2511.9690,1.4174,0.0130,0.7635,129.9217
5,415,2.8278,-2.0102,40.4769,2521.5000,1.4174,0.0093,0.7635,129.9217
5,415,2.7854,-2.0117,40.6179,2531.0620,1.4174,0.0055,0.7635,129.9217
5,415,2.7336,-2.0094,40.7547,2540.6090,1.4174,0.0017,0.7635,129.9217
5,415,2.6699,-2.0132,40.9053,2550.1090,1.4174,0.0000,0.7635,129.9217
5,415,3.0280,-0.0024,41.0140,2559.7340,1.4174,0.0000,0.7635,129.9217
5,415,3.1124,-0.0015,41.0324,2569.3440,1.4174,0.0000,0.7635,129.9217
5,415,3.1733,-0.0019,40.9867,2578.9840,1.4174,0.0000,0.7635,129.9217
5,415,3.2198,0.0001,40.8905,2588.6410,1.4174,0.0000,0.7635,129.9217
5,415,3.2572,-0.0012,40.7658,2598.2970,1.4174,0.0000,0.7635,129.9217
5,415,3.2881,-0.0009,40.6385,2607.9220,1.4174,0.0000,0.7635,129.9217
5,415,3.3148,-0.0006,40.4998,2617.6560,1.4174,0.0000,0.7635,129.9217
5,415,3.3379,0.0009,40.3392,2627.3590,1.4174,0.0000,0.7635,129.9217
5,415,3.3575,0.0004,40.1822,2637.0310,1.4174,0.0000,0.7635,129.9217
5,415,3.3756,-0.0004,40.0164,2646.6720,1.4174,0.0000,0.7635,129.9217
5,415,3.3913,0.0006,39.8458,2656.2970,1.4174,0.0000,0.7635,129.9217
5,415,3.4053,-0.0008,39.6887,2665.9370,1.4174,0.0000,0.7635,129.9217
5,415,3.4184,-0.0035,39.5240,2675.5940,1.4174,0.0000,0.7635,129.9217
5,415,3.4304,-0.0025,39.3572,2685.2340,1.4174,0.0000,0.7635,129.9217
5,415,3.4411,-0.0022,39.1762,2694.9220,1.4174,0.0000,0.7635,129.9217
5,415,3.4510,-0.0028,39.0144,2704.5620,1.4174,0.0000,0.7635,129.9217
5,415,3.4604,-0.0009,38.8498,2714.2030,1.4174,0.0000,0.7635,129.9217
5,415,3.4688,-0.0001,38.6796,2723.8120,1.4174,0.0000,0.7635,129.9217
5,415,3.4770,-0.0020,38.5053,2733.4690,1.4174,0.0000,0.7635,129.9217
5,415,3.4846,-0.0002,38.3469,2743.1090,1.4174,0.0000,0.7635,129.9217
5,415,3.4919,0.0005,38.1848,2752.7810,1.4174,0.0000,0.7635,129.9217
5,415,3.4985,-0.0006,38.0222,2762.3910,1.4174,0.0000,0.7635,129.9217
5,415,3.5048,0.0005,37.8657,2772.0780,1.4174,0.0000,0.7635,129.9217
5,415,3.5109,0.0033,37.7106,2781.7030,1.4174,0.0000,0.7635,129.9217
5,415,3.5169,0.0022,37.5538,2791.3440,1.4174,0.0000,0.7635,129.9217
5,415,3.5220,-0.0027,37.3934,2800.9840,1.4174,0.0000,0.7635,129.9217
5,415,3.5275,-0.0002,37.2481,2810.7500,1.4174,0.0000,0.7635,129.9217
5,415,3.5324,-0.0015,37.0945,2820.5620,1.4174,0.0000,0.7635,129.9217
5,415,3.5371,-0.0009,36.9375,2830.3280,1.4174,0.0000,0.7635,129.9217
5,415,3.5416,-0.0049,36.7841,2840.0940,1.4174,0.0000,0.7635,129.9217
5,415,3.5461,-0.0037,36.6466,2849.8590,1.4174,0.0000,0.7635,129.9217
5,415,3.5503,-0.0044,36.4951,2859.7030,1.4174,0.0000,0.7635,129.9217
5,415,3.5542,-0.0011,36.3599,2869.4840,1.4174,0.0000,0.7635,129.9217
5,415,3.5580,-0.0012,36.2225,2879.2500,1.4174,0.0000,0.7635,129.9217
5,415,3.5617,-0.0008,36.0827,2889.0620,1.4174,0.0000,0.7635,129.9217
5,415,3.5652,-0.0013,35.9485,2898.8590,1.4174,0.0000,0.7635,129.9217
5,415,3.5686,-0.0012,35.8127,2908.6410,1.4174,0.0000,0.7635,129.9217
5,415,3.5719,-0.0040,35.6773,2918.4220,1.4174,0.0000,0.7635,129.9217
5,415,3.5751,-0.0015,35.5505,2928.2340,1.4174,0.0000,0.7635,129.9217
5,415,3.5783,-0.0023,35.4116,2937.9840,1.4174,0.0000,0.7635,129.9217
5,419,4.1966,-0.0059,24.3578,0.0000,1.4124,1.0000,0.7608,124.4096
5,419,4.1960,-0.0005,24.3549,9.3910,1.4124,1.0000,0.7608,124.4096
5,419,3.9837,-2.0113,24.3774,19.5940,1.4124,0.9960,0.7608,124.4096
5,419,3.9629,-2.0132,24.4456,28.9530,1.4124,0.9923,0.7608,124.4096
5,419,3.9468,-2.0113,24.5399,38.3130,1.4124,0.9886,0.7608,124.4096
5,419,3.9326,-2.0132,24.6387,47.7190,1.4124,0.9848,0.7608,124.4096
5,419,3.9206,-2.0115,24.7542,57.0630,1.4124,0.9811,0.7608,124.4096
5,419,3.9099,-2.0122,24.8600,66.4220,1.4124,0.9774,0.7608,124.4096
5,419,3.9000,-2.0118,24.9725,75.8280,1.4124,0.9737,0.7608,124.4096
5,419,3.8911,-2.0142,25.0929,85.1880,1.4124,0.9700,0.7608,124.4096
5,419,3.8829,-2.0132,25.2091,94.5470,1.4124,0.9663,0.7608,124.4096
5,419,3.8755,-2.0128,25.3202,103.9060,1.4124,0.9626,0.7608,124.4096
5,419,3.8683,-2.0117,25.4419,113.3130,1.4124,0.9589,0.7608,124.4096
5,419,3.8617,-2.0115,25.5491,122.6560,1.4124,0.9552,0.7608,124.4096
5,419,3.8556,-2.0134,25.6759,132.0000,1.4124,0.9515,0.7608,124.4096
5,419,3.8498,-2.0125,25.7889,141.3750,1.4124,0.9478,0.7608,124.4096
5,419,3.8444,-2.0137,25.9041,150.7350,1.4124,0.9441,0.7608,124.4096
5,419,3.8393,-2.0105,26.0120,160.1100,1.4124,0.9403,0.7608,124.4096
5,419,3.8349,-2.0148,26.1229,169.5000,1.4124,0.9366,0.7608,124.4096
5,419,3.8295,-2.0198,26.2421,178.8750,1.4124,0.9329,0.7608,124.4096
5,419,3.8255,-2.0128,26.3631,188.2350,1.4124,0.9292,0.7608,124.4096
5,419,3.8214,-2.0135,26.4687,197.5780,1.4124,0.9255,0.7608,124.4096
5,419,3.8173,-2.0112,26.5802,206.9530,1.4124,0.9218,0.7608,124.4096
5,419,3.8135,-2.0118,26.7013,216.2970,1.4124,0.9181,0.7608,124.4096
5,419,3.8097,-2.0117,26.8146,225.7190,1.4124,0.9144,0.7608,124.4096
5,419,3.8060,-2.0112,26.9231,235.0310,1.4124,0.9107,0.7608,124.4096
5,419,3.8024,-2.0098,27.0416,244.3750,1.4124,0.9070,0.7608,124.4096
5,419,3.7988,-2.0128,27.1515,253.8130,1.4124,0.9033,0.7608,124.4096
5,419,3.7953,-2.0133,27.2585,263.1560,1.4124,0.8996,0.7608,124.4096
5,419,3.7916,-2.0111,27.3733,272.5630,1.4124,0.8958,0.7608,124.4096
5,419,3.7882,-2.0125,27.4767,281.9380,1.4124,0.8921,0.7608,124.4096
5,419,3.7849,-2.0137,27.5838,291.2660,1.4124,0.8884,0.7608,124.4096
5,419,3.7813,-2.0164,27.6950,300.6250,1.4124,0.8847,0.7608,124.4096
5,419,3.7777,-2.0143,27.8134,310.0160,1.4124,0.8810,0.7608,124.4096
5,419,3.7742,-2.0128,27.9108,319.3910,1.4124,0.8773,0.7608,124.4096
5,419,3.7706,-2.0122,28.0153,328.7190,1.4124,0.8736,0.7608,124.4096
5,419,3.7669,-2.0099,28.1131,338.0780,1.4124,0.8699,0.7608,124.4096
5,419,3.7634,-2.0152,28.2178,347.4220,1.4124,0.8662,0.7608,124.4096
5,419,3.7598,-2.0129,28.3112,356.8600,1.4124,0.8625,0.7608,124.4096
5,419,3.7560,-2.0124,28.4203,366.2500,1.4124,0.8587,0.7608,124.4096
5,419,3.7524,-2.0109,28.5070,375.5940,1.4124,0.8550,0.7608,124.4096
5,419,3.7488,-2.0108,28.6118,384.9380,1.4124,0.8513,0.7608,124.4096
5,419,3.7449,-2.0132,28.7038,394.2970,1.4124,0.8476,0.7608,124.4096
5,419,3.7414,-2.0131,28.7928,403.6720,1.4124,0.8439,0.7608,124.4096
5,419,3.7376,-2.0142,28.8881,413.0310,1.4124,0.8402,0.7608,124.4096
5,419,3.7339,-2.0125,28.9806,422.4220,1.4124,0.8365,0.7608,124.4096
5,419,3.7303,-2.0153,29.0727,431.8130,1.4124,0.8328,0.7608,124.4096
5,419,3.7265,-2.0123,29.1529,441.2030,1.4124,0.8291,0.7608,124.4096
5,419,3.7228,-2.0150,29.2356,450.5940,1.4124,0.8253,0.7608,124.4096
5,419,3.7191,-2.0121,29.3172,460.0000,1.4124,0.8216,0.7608,124.4096
5,419,3.7154,-2.0122,29.3928,469.4060,1.4124,0.8179,0.7608,124.4096
5,419,3.7119,-2.0126,29.4605,478.8440,1.4124,0.8142,0.7608,124.4096
5,419,3.7083,-2.0126,29.5115,488.2190,1.4124,0.8105,0.7608,124.4096
5,419,3.7048,-2.0144,29.5746,497.5630,1.4124,0.8068,0.7608,124.4096
5,419,3.7012,-2.0141,29.6349,506.9220,1.4124,0.8030,0.7608,124.4096
5,419,3.6976,-2.0129,29.6817,516.2970,1.4124,0.7993,0.7608,124.4096
5,419,3.6943,-2.0135,29.7344,525.7030,1.4124,0.7956,0.7608,124.4096
5,419,3.6909,-2.0132,29.7817,535.0940,1.4124,0.7919,0.7608,124.4096
5,419,3.6874,-2.0129,29.8284,544.5630,1.4124,0.7881,0.7608,124.4096
5,419,3.6842,-2.0116,29.8666,553.9690,1.4124,0.7844,0.7608,124.4096
5,419,3.6808,-2.0127,29.9021,563.3440,1.4124,0.7807,0.7608,124.4096
5,419,3.6774,-2.0121,29.9273,572.6880,1.4124,0.7770,0.7608,124.4096
5,419,3.6741,-2.0129,29.9611,582.0940,1.4124,0.7733,0.7608,124.4096
5,419,3.6708,-2.0138,29.9885,591.4690,1.4124,0.7696,0.7608,124.4096
5,419,3.6678,-2.0136,30.0112,600.8440,1.4124,0.7659,0.7608,124.4096
5,419,3.6648,-2.0116,30.0324,610.2030,1.4124,0.7622,0.7608,124.4096
5,419,3.6616,-2.0141,30.0670,619.5940,1.4124,0.7584,0.7608,124.4096
5,419,3.6585,-2.0134,30.0953,628.9380,1.4124,0.7547,0.7608,124.4096
5,419,3.6551,-2.0130,30.1179,638.2660,1.4124,0.7510,0.7608,124.4096
5,419,3.6522,-2.0124,30.1444,647.6250,1.4124,0.7473,0.7608,124.4096
5,419,3.6492,-2.0129,30.1673,657.0000,1.4124,0.7436,0.7608,124.4096
5,419,3.6462,-2.0157,30.1850,666.3910,1.4124,0.7399,0.7608,124.4096
5,419,3.6431,-2.0143,30.2141,675.7350,1.4124,0.7362,0.7608,124.4096
5,419,3.6403,-2.0094,30.2294,685.1410,1.4124,0.7325,0.7608,124.4096
5,419,3.6374,-2.0129,30.2537,694.5310,1.4124,0.7288,0.7608,124.4096
5,419,3.6343,-2.0132,30.2671,703.9060,1.4124,0.7251,0.7608,124.4096
5,419,3.6315,-2.0126,30.2878,713.2660,1.4124,0.7214,0.7608,124.4096
5,419,3.6284,-2.0105,30.3027,722.6410,1.4124,0.7176,0.7608,124.4096
5,419,3.6255,-2.0137,30.3256,732.0470,1.4124,0.7139,0.7608,124.4096
5,419,3.6227,-2.0142,30.3460,741.4060,1.4124,0.7102,0.7608,124.4096
5,419,3.6199,-2.0115,30.3715,750.7350,1.4124,0.7065,0.7608,124.4096
5,419,3.6171,-2.0131,30.3954,760.1250,1.4124,0.7028,0.7608,124.4096
5,419,3.6142,-2.0083,30.4319,769.4850,1.4124,0.6991,0.7608,124.4096
5,419,3.6114,-2.0126,30.4528,778.8440,1.4124,0.6954,0.7608,124.4096
5,419,3.6087,-2.0141,30.4758,788.1720,1.4124,0.6917,0.7608,124.4096
5,419,3.6059,-2.0137,30.5183,797.5160,1.4124,0.6880,0.7608,124.4096
5,419,3.6031,-2.0101,30.5455,806.9060,1.4124,0.6843,0.7608,124.4096
5,419,3.6005,-2.0111,30.5821,816.2660,1.4124,0.6806,0.7608,124.4096
5,419,3.5979,-2.0136,30.6257,825.6560,1.4124,0.6769,0.7608,124.4096
5,419,3.5950,-2.0122,30.6571,835.0160,1.4124,0.6732,0.7608,124.4096
5,419,3.5923,-2.0111,30.6972,844.3750,1.4124,0.6695,0.7608,124.4096
5,419,3.5897,-2.0116,30.7292,853.7350,1.4124,0.6658,0.7608,124.4096
5,419,3.5871,-2.0135,30.7646,863.1410,1.4124,0.6620,0.7608,124.4096
