battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL
5,57,3.3357,0.0002,28.1296,5460.4060,1.8024,0.0000,0.9885,75.0197
5,57,3.3360,-0.0036,28.1109,5471.9220,1.8024,0.0000,0.9885,75.0197
5,57,3.3361,-0.0021,28.0838,5483.4850,1.8024,0.0000,0.9885,75.0197
5,57,3.3361,-0.0009,28.0852,5495.0630,1.8024,0.0000,0.9885,75.0197
5,57,3.3361,-0.0038,28.0713,5506.7030,1.8024,0.0000,0.9885,75.0197
5,57,3.3363,-0.0033,28.0617,5518.2810,1.8024,0.0000,0.9885,75.0197
5,57,3.3365,0.0005,28.0463,5529.8280,1.8024,0.0000,0.9885,75.0197
5,57,3.3366,-0.0003,28.0479,5541.4060,1.8024,0.0000,0.9885,75.0197
5,57,3.3368,0.0000,28.0191,5552.9380,1.8024,0.0000,0.9885,75.0197
5,57,3.3368,-0.0005,28.0011,5564.4690,1.8024,0.0000,0.9885,75.0197
5,57,3.3368,-0.0020,27.9959,5576.0630,1.8024,0.0000,0.9885,75.0197
5,57,3.3370,-0.0037,27.9850,5587.6100,1.8024,0.0000,0.9885,75.0197
5,57,3.3370,-0.0016,27.9818,5599.1560,1.8024,0.0000,0.9885,75.0197
5,57,3.3373,-0.0006,27.9744,5610.8280,1.8024,0.0000,0.9885,75.0197
5,57,3.3373,-0.0044,27.9569,5622.3910,1.8024,0.0000,0.9885,75.0197
5,57,3.3375,0.0001,27.9424,5634.0000,1.8024,0.0000,0.9885,75.0197
5,57,3.3376,0.0011,27.9404,5645.5310,1.8024,0.0000,0.9885,75.0197
5,57,3.3377,-0.0004,27.9251,5657.1720,1.8024,0.0000,0.9885,75.0197
5,57,3.3377,-0.0008,27.9175,5668.7500,1.8024,0.0000,0.9885,75.0197
5,57,3.3377,0.0004,27.9029,5680.3130,1.8024,0.0000,0.9885,75.0197
5,57,3.3379,0.0017,27.8923,5691.8130,1.8024,0.0000,0.9885,75.0197
5,57,3.3381,-0.0003,27.8911,5703.3440,1.8024,0.0000,0.9885,75.0197
5,57,3.3382,-0.0021,27.8888,5714.9220,1.8024,0.0000,0.9885,75.0197
5,57,3.3382,-0.0017,27.8751,5726.4530,1.8024,0.0000,0.9885,75.0197
5,57,3.3383,-0.0012,27.8556,5738.1250,1.8024,0.0000,0.9885,75.0197
5,57,3.3383,-0.0019,27.8546,5749.7190,1.8024,0.0000,0.9885,75.0197
5,57,3.3385,0.0000,27.8453,5761.2810,1.8024,0.0000,0.9885,75.0197
5,57,3.3385,-0.0008,27.8302,5772.8440,1.8024,0.0000,0.9885,75.0197
5,57,3.3386,0.0006,27.8195,5784.4220,1.8024,0.0000,0.9885,75.0197
5,57,3.3388,0.0012,27.8090,5796.0630,1.8024,0.0000,0.9885,75.0197
5,57,3.3390,-0.0002,27.8000,5807.5630,1.8024,0.0000,0.9885,75.0197
5,57,3.3388,-0.0003,27.7874,5819.1410,1.8024,0.0000,0.9885,75.0197
5,57,3.3389,0.0045,27.7842,5830.7190,1.8024,0.0000,0.9885,75.0197
5,57,3.3392,-0.0007,27.7747,5842.2970,1.8024,0.0000,0.9885,75.0197
5,57,3.3392,-0.0032,27.7661,5853.8600,1.8024,0.0000,0.9885,75.0197
5,57,3.3394,-0.0004,27.7435,5865.4060,1.8024,0.0000,0.9885,75.0197
5,57,3.3393,-0.0008,27.7326,5876.9690,1.8024,0.0000,0.9885,75.0197
5,57,3.3395,-0.0028,27.7293,5888.5940,1.8024,0.0000,0.9885,75.0197
5,57,3.3396,0.0011,27.7181,5900.1560,1.8024,0.0000,0.9885,75.0197
5,57,3.3396,-0.0009,27.7113,5911.6720,1.8024,0.0000,0.9885,75.0197
5,57,3.3397,-0.0008,27.7119,5923.1880,1.8024,0.0000,0.9885,75.0197
5,57,3.3399,0.0014,27.7038,5934.7190,1.8024,0.0000,0.9885,75.0197
5,57,3.3399,0.0008,27.6944,5946.3440,1.8024,0.0000,0.9885,75.0197
5,57,3.3399,-0.0005,27.6882,5958.0470,1.8024,0.0000,0.9885,75.0197
5,57,3.3400,-0.0017,27.6742,5969.6100,1.8024,0.0000,0.9885,75.0197
5,57,3.3401,0.0012,27.6743,5981.1560,1.8024,0.0000,0.9885,75.0197
5,57,3.3402,0.0003,27.6673,5992.7660,1.8024,0.0000,0.9885,75.0197
5,57,3.3403,-0.0021,27.6510,6004.3280,1.8024,0.0000,0.9885,75.0197
5,57,3.3404,-0.0017,27.6327,6015.8910,1.8024,0.0000,0.9885,75.0197
5,57,3.3404,-0.0002,27.6118,6027.4530,1.8024,0.0000,0.9885,75.0197
5,57,3.3406,-0.0033,27.5949,6039.0000,1.8024,0.0000,0.9885,75.0197
5,57,3.3405,-0.0015,27.5897,6050.6250,1.8024,0.0000,0.9885,75.0197
5,57,3.3407,-0.0004,27.5856,6062.1560,1.8024,0.0000,0.9885,75.0197
5,57,3.3408,0.0018,27.5865,6073.8130,1.8024,0.0000,0.9885,75.0197
5,57,3.3410,0.0008,27.5808,6085.3280,1.8024,0.0000,0.9885,75.0197
5,57,3.3409,-0.0021,27.5646,6096.8750,1.8024,0.0000,0.9885,75.0197
5,57,3.3412,-0.0001,27.5436,6108.4690,1.8024,0.0000,0.9885,75.0197
5,57,3.3410,-0.0008,27.5421,6120.0310,1.8024,0.0000,0.9885,75.0197
5,57,3.3412,-0.0011,27.5271,6131.6100,1.8024,0.0000,0.9885,75.0197
5,57,3.3412,-0.0016,27.5232,6143.1720,1.8024,0.0000,0.9885,75.0197
5,57,3.3413,-0.0006,27.5038,6154.7350,1.8024,0.0000,0.9885,75.0197
5,57,3.3413,-0.0003,27.5066,6166.3280,1.8024,0.0000,0.9885,75.0197
5,57,3.3415,0.0019,27.5009,6177.9060,1.8024,0.0000,0.9885,75.0197
5,57,3.3416,-0.0010,27.5059,6189.4690,1.8024,0.0000,0.9885,75.0197
5,57,3.3416,-0.0000,27.4958,6200.9530,1.8024,0.0000,0.9885,75.0197
5,57,3.3418,-0.0007,27.4884,6212.4530,1.8024,0.0000,0.9885,75.0197
5,57,3.3417,0.0010,27.4956,6224.0000,1.8024,0.0000,0.9885,75.0197
5,57,3.3418,-0.0009,27.4865,6235.5630,1.8024,0.0000,0.9885,75.0197
5,57,3.3419,0.0022,27.4860,6247.1410,1.8024,0.0000,0.9885,75.0197
5,57,3.3419,-0.0003,27.4797,6258.7350,1.8024,0.0000,0.9885,75.0197
5,57,3.3421,0.0010,27.4689,6270.3130,1.8024,0.0000,0.9885,75.0197
5,57,3.3421,0.0007,27.4503,6281.8750,1.8024,0.0000,0.9885,75.0197
5,57,3.3421,-0.0001,27.4554,6293.4060,1.8024,0.0000,0.9885,75.0197
5,57,3.3422,-0.0017,27.4536,6305.0000,1.8024,0.0000,0.9885,75.0197
5,57,3.3425,-0.0029,27.4489,6316.5940,1.8024,0.0000,0.9885,75.0197
5,57,3.3424,-0.0005,27.4407,6328.1720,1.8024,0.0000,0.9885,75.0197
5,59,4.2066,0.0017,26.5418,0.0000,1.7964,1.0000,0.9852,74.1641
5,59,4.2064,-0.0024,26.5538,9.3120,1.7964,1.0000,0.9852,74.1641
5,59,3.5577,-3.9741,26.7857,20.6710,1.7964,0.9930,0.9852,74.1641
5,59,4.1715,-0.0021,27.4755,31.8750,1.7964,0.9930,0.9852,74.1641
5,59,3.5271,-3.9720,27.7126,43.1400,1.7964,0.9861,0.9852,74.1641
5,59,4.1509,0.0004,28.2365,54.2810,1.7964,0.9861,0.9852,74.1641
5,59,3.5061,-3.9723,28.4003,65.5310,1.7964,0.9792,0.9852,74.1641
5,59,4.1353,-0.0008,28.7972,76.7500,1.7964,0.9792,0.9852,74.1641
5,59,3.4908,-3.9733,28.8714,87.9210,1.7964,0.9723,0.9852,74.1641
5,59,4.1228,-0.0015,29.2518,99.1870,1.7964,0.9723,0.9852,74.1641
5,59,3.4785,-3.9761,29.2735,110.3750,1.7964,0.9654,0.9852,74.1641
5,59,4.1115,-0.0002,29.6064,121.5930,1.7964,0.9654,0.9852,74.1641
5,59,3.4684,-3.9691,29.6690,132.7810,1.7964,0.9586,0.9852,74.1641
5,59,4.1015,-0.0009,29.9968,144.0000,1.7964,0.9586,0.9852,74.1641
5,59,3.4596,-3.9720,29.9793,155.1870,1.7964,0.9517,0.9852,74.1641
5,59,4.0922,-0.0039,30.3105,166.3750,1.7964,0.9517,0.9852,74.1641
5,59,3.4523,-3.9730,30.2749,177.5780,1.7964,0.9448,0.9852,74.1641
5,59,4.0833,-0.0005,30.6014,188.7340,1.7964,0.9448,0.9852,74.1641
5,59,3.4454,-3.9747,30.6039,199.8900,1.7964,0.9380,0.9852,74.1641
5,59,4.0750,0.0011,30.8936,211.0310,1.7964,0.9379,0.9852,74.1641
5,59,3.4389,-3.9757,30.8983,222.2030,1.7964,0.9311,0.9852,74.1641
5,59,4.0672,-0.0001,31.1571,233.4060,1.7964,0.9311,0.9852,74.1641
5,59,3.4330,-3.9737,31.1506,244.6090,1.7964,0.9242,0.9852,74.1641
5,59,4.0596,0.0002,31.4522,255.8280,1.7964,0.9242,0.9852,74.1641
5,59,3.4275,-3.9741,31.4365,266.9840,1.7964,0.9173,0.9852,74.1641
5,59,4.0522,-0.0022,31.7208,278.2180,1.7964,0.9173,0.9852,74.1641
5,59,3.4218,-3.9730,31.6823,289.5150,1.7964,0.9104,0.9852,74.1641
5,59,4.0449,-0.0015,31.9598,300.7030,1.7964,0.9104,0.9852,74.1641
5,59,3.4165,-3.9724,31.9396,311.8750,1.7964,0.9035,0.9852,74.1641
5,59,4.0383,-0.0039,32.1996,323.0460,1.7964,0.9035,0.9852,74.1641
5,59,3.4113,-3.9728,32.1709,334.2650,1.7964,0.8966,0.9852,74.1641
5,59,4.0320,-0.0013,32.4488,345.5000,1.7964,0.8966,0.9852,74.1641
5,59,3.4069,-3.9721,32.4399,356.6400,1.7964,0.8898,0.9852,74.1641
5,59,4.0259,-0.0045,32.7229,367.7650,1.7964,0.8898,0.9852,74.1641
5,59,3.4018,-3.9698,32.6735,378.9530,1.7964,0.8829,0.9852,74.1641
5,59,4.0201,-0.0005,32.9206,390.1090,1.7964,0.8829,0.9852,74.1641
5,59,3.3971,-3.9737,32.9017,401.2810,1.7964,0.8760,0.9852,74.1641
5,59,4.0143,-0.0003,33.1759,412.4840,1.7964,0.8760,0.9852,74.1641
5,59,3.3922,-3.9749,33.1337,423.7180,1.7964,0.8691,0.9852,74.1641
5,59,4.0082,0.0004,33.3769,434.9060,1.7964,0.8691,0.9852,74.1641
5,59,3.3874,-3.9700,33.3745,446.1250,1.7964,0.8623,0.9852,74.1641
5,59,4.0024,-0.0036,33.6084,457.2960,1.7964,0.8622,0.9852,74.1641
5,59,3.3824,-3.9711,33.5522,468.5620,1.7964,0.8553,0.9852,74.1641
5,59,3.9959,-0.0030,33.8282,479.7180,1.7964,0.8553,0.9852,74.1641
5,59,3.3767,-3.9737,33.8062,490.9530,1.7964,0.8484,0.9852,74.1641
5,59,3.9895,-0.0018,34.0422,502.1400,1.7964,0.8484,0.9852,74.1641
5,59,3.3711,-3.9723,33.9997,513.3430,1.7964,0.8415,0.9852,74.1641
5,59,3.9826,-0.0012,34.2492,524.4840,1.7964,0.8415,0.9852,74.1641
5,59,3.3656,-3.9723,34.1925,535.6560,1.7964,0.8347,0.9852,74.1641
5,59,3.9757,-0.0016,34.4500,546.7810,1.7964,0.8347,0.9852,74.1641
5,59,3.3595,-3.9747,34.3967,558.0150,1.7964,0.8278,0.9852,74.1641
5,59,3.9685,-0.0009,34.6190,569.2030,1.7964,0.8278,0.9852,74.1641
5,59,3.3539,-3.9735,34.5641,580.4210,1.7964,0.8209,0.9852,74.1641
5,59,3.9614,-0.0018,34.8157,591.6090,1.7964,0.8209,0.9852,74.1641
5,59,3.3481,-3.9731,34.7615,602.7810,1.7964,0.8140,0.9852,74.1641
5,59,3.9540,-0.0001,34.9715,613.9370,1.7964,0.8140,0.9852,74.1641
5,59,3.3420,-3.9716,34.9327,625.1090,1.7964,0.8071,0.9852,74.1641
5,59,3.9465,-0.0003,35.1524,636.2650,1.7964,0.8071,0.9852,74.1641
5,59,3.3358,-3.9727,35.0759,647.4370,1.7964,0.8003,0.9852,74.1641
5,59,3.9395,0.0014,35.2944,658.6090,1.7964,0.8003,0.9852,74.1641
5,59,3.3303,-3.9713,35.1874,669.7960,1.7964,0.7934,0.9852,74.1641
5,59,3.9328,0.0014,35.4108,680.9840,1.7964,0.7934,0.9852,74.1641
5,59,3.3245,-3.9755,35.3333,692.2960,1.7964,0.7865,0.9852,74.1641
5,59,3.9269,-0.0033,35.5380,703.4680,1.7964,0.7864,0.9852,74.1641
5,59,3.3195,-3.9721,35.4373,714.6400,1.7964,0.7796,0.9852,74.1641
5,59,3.9210,-0.0001,35.6336,725.7960,1.7964,0.7796,0.9852,74.1641
5,59,3.3142,-3.9715,35.5107,736.9680,1.7964,0.7727,0.9852,74.1641
5,59,3.9159,-0.0007,35.6942,748.1560,1.7964,0.7727,0.9852,74.1641
5,59,3.3095,-3.9741,35.5952,759.3280,1.7964,0.7659,0.9852,74.1641
5,59,3.9110,-0.0032,35.7314,770.5930,1.7964,0.7659,0.9852,74.1641
5,59,3.3043,-3.9720,35.6093,781.7810,1.7964,0.7590,0.9852,74.1641
5,59,3.9059,-0.0040,35.7920,792.9530,1.7964,0.7590,0.9852,74.1641
5,59,3.2998,-3.9731,35.6620,804.1400,1.7964,0.7521,0.9852,74.1641
5,59,3.9009,-0.0010,35.8112,815.3590,1.7964,0.7521,0.9852,74.1641
5,59,3.2950,-3.9725,35.6739,826.5310,1.7964,0.7452,0.9852,74.1641
5,59,3.8962,-0.0017,35.8175,837.7340,1.7964,0.7452,0.9852,74.1641
5,59,3.2905,-3.9732,35.6889,848.9530,1.7964,0.7383,0.9852,74.1641
5,59,3.8913,-0.0014,35.8497,860.1090,1.7964,0.7383,0.9852,74.1641
5,59,3.2856,-3.9735,35.7159,871.2960,1.7964,0.7315,0.9852,74.1641
5,59,3.8864,-0.0013,35.8871,882.4840,1.7964,0.7315,0.9852,74.1641
5,59,3.2808,-3.9726,35.7633,893.6870,1.7964,0.7246,0.9852,74.1641
5,59,3.8814,0.0009,35.9199,904.8590,1.7964,0.7246,0.9852,74.1641
5,59,3.2763,-3.9732,35.7829,916.0150,1.7964,0.7177,0.9852,74.1641
5,59,3.8769,0.0016,35.9307,927.2340,1.7964,0.7177,0.9852,74.1641
5,59,3.2717,-3.9741,35.8093,938.4060,1.7964,0.7109,0.9852,74.1641
5,59,3.8721,-0.0027,35.9893,949.6250,1.7964,0.7109,0.9852,74.1641
5,59,3.2670,-3.9727,35.8440,960.8280,1.7964,0.7040,0.9852,74.1641
5,59,3.8675,-0.0021,36.0290,972.0460,1.7964,0.7040,0.9852,74.1641
5,59,3.2627,-3.9724,35.9012,983.1870,1.7964,0.6971,0.9852,74.1641
5,59,3.8626,0.0007,36.0795,994.3430,1.7964,0.6971,0.9852,74.1641
5,59,3.2582,-3.9752,35.9520,1005.5310,1.7964,0.6902,0.9852,74.1641
5,59,3.8578,-0.0001,36.1318,1016.6870,1.7964,0.6902,0.9852,74.1641
5,59,3.2535,-3.9733,36.0070,1027.9060,1.7964,0.6834,0.9852,74.1641
5,59,3.8534,-0.0023,36.1878,1039.1090,1.7964,0.6833,0.9852,74.1641
5,59,3.2495,-3.9730,36.0801,1050.2650,1.7964,0.6765,0.9852,74.1641
5,59,3.8484,-0.0008,36.2692,1061.3750,1.7964,0.6765,0.9852,74.1641
5,59,3.2448,-3.9739,36.1514,1072.5310,1.7964,0.6696,0.9852,74.1641
5,59,3.8442,0.0002,36.3204,1083.7340,1.7964,0.6696,0.9852,74.1641
5,59,3.2406,-3.9723,36.1992,1094.9530,1.7964,0.6627,0.9852,74.1641
5,59,3.8395,0.0010,36.4005,1106.1400,1.7964,0.6627,0.9852,74.1641
5,59,3.2365,-3.9730,36.2697,1117.3430,1.7964,0.6559,0.9852,74.1641
5,59,3.8351,0.0010,36.4895,1128.5930,1.7964,0.6559,0.9852,74.1641
5,59,3.2324,-3.9723,36.3595,1139.7810,1.7964,0.6490,0.9852,74.1641
5,59,3.8304,-0.0012,36.5600,1151.0000,1.7964,0.6490,0.9852,74.1641
5,59,3.2282,-3.9692,36.4301,1162.1560,1.7964,0.6421,0.9852,74.1641
5,59,3.8261,-0.0045,36.6340,1173.2960,1.7964,0.6421,0.9852,74.1641
5,59,3.2239,-3.9734,36.5181,1184.4370,1.7964,0.6353,0.9852,74.1641
5,59,3.8217,-0.0016,36.6918,1195.6250,1.7964,0.6353,0.9852,74.1641
5,59,3.2193,-3.9724,36.5833,1206.8120,1.7964,0.6284,0.9852,74.1641
5,59,3.8171,0.0018,36.7640,1218.0460,1.7964,0.6284,0.9852,74.1641
5,59,3.2151,-3.9711,36.6619,1229.2180,1.7964,0.6215,0.9852,74.1641
5,59,3.8129,-0.0016,36.8462,1240.3750,1.7964,0.6215,0.9852,74.1641
5,59,3.2107,-3.9718,36.7206,1251.5620,1.7964,0.6147,0.9852,74.1641
5,59,3.8084,-0.0004,36.9226,1262.7180,1.7964,0.6147,0.9852,74.1641
5,59,3.2058,-3.9727,36.8002,1273.8900,1.7964,0.6078,0.9852,74.1641
5,59,3.8042,-0.0010,37.0067,1285.0780,1.7964,0.6078,0.9852,74.1641
5,59,3.2019,-3.9714,36.8664,1296.2810,1.7964,0.6009,0.9852,74.1641
5,59,3.8004,-0.0018,37.0739,1307.4680,1.7964,0.6009,0.9852,74.1641
5,59,3.1979,-3.9734,36.9551,1318.6400,1.7964,0.5941,0.9852,74.1641
5,59,3.7962,-0.0023,37.1429,1329.8430,1.7964,0.5941,0.9852,74.1641
5,59,3.1938,-3.9731,36.9965,1341.0930,1.7964,0.5871,0.9852,74.1641
5,59,3.7924,-0.0024,37.2059,1352.3120,1.7964,0.5871,0.9852,74.1641
5,59,3.1900,-3.9750,37.0877,1363.5150,1.7964,0.5803,0.9852,74.1641
5,59,3.7882,-0.0015,37.2821,1374.6870,1.7964,0.5803,0.9852,74.1641
5,59,3.1859,-3.9727,37.1463,1385.8900,1.7964,0.5734,0.9852,74.1641
5,59,3.7842,-0.0012,37.3551,1397.1400,1.7964,0.5734,0.9852,74.1641
5,59,3.1824,-3.9728,37.2096,1408.3120,1.7964,0.5665,0.9852,74.1641
5,59,3.7805,-0.0012,37.4092,1419.5460,1.7964,0.5665,0.9852,74.1641
5,59,3.1785,-3.9728,37.2963,1430.7180,1.7964,0.5596,0.9852,74.1641
5,59,3.7765,0.0004,37.4843,1441.9210,1.7964,0.5596,0.9852,74.1641
5,59,3.1746,-3.9735,37.3550,1453.0930,1.7964,0.5528,0.9852,74.1641
5,59,3.7724,-0.0035,37.5439,1464.2180,1.7964,0.5528,0.9852,74.1641
5,59,3.1709,-3.9732,37.4463,1475.3750,1.7964,0.5459,0.9852,74.1641
5,59,3.7688,-0.0004,37.6029,1486.5930,1.7964,0.5459,0.9852,74.1641
5,59,3.1673,-3.9724,37.4761,1497.7810,1.7964,0.5390,0.9852,74.1641
5,59,3.7651,-0.0013,37.6950,1509.0150,1.7964,0.5390,0.9852,74.1641
5,59,3.1638,-3.9729,37.5611,1520.1710,1.7964,0.5322,0.9852,74.1641
5,59,3.7613,-0.0016,37.7630,1531.2810,1.7964,0.5322,0.9852,74.1641
5,59,3.1599,-3.9741,37.6053,1542.4370,1.7964,0.5253,0.9852,74.1641
5,59,3.7576,-0.0015,37.8116,1553.5620,1.7964,0.5253,0.9852,74.1641
5,59,3.1565,-3.9711,37.6713,1564.6870,1.7964,0.5185,0.9852,74.1641
5,59,3.7542,0.0003,37.8577,1575.8900,1.7964,0.5185,0.9852,74.1641
5,59,3.1528,-3.9734,37.7179,1587.0620,1.7964,0.5116,0.9852,74.1641
5,59,3.7506,-0.0006,37.9287,1598.2340,1.7964,0.5116,0.9852,74.1641
5,59,3.1490,-3.9736,37.8005,1609.4210,1.7964,0.5048,0.9852,74.1641
5,59,3.7474,-0.0027,37.9711,1620.6560,1.7964,0.5047,0.9852,74.1641
5,59,3.1453,-3.9722,37.8434,1631.8900,1.7964,0.4978,0.9852,74.1641
5,59,3.7439,-0.0012,38.0177,1643.0150,1.7964,0.4978,0.9852,74.1641
5,59,3.1414,-3.9717,37.9018,1654.2340,1.7964,0.4910,0.9852,74.1641
5,59,3.7402,0.0009,38.0935,1665.4060,1.7964,0.4910,0.9852,74.1641
5,59,3.1380,-3.9698,37.9486,1676.5780,1.7964,0.4841,0.9852,74.1641
5,59,3.7371,-0.0018,38.1257,1687.7340,1.7964,0.4841,0.9852,74.1641
5,59,3.1350,-3.9714,37.9956,1698.8750,1.7964,0.4773,0.9852,74.1641
5,59,3.7338,-0.0004,38.2061,1710.0310,1.7964,0.4773,0.9852,74.1641
5,59,3.1312,-3.9716,38.0702,1721.2180,1.7964,0.4704,0.9852,74.1641
5,59,3.7305,0.0001,38.2538,1732.3750,1.7964,0.4704,0.9852,74.1641
5,59,3.1279,-3.9734,38.1056,1743.5620,1.7964,0.4635,0.9852,74.1641
5,59,3.7274,-0.0030,38.3081,1754.7180,1.7964,0.4635,0.9852,74.1641
5,59,3.1247,-3.9737,38.1564,1765.9060,1.7964,0.4566,0.9852,74.1641
5,59,3.7243,0.0005,38.3603,1777.0310,1.7964,0.4566,0.9852,74.1641
5,59,3.1210,-3.9753,38.2194,1788.2500,1.7964,0.4497,0.9852,74.1641
5,59,3.7214,-0.0021,38.3867,1799.4060,1.7964,0.4497,0.9852,74.1641
5,59,3.1181,-3.9723,38.2400,1810.5780,1.7964,0.4429,0.9852,74.1641
5,59,3.7184,-0.0013,38.4503,1821.7810,1.7964,0.4429,0.9852,74.1641
5,59,3.1155,-3.9720,38.2936,1832.9210,1.7964,0.4360,0.9852,74.1641
5,59,3.7155,-0.0012,38.4802,1844.1090,1.7964,0.4360,0.9852,74.1641
5,59,3.1124,-3.9700,38.3541,1855.2810,1.7964,0.4292,0.9852,74.1641
5,59,3.7127,-0.0004,38.5429,1866.4680,1.7964,0.4292,0.9852,74.1641
5,59,3.1096,-3.9741,38.3864,1877.6400,1.7964,0.4223,0.9852,74.1641
5,59,3.7099,-0.0002,38.5877,1888.7810,1.7964,0.4223,0.9852,74.1641
5,59,3.1066,-3.9723,38.4315,1899.9680,1.7964,0.4154,0.9852,74.1641
5,59,3.7071,0.0003,38.6324,1911.1400,1.7964,0.4154,0.9852,74.1641
5,59,3.1037,-3.9705,38.4722,1922.2960,1.7964,0.4086,0.9852,74.1641
5,59,3.7044,0.0002,38.6714,1933.4680,1.7964,0.4086,0.9852,74.1641
5,59,3.1007,-3.9735,38.5262,1944.7180,1.7964,0.4017,0.9852,74.1641
5,59,3.7019,-0.0006,38.7372,1955.9060,1.7964,0.4017,0.9852,74.1641
5,59,3.0978,-3.9738,38.6068,1967.0930,1.7964,0.3948,0.9852,74.1641
5,59,3.6994,-0.0016,38.7742,1978.3120,1.7964,0.3948,0.9852,74.1641
5,59,3.0952,-3.9718,38.6365,1989.5000,1.7964,0.3879,0.9852,74.1641
5,59,3.6970,-0.0001,38.8171,2000.7500,1.7964,0.3879,0.9852,74.1641
5,59,3.0927,-3.9735,38.6522,2011.9060,1.7964,0.3811,0.9852,74.1641
5,59,3.6944,-0.0000,38.8581,2023.1090,1.7964,0.3811,0.9852,74.1641
5,59,3.0897,-3.9706,38.7292,2034.3750,1.7964,0.3741,0.9852,74.1641
5,59,3.6920,-0.0001,38.9070,2045.5310,1.7964,0.3741,0.9852,74.1641
5,59,3.0868,-3.9721,38.7509,2056.7960,1.7964,0.3672,0.9852,74.1641
5,59,3.6897,0.0011,38.9457,2067.9370,1.7964,0.3672,0.9852,74.1641
5,59,3.0844,-3.9713,38.8178,2079.0930,1.7964,0.3604,0.9852,74.1641
5,59,3.6874,-0.0044,39.0315,2090.2340,1.7964,0.3604,0.9852,74.1641
5,59,3.0821,-3.9687,38.8714,2101.3900,1.7964,0.3535,0.9852,74.1641
5,59,3.6857,0.0001,39.0551,2112.6090,1.7964,0.3535,0.9852,74.1641
5,59,3.0796,-3.9728,38.8831,2123.7650,1.7964,0.3467,0.9852,74.1641
5,59,3.6837,-0.0000,39.0959,2134.9210,1.7964,0.3467,0.9852,74.1641
5,59,3.0770,-3.9744,38.9280,2146.0930,1.7964,0.3398,0.9852,74.1641
5,59,3.6818,-0.0019,39.1353,2157.2500,1.7964,0.3398,0.9852,74.1641
5,59,3.0743,-3.9743,38.9764,2168.4370,1.7964,0.3329,0.9852,74.1641
5,59,3.6799,-0.0005,39.1855,2179.6710,1.7964,0.3329,0.9852,74.1641
5,59,3.0721,-3.9742,39.0339,2190.8750,1.7964,0.3260,0.9852,74.1641
5,59,3.6780,-0.0018,39.2519,2202.0620,1.7964,0.3260,0.9852,74.1641
5,59,3.0700,-3.9725,39.0757,2213.2030,1.7964,0.3192,0.9852,74.1641
5,59,3.6762,-0.0009,39.2842,2224.3900,1.7964,0.3192,0.9852,74.1641
5,59,3.0677,-3.9729,39.1393,2235.5460,1.7964,0.3123,0.9852,74.1641
5,59,3.6740,-0.0008,39.3412,2246.6870,1.7964,0.3123,0.9852,74.1641
5,59,3.0650,-3.9728,39.1815,2257.9210,1.7964,0.3054,0.9852,74.1641
5,59,3.6723,-0.0019,39.3718,2269.0620,1.7964,0.3054,0.9852,74.1641
5,59,3.0630,-3.9732,39.2390,2280.2340,1.7964,0.2986,0.9852,74.1641
5,59,3.6710,-0.0037,39.4270,2291.5620,1.7964,0.2986,0.9852,74.1641
5,59,3.0610,-3.9722,39.2745,2302.7180,1.7964,0.2917,0.9852,74.1641
5,59,3.6689,-0.0010,39.4820,2313.8590,1.7964,0.2917,0.9852,74.1641
5,59,3.0583,-3.9723,39.3554,2325.0930,1.7964,0.2848,0.9852,74.1641
5,59,3.6669,-0.0005,39.5406,2336.2340,1.7964,0.2848,0.9852,74.1641
5,59,3.0562,-3.9741,39.3883,2347.3900,1.7964,0.2779,0.9852,74.1641
5,59,3.6652,-0.0009,39.5840,2358.5620,1.7964,0.2779,0.9852,74.1641
5,59,3.0537,-3.9724,39.4202,2369.7960,1.7964,0.2710,0.9852,74.1641
5,59,3.6634,0.0011,39.6369,2381.0150,1.7964,0.2710,0.9852,74.1641
5,59,3.0517,-3.9735,39.4978,2392.1710,1.7964,0.2642,0.9852,74.1641
5,59,3.6617,0.0007,39.6935,2403.3430,1.7964,0.2642,0.9852,74.1641
5,59,3.0490,-3.9751,39.5293,2414.5150,1.7964,0.2573,0.9852,74.1641
5,59,3.6597,-0.0026,39.7531,2425.6710,1.7964,0.2573,0.9852,74.1641
5,59,3.0465,-3.9713,39.5735,2436.9680,1.7964,0.2504,0.9852,74.1641
5,59,3.6582,-0.0004,39.7857,2448.2180,1.7964,0.2504,0.9852,74.1641
5,59,3.0445,-3.9728,39.6363,2459.3750,1.7964,0.2435,0.9852,74.1641
5,59,3.6562,0.0013,39.8615,2470.5150,1.7964,0.2435,0.9852,74.1641
5,59,3.0421,-3.9716,39.7033,2481.6870,1.7964,0.2367,0.9852,74.1641
5,59,3.6545,-0.0042,39.9171,2492.9210,1.7964,0.2366,0.9852,74.1641
5,59,3.0401,-3.9684,39.7630,2504.0620,1.7964,0.2298,0.9852,74.1641
5,59,3.6522,-0.0031,39.9609,2515.2340,1.7964,0.2298,0.9852,74.1641
5,59,3.0371,-3.9712,39.8277,2526.3900,1.7964,0.2230,0.9852,74.1641
5,59,3.6504,0.0010,40.0194,2537.5310,1.7964,0.2230,0.9852,74.1641
5,59,3.0347,-3.9724,39.8580,2548.7180,1.7964,0.2161,0.9852,74.1641
5,59,3.6485,-0.0031,40.0641,2559.8750,1.7964,0.2161,0.9852,74.1641
