battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL_cycles
5,209,3.1323,-1.9881,12.8376,1510.8900,1.0159,0.1837,0.7697,58.2985
5,209,3.1235,-1.9884,12.9058,1523.1870,1.0159,0.1771,0.7697,58.2985
5,209,3.1143,-1.9884,13.0589,1535.5470,1.0159,0.1703,0.7697,58.2985
5,209,3.1046,-1.9884,13.2266,1547.8430,1.0159,0.1636,0.7697,58.2985
5,209,3.0945,-1.9877,13.2623,1560.1400,1.0159,0.1570,0.7697,58.2985
5,209,3.0841,-1.9878,13.3899,1572.4680,1.0159,0.1503,0.7697,58.2985
5,209,3.0731,-1.9901,13.4713,1584.7650,1.0159,0.1436,0.7697,58.2985
5,209,3.0619,-1.9881,13.6099,1597.0620,1.0159,0.1369,0.7697,58.2985
5,209,3.0501,-1.9884,13.6700,1609.3430,1.0159,0.1302,0.7697,58.2985
5,209,3.0377,-1.9882,13.6419,1621.7030,1.0159,0.1235,0.7697,58.2985
5,209,3.0244,-1.9874,13.8173,1633.9840,1.0159,0.1168,0.7697,58.2985
5,209,3.0106,-1.9879,13.7513,1646.2810,1.0159,0.1101,0.7697,58.2985
5,209,2.9960,-1.9880,13.9878,1658.5470,1.0159,0.1035,0.7697,58.2985
5,209,2.9808,-1.9884,14.1324,1670.9220,1.0159,0.0967,0.7697,58.2985
5,209,2.9653,-1.9887,14.0769,1683.2180,1.0159,0.0901,0.7697,58.2985
5,209,2.9489,-1.9891,14.2200,1695.5150,1.0159,0.0834,0.7697,58.2985
5,209,2.9323,-1.9878,14.3201,1707.8120,1.0159,0.0767,0.7697,58.2985
5,209,2.9146,-1.9877,14.4779,1720.1090,1.0159,0.0700,0.7697,58.2985
5,209,2.8963,-1.9877,14.7685,1732.4370,1.0159,0.0633,0.7697,58.2985
5,209,2.8776,-1.9884,14.7848,1744.7500,1.0159,0.0566,0.7697,58.2985
5,209,2.8582,-1.9886,14.7853,1757.0150,1.0159,0.0499,0.7697,58.2985
5,209,2.8383,-1.9892,14.8304,1769.3280,1.0159,0.0432,0.7697,58.2985
5,209,2.8176,-1.9880,15.0888,1781.6720,1.0159,0.0365,0.7697,58.2985
5,209,2.7969,-1.9873,15.1283,1794.0000,1.0159,0.0298,0.7697,58.2985
5,209,2.7761,-1.9878,15.4552,1806.2810,1.0159,0.0232,0.7697,58.2985
5,209,2.7555,-1.9871,15.6935,1818.6090,1.0159,0.0165,0.7697,58.2985
5,209,2.7351,-1.9875,15.8055,1830.8900,1.0159,0.0098,0.7697,58.2985
5,209,2.7150,-1.9856,15.9658,1843.2030,1.0159,0.0031,0.7697,58.2985
5,209,2.6956,-1.9868,16.1552,1855.4530,1.0159,0.0000,0.7697,58.2985
5,209,2.6767,-1.9874,16.4291,1867.8120,1.0159,0.0000,0.7697,58.2985
5,209,2.6584,-1.9896,16.4225,1880.1250,1.0159,0.0000,0.7697,58.2985
5,209,2.6407,-1.9875,16.5363,1892.4680,1.0159,0.0000,0.7697,58.2985
5,209,2.6246,-1.9870,16.8351,1904.7340,1.0159,0.0000,0.7697,58.2985
5,209,2.6095,-1.9871,17.1428,1917.0780,1.0159,0.0000,0.7697,58.2985
5,209,2.5953,-1.9862,17.0471,1929.3430,1.0159,0.0000,0.7697,58.2985
5,209,2.5822,-1.9865,17.3199,1941.6560,1.0159,0.0000,0.7697,58.2985
5,209,2.5703,-1.9872,17.6347,1953.9530,1.0159,0.0000,0.7697,58.2985
5,209,2.5596,-1.9874,17.6514,1966.2650,1.0159,0.0000,0.7697,58.2985
5,209,2.5497,-1.9873,17.7421,1978.5930,1.0159,0.0000,0.7697,58.2985
5,209,2.5403,-1.9854,17.9784,1990.9220,1.0159,0.0000,0.7697,58.2985
5,209,2.5323,-1.9859,18.1361,2003.2030,1.0159,0.0000,0.7697,58.2985
5,209,2.5250,-1.9887,18.4780,2015.5150,1.0159,0.0000,0.7697,58.2985
5,209,2.5188,-1.9856,18.4463,2027.7500,1.0159,0.0000,0.7697,58.2985
5,209,2.5131,-1.9864,18.5917,2040.0000,1.0159,0.0000,0.7697,58.2985
5,209,2.5082,-1.9872,18.7760,2052.2650,1.0159,0.0000,0.7697,58.2985
5,209,2.5031,-1.9869,18.7911,2064.5470,1.0159,0.0000,0.7697,58.2985
5,209,2.4985,-1.9878,19.1929,2076.9370,1.0159,0.0000,0.7697,58.2985
5,209,3.5243,-0.0031,19.4133,2089.4530,1.0159,0.0000,0.7697,58.2985
5,209,3.5949,-0.0027,19.2340,2102.0310,1.0159,0.0000,0.7697,58.2985
5,209,3.6266,-0.0006,19.0914,2114.5930,1.0159,0.0000,0.7697,58.2985
5,209,3.6472,-0.0045,18.6602,2127.2180,1.0159,0.0000,0.7697,58.2985
5,209,3.6620,-0.0031,18.6602,2139.7650,1.0159,0.0000,0.7697,58.2985
5,209,3.6728,-0.0020,18.2580,2152.2810,1.0159,0.0000,0.7697,58.2985
5,209,3.6812,-0.0008,17.3288,2164.8430,1.0159,0.0000,0.7697,58.2985
5,209,3.6879,-0.0021,16.7037,2177.4840,1.0159,0.0000,0.7697,58.2985
5,209,3.6932,-0.0033,16.1870,2190.0000,1.0159,0.0000,0.7697,58.2985
5,209,3.6972,0.0005,15.9571,2202.5150,1.0159,0.0000,0.7697,58.2985
5,209,3.7009,-0.0036,15.6480,2215.0620,1.0159,0.0000,0.7697,58.2985
5,209,3.7038,0.0000,15.1598,2227.8430,1.0159,0.0000,0.7697,58.2985
5,209,3.7066,-0.0014,14.8323,2240.5620,1.0159,0.0000,0.7697,58.2985
5,209,3.7088,0.0035,14.4620,2253.2650,1.0159,0.0000,0.7697,58.2985
5,209,3.7110,-0.0036,14.3303,2265.9370,1.0159,0.0000,0.7697,58.2985
5,209,3.7130,0.0002,13.8683,2278.6400,1.0159,0.0000,0.7697,58.2985
5,209,3.7151,0.0000,13.6935,2291.3590,1.0159,0.0000,0.7697,58.2985
5,209,3.7168,-0.0022,13.2959,2304.0780,1.0159,0.0000,0.7697,58.2985
5,209,3.7189,-0.0002,12.8454,2316.7340,1.0159,0.0000,0.7697,58.2985
5,209,3.7204,0.0015,12.4296,2329.3750,1.0159,0.0000,0.7697,58.2985
5,211,4.2063,-0.0018,4.5122,0.0000,0.9963,1.0000,0.7548,45.8744
5,211,4.2061,-0.0018,4.6055,9.2970,0.9963,1.0000,0.7548,45.8744
5,211,3.8823,-1.9880,4.6859,22.4530,0.9963,0.9927,0.7548,45.8744
5,211,3.8535,-1.9882,4.7991,34.8280,0.9963,0.9858,0.7548,45.8744
5,211,3.8312,-1.9887,4.9564,47.1400,0.9963,0.9790,0.7548,45.8744
5,211,3.8116,-1.9889,5.0659,59.4530,0.9963,0.9722,0.7548,45.8744
5,211,3.7933,-1.9882,5.2475,71.7810,0.9963,0.9654,0.7548,45.8744
5,211,3.7762,-1.9874,5.4129,84.1250,0.9963,0.9585,0.7548,45.8744
5,211,3.7599,-1.9878,5.5573,96.5310,0.9963,0.9516,0.7548,45.8744
5,211,3.7445,-1.9894,5.6935,108.8430,0.9963,0.9448,0.7548,45.8744
5,211,3.7301,-1.9880,5.8309,121.1870,0.9963,0.9380,0.7548,45.8744
5,211,3.7163,-1.9882,6.0220,133.4530,0.9963,0.9312,0.7548,45.8744
5,211,3.7036,-1.9887,6.1549,145.7650,0.9963,0.9243,0.7548,45.8744
5,211,3.6914,-1.9885,6.3201,158.1090,0.9963,0.9175,0.7548,45.8744
5,211,3.6800,-1.9875,6.4508,170.4530,0.9963,0.9107,0.7548,45.8744
5,211,3.6694,-1.9873,6.5900,182.8120,0.9963,0.9038,0.7548,45.8744
5,211,3.6594,-1.9885,6.7666,195.1720,0.9963,0.8970,0.7548,45.8744
5,211,3.6499,-1.9878,6.8852,207.4680,0.9963,0.8901,0.7548,45.8744
5,211,3.6411,-1.9873,7.0653,219.7810,0.9963,0.8833,0.7548,45.8744
5,211,3.6325,-1.9882,7.1937,232.0930,0.9963,0.8765,0.7548,45.8744
5,211,3.6245,-1.9887,7.3137,244.3900,0.9963,0.8697,0.7548,45.8744
5,211,3.6167,-1.9888,7.4650,256.7030,0.9963,0.8629,0.7548,45.8744
5,211,3.6090,-1.9892,7.5812,269.0000,0.9963,0.8560,0.7548,45.8744
5,211,3.6019,-1.9874,7.7174,281.3590,0.9963,0.8492,0.7548,45.8744
5,211,3.5951,-1.9895,7.8521,293.6250,0.9963,0.8424,0.7548,45.8744
5,211,3.5885,-1.9874,7.9529,305.9530,0.9963,0.8355,0.7548,45.8744
5,211,3.5822,-1.9874,8.1109,318.2650,0.9963,0.8287,0.7548,45.8744
5,211,3.5761,-1.9892,8.1746,330.5780,0.9963,0.8219,0.7548,45.8744
5,211,3.5702,-1.9881,8.2712,342.8900,0.9963,0.8151,0.7548,45.8744
5,211,3.5644,-1.9889,8.3604,355.1870,0.9963,0.8083,0.7548,45.8744
5,211,3.5590,-1.9877,8.4670,367.5000,0.9963,0.8014,0.7548,45.8744
5,211,3.5536,-1.9884,8.5229,379.8280,0.9963,0.7946,0.7548,45.8744
5,211,3.5485,-1.9877,8.6233,392.1250,0.9963,0.7878,0.7548,45.8744
5,211,3.5434,-1.9885,8.7008,404.4220,0.9963,0.7810,0.7548,45.8744
5,211,3.5384,-1.9880,8.7883,416.7340,0.9963,0.7741,0.7548,45.8744
5,211,3.5336,-1.9896,8.9060,429.0780,0.9963,0.7673,0.7548,45.8744
5,211,3.5290,-1.9871,9.0068,441.3430,0.9963,0.7605,0.7548,45.8744
5,211,3.5244,-1.9889,8.9926,453.6400,0.9963,0.7537,0.7548,45.8744
5,211,3.5197,-1.9889,9.1226,465.9530,0.9963,0.7468,0.7548,45.8744
5,211,3.5152,-1.9865,9.1829,478.2810,0.9963,0.7400,0.7548,45.8744
5,211,3.5111,-1.9877,9.2673,490.6090,0.9963,0.7332,0.7548,45.8744
5,211,3.5066,-1.9894,9.3275,503.0000,0.9963,0.7263,0.7548,45.8744
5,211,3.5023,-1.9888,9.4103,515.3280,0.9963,0.7195,0.7548,45.8744
5,211,3.4981,-1.9883,9.4134,527.6400,0.9963,0.7127,0.7548,45.8744
5,211,3.4939,-1.9873,9.5331,539.9370,0.9963,0.7058,0.7548,45.8744
5,211,3.4899,-1.9877,9.6006,552.2340,0.9963,0.6990,0.7548,45.8744
5,211,3.4859,-1.9883,9.6859,564.5470,0.9963,0.6922,0.7548,45.8744
5,211,3.4819,-1.9888,9.6874,576.8430,0.9963,0.6854,0.7548,45.8744
5,211,3.4780,-1.9869,9.7424,589.1090,0.9963,0.6786,0.7548,45.8744
5,211,3.4741,-1.9878,9.8270,601.4530,0.9963,0.6717,0.7548,45.8744
5,211,3.4703,-1.9883,9.9077,613.7500,0.9963,0.6649,0.7548,45.8744
5,211,3.4665,-1.9872,9.9704,626.0930,0.9963,0.6581,0.7548,45.8744
5,211,3.4627,-1.9877,9.9718,638.3590,0.9963,0.6513,0.7548,45.8744
5,211,3.4592,-1.9887,10.0787,650.6560,0.9963,0.6445,0.7548,45.8744
5,211,3.4554,-1.9878,10.1393,663.0000,0.9963,0.6376,0.7548,45.8744
5,211,3.4521,-1.9876,10.1732,675.2650,0.9963,0.6308,0.7548,45.8744
5,211,3.4486,-1.9888,10.2357,687.5930,0.9963,0.6240,0.7548,45.8744
5,211,3.4449,-1.9864,10.3193,699.9370,0.9963,0.6172,0.7548,45.8744
5,211,3.4414,-1.9869,10.3932,712.2810,0.9963,0.6103,0.7548,45.8744
5,211,3.4381,-1.9868,10.3851,724.5930,0.9963,0.6035,0.7548,45.8744
5,211,3.4348,-1.9874,10.5059,736.9060,0.9963,0.5967,0.7548,45.8744
5,211,3.4316,-1.9870,10.5354,749.2180,0.9963,0.5899,0.7548,45.8744
5,211,3.4280,-1.9885,10.5366,761.5310,0.9963,0.5830,0.7548,45.8744
5,211,3.4248,-1.9873,10.6311,773.8430,0.9963,0.5762,0.7548,45.8744
5,211,3.4218,-1.9883,10.7094,786.1250,0.9963,0.5694,0.7548,45.8744
5,211,3.4187,-1.9885,10.6764,798.4530,0.9963,0.5626,0.7548,45.8744
5,211,3.4153,-1.9878,10.7352,810.7650,0.9963,0.5557,0.7548,45.8744
5,211,3.4121,-1.9883,10.8406,823.0930,0.9963,0.5489,0.7548,45.8744
5,211,3.4090,-1.9885,10.8317,835.4060,0.9963,0.5421,0.7548,45.8744
5,211,3.4059,-1.9881,10.8746,847.7030,0.9963,0.5353,0.7548,45.8744
5,211,3.4027,-1.9890,10.8886,859.9840,0.9963,0.5285,0.7548,45.8744
5,211,3.3997,-1.9881,11.0207,872.2650,0.9963,0.5217,0.7548,45.8744
5,211,3.3968,-1.9876,11.0393,884.5620,0.9963,0.5148,0.7548,45.8744
5,211,3.3938,-1.9876,11.1128,896.8750,0.9963,0.5080,0.7548,45.8744
5,211,3.3906,-1.9868,11.1582,909.1870,0.9963,0.5012,0.7548,45.8744
5,211,3.3874,-1.9885,11.1412,921.5310,0.9963,0.4944,0.7548,45.8744
5,211,3.3845,-1.9874,11.2048,933.8430,0.9963,0.4875,0.7548,45.8744
5,211,3.3814,-1.9868,11.2781,946.2030,0.9963,0.4807,0.7548,45.8744
5,211,3.3781,-1.9880,11.3084,958.5780,0.9963,0.4738,0.7548,45.8744
5,211,3.3752,-1.9864,11.3657,970.8900,0.9963,0.4670,0.7548,45.8744
5,211,3.3719,-1.9879,11.4297,983.2030,0.9963,0.4602,0.7548,45.8744
5,211,3.3690,-1.9870,11.4909,995.5310,0.9963,0.4534,0.7548,45.8744
5,211,3.3659,-1.9878,11.6117,1007.8280,0.9963,0.4465,0.7548,45.8744
5,211,3.3627,-1.9884,11.5550,1020.1400,0.9963,0.4397,0.7548,45.8744
5,211,3.3595,-1.9876,11.5987,1032.4370,0.9963,0.4329,0.7548,45.8744
5,211,3.3562,-1.9871,11.6807,1044.7180,0.9963,0.4261,0.7548,45.8744
5,211,3.3531,-1.9881,11.7209,1057.0310,0.9963,0.4193,0.7548,45.8744
5,211,3.3499,-1.9888,11.8010,1069.3590,0.9963,0.4124,0.7548,45.8744
5,211,3.3466,-1.9878,11.8614,1081.6720,0.9963,0.4056,0.7548,45.8744
5,211,3.3434,-1.9872,11.8623,1093.9680,0.9963,0.3988,0.7548,45.8744
5,211,3.3400,-1.9888,11.9521,1106.2810,0.9963,0.3920,0.7548,45.8744
5,211,3.3364,-1.9882,11.9955,1118.6090,0.9963,0.3851,0.7548,45.8744
5,211,3.3331,-1.9880,12.0331,1130.9370,0.9963,0.3783,0.7548,45.8744
5,211,3.3295,-1.9889,11.9823,1143.2180,0.9963,0.3715,0.7548,45.8744
5,211,3.3259,-1.9872,12.0415,1155.4840,0.9963,0.3647,0.7548,45.8744
5,211,3.3223,-1.9872,12.0990,1167.7970,0.9963,0.3579,0.7548,45.8744
5,211,3.3186,-1.9912,12.1424,1180.0930,0.9963,0.3510,0.7548,45.8744
5,211,3.3150,-1.9886,12.1959,1192.4220,0.9963,0.3442,0.7548,45.8744
5,211,3.3111,-1.9893,12.2135,1204.7340,0.9963,0.3374,0.7548,45.8744
5,211,3.3071,-1.9890,12.1310,1217.0150,0.9963,0.3306,0.7548,45.8744
5,211,3.3033,-1.9869,11.8774,1229.3280,0.9963,0.3237,0.7548,45.8744
5,211,3.2990,-1.9881,11.5463,1241.6090,0.9963,0.3169,0.7548,45.8744
5,211,3.2943,-1.9880,11.3806,1253.9370,0.9963,0.3101,0.7548,45.8744
5,211,3.2890,-1.9880,11.3340,1266.2180,0.9963,0.3033,0.7548,45.8744
5,211,3.2838,-1.9868,11.1465,1278.5470,0.9963,0.2965,0.7548,45.8744
5,211,3.2778,-1.9893,11.0642,1290.8280,0.9963,0.2897,0.7548,45.8744
5,211,3.2716,-1.9886,10.9498,1303.2030,0.9963,0.2828,0.7548,45.8744
5,211,3.2651,-1.9895,10.9457,1315.4680,0.9963,0.2760,0.7548,45.8744
5,211,3.2583,-1.9893,10.8984,1327.7650,0.9963,0.2692,0.7548,45.8744
5,211,3.2513,-1.9891,10.9039,1340.0620,0.9963,0.2624,0.7548,45.8744
5,211,3.2440,-1.9887,10.8170,1352.3750,0.9963,0.2555,0.7548,45.8744
5,211,3.2363,-1.9884,10.8965,1364.7030,0.9963,0.2487,0.7548,45.8744
5,211,3.2283,-1.9884,10.7965,1376.9840,0.9963,0.2419,0.7548,45.8744
5,211,3.2200,-1.9878,10.6408,1389.3280,0.9963,0.2350,0.7548,45.8744
5,211,3.2113,-1.9885,10.6668,1401.6400,0.9963,0.2282,0.7548,45.8744
5,211,3.2021,-1.9878,10.7243,1413.9220,0.9963,0.2214,0.7548,45.8744
5,211,3.1926,-1.9883,10.6534,1426.2180,0.9963,0.2146,0.7548,45.8744
5,211,3.1827,-1.9883,10.5361,1438.5000,0.9963,0.2078,0.7548,45.8744
5,211,3.1724,-1.9883,10.6655,1450.8430,0.9963,0.2009,0.7548,45.8744
5,211,3.1617,-1.9882,10.9285,1463.1560,0.9963,0.1941,0.7548,45.8744
5,211,3.1509,-1.9889,11.1117,1475.4530,0.9963,0.1873,0.7548,45.8744
5,211,3.1398,-1.9890,11.3169,1487.7810,0.9963,0.1805,0.7548,45.8744
5,211,3.1289,-1.9901,11.6021,1500.0470,0.9963,0.1737,0.7548,45.8744
5,211,3.1177,-1.9886,11.6972,1512.3120,0.9963,0.1669,0.7548,45.8744
5,211,3.1063,-1.9880,11.7798,1524.6870,0.9963,0.1600,0.7548,45.8744
5,211,3.0943,-1.9888,11.8809,1537.0000,0.9963,0.1532,0.7548,45.8744
5,211,3.0823,-1.9873,11.9691,1549.2810,0.9963,0.1464,0.7548,45.8744
5,211,3.0698,-1.9885,12.1293,1561.6090,0.9963,0.1395,0.7548,45.8744
5,211,3.0566,-1.9878,12.1882,1573.9370,0.9963,0.1327,0.7548,45.8744
5,211,3.0434,-1.9888,12.3919,1586.2340,0.9963,0.1259,0.7548,45.8744
5,211,3.0297,-1.9880,12.5263,1598.5150,0.9963,0.1191,0.7548,45.8744
5,211,3.0150,-1.9875,12.5199,1610.8120,0.9963,0.1123,0.7548,45.8744
5,211,2.9997,-1.9871,12.6409,1623.1560,0.9963,0.1054,0.7548,45.8744
5,211,2.9839,-1.9873,12.7724,1635.4680,0.9963,0.0986,0.7548,45.8744
5,211,2.9676,-1.9868,12.9398,1647.7500,0.9963,0.0918,0.7548,45.8744
5,211,2.9505,-1.9888,12.9572,1660.0620,0.9963,0.0850,0.7548,45.8744
5,211,2.9328,-1.9895,13.1164,1672.3590,0.9963,0.0781,0.7548,45.8744
5,211,2.9143,-1.9868,13.3561,1684.6720,0.9963,0.0713,0.7548,45.8744
5,211,2.8954,-1.9871,13.5226,1696.9680,0.9963,0.0645,0.7548,45.8744
5,211,2.8756,-1.9881,13.6986,1709.3120,0.9963,0.0577,0.7548,45.8744
5,211,2.8552,-1.9874,13.6584,1721.5780,0.9963,0.0509,0.7548,45.8744
5,211,2.8339,-1.9875,13.7901,1733.8590,0.9963,0.0441,0.7548,45.8744
5,211,2.8121,-1.9878,14.0190,1746.1720,0.9963,0.0372,0.7548,45.8744
5,211,2.7900,-1.9873,14.2107,1758.4840,0.9963,0.0304,0.7548,45.8744
5,211,2.7678,-1.9890,14.3557,1770.8430,0.9963,0.0236,0.7548,45.8744
5,211,2.7452,-1.9887,14.5686,1783.1720,0.9963,0.0167,0.7548,45.8744
5,211,2.7229,-1.9874,14.8094,1795.4680,0.9963,0.0099,0.7548,45.8744
5,211,2.7009,-1.9864,14.9885,1807.7180,0.9963,0.0031,0.7548,45.8744
5,211,2.6789,-1.9876,15.0597,1820.0310,0.9963,0.0000,0.7548,45.8744
5,211,2.6572,-1.9867,15.1273,1832.2970,0.9963,0.0000,0.7548,45.8744
5,211,2.6366,-1.9875,15.5159,1844.6400,0.9963,0.0000,0.7548,45.8744
5,211,2.6172,-1.9883,15.5752,1857.0000,0.9963,0.0000,0.7548,45.8744
5,211,2.5988,-1.9857,15.7819,1869.2810,0.9963,0.0000,0.7548,45.8744
5,211,2.5809,-1.9879,16.0111,1881.5930,0.9963,0.0000,0.7548,45.8744
5,211,2.5645,-1.9872,16.1672,1893.8900,0.9963,0.0000,0.7548,45.8744
5,211,2.5498,-1.9867,16.4683,1906.2030,0.9963,0.0000,0.7548,45.8744
5,211,2.5365,-1.9860,16.5123,1918.4680,0.9963,0.0000,0.7548,45.8744
5,211,2.5244,-1.9861,16.7169,1930.8280,0.9963,0.0000,0.7548,45.8744
5,211,2.5135,-1.9859,16.9582,1943.1090,0.9963,0.0000,0.7548,45.8744
5,211,2.5038,-1.9864,17.1953,1955.4220,0.9963,0.0000,0.7548,45.8744
5,211,2.4952,-1.9860,17.2776,1967.7500,0.9963,0.0000,0.7548,45.8744
5,211,3.5385,-0.0041,17.3726,1980.2650,0.9963,0.0000,0.7548,45.8744
5,211,3.6072,-0.0039,17.5555,1992.7500,0.9963,0.0000,0.7548,45.8744
5,211,3.6378,-0.0035,17.4396,2005.2340,0.9963,0.0000,0.7548,45.8744
5,211,3.6572,-0.0024,16.9110,2017.6720,0.9963,0.0000,0.7548,45.8744
5,211,3.6711,-0.0006,16.8669,2030.2810,0.9963,0.0000,0.7548,45.8744
5,211,3.6815,-0.0010,16.6956,2042.8900,0.9963,0.0000,0.7548,45.8744
5,211,3.6895,-0.0018,16.4149,2055.5310,0.9963,0.0000,0.7548,45.8744
5,211,3.6956,0.0009,16.1438,2068.0930,0.9963,0.0000,0.7548,45.8744
5,211,3.7002,-0.0018,15.8920,2080.6560,0.9963,0.0000,0.7548,45.8744
5,211,3.7043,-0.0025,15.8501,2093.2180,0.9963,0.0000,0.7548,45.8744
5,211,3.7073,-0.0006,15.6452,2105.8750,0.9963,0.0000,0.7548,45.8744
5,211,3.7102,0.0004,15.5397,2118.4220,0.9963,0.0000,0.7548,45.8744
5,211,3.7127,-0.0011,15.2450,2131.0620,0.9963,0.0000,0.7548,45.8744
5,211,3.7151,-0.0007,14.9892,2143.6090,0.9963,0.0000,0.7548,45.8744
5,211,3.7172,-0.0007,14.8394,2156.2030,0.9963,0.0000,0.7548,45.8744
5,211,3.7192,-0.0008,14.6899,2168.7650,0.9963,0.0000,0.7548,45.8744
5,211,3.7214,0.0001,14.3550,2181.3900,0.9963,0.0000,0.7548,45.8744
5,211,3.7233,-0.0003,14.1389,2194.0470,0.9963,0.0000,0.7548,45.8744
5,211,3.7252,0.0003,13.8120,2206.7180,0.9963,0.0000,0.7548,45.8744
5,211,3.7270,-0.0043,13.8049,2219.2970,0.9963,0.0000,0.7548,45.8744
5,211,3.7288,0.0019,13.6348,2232.0620,0.9963,0.0000,0.7548,45.8744
5,211,3.7303,0.0022,13.4614,2244.7650,0.9963,0.0000,0.7548,45.8744
5,211,3.7322,-0.0018,13.2286,2257.4840,0.9963,0.0000,0.7548,45.8744
5,211,3.7338,0.0017,13.1097,2270.2810,0.9963,0.0000,0.7548,45.8744
5,211,3.7354,0.0007,12.9852,2283.0150,0.9963,0.0000,0.7548,45.8744
5,211,3.7371,0.0002,12.8259,2295.8120,0.9963,0.0000,0.7548,45.8744
5,211,3.7388,0.0027,12.6783,2308.5150,0.9963,0.0000,0.7548,45.8744
5,211,3.7402,0.0001,12.5304,2321.2180,0.9963,0.0000,0.7548,45.8744
5,211,3.7417,-0.0010,12.3037,2333.8750,0.9963,0.0000,0.7548,45.8744
5,213,4.2071,-0.0010,6.2116,0.0000,1.0054,1.0000,0.7617,51.6427
5,213,4.2068,-0.0022,6.2125,9.3590,1.0054,1.0000,0.7617,51.6427
5,213,3.8920,-1.9872,6.2533,22.5000,1.0054,0.9928,0.7617,51.6427
5,213,3.8643,-1.9884,6.3343,34.8120,1.0054,0.9860,0.7617,51.6427
5,213,3.8426,-1.9884,6.4232,47.1400,1.0054,0.9792,0.7617,51.6427
5,213,3.8240,-1.9881,6.5457,59.4690,1.0054,0.9725,0.7617,51.6427
5,213,3.8069,-1.9879,6.6668,71.8440,1.0054,0.9657,0.7617,51.6427
5,213,3.7908,-1.9877,6.7826,84.2340,1.0054,0.9589,0.7617,51.6427
5,213,3.7754,-1.9868,6.9039,96.5940,1.0054,0.9521,0.7617,51.6427
5,213,3.7611,-1.9879,7.0411,108.9370,1.0054,0.9453,0.7617,51.6427
5,213,3.7477,-1.9880,7.1582,121.2500,1.0054,0.9385,0.7617,51.6427
5,213,3.7347,-1.9887,7.2844,133.6090,1.0054,0.9318,0.7617,51.6427
5,213,3.7229,-1.9882,7.4246,145.9530,1.0054,0.9250,0.7617,51.6427
5,213,3.7115,-1.9879,7.5332,158.2970,1.0054,0.9182,0.7617,51.6427
5,213,3.7010,-1.9879,7.6666,170.6400,1.0054,0.9114,0.7617,51.6427
5,213,3.6909,-1.9896,7.8098,182.9370,1.0054,0.9047,0.7617,51.6427
5,213,3.6815,-1.9883,7.9237,195.2810,1.0054,0.8979,0.7617,51.6427
5,213,3.6724,-1.9897,8.0292,207.6720,1.0054,0.8911,0.7617,51.6427
5,213,3.6640,-1.9884,8.1257,220.0150,1.0054,0.8843,0.7617,51.6427
5,213,3.6560,-1.9890,8.1034,232.3440,1.0054,0.8775,0.7617,51.6427
5,213,3.6478,-1.9884,7.8717,244.6560,1.0054,0.8707,0.7617,51.6427
5,213,3.6399,-1.9886,7.7166,256.9690,1.0054,0.8640,0.7617,51.6427
5,213,3.6317,-1.9871,7.6649,269.3440,1.0054,0.8572,0.7617,51.6427
5,213,3.6238,-1.9878,7.5395,281.7500,1.0054,0.8504,0.7617,51.6427
5,213,3.6161,-1.9879,7.5213,294.0620,1.0054,0.8436,0.7617,51.6427
5,213,3.6084,-1.9898,7.5222,306.3900,1.0054,0.8368,0.7617,51.6427
5,213,3.6007,-1.9867,7.3847,318.7500,1.0054,0.8300,0.7617,51.6427
5,213,3.5934,-1.9880,7.5071,331.0940,1.0054,0.8233,0.7617,51.6427
5,213,3.5857,-1.9877,7.4489,343.4060,1.0054,0.8165,0.7617,51.6427
5,213,3.5787,-1.9871,7.3391,355.7810,1.0054,0.8097,0.7617,51.6427
5,213,3.5712,-1.9883,7.2938,368.1090,1.0054,0.8029,0.7617,51.6427
5,213,3.5641,-1.9859,7.4045,380.4370,1.0054,0.7962,0.7617,51.6427
5,213,3.5572,-1.9865,7.2097,392.7500,1.0054,0.7894,0.7617,51.6427
5,213,3.5503,-1.9879,7.3264,405.1400,1.0054,0.7826,0.7617,51.6427
5,213,3.5435,-1.9878,7.3728,417.5000,1.0054,0.7758,0.7617,51.6427
5,213,3.5368,-1.9877,7.2105,429.8120,1.0054,0.7691,0.7617,51.6427
5,213,3.5301,-1.9884,7.2238,442.1250,1.0054,0.7623,0.7617,51.6427
5,213,3.5235,-1.9878,7.3984,454.4840,1.0054,0.7555,0.7617,51.6427
5,213,3.5171,-1.9886,7.5744,466.7810,1.0054,0.7488,0.7617,51.6427
5,213,3.5108,-1.9892,7.8291,479.1870,1.0054,0.7419,0.7617,51.6427
5,213,3.5052,-1.9872,7.9229,491.5310,1.0054,0.7352,0.7617,51.6427
5,213,3.4992,-1.9868,8.0925,503.9060,1.0054,0.7284,0.7617,51.6427
5,213,3.4938,-1.9888,8.2579,516.2650,1.0054,0.7216,0.7617,51.6427
5,213,3.4887,-1.9891,8.3789,528.5780,1.0054,0.7148,0.7617,51.6427
5,213,3.4836,-1.9878,8.4120,540.9060,1.0054,0.7080,0.7617,51.6427
5,213,3.4788,-1.9863,8.4887,553.2500,1.0054,0.7013,0.7617,51.6427
5,213,3.4741,-1.9871,8.6116,565.6090,1.0054,0.6945,0.7617,51.6427
5,213,3.4693,-1.9880,8.6901,578.0000,1.0054,0.6877,0.7617,51.6427
5,213,3.4647,-1.9882,8.7352,590.3590,1.0054,0.6809,0.7617,51.6427
