battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL_cycles
5,115,3.5496,-2.0127,8.7574,211.7970,1.0722,0.8945,0.9483,113.4113
5,115,3.5409,-2.0125,8.8327,224.4530,1.0722,0.8879,0.9483,113.4113
5,115,3.5327,-2.0111,8.5154,237.0320,1.0722,0.8813,0.9483,113.4113
5,115,3.5247,-2.0115,8.1943,249.6250,1.0722,0.8748,0.9483,113.4113
5,115,3.5167,-2.0128,8.0110,262.2030,1.0722,0.8682,0.9483,113.4113
5,115,3.5088,-2.0115,7.9374,274.7820,1.0722,0.8616,0.9483,113.4113
5,115,3.5011,-2.0123,7.8196,287.3600,1.0722,0.8551,0.9483,113.4113
5,115,3.4934,-2.0123,7.8162,300.0000,1.0722,0.8485,0.9483,113.4113
5,115,3.4860,-2.0123,7.6642,312.6250,1.0722,0.8419,0.9483,113.4113
5,115,3.4786,-2.0119,7.6359,325.2030,1.0722,0.8354,0.9483,113.4113
5,115,3.4714,-2.0142,7.5009,337.8130,1.0722,0.8288,0.9483,113.4113
5,115,3.4643,-2.0127,7.5365,350.3440,1.0722,0.8222,0.9483,113.4113
5,115,3.4575,-2.0103,7.5074,362.9530,1.0722,0.8157,0.9483,113.4113
5,115,3.4508,-2.0122,7.4601,375.5000,1.0722,0.8091,0.9483,113.4113
5,115,3.4442,-2.0123,7.4014,388.0320,1.0722,0.8026,0.9483,113.4113
5,115,3.4375,-2.0122,7.3198,400.5630,1.0722,0.7961,0.9483,113.4113
5,115,3.4310,-2.0124,7.4094,413.1570,1.0722,0.7895,0.9483,113.4113
5,115,3.4246,-2.0129,7.2937,425.7820,1.0722,0.7829,0.9483,113.4113
5,115,3.4180,-2.0132,7.2819,438.3280,1.0722,0.7764,0.9483,113.4113
5,115,3.4117,-2.0124,7.2790,450.9380,1.0722,0.7698,0.9483,113.4113
5,115,3.4052,-2.0116,7.3152,463.4850,1.0722,0.7633,0.9483,113.4113
5,115,3.3993,-2.0131,7.1691,476.0320,1.0722,0.7567,0.9483,113.4113
5,115,3.3931,-2.0130,7.3761,488.6570,1.0722,0.7501,0.9483,113.4113
5,115,3.3867,-2.0134,7.8030,501.1570,1.0722,0.7436,0.9483,113.4113
5,115,3.3808,-2.0125,8.0906,513.7500,1.0722,0.7370,0.9483,113.4113
5,115,3.3751,-2.0131,8.2214,526.3280,1.0722,0.7305,0.9483,113.4113
5,115,3.3698,-2.0108,8.4349,538.9530,1.0722,0.7239,0.9483,113.4113
5,115,3.3646,-2.0139,8.5726,551.5000,1.0722,0.7174,0.9483,113.4113
5,115,3.3596,-2.0135,8.6972,564.0780,1.0722,0.7108,0.9483,113.4113
5,115,3.3548,-2.0122,8.8000,576.6100,1.0722,0.7043,0.9483,113.4113
5,115,3.3501,-2.0123,8.8574,589.1570,1.0722,0.6977,0.9483,113.4113
5,115,3.3456,-2.0121,8.9904,601.7030,1.0722,0.6912,0.9483,113.4113
5,115,3.3412,-2.0130,9.1276,614.2660,1.0722,0.6846,0.9483,113.4113
5,115,3.3369,-2.0125,9.1490,626.9070,1.0722,0.6780,0.9483,113.4113
5,115,3.3327,-2.0113,9.2644,639.4850,1.0722,0.6715,0.9483,113.4113
5,115,3.3286,-2.0129,9.3337,652.0630,1.0722,0.6649,0.9483,113.4113
5,115,3.3247,-2.0131,9.4367,664.6250,1.0722,0.6584,0.9483,113.4113
5,115,3.3206,-2.0117,9.5694,677.1720,1.0722,0.6518,0.9483,113.4113
5,115,3.3168,-2.0125,9.6153,689.7660,1.0722,0.6453,0.9483,113.4113
5,115,3.3129,-2.0121,9.7822,702.3280,1.0722,0.6387,0.9483,113.4113
5,115,3.3093,-2.0125,9.8085,714.9530,1.0722,0.6321,0.9483,113.4113
5,115,3.3057,-2.0112,9.8814,727.4850,1.0722,0.6256,0.9483,113.4113
5,115,3.3021,-2.0130,9.9771,740.0320,1.0722,0.6191,0.9483,113.4113
5,115,3.2987,-2.0125,10.0366,752.5780,1.0722,0.6125,0.9483,113.4113
5,115,3.2951,-2.0133,10.1249,765.1410,1.0722,0.6060,0.9483,113.4113
5,115,3.2915,-2.0114,10.2438,777.7500,1.0722,0.5994,0.9483,113.4113
5,115,3.2883,-2.0106,10.3043,790.3440,1.0722,0.5928,0.9483,113.4113
5,115,3.2848,-2.0123,10.3824,802.8910,1.0722,0.5863,0.9483,113.4113
5,115,3.2815,-2.0143,10.4200,815.5000,1.0722,0.5797,0.9483,113.4113
5,115,3.2783,-2.0124,10.5077,828.0940,1.0722,0.5732,0.9483,113.4113
5,115,3.2750,-2.0118,10.6229,840.6720,1.0722,0.5666,0.9483,113.4113
5,115,3.2716,-2.0115,10.6909,853.2190,1.0722,0.5601,0.9483,113.4113
5,115,3.2683,-2.0103,10.7933,865.8910,1.0722,0.5535,0.9483,113.4113
5,115,3.2654,-2.0118,10.8605,878.5000,1.0722,0.5469,0.9483,113.4113
5,115,3.2622,-2.0125,10.9630,891.0940,1.0722,0.5403,0.9483,113.4113
5,115,3.2590,-2.0117,11.0342,903.6410,1.0722,0.5338,0.9483,113.4113
5,115,3.2558,-2.0126,11.0719,916.1880,1.0722,0.5272,0.9483,113.4113
5,115,3.2525,-2.0113,11.1022,928.7030,1.0722,0.5207,0.9483,113.4113
5,115,3.2492,-2.0112,11.1910,941.2500,1.0722,0.5142,0.9483,113.4113
5,115,3.2461,-2.0144,11.2577,953.7970,1.0722,0.5076,0.9483,113.4113
5,115,3.2428,-2.0133,11.3282,966.3750,1.0722,0.5011,0.9483,113.4113
5,115,3.2396,-2.0136,11.4094,978.9530,1.0722,0.4945,0.9483,113.4113
5,115,3.2365,-2.0130,11.5034,991.4850,1.0722,0.4880,0.9483,113.4113
5,115,3.2333,-2.0103,11.5085,1004.0470,1.0722,0.4814,0.9483,113.4113
5,115,3.2302,-2.0121,11.5803,1016.6880,1.0722,0.4749,0.9483,113.4113
5,115,3.2267,-2.0122,11.6405,1029.2660,1.0722,0.4683,0.9483,113.4113
5,115,3.2236,-2.0142,11.7376,1041.8910,1.0722,0.4617,0.9483,113.4113
5,115,3.2201,-2.0116,11.8693,1054.4220,1.0722,0.4552,0.9483,113.4113
5,115,3.2167,-2.0111,11.9910,1067.0470,1.0722,0.4486,0.9483,113.4113
5,115,3.2135,-2.0130,11.9429,1079.5780,1.0722,0.4421,0.9483,113.4113
5,115,3.2100,-2.0131,12.0082,1092.1250,1.0722,0.4355,0.9483,113.4113
5,115,3.2065,-2.0118,12.0549,1104.7030,1.0722,0.4290,0.9483,113.4113
5,115,3.2030,-2.0135,12.2391,1117.2500,1.0722,0.4224,0.9483,113.4113
5,115,3.1994,-2.0118,12.2399,1129.8280,1.0722,0.4159,0.9483,113.4113
5,115,3.1958,-2.0113,12.3845,1142.4220,1.0722,0.4093,0.9483,113.4113
5,115,3.1922,-2.0136,12.3376,1155.0160,1.0722,0.4027,0.9483,113.4113
5,115,3.1882,-2.0121,12.4514,1167.5470,1.0722,0.3962,0.9483,113.4113
5,115,3.1844,-2.0123,12.5177,1180.1570,1.0722,0.3896,0.9483,113.4113
5,115,3.1805,-2.0119,12.5810,1192.6880,1.0722,0.3831,0.9483,113.4113
5,115,3.1766,-2.0129,12.6320,1205.2350,1.0722,0.3765,0.9483,113.4113
5,115,3.1727,-2.0124,12.6891,1217.8280,1.0722,0.3700,0.9483,113.4113
5,115,3.1685,-2.0118,12.7297,1230.4220,1.0722,0.3634,0.9483,113.4113
5,115,3.1644,-2.0128,12.8311,1242.9530,1.0722,0.3569,0.9483,113.4113
5,115,3.1599,-2.0135,12.8184,1255.5160,1.0722,0.3503,0.9483,113.4113
5,115,3.1556,-2.0124,12.9288,1268.1100,1.0722,0.3438,0.9483,113.4113
5,115,3.1511,-2.0120,12.9479,1280.6880,1.0722,0.3372,0.9483,113.4113
5,115,3.1464,-2.0120,13.0232,1293.2820,1.0722,0.3306,0.9483,113.4113
5,115,3.1418,-2.0127,13.0943,1305.8280,1.0722,0.3241,0.9483,113.4113
5,115,3.1370,-2.0131,13.1211,1318.2970,1.0722,0.3176,0.9483,113.4113
5,115,3.1321,-2.0123,13.2037,1330.8280,1.0722,0.3111,0.9483,113.4113
5,115,3.1270,-2.0124,13.1954,1343.3910,1.0722,0.3045,0.9483,113.4113
5,115,3.1220,-2.0106,13.3718,1355.9690,1.0722,0.2980,0.9483,113.4113
5,115,3.1167,-2.0108,13.4350,1368.5470,1.0722,0.2914,0.9483,113.4113
5,115,3.1115,-2.0130,13.4113,1381.1250,1.0722,0.2849,0.9483,113.4113
5,115,3.1058,-2.0124,13.5243,1393.6410,1.0722,0.2783,0.9483,113.4113
5,115,3.1001,-2.0146,13.5819,1406.1880,1.0722,0.2718,0.9483,113.4113
5,115,3.0941,-2.0130,13.5694,1418.7350,1.0722,0.2652,0.9483,113.4113
5,115,3.0883,-2.0122,13.6207,1431.2970,1.0722,0.2587,0.9483,113.4113
5,115,3.0820,-2.0121,13.7116,1443.8600,1.0722,0.2521,0.9483,113.4113
5,115,3.0758,-2.0108,13.8583,1456.4690,1.0722,0.2456,0.9483,113.4113
5,115,3.0692,-2.0124,13.7611,1469.0000,1.0722,0.2390,0.9483,113.4113
5,115,3.0626,-2.0142,13.9135,1481.6250,1.0722,0.2324,0.9483,113.4113
5,115,3.0557,-2.0122,13.9635,1494.1880,1.0722,0.2259,0.9483,113.4113
5,115,3.0486,-2.0122,14.0804,1506.8130,1.0722,0.2193,0.9483,113.4113
5,115,3.0413,-2.0130,14.1692,1519.3600,1.0722,0.2128,0.9483,113.4113
5,115,3.0340,-2.0126,14.2241,1531.8750,1.0722,0.2062,0.9483,113.4113
5,115,3.0262,-2.0124,14.1870,1544.4380,1.0722,0.1997,0.9483,113.4113
5,115,3.0186,-2.0117,14.2671,1556.9690,1.0722,0.1932,0.9483,113.4113
5,115,3.0105,-2.0125,14.3557,1569.4690,1.0722,0.1867,0.9483,113.4113
5,115,3.0022,-2.0132,14.4946,1582.0630,1.0722,0.1801,0.9483,113.4113
5,115,2.9940,-2.0120,14.5405,1594.5940,1.0722,0.1736,0.9483,113.4113
5,115,2.9854,-2.0123,14.6589,1607.1720,1.0722,0.1670,0.9483,113.4113
5,115,2.9767,-2.0115,14.7305,1619.7500,1.0722,0.1604,0.9483,113.4113
5,115,2.9678,-2.0131,14.7938,1632.3600,1.0722,0.1539,0.9483,113.4113
5,115,2.9587,-2.0104,14.8760,1644.9380,1.0722,0.1473,0.9483,113.4113
5,115,2.9490,-2.0138,15.0057,1657.5780,1.0722,0.1407,0.9483,113.4113
5,115,2.9394,-2.0116,15.0864,1670.1720,1.0722,0.1342,0.9483,113.4113
5,115,2.9296,-2.0138,15.0656,1682.7660,1.0722,0.1276,0.9483,113.4113
5,115,2.9197,-2.0123,15.1568,1695.3280,1.0722,0.1210,0.9483,113.4113
5,115,2.9094,-2.0097,15.2057,1707.9220,1.0722,0.1145,0.9483,113.4113
5,115,2.8993,-2.0135,15.4737,1720.4690,1.0722,0.1079,0.9483,113.4113
5,115,2.8887,-2.0129,15.4756,1733.1100,1.0722,0.1013,0.9483,113.4113
5,115,2.8780,-2.0118,15.5730,1745.6570,1.0722,0.0948,0.9483,113.4113
5,115,2.8670,-2.0119,15.6722,1758.2350,1.0722,0.0882,0.9483,113.4113
5,115,2.8556,-2.0136,15.8069,1770.7970,1.0722,0.0817,0.9483,113.4113
5,115,2.8443,-2.0133,15.8905,1783.3130,1.0722,0.0752,0.9483,113.4113
5,115,2.8331,-2.0129,15.9162,1795.9380,1.0722,0.0686,0.9483,113.4113
5,115,2.8217,-2.0115,15.9870,1808.5630,1.0722,0.0620,0.9483,113.4113
5,115,2.8098,-2.0119,16.1346,1821.1100,1.0722,0.0555,0.9483,113.4113
5,115,2.7983,-2.0117,16.2772,1833.6250,1.0722,0.0489,0.9483,113.4113
5,115,2.7860,-2.0115,16.1961,1846.2350,1.0722,0.0424,0.9483,113.4113
5,115,2.7738,-2.0120,15.9828,1858.7820,1.0722,0.0358,0.9483,113.4113
5,115,2.7611,-2.0131,15.7306,1871.3280,1.0722,0.0293,0.9483,113.4113
5,115,2.7476,-2.0122,15.3749,1883.9070,1.0722,0.0227,0.9483,113.4113
5,115,2.7333,-2.0106,15.2846,1896.4530,1.0722,0.0162,0.9483,113.4113
5,115,2.7180,-2.0118,15.1454,1909.0470,1.0722,0.0096,0.9483,113.4113
5,115,2.7024,-2.0132,15.0352,1921.5630,1.0722,0.0031,0.9483,113.4113
5,115,2.6856,-2.0131,15.0291,1934.1250,1.0722,0.0000,0.9483,113.4113
5,115,2.6685,-2.0118,14.9457,1946.7030,1.0722,0.0000,0.9483,113.4113
5,115,2.6505,-2.0124,14.9795,1959.2660,1.0722,0.0000,0.9483,113.4113
5,115,2.6324,-2.0119,14.9158,1971.8600,1.0722,0.0000,0.9483,113.4113
5,115,2.6135,-2.0125,14.9720,1984.4380,1.0722,0.0000,0.9483,113.4113
5,115,2.5942,-2.0129,15.0153,1997.0160,1.0722,0.0000,0.9483,113.4113
5,115,2.5745,-2.0115,14.8908,2009.5470,1.0722,0.0000,0.9483,113.4113
5,115,2.5541,-2.0136,14.9273,2022.2350,1.0722,0.0000,0.9483,113.4113
5,115,2.5333,-2.0144,14.9547,2034.9070,1.0722,0.0000,0.9483,113.4113
5,115,2.5127,-2.0133,15.0729,2047.6250,1.0722,0.0000,0.9483,113.4113
5,115,2.4918,-2.0111,14.9301,2060.4070,1.0722,0.0000,0.9483,113.4113
5,115,2.4706,-2.0144,15.3555,2073.1100,1.0722,0.0000,0.9483,113.4113
5,115,2.4500,-2.0118,15.8679,2085.7970,1.0722,0.0000,0.9483,113.4113
5,115,2.4306,-2.0130,16.1547,2098.5940,1.0722,0.0000,0.9483,113.4113
5,115,2.4116,-2.0114,16.3808,2111.4530,1.0722,0.0000,0.9483,113.4113
5,115,2.3943,-2.0139,16.6761,2124.3440,1.0722,0.0000,0.9483,113.4113
5,115,2.3784,-2.0110,16.9098,2137.1720,1.0722,0.0000,0.9483,113.4113
5,115,2.3628,-2.0118,17.2214,2150.0630,1.0722,0.0000,0.9483,113.4113
5,115,2.3491,-2.0135,17.4164,2162.8600,1.0722,0.0000,0.9483,113.4113
5,115,2.3365,-2.0132,17.7469,2175.8600,1.0722,0.0000,0.9483,113.4113
5,115,2.3246,-2.0109,17.9313,2188.8440,1.0722,0.0000,0.9483,113.4113
5,115,2.3134,-2.0151,18.0301,2201.7820,1.0722,0.0000,0.9483,113.4113
5,115,2.3028,-2.0132,18.2006,2214.7350,1.0722,0.0000,0.9483,113.4113
5,115,2.2926,-2.0160,18.5172,2227.7030,1.0722,0.0000,0.9483,113.4113
5,115,2.2829,-2.0113,18.6990,2240.6250,1.0722,0.0000,0.9483,113.4113
5,115,2.2728,-2.0106,18.9787,2253.5630,1.0722,0.0000,0.9483,113.4113
5,115,2.2624,-2.0135,19.1272,2266.5320,1.0722,0.0000,0.9483,113.4113
5,115,2.2511,-2.0134,19.1975,2279.5940,1.0722,0.0000,0.9483,113.4113
5,115,2.2377,-2.0149,19.4353,2292.5320,1.0722,0.0000,0.9483,113.4113
5,115,2.2217,-2.0112,19.6427,2305.5160,1.0722,0.0000,0.9483,113.4113
5,115,2.2022,-2.0122,19.7503,2318.4690,1.0722,0.0000,0.9483,113.4113
5,115,2.1770,-2.0128,19.9410,2331.4380,1.0722,0.0000,0.9483,113.4113
5,115,2.1456,-2.0108,20.0692,2344.4220,1.0722,0.0000,0.9483,113.4113
5,115,2.1064,-2.0129,20.1789,2357.3910,1.0722,0.0000,0.9483,113.4113
5,115,2.0595,-2.0123,20.5657,2370.3910,1.0722,0.0000,0.9483,113.4113
5,115,2.0066,-2.0131,20.7569,2383.3750,1.0722,0.0000,0.9483,113.4113
5,115,1.9492,-2.0144,20.9789,2396.4070,1.0722,0.0000,0.9483,113.4113
5,117,4.1907,-0.0020,5.2317,0.0000,1.0125,1.0000,0.8955,89.2976
5,117,4.1904,-0.0011,5.0753,9.3440,1.0125,1.0000,0.8955,89.2976
5,117,3.8020,-2.0120,4.9892,22.7810,1.0125,0.9926,0.8955,89.2976
5,117,3.7681,-2.0137,4.9906,35.4690,1.0125,0.9856,0.8955,89.2976
5,117,3.7405,-2.0134,4.8199,48.1250,1.0125,0.9786,0.8955,89.2976
5,117,3.7158,-2.0124,4.9006,60.7810,1.0125,0.9716,0.8955,89.2976
5,117,3.6928,-2.0122,4.8973,73.4530,1.0125,0.9646,0.8955,89.2976
5,117,3.6714,-2.0126,4.9014,86.1560,1.0125,0.9576,0.8955,89.2976
5,117,3.6515,-2.0119,4.9638,98.8120,1.0125,0.9506,0.8955,89.2976
5,117,3.6331,-2.0119,5.0527,111.4370,1.0125,0.9436,0.8955,89.2976
5,117,3.6156,-2.0111,5.0023,124.1400,1.0125,0.9366,0.8955,89.2976
5,117,3.5993,-2.0116,5.0701,136.7650,1.0125,0.9297,0.8955,89.2976
5,117,3.5841,-2.0138,5.1277,149.3900,1.0125,0.9227,0.8955,89.2976
5,117,3.5695,-2.0115,5.5258,162.0000,1.0125,0.9157,0.8955,89.2976
5,117,3.5560,-2.0133,5.8757,174.6870,1.0125,0.9087,0.8955,89.2976
5,117,3.5437,-2.0125,6.1967,187.3590,1.0125,0.9017,0.8955,89.2976
5,117,3.5320,-2.0132,6.4362,199.9840,1.0125,0.8947,0.8955,89.2976
5,117,3.5208,-2.0116,6.7170,212.6560,1.0125,0.8877,0.8955,89.2976
5,117,3.5107,-2.0114,6.9330,225.2970,1.0125,0.8808,0.8955,89.2976
5,117,3.5012,-2.0127,7.1220,237.9060,1.0125,0.8738,0.8955,89.2976
5,117,3.4925,-2.0128,7.3027,250.5150,1.0125,0.8668,0.8955,89.2976
5,117,3.4841,-2.0128,7.4716,263.2030,1.0125,0.8598,0.8955,89.2976
5,117,3.4763,-2.0131,7.6098,275.8280,1.0125,0.8529,0.8955,89.2976
5,117,3.4688,-2.0130,7.7391,288.4690,1.0125,0.8459,0.8955,89.2976
5,117,3.4620,-2.0103,7.9038,301.0940,1.0125,0.8389,0.8955,89.2976
5,117,3.4556,-2.0126,8.0453,313.6870,1.0125,0.8320,0.8955,89.2976
5,117,3.4496,-2.0121,8.2010,326.2970,1.0125,0.8250,0.8955,89.2976
5,117,3.4437,-2.0130,8.3355,338.9060,1.0125,0.8180,0.8955,89.2976
5,117,3.4382,-2.0126,8.4145,351.5780,1.0125,0.8110,0.8955,89.2976
5,117,3.4330,-2.0131,8.4879,364.2500,1.0125,0.8041,0.8955,89.2976
5,117,3.4277,-2.0120,8.6091,376.9060,1.0125,0.7971,0.8955,89.2976
5,117,3.4231,-2.0100,8.7162,389.5150,1.0125,0.7901,0.8955,89.2976
5,117,3.4185,-2.0108,8.8356,402.1090,1.0125,0.7832,0.8955,89.2976
5,117,3.4139,-2.0130,8.9277,414.7030,1.0125,0.7762,0.8955,89.2976
5,117,3.4095,-2.0115,9.0322,427.3280,1.0125,0.7692,0.8955,89.2976
5,117,3.4051,-2.0126,9.0879,439.9060,1.0125,0.7623,0.8955,89.2976
5,117,3.4010,-2.0110,9.2110,452.5150,1.0125,0.7553,0.8955,89.2976
5,117,3.3970,-2.0138,9.3062,465.1400,1.0125,0.7484,0.8955,89.2976
5,117,3.3928,-2.0147,9.3988,477.7810,1.0125,0.7414,0.8955,89.2976
5,117,3.3889,-2.0123,9.4580,490.3590,1.0125,0.7344,0.8955,89.2976
5,117,3.3849,-2.0115,9.5081,502.9530,1.0125,0.7275,0.8955,89.2976
5,117,3.3810,-2.0120,9.6109,515.6400,1.0125,0.7205,0.8955,89.2976
5,117,3.3771,-2.0120,9.6837,528.2650,1.0125,0.7135,0.8955,89.2976
5,117,3.3734,-2.0136,9.7688,540.9370,1.0125,0.7065,0.8955,89.2976
5,117,3.3696,-2.0133,9.8605,553.5470,1.0125,0.6995,0.8955,89.2976
5,117,3.3658,-2.0128,9.9078,566.1250,1.0125,0.6926,0.8955,89.2976
5,117,3.3621,-2.0132,10.0058,578.7340,1.0125,0.6856,0.8955,89.2976
5,117,3.3583,-2.0141,10.0831,591.3440,1.0125,0.6787,0.8955,89.2976
5,117,3.3547,-2.0123,10.1620,603.9530,1.0125,0.6717,0.8955,89.2976
5,117,3.3511,-2.0131,10.2412,616.5620,1.0125,0.6647,0.8955,89.2976
5,117,3.3474,-2.0115,10.2689,629.1720,1.0125,0.6578,0.8955,89.2976
5,117,3.3438,-2.0127,10.3329,641.7340,1.0125,0.6508,0.8955,89.2976
5,117,3.3402,-2.0130,10.4107,654.3590,1.0125,0.6439,0.8955,89.2976
5,117,3.3369,-2.0135,10.4314,667.0000,1.0125,0.6369,0.8955,89.2976
5,117,3.3331,-2.0129,10.5271,679.6720,1.0125,0.6299,0.8955,89.2976
5,117,3.3296,-2.0124,10.5709,692.3120,1.0125,0.6229,0.8955,89.2976
5,117,3.3262,-2.0125,10.5836,704.9840,1.0125,0.6159,0.8955,89.2976
5,117,3.3229,-2.0116,10.7031,717.6400,1.0125,0.6089,0.8955,89.2976
5,117,3.3193,-2.0119,10.8376,730.2340,1.0125,0.6020,0.8955,89.2976
5,117,3.3159,-2.0138,10.8396,742.8120,1.0125,0.5950,0.8955,89.2976
5,117,3.3125,-2.0144,10.9407,755.4370,1.0125,0.5881,0.8955,89.2976
5,117,3.3091,-2.0114,10.9907,768.1560,1.0125,0.5810,0.8955,89.2976
5,117,3.3059,-2.0120,11.0564,780.8280,1.0125,0.5740,0.8955,89.2976
5,117,3.3025,-2.0143,11.1191,793.4690,1.0125,0.5671,0.8955,89.2976
5,117,3.2994,-2.0112,11.1743,806.0310,1.0125,0.5601,0.8955,89.2976
5,117,3.2959,-2.0140,11.2653,818.6400,1.0125,0.5532,0.8955,89.2976
5,117,3.2927,-2.0111,11.2685,831.2340,1.0125,0.5462,0.8955,89.2976
5,117,3.2893,-2.0120,11.3401,843.8750,1.0125,0.5392,0.8955,89.2976
5,117,3.2861,-2.0132,11.4584,856.5310,1.0125,0.5322,0.8955,89.2976
5,117,3.2829,-2.0123,11.4684,869.1250,1.0125,0.5253,0.8955,89.2976
5,117,3.2796,-2.0133,11.5081,881.7500,1.0125,0.5183,0.8955,89.2976
5,117,3.2763,-2.0103,11.6090,894.3590,1.0125,0.5114,0.8955,89.2976
5,117,3.2731,-2.0104,11.6697,906.9530,1.0125,0.5044,0.8955,89.2976
5,117,3.2697,-2.0140,11.7074,919.5000,1.0125,0.4975,0.8955,89.2976
5,117,3.2663,-2.0110,11.7573,932.0780,1.0125,0.4905,0.8955,89.2976
5,117,3.2631,-2.0129,11.8467,944.6400,1.0125,0.4836,0.8955,89.2976
5,117,3.2597,-2.0117,11.9157,957.2500,1.0125,0.4766,0.8955,89.2976
5,117,3.2564,-2.0125,11.9843,969.8590,1.0125,0.4697,0.8955,89.2976
5,117,3.2531,-2.0125,11.9770,982.5470,1.0125,0.4627,0.8955,89.2976
5,117,3.2495,-2.0126,12.0339,995.1560,1.0125,0.4557,0.8955,89.2976
5,117,3.2461,-2.0131,12.0621,1007.8750,1.0125,0.4487,0.8955,89.2976
5,117,3.2426,-2.0116,12.1318,1020.5150,1.0125,0.4417,0.8955,89.2976
5,117,3.2392,-2.0114,12.1315,1033.1090,1.0125,0.4348,0.8955,89.2976
5,117,3.2358,-2.0117,12.2064,1045.6870,1.0125,0.4278,0.8955,89.2976
5,117,3.2321,-2.0141,12.2673,1058.2970,1.0125,0.4209,0.8955,89.2976
5,117,3.2287,-2.0106,12.3111,1070.8900,1.0125,0.4139,0.8955,89.2976
5,117,3.2249,-2.0130,12.3879,1083.5620,1.0125,0.4069,0.8955,89.2976
5,117,3.2214,-2.0130,12.4487,1096.1870,1.0125,0.3999,0.8955,89.2976
5,117,3.2177,-2.0126,12.4876,1108.7340,1.0125,0.3930,0.8955,89.2976
5,117,3.2138,-2.0111,12.5053,1121.3750,1.0125,0.3860,0.8955,89.2976
5,117,3.2103,-2.0126,12.5720,1133.9840,1.0125,0.3791,0.8955,89.2976
5,117,3.2062,-2.0127,12.7572,1146.5940,1.0125,0.3721,0.8955,89.2976
5,117,3.2023,-2.0106,12.7535,1159.2030,1.0125,0.3652,0.8955,89.2976
5,117,3.1984,-2.0130,12.7497,1171.7970,1.0125,0.3582,0.8955,89.2976
5,117,3.1943,-2.0133,12.8029,1184.4060,1.0125,0.3512,0.8955,89.2976
5,117,3.1900,-2.0118,12.8358,1197.0000,1.0125,0.3443,0.8955,89.2976
5,117,3.1859,-2.0129,12.9042,1209.6090,1.0125,0.3373,0.8955,89.2976
5,117,3.1816,-2.0114,12.9697,1222.2030,1.0125,0.3304,0.8955,89.2976
5,117,3.1773,-2.0099,13.0067,1234.7650,1.0125,0.3234,0.8955,89.2976
5,117,3.1728,-2.0124,13.1479,1247.3590,1.0125,0.3165,0.8955,89.2976
5,117,3.1683,-2.0120,13.1242,1259.9370,1.0125,0.3096,0.8955,89.2976
5,117,3.1637,-2.0130,13.1621,1272.5620,1.0125,0.3026,0.8955,89.2976
5,117,3.1589,-2.0107,13.2561,1285.1560,1.0125,0.2956,0.8955,89.2976
5,117,3.1541,-2.0116,13.3573,1297.7340,1.0125,0.2887,0.8955,89.2976
5,117,3.1493,-2.0126,13.3785,1310.3120,1.0125,0.2817,0.8955,89.2976
5,117,3.1441,-2.0112,13.4494,1322.9060,1.0125,0.2748,0.8955,89.2976
5,117,3.1391,-2.0128,13.3770,1335.5780,1.0125,0.2678,0.8955,89.2976
5,117,3.1337,-2.0123,13.5287,1348.1560,1.0125,0.2609,0.8955,89.2976
5,117,3.1284,-2.0127,13.5699,1360.7650,1.0125,0.2539,0.8955,89.2976
5,117,3.1226,-2.0128,13.6739,1373.4220,1.0125,0.2469,0.8955,89.2976
5,117,3.1172,-2.0136,13.6795,1385.9840,1.0125,0.2400,0.8955,89.2976
5,117,3.1115,-2.0126,13.6864,1398.6090,1.0125,0.2330,0.8955,89.2976
5,117,3.1055,-2.0141,13.7891,1411.1870,1.0125,0.2260,0.8955,89.2976
5,117,3.0993,-2.0122,13.8786,1423.7500,1.0125,0.2191,0.8955,89.2976
5,117,3.0932,-2.0126,13.9764,1436.3900,1.0125,0.2121,0.8955,89.2976
5,117,3.0868,-2.0119,13.9943,1449.0150,1.0125,0.2052,0.8955,89.2976
5,117,3.0804,-2.0123,14.0170,1461.5940,1.0125,0.1982,0.8955,89.2976
5,117,3.0737,-2.0122,13.8981,1474.1870,1.0125,0.1913,0.8955,89.2976
5,117,3.0669,-2.0128,13.4516,1486.8280,1.0125,0.1843,0.8955,89.2976
5,117,3.0595,-2.0128,13.1984,1499.4370,1.0125,0.1773,0.8955,89.2976
5,117,3.0514,-2.0131,12.9161,1512.0470,1.0125,0.1704,0.8955,89.2976
5,117,3.0426,-2.0128,12.7796,1524.6090,1.0125,0.1634,0.8955,89.2976
5,117,3.0330,-2.0121,12.6707,1537.2030,1.0125,0.1565,0.8955,89.2976
5,117,3.0228,-2.0126,12.5409,1549.7970,1.0125,0.1495,0.8955,89.2976
5,117,3.0122,-2.0126,12.4815,1562.4060,1.0125,0.1426,0.8955,89.2976
5,117,3.0009,-2.0123,12.4374,1575.0000,1.0125,0.1356,0.8955,89.2976
5,117,2.9892,-2.0114,12.3298,1587.5940,1.0125,0.1287,0.8955,89.2976
5,117,2.9768,-2.0107,12.2800,1600.1870,1.0125,0.1217,0.8955,89.2976
5,117,2.9638,-2.0119,12.2161,1612.8280,1.0125,0.1147,0.8955,89.2976
5,117,2.9501,-2.0123,12.1470,1625.4060,1.0125,0.1078,0.8955,89.2976
5,117,2.9358,-2.0125,12.0725,1638.0310,1.0125,0.1008,0.8955,89.2976
5,117,2.9210,-2.0123,11.9898,1650.6090,1.0125,0.0939,0.8955,89.2976
