battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL
5,379,3.6583,-0.0025,44.3226,1644.1560,1.3496,0.0000,1.0000,483.0000
5,379,3.6612,-0.0025,43.8939,1659.1720,1.3496,0.0000,1.0000,483.0000
5,379,3.6638,-0.0043,43.4736,1674.2030,1.3496,0.0000,1.0000,483.0000
5,379,3.6663,-0.0051,43.0750,1689.2970,1.3496,0.0000,1.0000,483.0000
5,379,3.6684,-0.0042,42.6677,1704.3280,1.3496,0.0000,1.0000,483.0000
5,379,3.6705,-0.0024,42.2726,1719.3900,1.3496,0.0000,1.0000,483.0000
5,379,3.6723,-0.0028,41.8878,1734.5000,1.3496,0.0000,1.0000,483.0000
5,379,3.6740,-0.0042,41.5101,1749.5780,1.3496,0.0000,1.0000,483.0000
5,379,3.6756,-0.0030,41.1535,1764.6720,1.3496,0.0000,1.0000,483.0000
5,379,3.6774,-0.0049,40.7974,1779.7340,1.3496,0.0000,1.0000,483.0000
5,379,3.6786,-0.0021,40.4595,1794.8590,1.3496,0.0000,1.0000,483.0000
5,379,3.6798,-0.0058,40.1251,1809.9690,1.3496,0.0000,1.0000,483.0000
5,379,3.6809,-0.0053,39.7847,1825.0150,1.3496,0.0000,1.0000,483.0000
5,379,3.6818,-0.0055,39.4612,1840.0780,1.3496,0.0000,1.0000,483.0000
5,379,3.6825,-0.0067,39.1294,1855.1720,1.3496,0.0000,1.0000,483.0000
5,379,3.6833,-0.0052,38.8264,1870.2190,1.3496,0.0000,1.0000,483.0000
5,379,3.6841,-0.0022,38.5295,1885.2500,1.3496,0.0000,1.0000,483.0000
5,379,3.6848,-0.0060,38.2395,1900.2810,1.3496,0.0000,1.0000,483.0000
5,379,3.6855,-0.0059,37.9525,1915.3120,1.3496,0.0000,1.0000,483.0000
5,379,3.6857,0.0011,37.6760,1930.3440,1.3496,0.0000,1.0000,483.0000
5,379,3.6865,-0.0062,37.3959,1945.3900,1.3496,0.0000,1.0000,483.0000
5,379,3.6870,-0.0047,37.1279,1960.4690,1.3496,0.0000,1.0000,483.0000
5,379,3.6873,-0.0067,36.8782,1975.5150,1.3496,0.0000,1.0000,483.0000
5,379,3.6878,-0.0047,36.6139,1990.5620,1.3496,0.0000,1.0000,483.0000
5,379,3.6882,-0.0047,36.3634,2005.6250,1.3496,0.0000,1.0000,483.0000
5,379,3.6884,-0.0037,36.1192,2020.6720,1.3496,0.0000,1.0000,483.0000
5,379,3.6891,-0.0026,35.8869,2035.7190,1.3496,0.0000,1.0000,483.0000
5,379,3.6894,-0.0023,35.6488,2050.7970,1.3496,0.0000,1.0000,483.0000
5,379,3.6897,-0.0018,35.4230,2065.9060,1.3496,0.0000,1.0000,483.0000
5,379,3.6899,-0.0042,35.2069,2080.9370,1.3496,0.0000,1.0000,483.0000
5,379,3.6901,-0.0084,34.9872,2096.0470,1.3496,0.0000,1.0000,483.0000
5,379,3.6904,-0.0066,34.7842,2111.1250,1.3496,0.0000,1.0000,483.0000
5,379,3.6908,-0.0018,34.5690,2126.1720,1.3496,0.0000,1.0000,483.0000
5,379,3.6911,-0.0041,34.3721,2141.2030,1.3496,0.0000,1.0000,483.0000
5,379,3.6914,-0.0064,34.1632,2156.2650,1.3496,0.0000,1.0000,483.0000
5,379,3.6916,-0.0038,33.9525,2171.2810,1.3496,0.0000,1.0000,483.0000
5,379,3.6917,-0.0022,33.7731,2186.3280,1.3496,0.0000,1.0000,483.0000
5,379,3.6921,-0.0047,33.5892,2201.4060,1.3496,0.0000,1.0000,483.0000
5,379,3.6920,-0.0020,33.4122,2216.4840,1.3496,0.0000,1.0000,483.0000
5,379,3.6928,-0.0009,33.2347,2231.5310,1.3496,0.0000,1.0000,483.0000
5,379,3.6925,-0.0065,33.0540,2246.5940,1.3496,0.0000,1.0000,483.0000
5,379,3.6926,-0.0046,32.9006,2261.7030,1.3496,0.0000,1.0000,483.0000
5,379,3.6929,-0.0031,32.7340,2276.7340,1.3496,0.0000,1.0000,483.0000
5,379,3.6932,-0.0038,32.5665,2291.7970,1.3496,0.0000,1.0000,483.0000
5,379,3.6935,-0.0057,32.4176,2306.8590,1.3496,0.0000,1.0000,483.0000
5,379,3.6936,-0.0028,32.2677,2321.9060,1.3496,0.0000,1.0000,483.0000
5,379,3.6937,-0.0033,32.1085,2336.9530,1.3496,0.0000,1.0000,483.0000
5,379,3.6940,-0.0040,31.9600,2352.0150,1.3496,0.0000,1.0000,483.0000
5,379,3.6938,-0.0022,31.8168,2367.1090,1.3496,0.0000,1.0000,483.0000
5,379,3.6941,-0.0044,31.6776,2382.2340,1.3496,0.0000,1.0000,483.0000
5,379,3.6942,-0.0067,31.5452,2397.2650,1.3496,0.0000,1.0000,483.0000
5,379,3.6946,-0.0033,31.4193,2412.2650,1.3496,0.0000,1.0000,483.0000
5,379,3.6946,-0.0040,31.2758,2427.3590,1.3496,0.0000,1.0000,483.0000
5,379,3.6947,-0.0042,31.1341,2442.4060,1.3496,0.0000,1.0000,483.0000
5,379,3.6947,-0.0054,31.0162,2457.4220,1.3496,0.0000,1.0000,483.0000
5,379,3.6949,-0.0018,30.8909,2472.4690,1.3496,0.0000,1.0000,483.0000
5,379,3.6949,-0.0048,30.7825,2487.5780,1.3496,0.0000,1.0000,483.0000
5,379,3.6952,-0.0032,30.6575,2502.6560,1.3496,0.0000,1.0000,483.0000
5,379,3.6952,-0.0052,30.5319,2517.7030,1.3496,0.0000,1.0000,483.0000
5,379,3.6953,-0.0037,30.4242,2532.7810,1.3496,0.0000,1.0000,483.0000
5,379,3.6952,-0.0082,30.2916,2547.8590,1.3496,0.0000,1.0000,483.0000
5,379,3.6955,-0.0046,30.1981,2562.8750,1.3496,0.0000,1.0000,483.0000
5,379,3.6957,-0.0053,30.0850,2577.9370,1.3496,0.0000,1.0000,483.0000
5,379,3.6958,-0.0022,29.9779,2593.0310,1.3496,0.0000,1.0000,483.0000
5,379,3.6958,-0.0069,29.8805,2608.1090,1.3496,0.0000,1.0000,483.0000
5,379,3.6961,-0.0020,29.7881,2623.1250,1.3496,0.0000,1.0000,483.0000
5,379,3.6961,-0.0041,29.6818,2638.2340,1.3496,0.0000,1.0000,483.0000
5,379,3.6958,-0.0044,29.5847,2653.2650,1.3496,0.0000,1.0000,483.0000
5,379,3.6962,-0.0073,29.4762,2668.3900,1.3496,0.0000,1.0000,483.0000
5,379,3.6964,-0.0052,29.3883,2683.4530,1.3496,0.0000,1.0000,483.0000
5,379,3.6967,-0.0010,29.3061,2698.5000,1.3496,0.0000,1.0000,483.0000
5,379,3.6962,-0.0067,29.2265,2713.5150,1.3496,0.0000,1.0000,483.0000
5,379,3.6963,-0.0032,29.1344,2728.5620,1.3496,0.0000,1.0000,483.0000
5,379,3.6961,-0.0058,29.0463,2743.6560,1.3496,0.0000,1.0000,483.0000
5,379,3.6969,-0.0043,28.9627,2758.7030,1.3496,0.0000,1.0000,483.0000
5,379,3.6968,-0.0053,28.8775,2773.7810,1.3496,0.0000,1.0000,483.0000
5,379,3.6969,-0.0019,28.7985,2788.8590,1.3496,0.0000,1.0000,483.0000
5,379,3.6970,-0.0043,28.7254,2803.8900,1.3496,0.0000,1.0000,483.0000
5,379,3.6968,-0.0040,28.6616,2818.9370,1.3496,0.0000,1.0000,483.0000
5,379,3.6969,-0.0052,28.5802,2833.9690,1.3496,0.0000,1.0000,483.0000
5,379,3.6969,-0.0026,28.5103,2848.9840,1.3496,0.0000,1.0000,483.0000
5,379,3.6972,-0.0037,28.4357,2864.1250,1.3496,0.0000,1.0000,483.0000
5,379,3.6970,-0.0028,28.3621,2879.2030,1.3496,0.0000,1.0000,483.0000
5,379,3.6971,-0.0030,28.3001,2894.3280,1.3496,0.0000,1.0000,483.0000
5,379,3.6972,-0.0060,28.2322,2909.3750,1.3496,0.0000,1.0000,483.0000
5,379,3.6972,-0.0056,28.1616,2924.4220,1.3496,0.0000,1.0000,483.0000
5,383,4.0444,-0.0027,25.5265,0.0000,1.1889,1.0000,1.0000,483.0000
5,383,4.0446,-0.0039,25.5309,9.3280,1.1889,1.0000,1.0000,483.0000
5,383,3.3803,-4.0288,25.6608,24.7340,1.1889,0.9855,1.0000,483.0000
5,383,3.3031,-4.0287,26.2129,39.4380,1.1889,0.9716,1.0000,483.0000
5,383,3.2532,-4.0279,26.7863,54.3440,1.1889,0.9576,1.0000,483.0000
5,383,3.2134,-4.0276,27.3033,69.1410,1.1889,0.9437,1.0000,483.0000
5,383,3.1808,-4.0254,27.7822,83.9380,1.1889,0.9298,1.0000,483.0000
5,383,3.1540,-4.0276,28.2354,98.7810,1.1889,0.9158,1.0000,483.0000
5,383,3.1323,-4.0277,28.6849,113.6560,1.1889,0.9018,1.0000,483.0000
5,383,3.1161,-4.0286,29.1269,128.5470,1.1889,0.8878,1.0000,483.0000
5,383,3.1032,-4.0260,29.5616,143.4220,1.1889,0.8738,1.0000,483.0000
5,383,3.0939,-4.0271,30.0079,158.2660,1.1889,0.8598,1.0000,483.0000
5,383,3.0863,-4.0277,30.4436,173.1090,1.1889,0.8459,1.0000,483.0000
5,383,3.0804,-4.0265,30.8992,187.9380,1.1889,0.8319,1.0000,483.0000
5,383,3.0753,-4.0313,31.3363,202.7500,1.1889,0.8180,1.0000,483.0000
5,383,3.0706,-4.0282,31.7846,217.5630,1.1889,0.8040,1.0000,483.0000
5,383,3.0658,-4.0312,32.2452,232.3750,1.1889,0.7901,1.0000,483.0000
5,383,3.0622,-4.0265,32.6884,247.1880,1.1889,0.7761,1.0000,483.0000
5,383,3.0581,-4.0281,33.1138,262.0310,1.1889,0.7622,1.0000,483.0000
5,383,3.0538,-4.0291,33.5555,276.9530,1.1889,0.7481,1.0000,483.0000
5,383,3.0497,-4.0267,33.9875,291.8750,1.1889,0.7341,1.0000,483.0000
5,383,3.0459,-4.0275,34.4067,306.8280,1.1889,0.7200,1.0000,483.0000
5,383,3.0422,-4.0293,34.8352,321.7190,1.1889,0.7060,1.0000,483.0000
5,383,3.0386,-4.0265,35.2366,336.6560,1.1889,0.6919,1.0000,483.0000
5,383,3.0346,-4.0262,35.6395,351.5310,1.1889,0.6780,1.0000,483.0000
5,383,3.0317,-4.0280,36.0338,366.4060,1.1889,0.6640,1.0000,483.0000
5,383,3.0284,-4.0283,36.4117,381.2970,1.1889,0.6499,1.0000,483.0000
5,383,3.0253,-4.0293,36.8059,396.0780,1.1889,0.6360,1.0000,483.0000
5,383,3.0219,-4.0283,37.1775,410.8750,1.1889,0.6221,1.0000,483.0000
5,383,3.0190,-4.0279,37.5565,425.7660,1.1889,0.6081,1.0000,483.0000
5,383,3.0155,-4.0301,37.9247,440.6250,1.1889,0.5941,1.0000,483.0000
5,383,3.0124,-4.0296,38.2641,455.4220,1.1889,0.5802,1.0000,483.0000
5,383,3.0094,-4.0281,38.6199,470.1880,1.1889,0.5663,1.0000,483.0000
5,383,3.0068,-4.0286,38.9688,484.9840,1.1889,0.5523,1.0000,483.0000
5,383,3.0037,-4.0285,39.3291,499.8440,1.1889,0.5384,1.0000,483.0000
5,383,3.0003,-4.0292,39.6596,514.7190,1.1889,0.5243,1.0000,483.0000
5,383,2.9970,-4.0270,39.9775,529.5160,1.1889,0.5104,1.0000,483.0000
5,383,2.9936,-4.0290,40.3064,544.4060,1.1889,0.4964,1.0000,483.0000
5,383,2.9905,-4.0289,40.6427,559.2030,1.1889,0.4825,1.0000,483.0000
5,383,2.9872,-4.0297,40.9540,574.0000,1.1889,0.4685,1.0000,483.0000
5,383,2.9838,-4.0283,41.2795,588.8280,1.1889,0.4546,1.0000,483.0000
5,383,2.9805,-4.0265,41.5922,603.7660,1.1889,0.4405,1.0000,483.0000
5,383,2.9766,-4.0267,41.8879,618.7190,1.1889,0.4265,1.0000,483.0000
5,383,2.9731,-4.0271,42.1983,633.6090,1.1889,0.4125,1.0000,483.0000
5,383,2.9695,-4.0264,42.4889,648.5310,1.1889,0.3984,1.0000,483.0000
5,383,2.9652,-4.0300,42.7974,663.4380,1.1889,0.3844,1.0000,483.0000
5,383,2.9620,-4.0260,43.0999,678.3130,1.1889,0.3704,1.0000,483.0000
5,383,2.9586,-4.0278,43.3840,693.1880,1.1889,0.3564,1.0000,483.0000
5,383,2.9542,-4.0275,43.6729,708.0780,1.1889,0.3424,1.0000,483.0000
5,383,2.9498,-4.0282,43.9526,722.9690,1.1889,0.3284,1.0000,483.0000
5,383,2.9454,-4.0286,44.2372,737.7970,1.1889,0.3144,1.0000,483.0000
5,383,2.9416,-4.0284,44.5294,752.6720,1.1889,0.3004,1.0000,483.0000
5,383,2.9372,-4.0283,44.8033,767.4690,1.1889,0.2865,1.0000,483.0000
5,383,2.9326,-4.0291,45.0693,782.2810,1.1889,0.2725,1.0000,483.0000
5,383,2.9274,-4.0284,45.3370,797.0470,1.1889,0.2586,1.0000,483.0000
5,383,2.9216,-4.0266,45.6244,811.8910,1.1889,0.2447,1.0000,483.0000
5,383,2.9159,-4.0299,45.8823,826.7810,1.1889,0.2307,1.0000,483.0000
5,383,2.9098,-4.0301,46.1623,841.7030,1.1889,0.2166,1.0000,483.0000
5,383,2.9038,-4.0291,46.4405,856.5780,1.1889,0.2026,1.0000,483.0000
5,383,2.8967,-4.0277,46.7123,871.5470,1.1889,0.1885,1.0000,483.0000
5,383,2.8910,-4.0273,46.9830,886.4220,1.1889,0.1745,1.0000,483.0000
5,383,2.8839,-4.0249,47.2499,901.3130,1.1889,0.1605,1.0000,483.0000
5,383,2.8757,-4.0287,47.5184,916.1880,1.1889,0.1465,1.0000,483.0000
5,383,2.8673,-4.0285,47.7792,931.0630,1.1889,0.1325,1.0000,483.0000
5,383,2.8577,-4.0291,48.0695,945.9530,1.1889,0.1185,1.0000,483.0000
5,383,2.8469,-4.0298,48.3342,960.8440,1.1889,0.1045,1.0000,483.0000
5,383,2.8354,-4.0288,48.6083,975.6560,1.1889,0.0905,1.0000,483.0000
5,383,2.8226,-4.0268,48.9013,990.5630,1.1889,0.0765,1.0000,483.0000
5,383,2.8076,-4.0284,49.1820,1005.3750,1.1889,0.0626,1.0000,483.0000
5,383,2.7907,-4.0287,49.4829,1020.1880,1.1889,0.0486,1.0000,483.0000
5,383,2.7710,-4.0274,49.7687,1035.0310,1.1889,0.0347,1.0000,483.0000
5,383,2.7470,-4.0266,50.0862,1049.9060,1.1889,0.0207,1.0000,483.0000
5,383,2.7186,-4.0261,50.3956,1064.7030,1.1889,0.0067,1.0000,483.0000
5,383,2.6838,-4.0261,50.7451,1079.5630,1.1889,0.0000,1.0000,483.0000
5,383,2.6399,-4.0279,51.0681,1094.3750,1.1889,0.0000,1.0000,483.0000
5,383,2.5838,-4.0271,51.4205,1109.1720,1.1889,0.0000,1.0000,483.0000
5,383,2.5106,-4.0276,51.8219,1123.9530,1.1889,0.0000,1.0000,483.0000
5,383,2.4087,-4.0266,52.2641,1138.7810,1.1889,0.0000,1.0000,483.0000
5,383,2.2618,-4.0281,52.7497,1153.5630,1.1889,0.0000,1.0000,483.0000
5,383,2.0354,-4.0271,53.2667,1168.4220,1.1889,0.0000,1.0000,483.0000
5,383,1.8529,-3.6769,53.8869,1183.2030,1.1889,0.0000,1.0000,483.0000
5,383,2.9796,-0.0049,54.4288,1198.1720,1.1889,0.0000,1.0000,483.0000
5,383,3.1970,-0.0028,54.3504,1213.1090,1.1889,0.0000,1.0000,483.0000
5,383,3.2982,-0.0018,53.9605,1228.1090,1.1889,0.0000,1.0000,483.0000
5,383,3.3596,-0.0033,53.4611,1243.1410,1.1889,0.0000,1.0000,483.0000
5,383,3.4011,-0.0038,52.8928,1258.0780,1.1889,0.0000,1.0000,483.0000
5,383,3.4313,-0.0034,52.3483,1273.0310,1.1889,0.0000,1.0000,483.0000
5,383,3.4546,-0.0032,51.8209,1287.9840,1.1889,0.0000,1.0000,483.0000
5,383,3.4731,-0.0049,51.2755,1302.9060,1.1889,0.0000,1.0000,483.0000
5,383,3.4885,-0.0037,50.7465,1317.7970,1.1889,0.0000,1.0000,483.0000
5,383,3.5015,-0.0044,50.2291,1332.7970,1.1889,0.0000,1.0000,483.0000
5,383,3.5125,-0.0030,49.7196,1347.7340,1.1889,0.0000,1.0000,483.0000
5,383,3.5221,-0.0040,49.2264,1362.7190,1.1889,0.0000,1.0000,483.0000
5,383,3.5304,-0.0036,48.7398,1377.6250,1.1889,0.0000,1.0000,483.0000
5,383,3.5380,-0.0030,48.2680,1392.5470,1.1889,0.0000,1.0000,483.0000
5,383,3.5444,-0.0040,47.8066,1407.6250,1.1889,0.0000,1.0000,483.0000
5,383,3.5506,-0.0061,47.3216,1422.8130,1.1889,0.0000,1.0000,483.0000
5,383,3.5560,-0.0027,46.8535,1437.9840,1.1889,0.0000,1.0000,483.0000
5,383,3.5610,-0.0040,46.4052,1453.1410,1.1889,0.0000,1.0000,483.0000
5,383,3.5654,-0.0025,45.9741,1468.3440,1.1889,0.0000,1.0000,483.0000
5,383,3.5697,-0.0033,45.5461,1483.4690,1.1889,0.0000,1.0000,483.0000
5,383,3.5735,-0.0052,45.1362,1498.5470,1.1889,0.0000,1.0000,483.0000
5,383,3.5768,-0.0020,44.7461,1513.6410,1.1889,0.0000,1.0000,483.0000
5,383,3.5802,-0.0027,44.3560,1528.7030,1.1889,0.0000,1.0000,483.0000
5,383,3.5831,-0.0014,43.9800,1543.7970,1.1889,0.0000,1.0000,483.0000
5,383,3.5859,-0.0049,43.6148,1558.8750,1.1889,0.0000,1.0000,483.0000
5,383,3.5887,-0.0052,43.2515,1573.9840,1.1889,0.0000,1.0000,483.0000
5,383,3.5909,-0.0042,42.9028,1589.0780,1.1889,0.0000,1.0000,483.0000
5,383,3.5933,-0.0046,42.5507,1604.1250,1.1889,0.0000,1.0000,483.0000
5,383,3.5956,-0.0013,42.2230,1619.1560,1.1889,0.0000,1.0000,483.0000
5,383,3.5976,-0.0048,41.9031,1634.2340,1.1889,0.0000,1.0000,483.0000
5,383,3.5993,-0.0032,41.5792,1649.2970,1.1889,0.0000,1.0000,483.0000
5,383,3.6012,-0.0025,41.2659,1664.3590,1.1889,0.0000,1.0000,483.0000
5,383,3.6027,-0.0032,40.9595,1679.3590,1.1889,0.0000,1.0000,483.0000
5,383,3.6043,-0.0033,40.6740,1694.4220,1.1889,0.0000,1.0000,483.0000
5,383,3.6059,-0.0017,40.3939,1709.5470,1.1889,0.0000,1.0000,483.0000
5,383,3.6073,-0.0040,40.1100,1724.6720,1.1889,0.0000,1.0000,483.0000
5,383,3.6086,-0.0052,39.8403,1739.8440,1.1889,0.0000,1.0000,483.0000
5,383,3.6100,-0.0050,39.5710,1755.0000,1.1889,0.0000,1.0000,483.0000
5,383,3.6112,-0.0024,39.3104,1770.1560,1.1889,0.0000,1.0000,483.0000
5,383,3.6125,-0.0024,39.0557,1785.2810,1.1889,0.0000,1.0000,483.0000
5,383,3.6136,-0.0068,38.8037,1800.3750,1.1889,0.0000,1.0000,483.0000
5,383,3.6147,-0.0036,38.5711,1815.5470,1.1889,0.0000,1.0000,483.0000
5,383,3.6157,-0.0030,38.3434,1830.6250,1.1889,0.0000,1.0000,483.0000
5,383,3.6167,-0.0045,38.1167,1845.7500,1.1889,0.0000,1.0000,483.0000
5,383,3.6176,-0.0043,37.8755,1860.8280,1.1889,0.0000,1.0000,483.0000
5,383,3.6187,-0.0034,37.6596,1875.8590,1.1889,0.0000,1.0000,483.0000
5,383,3.6195,-0.0033,37.4460,1890.9380,1.1889,0.0000,1.0000,483.0000
5,383,3.6204,-0.0047,37.2313,1906.0780,1.1889,0.0000,1.0000,483.0000
5,383,3.6211,-0.0045,37.0261,1921.1560,1.1889,0.0000,1.0000,483.0000
5,383,3.6219,-0.0024,36.8247,1936.2340,1.1889,0.0000,1.0000,483.0000
5,383,3.6226,-0.0044,36.6200,1951.2970,1.1889,0.0000,1.0000,483.0000
5,383,3.6234,-0.0018,36.4259,1966.3590,1.1889,0.0000,1.0000,483.0000
5,383,3.6241,-0.0046,36.2364,1981.5000,1.1889,0.0000,1.0000,483.0000
5,383,3.6249,-0.0041,36.0506,1996.6880,1.1889,0.0000,1.0000,483.0000
5,383,3.6255,-0.0044,35.8737,2011.8280,1.1889,0.0000,1.0000,483.0000
5,383,3.6261,-0.0040,35.7084,2026.9530,1.1889,0.0000,1.0000,483.0000
5,383,3.6267,-0.0049,35.5326,2042.0940,1.1889,0.0000,1.0000,483.0000
5,383,3.6275,-0.0048,35.3659,2057.2340,1.1889,0.0000,1.0000,483.0000
5,383,3.6281,-0.0013,35.2073,2072.3280,1.1889,0.0000,1.0000,483.0000
5,383,3.6285,-0.0019,35.0554,2087.4530,1.1889,0.0000,1.0000,483.0000
5,383,3.6291,-0.0033,34.8984,2102.5630,1.1889,0.0000,1.0000,483.0000
5,383,3.6296,-0.0045,34.7431,2117.7030,1.1889,0.0000,1.0000,483.0000
5,383,3.6302,-0.0032,34.5882,2132.7030,1.1889,0.0000,1.0000,483.0000
5,383,3.6305,-0.0029,34.4509,2147.7970,1.1889,0.0000,1.0000,483.0000
5,383,3.6310,-0.0037,34.3074,2162.9220,1.1889,0.0000,1.0000,483.0000
5,383,3.6318,-0.0051,34.1741,2177.9690,1.1889,0.0000,1.0000,483.0000
5,383,3.6321,-0.0031,34.0347,2193.0630,1.1889,0.0000,1.0000,483.0000
5,383,3.6326,-0.0044,33.9071,2208.2500,1.1889,0.0000,1.0000,483.0000
5,383,3.6332,-0.0066,33.7687,2223.3750,1.1889,0.0000,1.0000,483.0000
5,383,3.6333,-0.0030,33.6352,2238.5470,1.1889,0.0000,1.0000,483.0000
5,383,3.6338,-0.0045,33.5215,2253.5940,1.1889,0.0000,1.0000,483.0000
5,383,3.6341,-0.0046,33.3987,2268.6560,1.1889,0.0000,1.0000,483.0000
5,383,3.6347,-0.0029,33.2753,2283.7190,1.1889,0.0000,1.0000,483.0000
5,383,3.6350,-0.0075,33.1739,2298.7500,1.1889,0.0000,1.0000,483.0000
5,383,3.6352,-0.0052,33.0512,2313.8590,1.1889,0.0000,1.0000,483.0000
5,383,3.6357,-0.0059,32.9422,2328.9690,1.1889,0.0000,1.0000,483.0000
5,383,3.6360,-0.0038,32.8352,2344.0310,1.1889,0.0000,1.0000,483.0000
5,383,3.6363,-0.0071,32.7326,2359.0780,1.1889,0.0000,1.0000,483.0000
5,383,3.6368,-0.0014,32.6374,2374.1250,1.1889,0.0000,1.0000,483.0000
5,383,3.6369,-0.0012,32.5354,2389.1250,1.1889,0.0000,1.0000,483.0000
5,383,3.6373,-0.0029,32.4283,2404.1720,1.1889,0.0000,1.0000,483.0000
5,383,3.6378,-0.0049,32.3395,2419.3280,1.1889,0.0000,1.0000,483.0000
5,383,3.6379,-0.0048,32.2351,2434.4380,1.1889,0.0000,1.0000,483.0000
5,383,3.6382,-0.0063,32.1474,2449.6560,1.1889,0.0000,1.0000,483.0000
5,383,3.6387,-0.0027,32.0698,2464.7500,1.1889,0.0000,1.0000,483.0000
5,383,3.6384,-0.0081,31.9770,2479.8590,1.1889,0.0000,1.0000,483.0000
5,383,3.6392,-0.0018,31.8915,2494.9380,1.1889,0.0000,1.0000,483.0000
5,383,3.6395,-0.0044,31.8006,2510.0160,1.1889,0.0000,1.0000,483.0000
5,383,3.6397,-0.0032,31.7314,2525.1410,1.1889,0.0000,1.0000,483.0000
5,383,3.6399,-0.0022,31.6486,2540.2190,1.1889,0.0000,1.0000,483.0000
5,383,3.6399,-0.0066,31.5663,2555.2810,1.1889,0.0000,1.0000,483.0000
5,383,3.6403,-0.0047,31.4900,2570.3910,1.1889,0.0000,1.0000,483.0000
5,383,3.6406,-0.0047,31.4176,2585.5310,1.1889,0.0000,1.0000,483.0000
5,383,3.6408,-0.0039,31.3386,2600.6250,1.1889,0.0000,1.0000,483.0000
5,383,3.6409,-0.0036,31.2665,2615.7190,1.1889,0.0000,1.0000,483.0000
5,383,3.6412,-0.0034,31.2053,2630.8750,1.1889,0.0000,1.0000,483.0000
5,383,3.6416,-0.0047,31.1358,2645.9060,1.1889,0.0000,1.0000,483.0000
5,383,3.6415,-0.0071,31.0697,2660.9380,1.1889,0.0000,1.0000,483.0000
5,383,3.6416,-0.0100,31.0040,2676.0160,1.1889,0.0000,1.0000,483.0000
5,383,3.6422,0.0004,30.9413,2691.1560,1.1889,0.0000,1.0000,483.0000
5,383,3.6422,-0.0044,30.8816,2706.1880,1.1889,0.0000,1.0000,483.0000
5,383,3.6427,-0.0018,30.8262,2721.2810,1.1889,0.0000,1.0000,483.0000
5,383,3.6426,-0.0036,30.7516,2736.4220,1.1889,0.0000,1.0000,483.0000
5,383,3.6429,-0.0035,30.7039,2751.5780,1.1889,0.0000,1.0000,483.0000
5,383,3.6430,-0.0052,30.6498,2766.8280,1.1889,0.0000,1.0000,483.0000
5,383,3.6430,-0.0041,30.5947,2781.9690,1.1889,0.0000,1.0000,483.0000
5,383,3.6433,-0.0044,30.5368,2797.1560,1.1889,0.0000,1.0000,483.0000
5,383,3.6435,-0.0040,30.4831,2812.2500,1.1889,0.0000,1.0000,483.0000
5,383,3.6437,-0.0073,30.4325,2827.3750,1.1889,0.0000,1.0000,483.0000
5,383,3.6438,-0.0050,30.3803,2842.4530,1.1889,0.0000,1.0000,483.0000
5,383,3.6441,-0.0041,30.3347,2857.5310,1.1889,0.0000,1.0000,483.0000
5,383,3.6441,-0.0045,30.2849,2872.6250,1.1889,0.0000,1.0000,483.0000
5,383,3.6441,-0.0053,30.2450,2887.7970,1.1889,0.0000,1.0000,483.0000
5,383,3.6445,-0.0017,30.2027,2903.0000,1.1889,0.0000,1.0000,483.0000
5,383,3.6444,-0.0036,30.1640,2918.0940,1.1889,0.0000,1.0000,483.0000
5,383,3.6446,-0.0024,30.1210,2933.2810,1.1889,0.0000,1.0000,483.0000
5,383,3.6448,-0.0034,30.0793,2948.3590,1.1889,0.0000,1.0000,483.0000
5,383,3.6450,-0.0045,30.0464,2963.4220,1.1889,0.0000,1.0000,483.0000
5,383,3.6453,-0.0037,30.0019,2978.5310,1.1889,0.0000,1.0000,483.0000
5,383,3.6453,-0.0039,29.9586,2993.7190,1.1889,0.0000,1.0000,483.0000
5,383,3.6454,-0.0049,29.9097,3008.7660,1.1889,0.0000,1.0000,483.0000
5,383,3.6457,-0.0030,29.8679,3023.8590,1.1889,0.0000,1.0000,483.0000
5,387,4.1939,-0.0055,26.5061,0.0000,1.5041,1.0000,1.0000,483.0000
5,387,4.1940,-0.0021,26.5135,9.3130,1.5041,1.0000,1.0000,483.0000
5,387,3.5573,-4.0291,26.6139,24.6250,1.5041,0.9886,1.0000,483.0000
5,387,3.5001,-4.0308,27.1576,39.3440,1.5041,0.9776,1.0000,483.0000
5,387,3.4572,-4.0272,27.7505,54.2030,1.5041,0.9666,1.0000,483.0000
5,387,3.4204,-4.0283,28.3124,69.0630,1.5041,0.9555,1.0000,483.0000
5,387,3.3878,-4.0242,28.8960,83.9530,1.5041,0.9445,1.0000,483.0000
5,387,3.3614,-4.0274,29.4609,98.7970,1.5041,0.9334,1.0000,483.0000
5,387,3.3388,-4.0266,30.0024,113.6250,1.5041,0.9224,1.0000,483.0000
5,387,3.3201,-4.0260,30.5557,128.5000,1.5041,0.9113,1.0000,483.0000
5,387,3.3035,-4.0267,31.0754,143.3280,1.5041,0.9003,1.0000,483.0000
5,387,3.2899,-4.0259,31.5915,158.1410,1.5041,0.8893,1.0000,483.0000
5,387,3.2777,-4.0299,32.0907,172.9380,1.5041,0.8783,1.0000,483.0000
5,387,3.2663,-4.0308,32.5912,187.7820,1.5041,0.8672,1.0000,483.0000
5,387,3.2560,-4.0277,33.0512,202.7820,1.5041,0.8561,1.0000,483.0000
5,387,3.2468,-4.0281,33.5155,217.6720,1.5041,0.8450,1.0000,483.0000
