battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL
5,95,3.8929,-0.9986,46.2634,961.1720,1.7444,0.8490,0.9990,120.5842
5,95,3.8913,-0.9947,46.2584,972.4530,1.7444,0.8472,0.9990,120.5842
5,95,3.8899,-0.9961,46.2850,983.6560,1.7444,0.8454,0.9990,120.5842
5,95,3.8886,-0.9986,46.3265,994.8440,1.7444,0.8436,0.9990,120.5842
5,95,3.8871,-0.9968,46.3491,1006.0780,1.7444,0.8419,0.9990,120.5842
5,95,3.8855,-0.9960,46.3235,1017.1870,1.7444,0.8401,0.9990,120.5842
5,95,3.8842,-0.9965,46.3395,1028.3440,1.7444,0.8383,0.9990,120.5842
5,95,3.8826,-0.9961,46.3897,1039.4690,1.7444,0.8366,0.9990,120.5842
5,95,3.8812,-0.9962,46.3923,1050.6720,1.7444,0.8348,0.9990,120.5842
5,95,3.8795,-0.9970,46.3940,1061.8750,1.7444,0.8330,0.9990,120.5842
5,95,3.8780,-0.9951,46.4455,1073.0470,1.7444,0.8312,0.9990,120.5842
5,95,3.8765,-0.9937,46.4294,1084.3120,1.7444,0.8295,0.9990,120.5842
5,95,3.8750,-0.9959,46.4365,1095.5310,1.7444,0.8277,0.9990,120.5842
5,95,3.8734,-0.9966,46.4984,1106.7190,1.7444,0.8259,0.9990,120.5842
5,95,3.8721,-0.9995,46.5393,1117.9220,1.7444,0.8241,0.9990,120.5842
5,95,3.8703,-0.9980,46.5564,1129.0780,1.7444,0.8223,0.9990,120.5842
5,95,3.8686,-0.9943,46.5902,1140.2500,1.7444,0.8206,0.9990,120.5842
5,95,3.8668,-0.9944,46.6243,1151.3590,1.7444,0.8188,0.9990,120.5842
5,95,3.8654,-0.9969,46.6104,1162.5620,1.7444,0.8170,0.9990,120.5842
5,95,3.8637,-0.9992,46.6597,1173.7970,1.7444,0.8153,0.9990,120.5842
5,95,3.8617,-0.9964,46.6800,1184.9370,1.7444,0.8135,0.9990,120.5842
5,95,3.8600,-0.9947,46.7212,1196.1720,1.7444,0.8117,0.9990,120.5842
5,95,3.8579,-0.9974,46.7513,1207.3120,1.7444,0.8099,0.9990,120.5842
5,95,3.8560,-0.9946,46.7293,1218.4840,1.7444,0.8082,0.9990,120.5842
5,95,3.8542,-0.9969,46.7566,1229.6400,1.7444,0.8064,0.9990,120.5842
5,95,3.8521,-0.9963,46.7223,1240.8900,1.7444,0.8046,0.9990,120.5842
5,95,3.8500,-0.9970,46.7655,1252.0620,1.7444,0.8028,0.9990,120.5842
5,95,3.8482,-0.9960,46.8094,1263.2030,1.7444,0.8011,0.9990,120.5842
5,95,3.8460,-0.9961,46.7729,1274.4370,1.7444,0.7993,0.9990,120.5842
5,95,3.8441,-0.9986,46.7784,1285.5940,1.7444,0.7975,0.9990,120.5842
5,95,3.8419,-0.9974,46.7979,1296.7970,1.7444,0.7957,0.9990,120.5842
5,95,3.8403,-0.9957,46.7813,1307.9530,1.7444,0.7940,0.9990,120.5842
5,95,3.8380,-0.9982,46.7979,1319.1400,1.7444,0.7922,0.9990,120.5842
5,95,3.8360,-0.9977,46.7880,1330.2650,1.7444,0.7904,0.9990,120.5842
5,95,3.8339,-0.9949,46.7680,1341.4840,1.7444,0.7886,0.9990,120.5842
5,95,3.8323,-0.9943,46.7950,1352.7030,1.7444,0.7869,0.9990,120.5842
5,95,3.8300,-0.9968,46.8185,1363.8590,1.7444,0.7851,0.9990,120.5842
5,95,3.8286,-0.9963,46.7585,1375.0150,1.7444,0.7833,0.9990,120.5842
5,95,3.8266,-0.9959,46.7554,1386.1250,1.7444,0.7816,0.9990,120.5842
5,95,3.8249,-0.9990,46.7190,1397.2970,1.7444,0.7798,0.9990,120.5842
5,95,3.8230,-0.9970,46.7215,1408.5150,1.7444,0.7780,0.9990,120.5842
5,95,3.8215,-0.9982,46.7358,1419.6870,1.7444,0.7762,0.9990,120.5842
5,95,3.8199,-0.9986,46.6769,1430.8440,1.7444,0.7745,0.9990,120.5842
5,95,3.8183,-0.9983,46.6740,1442.0310,1.7444,0.7727,0.9990,120.5842
5,95,3.8167,-0.9966,46.6512,1453.2340,1.7444,0.7709,0.9990,120.5842
5,95,3.8155,-0.9992,46.5977,1464.4060,1.7444,0.7691,0.9990,120.5842
5,95,3.8139,-0.9966,46.5593,1475.5940,1.7444,0.7673,0.9990,120.5842
5,95,3.8125,-0.9957,46.5632,1486.7650,1.7444,0.7656,0.9990,120.5842
5,95,3.8112,-0.9962,46.5237,1497.9060,1.7444,0.7638,0.9990,120.5842
5,95,3.8100,-0.9975,46.5099,1509.0780,1.7444,0.7620,0.9990,120.5842
5,95,3.8086,-0.9977,46.4693,1520.3440,1.7444,0.7602,0.9990,120.5842
5,95,3.8070,-0.9978,46.4098,1531.5620,1.7444,0.7585,0.9990,120.5842
5,95,3.8058,-0.9952,46.4250,1542.7340,1.7444,0.7567,0.9990,120.5842
5,95,3.8044,-0.9974,46.4169,1553.9690,1.7444,0.7549,0.9990,120.5842
5,95,3.8031,-0.9966,46.3373,1565.1870,1.7444,0.7531,0.9990,120.5842
5,95,3.8017,-0.9951,46.3144,1576.3440,1.7444,0.7514,0.9990,120.5842
5,95,3.8007,-0.9951,46.3191,1587.4840,1.7444,0.7496,0.9990,120.5842
5,95,3.7992,-0.9964,46.2831,1598.6400,1.7444,0.7478,0.9990,120.5842
5,95,3.7980,-1.0000,46.2894,1609.8440,1.7444,0.7460,0.9990,120.5842
5,95,3.7966,-0.9971,46.2449,1621.0150,1.7444,0.7443,0.9990,120.5842
5,95,3.7953,-0.9946,46.2335,1632.1400,1.7444,0.7425,0.9990,120.5842
5,95,3.7941,-0.9988,46.2018,1643.3280,1.7444,0.7407,0.9990,120.5842
5,95,3.7927,-0.9978,46.2058,1654.4370,1.7444,0.7390,0.9990,120.5842
5,95,3.7914,-0.9971,46.1621,1665.5780,1.7444,0.7372,0.9990,120.5842
5,95,3.7899,-0.9974,46.1506,1676.7030,1.7444,0.7354,0.9990,120.5842
5,95,3.7891,-0.9984,46.1668,1687.8750,1.7444,0.7336,0.9990,120.5842
5,95,3.7876,-0.9955,46.1341,1699.0310,1.7444,0.7319,0.9990,120.5842
5,95,3.7863,-0.9956,46.1159,1710.1560,1.7444,0.7301,0.9990,120.5842
5,95,3.7851,-0.9959,46.0928,1721.3440,1.7444,0.7283,0.9990,120.5842
5,95,3.7838,-0.9962,46.1096,1732.5780,1.7444,0.7266,0.9990,120.5842
5,95,3.7825,-0.9966,46.1234,1743.7190,1.7444,0.7248,0.9990,120.5842
5,95,3.7813,-0.9953,46.1044,1754.9690,1.7444,0.7230,0.9990,120.5842
5,95,3.7800,-0.9946,46.0981,1766.0940,1.7444,0.7212,0.9990,120.5842
5,95,3.7787,-0.9958,46.0849,1777.2500,1.7444,0.7195,0.9990,120.5842
5,95,3.7775,-0.9959,46.0957,1788.3750,1.7444,0.7177,0.9990,120.5842
5,95,3.7762,-0.9961,46.0596,1799.5310,1.7444,0.7159,0.9990,120.5842
5,95,3.7750,-0.9972,46.0750,1810.7030,1.7444,0.7142,0.9990,120.5842
5,95,3.7736,-0.9970,46.1007,1821.9220,1.7444,0.7124,0.9990,120.5842
5,95,3.7725,-0.9951,46.1023,1833.1720,1.7444,0.7106,0.9990,120.5842
5,95,3.7711,-0.9967,46.0746,1844.4060,1.7444,0.7088,0.9990,120.5842
5,95,3.7697,-0.9996,46.0914,1855.5940,1.7444,0.7070,0.9990,120.5842
5,95,3.7685,-0.9951,46.0703,1866.7970,1.7444,0.7053,0.9990,120.5842
5,95,3.7674,-0.9963,46.0549,1877.9530,1.7444,0.7035,0.9990,120.5842
5,95,3.7661,-0.9955,46.0553,1889.0940,1.7444,0.7017,0.9990,120.5842
5,95,3.7646,-0.9978,46.0526,1900.2340,1.7444,0.7000,0.9990,120.5842
5,95,3.7637,-0.9938,46.0865,1911.3750,1.7444,0.6982,0.9990,120.5842
5,95,3.7623,-0.9969,46.0858,1922.5470,1.7444,0.6964,0.9990,120.5842
5,95,3.7610,-0.9956,46.0813,1933.7340,1.7444,0.6946,0.9990,120.5842
5,95,3.7598,-0.9978,46.0704,1944.9060,1.7444,0.6929,0.9990,120.5842
5,95,3.7585,-0.9971,46.0689,1956.0620,1.7444,0.6911,0.9990,120.5842
5,95,3.7576,-0.9975,46.0749,1967.2190,1.7444,0.6893,0.9990,120.5842
5,95,3.7563,-0.9973,46.0748,1978.3440,1.7444,0.6876,0.9990,120.5842
5,95,3.7549,-0.9961,46.1111,1989.5310,1.7444,0.6858,0.9990,120.5842
5,95,3.7538,-0.9954,46.0728,2000.7500,1.7444,0.6840,0.9990,120.5842
5,95,3.7525,-0.9978,46.1026,2011.9530,1.7444,0.6822,0.9990,120.5842
5,95,3.7511,-0.9971,46.1082,2023.1250,1.7444,0.6805,0.9990,120.5842
5,95,3.7501,-0.9967,46.0923,2034.3120,1.7444,0.6787,0.9990,120.5842
5,95,3.7488,-0.9975,46.1015,2045.5620,1.7444,0.6769,0.9990,120.5842
5,95,3.7476,-0.9975,46.0999,2056.7650,1.7444,0.6751,0.9990,120.5842
5,95,3.7464,-0.9967,46.1107,2067.9690,1.7444,0.6733,0.9990,120.5842
5,95,3.7450,-0.9976,46.1546,2079.1870,1.7444,0.6716,0.9990,120.5842
5,95,3.7439,-0.9950,46.0943,2090.3280,1.7444,0.6698,0.9990,120.5842
5,95,3.7428,-0.9976,46.0773,2101.4840,1.7444,0.6680,0.9990,120.5842
5,95,3.7414,-0.9953,46.1215,2112.5780,1.7444,0.6663,0.9990,120.5842
5,95,3.7403,-0.9976,46.1428,2123.7030,1.7444,0.6645,0.9990,120.5842
5,95,3.7390,-0.9969,46.1169,2134.8590,1.7444,0.6627,0.9990,120.5842
5,95,3.7381,-0.9947,46.1139,2146.0310,1.7444,0.6610,0.9990,120.5842
5,95,3.7366,-0.9974,46.1213,2157.2190,1.7444,0.6592,0.9990,120.5842
5,95,3.7356,-0.9948,46.1209,2168.3440,1.7444,0.6574,0.9990,120.5842
5,95,3.7344,-0.9982,46.1113,2179.5310,1.7444,0.6556,0.9990,120.5842
5,95,3.7332,-0.9964,46.1501,2190.6400,1.7444,0.6539,0.9990,120.5842
5,95,3.7319,-0.9995,46.1385,2201.8280,1.7444,0.6521,0.9990,120.5842
5,95,3.7307,-0.9996,46.1388,2212.9840,1.7444,0.6503,0.9990,120.5842
5,95,3.7296,-0.9974,46.1526,2224.1250,1.7444,0.6485,0.9990,120.5842
5,95,3.7286,-0.9951,46.1570,2235.3440,1.7444,0.6468,0.9990,120.5842
5,95,3.7273,-0.9966,46.1626,2246.4840,1.7444,0.6450,0.9990,120.5842
5,95,3.7262,-0.9968,46.1828,2257.7030,1.7444,0.6432,0.9990,120.5842
5,95,3.7252,-0.9955,46.1717,2268.8750,1.7444,0.6414,0.9990,120.5842
5,95,3.7238,-0.9973,46.1584,2280.1250,1.7444,0.6397,0.9990,120.5842
5,95,3.7226,-0.9972,46.1730,2291.3440,1.7444,0.6379,0.9990,120.5842
5,95,3.7214,-0.9979,46.1540,2302.5000,1.7444,0.6361,0.9990,120.5842
5,95,3.7203,-0.9937,46.1697,2313.6560,1.7444,0.6343,0.9990,120.5842
5,95,3.7191,-0.9970,46.1874,2324.8120,1.7444,0.6326,0.9990,120.5842
5,95,3.7181,-0.9943,46.1619,2335.9690,1.7444,0.6308,0.9990,120.5842
5,95,3.7169,-0.9946,46.1789,2347.1870,1.7444,0.6290,0.9990,120.5842
5,95,3.7158,-0.9979,46.2203,2358.3440,1.7444,0.6273,0.9990,120.5842
5,95,3.7146,-0.9959,46.2157,2369.5470,1.7444,0.6255,0.9990,120.5842
5,95,3.7134,-0.9975,46.1738,2380.7500,1.7444,0.6237,0.9990,120.5842
5,95,3.7122,-0.9957,46.2199,2392.0000,1.7444,0.6219,0.9990,120.5842
5,95,3.7112,-0.9972,46.2006,2403.1250,1.7444,0.6201,0.9990,120.5842
5,95,3.7089,-0.9959,46.2302,2414.2970,1.7444,0.6184,0.9990,120.5842
5,95,3.7089,-0.9971,46.2038,2425.5000,1.7444,0.6166,0.9990,120.5842
5,95,3.7078,-0.9981,46.1933,2436.6560,1.7444,0.6148,0.9990,120.5842
5,95,3.7067,-0.9954,46.2241,2447.8120,1.7444,0.6131,0.9990,120.5842
5,95,3.7056,-0.9960,46.2340,2458.9370,1.7444,0.6113,0.9990,120.5842
5,95,3.7044,-0.9945,46.2106,2470.1090,1.7444,0.6095,0.9990,120.5842
5,95,3.7033,-0.9952,46.2083,2481.2500,1.7444,0.6078,0.9990,120.5842
5,95,3.7023,-0.9964,46.2478,2492.3750,1.7444,0.6060,0.9990,120.5842
5,95,3.7012,-0.9974,46.2465,2503.5620,1.7444,0.6042,0.9990,120.5842
5,95,3.6998,-0.9977,46.2383,2514.6870,1.7444,0.6024,0.9990,120.5842
5,95,3.6990,-0.9958,46.2265,2525.9060,1.7444,0.6007,0.9990,120.5842
5,95,3.6976,-1.0004,46.2330,2537.0620,1.7444,0.5989,0.9990,120.5842
5,95,3.6968,-0.9954,46.2437,2548.2030,1.7444,0.5971,0.9990,120.5842
5,95,3.6956,-0.9964,46.2408,2559.3750,1.7444,0.5954,0.9990,120.5842
5,95,3.6945,-0.9961,46.2438,2570.5310,1.7444,0.5936,0.9990,120.5842
5,95,3.6933,-0.9951,46.2515,2581.7650,1.7444,0.5918,0.9990,120.5842
5,95,3.6922,-0.9969,46.2544,2592.9220,1.7444,0.5900,0.9990,120.5842
5,95,3.6913,-0.9964,46.2519,2604.1400,1.7444,0.5883,0.9990,120.5842
5,95,3.6900,-0.9976,46.2704,2615.3750,1.7444,0.5865,0.9990,120.5842
5,95,3.6891,-0.9953,46.2681,2626.5620,1.7444,0.5847,0.9990,120.5842
5,95,3.6878,-0.9964,46.2555,2637.8120,1.7444,0.5829,0.9990,120.5842
5,95,3.6871,-0.9948,46.2457,2649.0150,1.7444,0.5811,0.9990,120.5842
5,95,3.6858,-0.9982,46.2508,2660.1720,1.7444,0.5794,0.9990,120.5842
5,95,3.6847,-0.9976,46.2907,2671.3120,1.7444,0.5776,0.9990,120.5842
5,95,3.6838,-0.9965,46.2583,2682.4840,1.7444,0.5758,0.9990,120.5842
5,95,3.6827,-0.9942,46.2234,2693.6250,1.7444,0.5741,0.9990,120.5842
5,95,3.6816,-0.9962,46.2652,2704.7190,1.7444,0.5723,0.9990,120.5842
5,95,3.6805,-0.9954,46.2734,2715.8900,1.7444,0.5705,0.9990,120.5842
5,95,3.6794,-0.9963,46.2534,2727.0780,1.7444,0.5687,0.9990,120.5842
5,95,3.6785,-0.9958,46.2770,2738.2030,1.7444,0.5670,0.9990,120.5842
5,95,3.6773,-0.9971,46.2876,2749.4370,1.7444,0.5652,0.9990,120.5842
5,95,3.6763,-0.9964,46.2556,2760.6090,1.7444,0.5634,0.9990,120.5842
5,95,3.6753,-0.9979,46.2535,2771.7650,1.7444,0.5617,0.9990,120.5842
5,95,3.6743,-0.9982,46.2958,2782.8900,1.7444,0.5599,0.9990,120.5842
5,95,3.6733,-0.9971,46.3024,2794.1090,1.7444,0.5581,0.9990,120.5842
5,95,3.6722,-0.9968,46.3235,2805.2650,1.7444,0.5563,0.9990,120.5842
5,95,3.6712,-0.9962,46.2963,2816.4370,1.7444,0.5546,0.9990,120.5842
5,95,3.6703,-0.9963,46.2656,2827.6560,1.7444,0.5528,0.9990,120.5842
5,95,3.6693,-0.9957,46.3021,2838.7970,1.7444,0.5510,0.9990,120.5842
5,95,3.6682,-0.9971,46.3012,2849.9690,1.7444,0.5492,0.9990,120.5842
5,95,3.6671,-0.9960,46.3125,2861.1400,1.7444,0.5475,0.9990,120.5842
5,95,3.6660,-0.9963,46.3135,2872.3120,1.7444,0.5457,0.9990,120.5842
5,95,3.6651,-0.9966,46.3048,2883.4840,1.7444,0.5439,0.9990,120.5842
5,95,3.6641,-0.9972,46.3120,2894.6400,1.7444,0.5422,0.9990,120.5842
5,95,3.6631,-0.9961,46.3249,2905.8280,1.7444,0.5404,0.9990,120.5842
5,95,3.6623,-0.9948,46.2879,2917.0000,1.7444,0.5386,0.9990,120.5842
5,95,3.6612,-0.9966,46.2853,2928.1560,1.7444,0.5368,0.9990,120.5842
5,95,3.6605,-0.9969,46.3159,2939.4060,1.7444,0.5351,0.9990,120.5842
5,95,3.6593,-0.9972,46.2892,2950.5780,1.7444,0.5333,0.9990,120.5842
5,95,3.6582,-0.9966,46.3195,2961.7650,1.7444,0.5315,0.9990,120.5842
5,95,3.6573,-0.9968,46.3391,2972.9060,1.7444,0.5297,0.9990,120.5842
5,95,3.6565,-0.9960,46.3062,2984.1400,1.7444,0.5280,0.9990,120.5842
5,95,3.6553,-0.9951,46.3336,2995.3590,1.7444,0.5262,0.9990,120.5842
5,95,3.6543,-0.9966,46.3486,3006.6090,1.7444,0.5244,0.9990,120.5842
5,95,3.6533,-0.9960,46.3237,3017.8280,1.7444,0.5226,0.9990,120.5842
5,95,3.6524,-0.9964,46.3157,3029.0000,1.7444,0.5208,0.9990,120.5842
5,95,3.6514,-0.9965,46.3050,3040.2500,1.7444,0.5191,0.9990,120.5842
5,95,3.6505,-0.9966,46.3416,3051.3750,1.7444,0.5173,0.9990,120.5842
5,95,3.6496,-0.9961,46.3238,3062.5310,1.7444,0.5155,0.9990,120.5842
5,95,3.6486,-0.9944,46.3346,3073.6870,1.7444,0.5138,0.9990,120.5842
5,95,3.6477,-0.9962,46.3662,3084.8590,1.7444,0.5120,0.9990,120.5842
5,95,3.6468,-0.9964,46.3424,3096.0470,1.7444,0.5102,0.9990,120.5842
5,95,3.6458,-0.9954,46.3300,3107.1870,1.7444,0.5084,0.9990,120.5842
5,95,3.6449,-0.9980,46.3536,3118.3590,1.7444,0.5067,0.9990,120.5842
5,95,3.6441,-0.9981,46.3856,3129.5000,1.7444,0.5049,0.9990,120.5842
5,95,3.6430,-0.9965,46.3498,3140.6560,1.7444,0.5031,0.9990,120.5842
5,95,3.6421,-0.9967,46.3634,3151.9220,1.7444,0.5013,0.9990,120.5842
5,95,3.6411,-0.9959,46.3568,3163.0940,1.7444,0.4996,0.9990,120.5842
5,95,3.6403,-0.9971,46.3357,3174.3120,1.7444,0.4978,0.9990,120.5842
5,95,3.6394,-0.9956,46.3689,3185.5150,1.7444,0.4960,0.9990,120.5842
5,95,3.6385,-0.9961,46.3659,3196.7190,1.7444,0.4942,0.9990,120.5842
5,95,3.6375,-0.9978,46.3730,3207.8900,1.7444,0.4925,0.9990,120.5842
5,95,3.6367,-0.9965,46.3874,3219.0940,1.7444,0.4907,0.9990,120.5842
5,95,3.6357,-0.9935,46.3673,3230.3280,1.7444,0.4889,0.9990,120.5842
5,95,3.6348,-0.9965,46.3831,3241.5470,1.7444,0.4871,0.9990,120.5842
5,95,3.6340,-0.9969,46.3956,3252.7340,1.7444,0.4853,0.9990,120.5842
5,95,3.6331,-0.9958,46.3449,3263.8590,1.7444,0.4836,0.9990,120.5842
5,95,3.6321,-0.9938,46.3500,3275.0310,1.7444,0.4818,0.9990,120.5842
5,95,3.6312,-0.9960,46.3930,3286.2030,1.7444,0.4800,0.9990,120.5842
5,95,3.6305,-0.9976,46.3700,3297.3590,1.7444,0.4783,0.9990,120.5842
5,95,3.6296,-0.9964,46.3855,3308.5620,1.7444,0.4765,0.9990,120.5842
5,95,3.6286,-0.9988,46.4025,3319.8120,1.7444,0.4747,0.9990,120.5842
5,95,3.6279,-0.9952,46.3817,3330.9840,1.7444,0.4729,0.9990,120.5842
5,95,3.6271,-0.9961,46.4185,3342.1870,1.7444,0.4712,0.9990,120.5842
5,95,3.6264,-0.9951,46.3936,3353.3590,1.7444,0.4694,0.9990,120.5842
5,95,3.6255,-0.9956,46.3939,3364.5310,1.7444,0.4676,0.9990,120.5842
5,95,3.6244,-0.9949,46.4108,3375.6400,1.7444,0.4659,0.9990,120.5842
5,95,3.6236,-0.9961,46.4318,3386.8590,1.7444,0.4641,0.9990,120.5842
5,95,3.6229,-0.9963,46.4369,3398.0470,1.7444,0.4623,0.9990,120.5842
5,95,3.6220,-0.9956,46.4389,3409.2340,1.7444,0.4605,0.9990,120.5842
5,95,3.6209,-0.9955,46.4008,3420.4220,1.7444,0.4587,0.9990,120.5842
5,95,3.6202,-0.9953,46.4430,3431.6870,1.7444,0.4570,0.9990,120.5842
5,95,3.6196,-0.9965,46.4184,3442.8120,1.7444,0.4552,0.9990,120.5842
5,95,3.6187,-0.9945,46.4446,3454.0620,1.7444,0.4534,0.9990,120.5842
5,95,3.6180,-0.9977,46.4688,3465.2810,1.7444,0.4516,0.9990,120.5842
5,95,3.6171,-0.9958,46.4547,3476.4220,1.7444,0.4499,0.9990,120.5842
5,95,3.6164,-0.9960,46.4533,3487.6250,1.7444,0.4481,0.9990,120.5842
5,95,3.6155,-0.9956,46.4354,3498.8750,1.7444,0.4463,0.9990,120.5842
5,95,3.6147,-0.9963,46.4567,3510.0780,1.7444,0.4445,0.9990,120.5842
5,95,3.6137,-0.9971,46.4237,3521.2500,1.7444,0.4428,0.9990,120.5842
5,95,3.6130,-0.9943,46.4498,3532.3900,1.7444,0.4410,0.9990,120.5842
5,95,3.6124,-0.9950,46.4590,3543.5310,1.7444,0.4392,0.9990,120.5842
5,95,3.6115,-0.9980,46.4869,3554.7190,1.7444,0.4374,0.9990,120.5842
5,95,3.6107,-0.9966,46.4877,3565.9220,1.7444,0.4357,0.9990,120.5842
5,95,3.6098,-0.9994,46.4793,3577.1560,1.7444,0.4339,0.9990,120.5842
5,95,3.6093,-0.9960,46.4986,3588.3280,1.7444,0.4321,0.9990,120.5842
5,95,3.6082,-0.9958,46.4716,3599.5940,1.7444,0.4303,0.9990,120.5842
5,95,3.6076,-0.9960,46.4699,3610.7810,1.7444,0.4286,0.9990,120.5842
5,95,3.6068,-0.9954,46.4801,3621.9690,1.7444,0.4268,0.9990,120.5842
5,95,3.6061,-0.9962,46.4867,3633.1250,1.7444,0.4250,0.9990,120.5842
5,95,3.6057,-0.9965,46.4998,3644.2970,1.7444,0.4232,0.9990,120.5842
5,95,3.6046,-0.9961,46.5260,3655.4690,1.7444,0.4215,0.9990,120.5842
5,95,3.6037,-0.9956,46.5323,3666.6400,1.7444,0.4197,0.9990,120.5842
5,95,3.6030,-0.9973,46.5247,3677.7650,1.7444,0.4179,0.9990,120.5842
5,95,3.6023,-0.9960,46.5049,3689.0470,1.7444,0.4161,0.9990,120.5842
5,95,3.6016,-0.9953,46.5013,3700.2030,1.7444,0.4144,0.9990,120.5842
5,95,3.6008,-0.9955,46.5044,3711.3900,1.7444,0.4126,0.9990,120.5842
5,95,3.6002,-0.9944,46.5213,3722.5780,1.7444,0.4108,0.9990,120.5842
5,95,3.5995,-0.9958,46.5344,3733.7340,1.7444,0.4091,0.9990,120.5842
5,95,3.5985,-0.9970,46.5535,3744.9370,1.7444,0.4073,0.9990,120.5842
5,95,3.5980,-0.9966,46.5209,3756.1560,1.7444,0.4055,0.9990,120.5842
5,95,3.5972,-0.9969,46.5252,3767.3120,1.7444,0.4037,0.9990,120.5842
5,95,3.5966,-0.9964,46.5251,3778.5000,1.7444,0.4019,0.9990,120.5842
5,95,3.5958,-0.9958,46.5428,3789.6870,1.7444,0.4002,0.9990,120.5842
5,95,3.5952,-0.9958,46.5425,3800.8900,1.7444,0.3984,0.9990,120.5842
5,95,3.5946,-0.9952,46.5644,3812.0620,1.7444,0.3966,0.9990,120.5842
5,95,3.5938,-0.9954,46.5737,3823.1720,1.7444,0.3949,0.9990,120.5842
5,95,3.5928,-0.9989,46.5397,3834.3590,1.7444,0.3931,0.9990,120.5842
5,95,3.5924,-0.9979,46.5610,3845.5310,1.7444,0.3913,0.9990,120.5842
5,95,3.5917,-0.9959,46.5599,3856.7190,1.7444,0.3895,0.9990,120.5842
5,95,3.5911,-0.9963,46.5913,3867.8900,1.7444,0.3878,0.9990,120.5842
5,95,3.5902,-0.9972,46.5870,3879.1250,1.7444,0.3860,0.9990,120.5842
5,95,3.5897,-0.9942,46.5831,3890.3120,1.7444,0.3842,0.9990,120.5842
5,95,3.5889,-0.9958,46.5628,3901.5310,1.7444,0.3824,0.9990,120.5842
5,95,3.5880,-0.9992,46.5973,3912.7500,1.7444,0.3806,0.9990,120.5842
5,95,3.5875,-0.9956,46.5962,3923.9060,1.7444,0.3789,0.9990,120.5842
5,95,3.5870,-0.9969,46.6012,3935.0780,1.7444,0.3771,0.9990,120.5842
5,95,3.5864,-0.9974,46.6129,3946.2190,1.7444,0.3753,0.9990,120.5842
5,95,3.5855,-0.9946,46.5962,3957.3900,1.7444,0.3736,0.9990,120.5842
5,95,3.5849,-0.9962,46.5944,3968.5470,1.7444,0.3718,0.9990,120.5842
5,95,3.5843,-0.9974,46.6294,3979.7810,1.7444,0.3700,0.9990,120.5842
5,95,3.5837,-0.9967,46.6070,3990.9530,1.7444,0.3682,0.9990,120.5842
5,95,3.5831,-0.9954,46.6382,4002.1560,1.7444,0.3665,0.9990,120.5842
5,95,3.5823,-0.9966,46.6309,4013.3750,1.7444,0.3647,0.9990,120.5842
5,95,3.5817,-0.9948,46.6721,4024.5310,1.7444,0.3629,0.9990,120.5842
5,95,3.5812,-0.9961,46.6645,4035.6720,1.7444,0.3611,0.9990,120.5842
5,95,3.5804,-0.9978,46.6388,4046.8440,1.7444,0.3594,0.9990,120.5842
5,95,3.5799,-0.9981,46.6605,4058.0620,1.7444,0.3576,0.9990,120.5842
5,95,3.5795,-0.9963,46.6321,4069.2340,1.7444,0.3558,0.9990,120.5842
5,95,3.5788,-0.9958,46.7012,4080.4690,1.7444,0.3540,0.9990,120.5842
5,95,3.5781,-0.9942,46.6446,4091.6090,1.7444,0.3523,0.9990,120.5842
5,95,3.5776,-0.9969,46.6647,4102.7810,1.7444,0.3505,0.9990,120.5842
5,95,3.5765,-0.9956,46.6725,4113.9370,1.7444,0.3487,0.9990,120.5842
5,95,3.5764,-0.9966,46.6938,4125.1090,1.7444,0.3470,0.9990,120.5842
5,95,3.5757,-0.9962,46.6742,4136.2500,1.7444,0.3452,0.9990,120.5842
5,95,3.5752,-0.9951,46.7095,4147.4370,1.7444,0.3434,0.9990,120.5842
5,95,3.5746,-0.9967,46.7002,4158.6090,1.7444,0.3416,0.9990,120.5842
5,95,3.5741,-0.9955,46.7225,4169.8750,1.7444,0.3399,0.9990,120.5842
5,95,3.5735,-0.9953,46.7190,4181.0780,1.7444,0.3381,0.9990,120.5842
5,95,3.5730,-0.9943,46.6985,4192.2190,1.7444,0.3363,0.9990,120.5842
5,95,3.5723,-0.9967,46.7136,4203.3900,1.7444,0.3345,0.9990,120.5842
5,95,3.5717,-0.9976,46.7543,4214.5310,1.7444,0.3328,0.9990,120.5842
5,95,3.5712,-0.9946,46.7469,4225.7500,1.7444,0.3310,0.9990,120.5842
5,95,3.5708,-0.9939,46.7714,4236.8750,1.7444,0.3292,0.9990,120.5842
5,95,3.5700,-0.9990,46.7491,4248.0470,1.7444,0.3275,0.9990,120.5842
5,95,3.5697,-0.9974,46.7775,4259.2190,1.7444,0.3257,0.9990,120.5842
5,95,3.5690,-0.9958,46.7664,4270.3900,1.7444,0.3239,0.9990,120.5842
5,95,3.5684,-0.9957,46.7936,4281.5470,1.7444,0.3221,0.9990,120.5842
5,95,3.5680,-0.9977,46.8133,4292.7190,1.7444,0.3204,0.9990,120.5842
5,95,3.5668,-0.9984,46.8269,4303.8900,1.7444,0.3186,0.9990,120.5842
5,95,3.5666,-0.9974,46.8107,4315.0470,1.7444,0.3168,0.9990,120.5842
5,95,3.5662,-0.9968,46.8226,4326.2190,1.7444,0.3150,0.9990,120.5842
5,95,3.5656,-0.9966,46.8290,4337.4220,1.7444,0.3133,0.9990,120.5842
