battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL
5,93,3.9912,-0.9948,45.5280,199.6570,1.7266,0.9694,1.0000,121.0000
5,93,3.9890,-0.9957,45.5401,210.7970,1.7266,0.9676,1.0000,121.0000
5,93,3.9875,-0.9940,45.5484,221.9380,1.7266,0.9659,1.0000,121.0000
5,93,3.9850,-0.9982,45.5880,233.0790,1.7266,0.9641,1.0000,121.0000
5,93,3.9836,-0.9932,45.5995,244.1720,1.7266,0.9623,1.0000,121.0000
5,93,3.9811,-1.0025,45.6124,255.4070,1.7266,0.9605,1.0000,121.0000
5,93,3.9800,-0.9938,45.6321,266.5940,1.7266,0.9587,1.0000,121.0000
5,93,3.9777,-1.0019,45.6254,277.7820,1.7266,0.9569,1.0000,121.0000
5,93,3.9757,-0.9968,45.6704,288.9380,1.7266,0.9551,1.0000,121.0000
5,93,3.9740,-1.0000,45.6682,300.0630,1.7266,0.9533,1.0000,121.0000
5,93,3.9720,-1.0011,45.6766,311.1720,1.7266,0.9515,1.0000,121.0000
5,93,3.9706,-0.9979,45.7144,322.3440,1.7266,0.9497,1.0000,121.0000
5,93,3.9689,-0.9949,45.7221,333.5000,1.7266,0.9480,1.0000,121.0000
5,93,3.9670,-0.9974,45.7441,344.6410,1.7266,0.9462,1.0000,121.0000
5,93,3.9653,-1.0016,45.7358,355.8130,1.7266,0.9444,1.0000,121.0000
5,93,3.9635,-0.9964,45.7217,366.9220,1.7266,0.9426,1.0000,121.0000
5,93,3.9616,-0.9971,45.7762,378.0940,1.7266,0.9408,1.0000,121.0000
5,93,3.9599,-0.9974,45.8026,389.2040,1.7266,0.9390,1.0000,121.0000
5,93,3.9580,-0.9992,45.7754,400.3600,1.7266,0.9372,1.0000,121.0000
5,93,3.9566,-0.9963,45.8165,411.5000,1.7266,0.9354,1.0000,121.0000
5,93,3.9546,-0.9957,45.8203,422.6100,1.7266,0.9337,1.0000,121.0000
5,93,3.9533,-0.9976,45.8076,433.7660,1.7266,0.9319,1.0000,121.0000
5,93,3.9514,-0.9951,45.8611,444.9850,1.7266,0.9301,1.0000,121.0000
5,93,3.9498,-0.9938,45.8553,456.1720,1.7266,0.9283,1.0000,121.0000
5,93,3.9476,-0.9983,45.8599,467.3750,1.7266,0.9265,1.0000,121.0000
5,93,3.9458,-0.9975,45.9056,478.5940,1.7266,0.9247,1.0000,121.0000
5,93,3.9440,-0.9979,45.8991,489.7350,1.7266,0.9229,1.0000,121.0000
5,93,3.9426,-0.9972,45.8872,500.8750,1.7266,0.9211,1.0000,121.0000
5,93,3.9406,-0.9995,45.9409,512.0160,1.7266,0.9193,1.0000,121.0000
5,93,3.9387,-1.0018,45.9406,523.1720,1.7266,0.9175,1.0000,121.0000
5,93,3.9369,-1.0004,45.9191,534.3130,1.7266,0.9157,1.0000,121.0000
5,93,3.9351,-0.9994,45.9525,545.4220,1.7266,0.9139,1.0000,121.0000
5,93,3.9332,-1.0014,45.9607,556.5790,1.7266,0.9121,1.0000,121.0000
5,93,3.9318,-0.9988,45.9426,567.6880,1.7266,0.9103,1.0000,121.0000
5,93,3.9298,-1.0002,45.9883,578.8440,1.7266,0.9086,1.0000,121.0000
5,93,3.9282,-0.9966,45.9965,589.9850,1.7266,0.9068,1.0000,121.0000
5,93,3.9265,-0.9988,45.9741,601.0630,1.7266,0.9050,1.0000,121.0000
5,93,3.9248,-0.9997,46.0097,612.2350,1.7266,0.9032,1.0000,121.0000
5,93,3.9233,-1.0000,46.0121,623.3290,1.7266,0.9014,1.0000,121.0000
5,93,3.9212,-1.0006,46.0259,634.5320,1.7266,0.8996,1.0000,121.0000
5,93,3.9202,-0.9935,46.0252,645.7500,1.7266,0.8978,1.0000,121.0000
5,93,3.9180,-0.9977,46.0076,656.9540,1.7266,0.8960,1.0000,121.0000
5,93,3.9160,-0.9976,46.0439,668.1410,1.7266,0.8942,1.0000,121.0000
5,93,3.9144,-0.9988,46.0351,679.2350,1.7266,0.8924,1.0000,121.0000
5,93,3.9128,-0.9966,46.0363,690.3910,1.7266,0.8906,1.0000,121.0000
5,93,3.9113,-0.9998,46.0388,701.5630,1.7266,0.8888,1.0000,121.0000
5,93,3.9097,-0.9966,46.0833,712.6880,1.7266,0.8871,1.0000,121.0000
5,93,3.9079,-0.9988,46.0723,723.8290,1.7266,0.8853,1.0000,121.0000
5,93,3.9061,-0.9979,46.0593,734.9850,1.7266,0.8835,1.0000,121.0000
5,93,3.9041,-0.9996,46.0955,746.0630,1.7266,0.8817,1.0000,121.0000
5,93,3.9029,-0.9967,46.0879,757.1880,1.7266,0.8799,1.0000,121.0000
5,93,3.9016,-0.9961,46.0829,768.3130,1.7266,0.8781,1.0000,121.0000
5,93,3.8993,-0.9994,46.1214,779.4690,1.7266,0.8763,1.0000,121.0000
5,93,3.8977,-0.9985,46.1017,790.5630,1.7266,0.8746,1.0000,121.0000
5,93,3.8960,-0.9990,46.1063,801.6720,1.7266,0.8728,1.0000,121.0000
5,93,3.8945,-0.9968,46.1240,812.8130,1.7266,0.8710,1.0000,121.0000
5,93,3.8932,-0.9991,46.1303,823.9220,1.7266,0.8692,1.0000,121.0000
5,93,3.8914,-0.9996,46.1630,835.1100,1.7266,0.8674,1.0000,121.0000
5,93,3.8900,-0.9995,46.1621,846.2350,1.7266,0.8656,1.0000,121.0000
5,93,3.8885,-1.0007,46.1486,857.3440,1.7266,0.8638,1.0000,121.0000
5,93,3.8869,-0.9993,46.2023,868.5160,1.7266,0.8620,1.0000,121.0000
5,93,3.8857,-0.9989,46.1699,879.6410,1.7266,0.8602,1.0000,121.0000
5,93,3.8839,-1.0072,46.1855,890.7500,1.7266,0.8584,1.0000,121.0000
5,93,3.8828,-0.9983,46.2330,901.9380,1.7266,0.8566,1.0000,121.0000
5,93,3.8818,-0.9969,46.2266,913.0160,1.7266,0.8549,1.0000,121.0000
5,93,3.8803,-1.0025,46.2409,924.1250,1.7266,0.8531,1.0000,121.0000
5,93,3.8786,-0.9985,46.2723,935.2040,1.7266,0.8513,1.0000,121.0000
5,93,3.8771,-1.0019,46.2765,946.3290,1.7266,0.8495,1.0000,121.0000
5,93,3.8758,-1.0020,46.3392,957.4540,1.7266,0.8477,1.0000,121.0000
5,93,3.8745,-0.9986,46.3670,968.5940,1.7266,0.8459,1.0000,121.0000
5,93,3.8732,-0.9999,46.3492,979.7500,1.7266,0.8441,1.0000,121.0000
5,93,3.8717,-0.9965,46.3682,990.8750,1.7266,0.8423,1.0000,121.0000
5,93,3.8700,-1.0001,46.4341,1002.0320,1.7266,0.8405,1.0000,121.0000
5,93,3.8687,-0.9988,46.4673,1013.1100,1.7266,0.8388,1.0000,121.0000
5,93,3.8672,-0.9972,46.4607,1024.2040,1.7266,0.8370,1.0000,121.0000
5,93,3.8657,-0.9988,46.5233,1035.3440,1.7266,0.8352,1.0000,121.0000
5,93,3.8638,-1.0007,46.5211,1046.4850,1.7266,0.8334,1.0000,121.0000
5,93,3.8619,-1.0027,46.5565,1057.6100,1.7266,0.8316,1.0000,121.0000
5,93,3.8601,-0.9987,46.5801,1068.7350,1.7266,0.8298,1.0000,121.0000
5,93,3.8584,-0.9964,46.6152,1079.8440,1.7266,0.8280,1.0000,121.0000
5,93,3.8569,-0.9947,46.6327,1090.9540,1.7266,0.8263,1.0000,121.0000
5,93,3.8548,-1.0014,46.6806,1102.0940,1.7266,0.8245,1.0000,121.0000
5,93,3.8527,-0.9986,46.6800,1113.2040,1.7266,0.8227,1.0000,121.0000
5,93,3.8506,-0.9981,46.6520,1124.2970,1.7266,0.8209,1.0000,121.0000
5,93,3.8485,-0.9995,46.6902,1135.4220,1.7266,0.8191,1.0000,121.0000
5,93,3.8465,-0.9997,46.7250,1146.5940,1.7266,0.8173,1.0000,121.0000
5,93,3.8445,-0.9995,46.7078,1157.6880,1.7266,0.8155,1.0000,121.0000
5,93,3.8425,-0.9991,46.7203,1168.9070,1.7266,0.8137,1.0000,121.0000
5,93,3.8400,-0.9991,46.6908,1180.1100,1.7266,0.8119,1.0000,121.0000
5,93,3.8380,-0.9968,46.7006,1191.2500,1.7266,0.8101,1.0000,121.0000
5,93,3.8358,-0.9985,46.7021,1202.3600,1.7266,0.8084,1.0000,121.0000
5,93,3.8337,-0.9986,46.7062,1213.5000,1.7266,0.8066,1.0000,121.0000
5,93,3.8314,-0.9958,46.6901,1224.7040,1.7266,0.8048,1.0000,121.0000
5,93,3.8296,-0.9963,46.6779,1235.8440,1.7266,0.8030,1.0000,121.0000
5,93,3.8273,-0.9992,46.6721,1246.9850,1.7266,0.8012,1.0000,121.0000
5,93,3.8256,-0.9971,46.6630,1258.0470,1.7266,0.7994,1.0000,121.0000
5,93,3.8234,-1.0004,46.6600,1269.1880,1.7266,0.7976,1.0000,121.0000
5,93,3.8218,-1.0010,46.6205,1280.3440,1.7266,0.7958,1.0000,121.0000
5,93,3.8196,-0.9959,46.6140,1291.4690,1.7266,0.7940,1.0000,121.0000
5,93,3.8179,-0.9987,46.5972,1302.5790,1.7266,0.7923,1.0000,121.0000
5,93,3.8157,-1.0003,46.6019,1313.6720,1.7266,0.7905,1.0000,121.0000
5,93,3.8144,-0.9982,46.5532,1324.8440,1.7266,0.7887,1.0000,121.0000
5,93,3.8126,-0.9994,46.5045,1336.0000,1.7266,0.7869,1.0000,121.0000
5,93,3.8113,-1.0012,46.4814,1347.1410,1.7266,0.7851,1.0000,121.0000
5,93,3.8094,-1.0016,46.4598,1358.2500,1.7266,0.7833,1.0000,121.0000
5,93,3.8080,-1.0030,46.4472,1369.3290,1.7266,0.7815,1.0000,121.0000
5,93,3.8066,-0.9987,46.4395,1380.4850,1.7266,0.7797,1.0000,121.0000
5,93,3.8052,-1.0004,46.3739,1391.6250,1.7266,0.7779,1.0000,121.0000
5,93,3.8044,-0.9984,46.3354,1402.7350,1.7266,0.7761,1.0000,121.0000
5,93,3.8030,-0.9950,46.3084,1413.9070,1.7266,0.7744,1.0000,121.0000
5,93,3.8015,-0.9988,46.2750,1425.0630,1.7266,0.7726,1.0000,121.0000
5,93,3.8003,-0.9975,46.2490,1436.1880,1.7266,0.7708,1.0000,121.0000
5,93,3.7989,-0.9988,46.2429,1447.3440,1.7266,0.7690,1.0000,121.0000
5,93,3.7977,-0.9998,46.1657,1458.4540,1.7266,0.7672,1.0000,121.0000
5,93,3.7967,-0.9960,46.1409,1469.5630,1.7266,0.7654,1.0000,121.0000
5,93,3.7953,-1.0017,46.1224,1480.6410,1.7266,0.7636,1.0000,121.0000
5,93,3.7944,-0.9970,46.0701,1491.7970,1.7266,0.7618,1.0000,121.0000
5,93,3.7927,-0.9994,46.0604,1502.9540,1.7266,0.7601,1.0000,121.0000
5,93,3.7913,-1.0011,46.0638,1514.0630,1.7266,0.7583,1.0000,121.0000
5,93,3.7899,-0.9996,46.0012,1525.2660,1.7266,0.7565,1.0000,121.0000
5,93,3.7889,-1.0004,45.9775,1536.4220,1.7266,0.7547,1.0000,121.0000
5,93,3.7881,-1.0002,45.9448,1547.5320,1.7266,0.7529,1.0000,121.0000
5,93,3.7871,-0.9997,45.9576,1558.6570,1.7266,0.7511,1.0000,121.0000
5,93,3.7855,-0.9981,45.9192,1569.8290,1.7266,0.7493,1.0000,121.0000
5,93,3.7842,-0.9982,45.8863,1580.9220,1.7266,0.7475,1.0000,121.0000
5,93,3.7829,-1.0011,45.9016,1592.1410,1.7266,0.7457,1.0000,121.0000
5,93,3.7824,-0.9936,45.8821,1603.3130,1.7266,0.7439,1.0000,121.0000
5,93,3.7803,-1.0037,45.8663,1614.4850,1.7266,0.7421,1.0000,121.0000
5,93,3.7790,-1.0013,45.8549,1625.6880,1.7266,0.7403,1.0000,121.0000
5,93,3.7780,-0.9989,45.8712,1636.8600,1.7266,0.7385,1.0000,121.0000
5,93,3.7765,-0.9996,45.8745,1647.9690,1.7266,0.7367,1.0000,121.0000
5,93,3.7752,-0.9998,45.8555,1659.1410,1.7266,0.7349,1.0000,121.0000
5,93,3.7741,-1.0030,45.8512,1670.2970,1.7266,0.7331,1.0000,121.0000
5,93,3.7731,-0.9969,45.8647,1681.4380,1.7266,0.7313,1.0000,121.0000
5,93,3.7719,-0.9996,45.8680,1692.5790,1.7266,0.7296,1.0000,121.0000
5,93,3.7710,-0.9984,45.8238,1703.6720,1.7266,0.7278,1.0000,121.0000
5,93,3.7694,-0.9975,45.8298,1714.7970,1.7266,0.7260,1.0000,121.0000
5,93,3.7681,-0.9995,45.8372,1725.9220,1.7266,0.7242,1.0000,121.0000
5,93,3.7668,-1.0014,45.8436,1737.0320,1.7266,0.7224,1.0000,121.0000
5,93,3.7658,-1.0002,45.8597,1748.2190,1.7266,0.7206,1.0000,121.0000
5,93,3.7648,-1.0004,45.8652,1759.3290,1.7266,0.7188,1.0000,121.0000
5,93,3.7634,-0.9977,45.8768,1770.4380,1.7266,0.7170,1.0000,121.0000
5,93,3.7623,-0.9977,45.8861,1781.5470,1.7266,0.7153,1.0000,121.0000
5,93,3.7614,-0.9938,45.8876,1792.6880,1.7266,0.7135,1.0000,121.0000
5,93,3.7600,-0.9968,45.8583,1803.8290,1.7266,0.7117,1.0000,121.0000
5,93,3.7586,-1.0009,45.8849,1814.9220,1.7266,0.7099,1.0000,121.0000
5,93,3.7572,-0.9999,45.8821,1826.1250,1.7266,0.7081,1.0000,121.0000
5,93,3.7560,-0.9997,45.8614,1837.2350,1.7266,0.7063,1.0000,121.0000
5,93,3.7551,-0.9970,45.8751,1848.3440,1.7266,0.7045,1.0000,121.0000
5,93,3.7538,-0.9983,45.8722,1859.5470,1.7266,0.7027,1.0000,121.0000
5,93,3.7526,-0.9960,45.8893,1870.5940,1.7266,0.7010,1.0000,121.0000
5,93,3.7513,-0.9979,45.9201,1881.7190,1.7266,0.6992,1.0000,121.0000
5,93,3.7501,-0.9974,45.9025,1892.8290,1.7266,0.6974,1.0000,121.0000
5,93,3.7488,-0.9977,45.9026,1904.0160,1.7266,0.6956,1.0000,121.0000
5,93,3.7477,-0.9998,45.9108,1915.1720,1.7266,0.6938,1.0000,121.0000
5,93,3.7466,-0.9991,45.9061,1926.2820,1.7266,0.6920,1.0000,121.0000
5,93,3.7455,-0.9961,45.9099,1937.3750,1.7266,0.6902,1.0000,121.0000
5,93,3.7441,-0.9988,45.9398,1948.5160,1.7266,0.6884,1.0000,121.0000
5,93,3.7431,-0.9966,45.9350,1959.6410,1.7266,0.6867,1.0000,121.0000
5,93,3.7418,-0.9975,45.9238,1970.7660,1.7266,0.6849,1.0000,121.0000
5,93,3.7406,-1.0010,45.9357,1981.8910,1.7266,0.6831,1.0000,121.0000
5,93,3.7398,-0.9987,45.9413,1993.0940,1.7266,0.6813,1.0000,121.0000
5,93,3.7383,-1.0000,45.9455,2004.1570,1.7266,0.6795,1.0000,121.0000
5,93,3.7371,-1.0019,45.9235,2015.2970,1.7266,0.6777,1.0000,121.0000
5,93,3.7361,-0.9964,45.9559,2026.4850,1.7266,0.6759,1.0000,121.0000
5,93,3.7350,-1.0021,45.9797,2037.5470,1.7266,0.6741,1.0000,121.0000
5,93,3.7335,-1.0001,45.9499,2048.6720,1.7266,0.6723,1.0000,121.0000
5,93,3.7330,-0.9955,45.9499,2059.7660,1.7266,0.6706,1.0000,121.0000
5,93,3.7319,-0.9936,45.9914,2070.9540,1.7266,0.6688,1.0000,121.0000
5,93,3.7303,-0.9967,45.9673,2082.0630,1.7266,0.6670,1.0000,121.0000
5,93,3.7293,-0.9997,45.9664,2093.2190,1.7266,0.6652,1.0000,121.0000
5,93,3.7280,-0.9979,45.9836,2104.3910,1.7266,0.6634,1.0000,121.0000
5,93,3.7270,-0.9994,45.9846,2115.4850,1.7266,0.6616,1.0000,121.0000
5,93,3.7259,-0.9964,45.9528,2126.6410,1.7266,0.6598,1.0000,121.0000
5,93,3.7245,-1.0013,45.9753,2137.7970,1.7266,0.6580,1.0000,121.0000
5,93,3.7234,-1.0006,46.0088,2148.9220,1.7266,0.6562,1.0000,121.0000
5,93,3.7227,-0.9979,45.9777,2160.0790,1.7266,0.6545,1.0000,121.0000
5,93,3.7213,-0.9986,45.9836,2171.2350,1.7266,0.6527,1.0000,121.0000
5,93,3.7198,-0.9988,46.0174,2182.3440,1.7266,0.6509,1.0000,121.0000
5,93,3.7192,-1.0001,45.9973,2193.5160,1.7266,0.6491,1.0000,121.0000
5,93,3.7177,-0.9998,46.0148,2204.6570,1.7266,0.6473,1.0000,121.0000
5,93,3.7169,-0.9993,46.0238,2215.8910,1.7266,0.6455,1.0000,121.0000
5,93,3.7156,-0.9986,46.0079,2227.0000,1.7266,0.6437,1.0000,121.0000
5,93,3.7144,-0.9986,46.0187,2238.1570,1.7266,0.6419,1.0000,121.0000
5,93,3.7132,-0.9991,45.9934,2249.2350,1.7266,0.6401,1.0000,121.0000
5,93,3.7124,-0.9990,46.0181,2260.3750,1.7266,0.6383,1.0000,121.0000
5,93,3.7111,-0.9988,46.0482,2271.5790,1.7266,0.6365,1.0000,121.0000
5,93,3.7102,-0.9997,46.0034,2282.7040,1.7266,0.6347,1.0000,121.0000
5,93,3.7090,-0.9960,46.0084,2293.7500,1.7266,0.6330,1.0000,121.0000
5,93,3.7078,-1.0000,46.0053,2304.8600,1.7266,0.6312,1.0000,121.0000
5,93,3.7065,-1.0002,46.0408,2316.0160,1.7266,0.6294,1.0000,121.0000
5,93,3.7056,-0.9965,46.0378,2327.2350,1.7266,0.6276,1.0000,121.0000
5,93,3.7043,-1.0001,46.0162,2338.4070,1.7266,0.6258,1.0000,121.0000
5,93,3.7035,-0.9969,46.0482,2349.5940,1.7266,0.6240,1.0000,121.0000
5,93,3.7022,-1.0002,46.0554,2360.7970,1.7266,0.6222,1.0000,121.0000
5,93,3.7015,-0.9964,46.0271,2371.9220,1.7266,0.6204,1.0000,121.0000
5,93,3.7001,-0.9994,46.0238,2383.0790,1.7266,0.6186,1.0000,121.0000
5,93,3.6992,-0.9997,46.0541,2394.2350,1.7266,0.6168,1.0000,121.0000
5,93,3.6978,-0.9991,46.0388,2405.3600,1.7266,0.6150,1.0000,121.0000
5,93,3.6968,-1.0009,46.0442,2416.5000,1.7266,0.6132,1.0000,121.0000
5,93,3.6958,-0.9988,46.0505,2427.6570,1.7266,0.6115,1.0000,121.0000
5,93,3.6948,-0.9973,46.0501,2438.7820,1.7266,0.6097,1.0000,121.0000
5,93,3.6936,-0.9973,46.0637,2449.9380,1.7266,0.6079,1.0000,121.0000
5,93,3.6926,-0.9966,46.0591,2461.0000,1.7266,0.6061,1.0000,121.0000
5,93,3.6915,-1.0003,46.0460,2472.1250,1.7266,0.6043,1.0000,121.0000
5,93,3.6903,-0.9987,46.0557,2483.2970,1.7266,0.6025,1.0000,121.0000
5,93,3.6895,-0.9985,46.0881,2494.3910,1.7266,0.6007,1.0000,121.0000
5,93,3.6882,-0.9988,46.0728,2505.5790,1.7266,0.5989,1.0000,121.0000
5,93,3.6871,-0.9984,46.0459,2516.7190,1.7266,0.5972,1.0000,121.0000
5,93,3.6861,-0.9995,46.0640,2527.7970,1.7266,0.5954,1.0000,121.0000
5,93,3.6848,-1.0010,46.0777,2538.9380,1.7266,0.5936,1.0000,121.0000
5,93,3.6840,-0.9984,46.0719,2550.0630,1.7266,0.5918,1.0000,121.0000
5,93,3.6830,-0.9958,46.0768,2561.2500,1.7266,0.5900,1.0000,121.0000
5,93,3.6818,-1.0000,46.0843,2572.4220,1.7266,0.5882,1.0000,121.0000
5,93,3.6807,-1.0013,46.0747,2583.5470,1.7266,0.5864,1.0000,121.0000
5,93,3.6799,-0.9974,46.0719,2594.6570,1.7266,0.5846,1.0000,121.0000
5,93,3.6787,-0.9962,46.0732,2605.7040,1.7266,0.5829,1.0000,121.0000
5,93,3.6780,-0.9976,46.0824,2616.8910,1.7266,0.5811,1.0000,121.0000
5,93,3.6768,-0.9990,46.0734,2628.0790,1.7266,0.5793,1.0000,121.0000
5,93,3.6756,-0.9975,46.0809,2639.2820,1.7266,0.5775,1.0000,121.0000
5,93,3.6747,-0.9995,46.1002,2650.3750,1.7266,0.5757,1.0000,121.0000
5,93,3.6734,-0.9987,46.0905,2661.5470,1.7266,0.5739,1.0000,121.0000
5,93,3.6727,-0.9974,46.0837,2672.6410,1.7266,0.5721,1.0000,121.0000
5,93,3.6714,-1.0001,46.1007,2683.7970,1.7266,0.5703,1.0000,121.0000
5,93,3.6705,-0.9987,46.0845,2694.9850,1.7266,0.5685,1.0000,121.0000
5,93,3.6696,-0.9963,46.1124,2706.1410,1.7266,0.5667,1.0000,121.0000
5,93,3.6684,-0.9986,46.1318,2717.3130,1.7266,0.5649,1.0000,121.0000
5,93,3.6674,-0.9979,46.1018,2728.4220,1.7266,0.5631,1.0000,121.0000
5,93,3.6667,-0.9988,46.1106,2739.5790,1.7266,0.5614,1.0000,121.0000
5,93,3.6655,-1.0009,46.1173,2750.7040,1.7266,0.5596,1.0000,121.0000
5,93,3.6647,-1.0000,46.1033,2761.7970,1.7266,0.5578,1.0000,121.0000
5,93,3.6634,-0.9976,46.1288,2772.9220,1.7266,0.5560,1.0000,121.0000
5,93,3.6626,-1.0003,46.1439,2784.0470,1.7266,0.5542,1.0000,121.0000
5,93,3.6617,-0.9981,46.1118,2795.1410,1.7266,0.5524,1.0000,121.0000
5,93,3.6606,-0.9990,46.1265,2806.2350,1.7266,0.5506,1.0000,121.0000
5,93,3.6595,-0.9989,46.1282,2817.3600,1.7266,0.5488,1.0000,121.0000
5,93,3.6587,-0.9986,46.1149,2828.4850,1.7266,0.5471,1.0000,121.0000
5,93,3.6578,-0.9987,46.1138,2839.6880,1.7266,0.5453,1.0000,121.0000
5,93,3.6566,-0.9991,46.1189,2850.8130,1.7266,0.5435,1.0000,121.0000
5,93,3.6555,-1.0028,46.1431,2862.0000,1.7266,0.5417,1.0000,121.0000
5,93,3.6550,-0.9982,46.1432,2873.1100,1.7266,0.5399,1.0000,121.0000
5,93,3.6539,-0.9974,46.1426,2884.2350,1.7266,0.5381,1.0000,121.0000
5,93,3.6529,-0.9991,46.1305,2895.3750,1.7266,0.5363,1.0000,121.0000
5,93,3.6521,-0.9991,46.1470,2906.5160,1.7266,0.5345,1.0000,121.0000
5,93,3.6510,-0.9978,46.1400,2917.6410,1.7266,0.5327,1.0000,121.0000
5,93,3.6501,-0.9960,46.1211,2928.8130,1.7266,0.5309,1.0000,121.0000
5,93,3.6493,-0.9977,46.1486,2940.0000,1.7266,0.5291,1.0000,121.0000
5,93,3.6481,-0.9973,46.1477,2951.2190,1.7266,0.5273,1.0000,121.0000
5,93,3.6473,-1.0006,46.1371,2962.3440,1.7266,0.5256,1.0000,121.0000
5,93,3.6464,-0.9980,46.1419,2973.4690,1.7266,0.5238,1.0000,121.0000
5,93,3.6451,-1.0007,46.1476,2984.6250,1.7266,0.5220,1.0000,121.0000
5,93,3.6446,-0.9998,46.1734,2995.7500,1.7266,0.5202,1.0000,121.0000
5,93,3.6435,-1.0002,46.1633,3006.8910,1.7266,0.5184,1.0000,121.0000
5,93,3.6425,-1.0008,46.1358,3018.0630,1.7266,0.5166,1.0000,121.0000
5,93,3.6420,-0.9948,46.1413,3029.2970,1.7266,0.5148,1.0000,121.0000
5,93,3.6407,-0.9998,46.1554,3040.4540,1.7266,0.5130,1.0000,121.0000
5,93,3.6400,-0.9978,46.1544,3051.6410,1.7266,0.5112,1.0000,121.0000
5,93,3.6390,-0.9980,46.1588,3062.7500,1.7266,0.5094,1.0000,121.0000
5,93,3.6380,-1.0003,46.1627,3073.8600,1.7266,0.5076,1.0000,121.0000
5,93,3.6373,-0.9977,46.1832,3085.0160,1.7266,0.5058,1.0000,121.0000
5,93,3.6364,-0.9988,46.1751,3096.1570,1.7266,0.5040,1.0000,121.0000
5,93,3.6351,-1.0015,46.1823,3107.3290,1.7266,0.5022,1.0000,121.0000
5,93,3.6339,-1.0025,46.1822,3118.3910,1.7266,0.5005,1.0000,121.0000
5,93,3.6342,-0.9962,46.1735,3129.7660,1.7266,0.4986,1.0000,121.0000
5,93,3.6325,-1.0012,46.1962,3140.9220,1.7266,0.4968,1.0000,121.0000
5,93,3.6317,-0.9999,46.1956,3152.0000,1.7266,0.4951,1.0000,121.0000
5,93,3.6306,-0.9992,46.1850,3163.1720,1.7266,0.4933,1.0000,121.0000
5,93,3.6298,-1.0023,46.1949,3174.4070,1.7266,0.4915,1.0000,121.0000
5,93,3.6288,-1.0016,46.1877,3185.6250,1.7266,0.4896,1.0000,121.0000
5,93,3.6282,-0.9967,46.1883,3196.8130,1.7266,0.4879,1.0000,121.0000
5,93,3.6274,-0.9985,46.1805,3207.9380,1.7266,0.4861,1.0000,121.0000
5,93,3.6265,-0.9961,46.1766,3219.0470,1.7266,0.4843,1.0000,121.0000
5,93,3.6263,-0.9904,46.1715,3230.2190,1.7266,0.4825,1.0000,121.0000
5,93,3.6248,-0.9977,46.1994,3241.4540,1.7266,0.4807,1.0000,121.0000
5,93,3.6245,-0.9928,46.2322,3252.6250,1.7266,0.4789,1.0000,121.0000
5,93,3.6230,-1.0007,46.2175,3263.7660,1.7266,0.4771,1.0000,121.0000
5,93,3.6225,-0.9938,46.2085,3274.8750,1.7266,0.4753,1.0000,121.0000
5,93,3.6212,-1.0024,46.2078,3286.0470,1.7266,0.4735,1.0000,121.0000
5,93,3.6205,-0.9995,46.2008,3297.2350,1.7266,0.4717,1.0000,121.0000
5,93,3.6197,-0.9975,46.2306,3308.4070,1.7266,0.4700,1.0000,121.0000
5,93,3.6191,-0.9959,46.2487,3319.4850,1.7266,0.4682,1.0000,121.0000
5,93,3.6181,-1.0005,46.2289,3330.6250,1.7266,0.4664,1.0000,121.0000
5,93,3.6171,-0.9983,46.2257,3341.7820,1.7266,0.4646,1.0000,121.0000
5,93,3.6169,-0.9985,46.2321,3352.9220,1.7266,0.4628,1.0000,121.0000
5,93,3.6156,-0.9961,46.2431,3364.0940,1.7266,0.4610,1.0000,121.0000
5,93,3.6151,-0.9964,46.2508,3375.1880,1.7266,0.4592,1.0000,121.0000
5,93,3.6141,-0.9973,46.2463,3386.3750,1.7266,0.4574,1.0000,121.0000
5,93,3.6126,-1.0034,46.2472,3397.4690,1.7266,0.4557,1.0000,121.0000
5,93,3.6123,-0.9998,46.2690,3408.5940,1.7266,0.4539,1.0000,121.0000
5,93,3.6116,-0.9993,46.2373,3419.7970,1.7266,0.4521,1.0000,121.0000
5,93,3.6108,-1.0000,46.2400,3430.8910,1.7266,0.4503,1.0000,121.0000
5,93,3.6105,-0.9957,46.2633,3442.0160,1.7266,0.4485,1.0000,121.0000
5,93,3.6096,-0.9968,46.2758,3453.2040,1.7266,0.4467,1.0000,121.0000
5,93,3.6089,-0.9953,46.2535,3464.2820,1.7266,0.4449,1.0000,121.0000
5,93,3.6075,-0.9971,46.2581,3475.3910,1.7266,0.4431,1.0000,121.0000
5,93,3.6072,-0.9981,46.2863,3486.5630,1.7266,0.4413,1.0000,121.0000
5,93,3.6061,-1.0028,46.2900,3497.7190,1.7266,0.4396,1.0000,121.0000
5,93,3.6057,-0.9962,46.2911,3508.9070,1.7266,0.4378,1.0000,121.0000
5,93,3.6048,-0.9962,46.3168,3520.0940,1.7266,0.4360,1.0000,121.0000
5,93,3.6038,-0.9999,46.2738,3531.2350,1.7266,0.4342,1.0000,121.0000
5,93,3.6033,-0.9976,46.2834,3542.3600,1.7266,0.4324,1.0000,121.0000
5,93,3.6025,-0.9989,46.2688,3553.4850,1.7266,0.4306,1.0000,121.0000
5,93,3.6017,-0.9982,46.2837,3564.5790,1.7266,0.4288,1.0000,121.0000
5,93,3.6010,-0.9970,46.2911,3575.6880,1.7266,0.4270,1.0000,121.0000
