battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL
5,74,3.7123,0.0031,34.5747,1750.7190,1.7855,0.4548,0.9667,69.3427
5,74,3.3125,-4.0208,34.5673,1762.2040,1.7855,0.4476,0.9667,69.3427
5,74,3.7093,0.0005,34.6114,1773.6100,1.7855,0.4476,0.9667,69.3427
5,74,3.3092,-4.0244,34.6077,1785.0470,1.7855,0.4404,0.9667,69.3427
5,74,3.7065,0.0017,34.6853,1796.4850,1.7855,0.4404,0.9667,69.3427
5,74,3.3060,-4.0244,34.6375,1807.9540,1.7855,0.4332,0.9667,69.3427
5,74,3.7031,-0.0016,34.7329,1819.3130,1.7855,0.4332,0.9667,69.3427
5,74,3.3029,-4.0203,34.7406,1830.7500,1.7855,0.4261,0.9667,69.3427
5,74,3.7008,0.0024,34.8315,1842.2190,1.7855,0.4261,0.9667,69.3427
5,74,3.3003,-4.0249,34.8204,1853.6880,1.7855,0.4189,0.9667,69.3427
5,74,3.6980,0.0003,34.8049,1865.1250,1.7855,0.4189,0.9667,69.3427
5,74,3.2972,-4.0244,34.8143,1876.6720,1.7855,0.4117,0.9667,69.3427
5,74,3.6950,0.0001,34.8570,1888.1100,1.7855,0.4117,0.9667,69.3427
5,74,3.2944,-4.0246,34.8602,1899.5470,1.7855,0.4045,0.9667,69.3427
5,74,3.6927,-0.0011,34.8696,1910.9850,1.7855,0.4045,0.9667,69.3427
5,74,3.2922,-4.0279,34.9060,1922.4220,1.7855,0.3973,0.9667,69.3427
5,74,3.6900,0.0002,34.9424,1933.8600,1.7855,0.3973,0.9667,69.3427
5,74,3.2891,-4.0262,34.9202,1945.3290,1.7855,0.3901,0.9667,69.3427
5,74,3.6876,0.0001,34.9623,1956.7820,1.7855,0.3901,0.9667,69.3427
5,74,3.2869,-4.0252,34.9497,1968.2500,1.7855,0.3830,0.9667,69.3427
5,74,3.6854,-0.0012,35.0519,1979.6570,1.7855,0.3830,0.9667,69.3427
5,74,3.2844,-4.0264,35.0683,1991.0940,1.7855,0.3758,0.9667,69.3427
5,74,3.6830,0.0002,35.1252,2002.5160,1.7855,0.3758,0.9667,69.3427
5,74,3.2813,-4.0226,35.1138,2014.0160,1.7855,0.3686,0.9667,69.3427
5,74,3.6809,0.0007,35.1477,2025.4540,1.7855,0.3686,0.9667,69.3427
5,74,3.2794,-4.0265,35.1053,2036.8750,1.7855,0.3614,0.9667,69.3427
5,74,3.6787,-0.0022,35.0987,2048.2970,1.7855,0.3614,0.9667,69.3427
5,74,3.2771,-4.0230,35.1412,2059.7500,1.7855,0.3543,0.9667,69.3427
5,74,3.6765,-0.0009,35.2662,2071.1880,1.7855,0.3543,0.9667,69.3427
5,74,3.2747,-4.0246,35.2530,2082.6250,1.7855,0.3471,0.9667,69.3427
5,74,3.6748,-0.0026,35.3063,2094.0940,1.7855,0.3471,0.9667,69.3427
5,74,3.2725,-4.0234,35.3100,2105.5320,1.7855,0.3399,0.9667,69.3427
5,74,3.6725,0.0005,35.3769,2116.9380,1.7855,0.3399,0.9667,69.3427
5,74,3.2699,-4.0263,35.3350,2128.3750,1.7855,0.3328,0.9667,69.3427
5,74,3.6708,0.0001,35.4452,2139.7820,1.7855,0.3328,0.9667,69.3427
5,74,3.2676,-4.0233,35.4748,2151.1880,1.7855,0.3256,0.9667,69.3427
5,74,3.6689,0.0025,35.5463,2162.6570,1.7855,0.3256,0.9667,69.3427
5,74,3.2652,-4.0252,35.5385,2174.0940,1.7855,0.3185,0.9667,69.3427
5,74,3.6669,0.0009,35.5880,2185.5160,1.7855,0.3185,0.9667,69.3427
5,74,3.2630,-4.0241,35.5762,2196.9850,1.7855,0.3113,0.9667,69.3427
5,74,3.6647,-0.0015,35.6252,2208.4220,1.7855,0.3113,0.9667,69.3427
5,74,3.2608,-4.0225,35.5963,2219.8600,1.7855,0.3041,0.9667,69.3427
5,74,3.6629,0.0024,35.6061,2231.3130,1.7855,0.3041,0.9667,69.3427
5,74,3.2587,-4.0239,35.5940,2242.7040,1.7855,0.2970,0.9667,69.3427
5,74,3.6613,0.0005,35.6932,2254.1410,1.7855,0.2970,0.9667,69.3427
5,74,3.2562,-4.0248,35.6946,2265.5790,1.7855,0.2898,0.9667,69.3427
5,74,3.6595,0.0024,35.7812,2277.0790,1.7855,0.2898,0.9667,69.3427
5,74,3.2541,-4.0243,35.7629,2288.5000,1.7855,0.2827,0.9667,69.3427
5,74,3.6572,0.0011,35.8133,2299.9380,1.7855,0.2827,0.9667,69.3427
5,74,3.2517,-4.0218,35.8206,2311.3440,1.7855,0.2755,0.9667,69.3427
5,74,3.6553,-0.0004,35.8573,2322.8130,1.7855,0.2755,0.9667,69.3427
5,74,3.2492,-4.0225,35.8778,2334.2350,1.7855,0.2684,0.9667,69.3427
5,74,3.6534,-0.0016,35.9309,2345.7040,1.7855,0.2684,0.9667,69.3427
5,74,3.2467,-4.0256,35.8554,2357.1410,1.7855,0.2612,0.9667,69.3427
5,74,3.6514,0.0006,36.0048,2368.5790,1.7855,0.2612,0.9667,69.3427
5,74,3.2442,-4.0215,35.9689,2380.0470,1.7855,0.2540,0.9667,69.3427
5,74,3.6493,0.0020,36.0743,2391.5320,1.7855,0.2540,0.9667,69.3427
5,74,3.2419,-4.0247,36.0217,2402.9540,1.7855,0.2469,0.9667,69.3427
5,74,3.6474,-0.0014,36.1590,2414.3910,1.7855,0.2469,0.9667,69.3427
5,74,3.2390,-4.0228,36.1333,2425.8750,1.7855,0.2397,0.9667,69.3427
5,74,3.6451,-0.0017,36.1887,2437.2820,1.7855,0.2397,0.9667,69.3427
5,74,3.2361,-4.0255,36.1847,2448.7660,1.7855,0.2325,0.9667,69.3427
5,74,3.6429,-0.0005,36.2479,2460.1880,1.7855,0.2325,0.9667,69.3427
5,74,3.2334,-4.0230,36.2666,2471.6100,1.7855,0.2254,0.9667,69.3427
5,74,3.6408,0.0019,36.3178,2483.0320,1.7855,0.2253,0.9667,69.3427
5,74,3.2309,-4.0229,36.2829,2494.4540,1.7855,0.2182,0.9667,69.3427
5,74,3.6386,-0.0011,36.3720,2505.9220,1.7855,0.2182,0.9667,69.3427
5,74,3.2279,-4.0245,36.3889,2517.3750,1.7855,0.2110,0.9667,69.3427
5,74,3.6359,0.0027,36.4347,2528.7820,1.7855,0.2110,0.9667,69.3427
5,74,3.2250,-4.0264,36.4023,2540.2350,1.7855,0.2038,0.9667,69.3427
5,74,3.6333,0.0003,36.4986,2551.7190,1.7855,0.2038,0.9667,69.3427
5,74,3.2217,-4.0249,36.4481,2563.1250,1.7855,0.1967,0.9667,69.3427
5,74,3.6306,-0.0009,36.5454,2574.5000,1.7855,0.1967,0.9667,69.3427
5,74,3.2183,-4.0202,36.5210,2585.9380,1.7855,0.1896,0.9667,69.3427
5,74,3.6280,0.0026,36.5987,2597.3750,1.7855,0.1895,0.9667,69.3427
5,74,3.2148,-4.0253,36.5326,2608.8290,1.7855,0.1824,0.9667,69.3427
5,74,3.6253,0.0028,36.7096,2620.2660,1.7855,0.1824,0.9667,69.3427
5,74,3.2113,-4.0217,36.6899,2631.7190,1.7855,0.1752,0.9667,69.3427
5,74,3.6224,0.0005,36.7338,2643.2040,1.7855,0.1752,0.9667,69.3427
5,74,3.2078,-4.0225,36.7212,2654.6250,1.7855,0.1681,0.9667,69.3427
5,74,3.6192,0.0019,36.8325,2666.0470,1.7855,0.1681,0.9667,69.3427
5,74,3.2037,-4.0297,36.8677,2677.5160,1.7855,0.1609,0.9667,69.3427
5,74,3.6157,0.0011,36.9274,2688.9690,1.7855,0.1609,0.9667,69.3427
5,74,3.1998,-4.0308,36.9154,2700.4220,1.7855,0.1537,0.9667,69.3427
5,74,3.6127,-0.0019,36.9790,2711.8910,1.7855,0.1537,0.9667,69.3427
5,74,3.1954,-4.0237,37.0104,2723.3290,1.7855,0.1465,0.9667,69.3427
5,74,3.6086,0.0032,37.0440,2734.8440,1.7855,0.1465,0.9667,69.3427
5,74,3.1910,-4.0282,37.0657,2746.2500,1.7855,0.1394,0.9667,69.3427
5,74,3.6046,-0.0037,37.1260,2757.6720,1.7855,0.1394,0.9667,69.3427
5,74,3.1855,-4.0236,37.1269,2769.1250,1.7855,0.1322,0.9667,69.3427
5,74,3.6000,0.0013,37.2217,2780.5940,1.7855,0.1322,0.9667,69.3427
5,74,3.1801,-4.0225,37.1767,2791.9850,1.7855,0.1251,0.9667,69.3427
5,74,3.5955,-0.0026,37.2856,2803.4220,1.7855,0.1250,0.9667,69.3427
5,74,3.1735,-4.0256,37.2122,2814.8750,1.7855,0.1179,0.9667,69.3427
5,74,3.5902,-0.0010,37.3900,2826.3600,1.7855,0.1179,0.9667,69.3427
5,74,3.1670,-4.0264,37.3282,2837.7820,1.7855,0.1107,0.9667,69.3427
5,74,3.5842,-0.0006,37.3756,2849.1720,1.7855,0.1107,0.9667,69.3427
5,74,3.1593,-4.0283,37.3858,2860.6410,1.7855,0.1035,0.9667,69.3427
5,74,3.5775,-0.0015,37.4354,2872.0160,1.7855,0.1035,0.9667,69.3427
5,74,3.1507,-4.0248,37.4132,2883.4380,1.7855,0.0964,0.9667,69.3427
5,74,3.5704,-0.0012,37.5484,2894.8440,1.7855,0.0964,0.9667,69.3427
5,74,3.1409,-4.0251,37.5358,2906.2660,1.7855,0.0892,0.9667,69.3427
5,74,3.5625,0.0019,37.6123,2917.7820,1.7855,0.0892,0.9667,69.3427
5,74,3.1298,-4.0236,37.5744,2929.2660,1.7855,0.0820,0.9667,69.3427
5,74,3.5530,0.0029,37.6847,2940.7660,1.7855,0.0820,0.9667,69.3427
5,74,3.1178,-4.0253,37.6987,2952.2040,1.7855,0.0749,0.9667,69.3427
5,74,3.5418,0.0005,37.7604,2963.6250,1.7855,0.0749,0.9667,69.3427
5,74,3.1035,-4.0238,37.7410,2975.0000,1.7855,0.0677,0.9667,69.3427
5,74,3.5294,-0.0017,37.8516,2986.4690,1.7855,0.0677,0.9667,69.3427
5,74,3.0866,-4.0251,37.8571,2997.8750,1.7855,0.0606,0.9667,69.3427
5,74,3.5140,-0.0005,37.9442,3009.2970,1.7855,0.0606,0.9667,69.3427
5,74,3.0660,-4.0223,37.9115,3020.7040,1.7855,0.0535,0.9667,69.3427
5,74,3.4966,-0.0008,38.0908,3032.2660,1.7855,0.0535,0.9667,69.3427
5,74,3.0428,-4.0240,38.0369,3043.6570,1.7855,0.0463,0.9667,69.3427
5,74,3.4749,-0.0015,38.1415,3055.0940,1.7855,0.0463,0.9667,69.3427
5,74,3.0128,-4.0249,38.1656,3066.6250,1.7855,0.0391,0.9667,69.3427
5,74,3.4483,0.0023,38.3013,3078.0320,1.7855,0.0391,0.9667,69.3427
5,74,2.9780,-4.0231,38.2628,3089.5470,1.7855,0.0319,0.9667,69.3427
5,74,3.4166,-0.0015,38.4098,3100.9850,1.7855,0.0319,0.9667,69.3427
5,74,2.9372,-4.0258,38.4182,3112.4380,1.7855,0.0247,0.9667,69.3427
5,74,3.3787,0.0000,38.5778,3123.9220,1.7855,0.0247,0.9667,69.3427
5,74,2.8881,-4.0227,38.5510,3135.3440,1.7855,0.0176,0.9667,69.3427
5,74,3.3337,-0.0045,38.6653,3146.8750,1.7855,0.0176,0.9667,69.3427
5,74,2.8279,-4.0218,38.6643,3158.3130,1.7855,0.0104,0.9667,69.3427
5,74,3.2762,-0.0012,38.7723,3169.7350,1.7855,0.0104,0.9667,69.3427
5,74,2.7506,-4.0249,38.8119,3181.1410,1.7855,0.0033,0.9667,69.3427
5,74,3.2051,0.0008,38.9281,3192.6410,1.7855,0.0033,0.9667,69.3427
5,74,2.6412,-4.0269,38.9333,3204.0470,1.7855,0.0000,0.9667,69.3427
5,74,3.1081,0.0001,39.0171,3215.4380,1.7855,0.0000,0.9667,69.3427
5,74,2.4511,-4.0247,38.9664,3226.8600,1.7855,0.0000,0.9667,69.3427
5,74,2.9646,0.0004,39.2704,3238.5470,1.7855,0.0000,0.9667,69.3427
5,74,1.9935,-4.0239,39.3531,3250.1100,1.7855,0.0000,0.9667,69.3427
5,74,2.7925,-0.0007,39.5732,3261.7970,1.7855,0.0000,0.9667,69.3427
5,74,2.8955,-0.0015,39.4703,3273.5160,1.7855,0.0000,0.9667,69.3427
5,74,2.9491,-0.0009,39.3822,3285.2350,1.7855,0.0000,0.9667,69.3427
5,74,2.9870,-0.0016,39.1737,3296.9540,1.7855,0.0000,0.9667,69.3427
5,74,3.0173,-0.0029,38.9863,3308.7350,1.7855,0.0000,0.9667,69.3427
5,74,3.0425,-0.0017,38.7211,3320.4850,1.7855,0.0000,0.9667,69.3427
5,74,3.0649,-0.0008,38.4726,3332.3440,1.7855,0.0000,0.9667,69.3427
5,74,3.0834,-0.0025,38.3619,3344.2040,1.7855,0.0000,0.9667,69.3427
5,74,3.1001,-0.0022,38.1671,3356.1250,1.7855,0.0000,0.9667,69.3427
5,74,3.1147,0.0015,37.9854,3368.0000,1.7855,0.0000,0.9667,69.3427
5,74,3.1277,-0.0015,37.7813,3379.8600,1.7855,0.0000,0.9667,69.3427
5,74,3.1392,0.0004,37.6111,3391.7820,1.7855,0.0000,0.9667,69.3427
5,74,3.1495,0.0020,37.4265,3403.7040,1.7855,0.0000,0.9667,69.3427
5,74,3.1587,-0.0005,37.2856,3415.6410,1.7855,0.0000,0.9667,69.3427
5,74,3.1670,0.0007,37.0957,3427.5470,1.7855,0.0000,0.9667,69.3427
5,74,3.1744,-0.0017,36.9428,3439.3290,1.7855,0.0000,0.9667,69.3427
5,74,3.1811,-0.0022,36.7876,3451.2660,1.7855,0.0000,0.9667,69.3427
5,74,3.1873,0.0013,36.6255,3463.2190,1.7855,0.0000,0.9667,69.3427
5,74,3.1932,0.0018,36.4671,3475.1410,1.7855,0.0000,0.9667,69.3427
5,74,3.1986,-0.0007,36.3108,3487.0470,1.7855,0.0000,0.9667,69.3427
5,74,3.2036,-0.0009,36.1965,3498.9220,1.7855,0.0000,0.9667,69.3427
5,74,3.2084,0.0007,36.0271,3510.7970,1.7855,0.0000,0.9667,69.3427
5,74,3.2129,-0.0003,35.8871,3522.7350,1.7855,0.0000,0.9667,69.3427
5,74,3.2170,0.0003,35.7713,3534.6410,1.7855,0.0000,0.9667,69.3427
5,74,3.2209,0.0010,35.5940,3546.5630,1.7855,0.0000,0.9667,69.3427
5,74,3.2245,0.0005,35.4871,3558.4070,1.7855,0.0000,0.9667,69.3427
5,74,3.2281,-0.0000,35.3580,3570.3440,1.7855,0.0000,0.9667,69.3427
5,74,3.2312,-0.0018,35.2527,3582.2040,1.7855,0.0000,0.9667,69.3427
5,74,3.2344,0.0007,35.0787,3594.0630,1.7855,0.0000,0.9667,69.3427
5,74,3.2378,-0.0010,34.9365,3605.9070,1.7855,0.0000,0.9667,69.3427
5,74,3.2409,-0.0009,34.8587,3617.7500,1.7855,0.0000,0.9667,69.3427
5,74,3.2436,-0.0007,34.7213,3629.6570,1.7855,0.0000,0.9667,69.3427
5,74,3.2463,0.0012,34.6049,3641.4850,1.7855,0.0000,0.9667,69.3427
5,74,3.2490,-0.0014,34.5039,3653.5000,1.7855,0.0000,0.9667,69.3427
5,74,3.2512,0.0015,34.3808,3665.3440,1.7855,0.0000,0.9667,69.3427
5,74,3.2538,-0.0034,34.2386,3677.1880,1.7855,0.0000,0.9667,69.3427
5,74,3.2562,0.0006,34.1346,3689.0320,1.7855,0.0000,0.9667,69.3427
5,74,3.2586,0.0006,34.0601,3700.9380,1.7855,0.0000,0.9667,69.3427
5,74,3.2603,0.0003,33.9052,3712.8440,1.7855,0.0000,0.9667,69.3427
5,74,3.2628,-0.0011,33.8057,3724.7040,1.7855,0.0000,0.9667,69.3427
5,74,3.2647,-0.0008,33.7230,3736.5160,1.7855,0.0000,0.9667,69.3427
5,74,3.2667,0.0033,33.6159,3748.3440,1.7855,0.0000,0.9667,69.3427
5,74,3.2686,-0.0012,33.5067,3760.2660,1.7855,0.0000,0.9667,69.3427
5,74,3.2707,-0.0009,33.3871,3772.1570,1.7855,0.0000,0.9667,69.3427
5,74,3.2724,0.0003,33.2791,3784.0000,1.7855,0.0000,0.9667,69.3427
5,74,3.2738,-0.0012,33.1948,3795.8600,1.7855,0.0000,0.9667,69.3427
5,74,3.2760,0.0010,33.1042,3807.7500,1.7855,0.0000,0.9667,69.3427
5,74,3.2775,-0.0022,33.0209,3819.6100,1.7855,0.0000,0.9667,69.3427
5,74,3.2791,-0.0002,32.9322,3831.4380,1.7855,0.0000,0.9667,69.3427
5,74,3.2806,0.0025,32.8716,3843.2820,1.7855,0.0000,0.9667,69.3427
5,74,3.2823,-0.0025,32.8852,3855.1410,1.7855,0.0000,0.9667,69.3427
5,74,3.2837,-0.0005,32.6854,3867.0160,1.7855,0.0000,0.9667,69.3427
5,74,3.2854,-0.0023,32.5665,3878.8910,1.7855,0.0000,0.9667,69.3427
5,74,3.2866,-0.0020,32.4727,3890.7500,1.7855,0.0000,0.9667,69.3427
5,74,3.2880,0.0010,32.3764,3902.6100,1.7855,0.0000,0.9667,69.3427
5,74,3.2893,-0.0001,32.2591,3914.5000,1.7855,0.0000,0.9667,69.3427
5,74,3.2908,-0.0020,32.2049,3926.3440,1.7855,0.0000,0.9667,69.3427
5,74,3.2919,-0.0000,32.1363,3938.2820,1.7855,0.0000,0.9667,69.3427
5,74,3.2932,-0.0014,32.0581,3950.1720,1.7855,0.0000,0.9667,69.3427
5,74,3.2943,-0.0023,31.9827,3962.0790,1.7855,0.0000,0.9667,69.3427
5,74,3.2958,0.0001,31.9010,3974.0320,1.7855,0.0000,0.9667,69.3427
5,74,3.2969,-0.0013,31.8093,3985.8750,1.7855,0.0000,0.9667,69.3427
5,74,3.2979,-0.0006,31.7505,3997.7190,1.7855,0.0000,0.9667,69.3427
5,74,3.2991,-0.0006,31.7119,4009.5630,1.7855,0.0000,0.9667,69.3427
5,74,3.3002,-0.0021,31.6050,4021.4070,1.7855,0.0000,0.9667,69.3427
5,74,3.3010,-0.0023,31.5423,4033.2350,1.7855,0.0000,0.9667,69.3427
5,74,3.3023,-0.0019,31.5208,4045.0940,1.7855,0.0000,0.9667,69.3427
5,74,3.3032,-0.0022,31.4097,4056.9380,1.7855,0.0000,0.9667,69.3427
5,74,3.3042,-0.0022,31.3433,4068.7660,1.7855,0.0000,0.9667,69.3427
5,74,3.3053,-0.0032,31.2731,4080.6410,1.7855,0.0000,0.9667,69.3427
5,74,3.3062,-0.0036,31.2114,4092.4850,1.7855,0.0000,0.9667,69.3427
5,74,3.3071,-0.0004,31.1683,4104.2970,1.7855,0.0000,0.9667,69.3427
5,74,3.3081,0.0000,31.0765,4116.1250,1.7855,0.0000,0.9667,69.3427
5,74,3.3091,0.0025,31.0381,4127.9850,1.7855,0.0000,0.9667,69.3427
5,74,3.3100,-0.0010,30.9435,4139.8440,1.7855,0.0000,0.9667,69.3427
5,74,3.3104,-0.0011,30.8951,4151.7040,1.7855,0.0000,0.9667,69.3427
5,74,3.3115,-0.0002,30.8406,4163.6410,1.7855,0.0000,0.9667,69.3427
5,74,3.3122,-0.0005,30.7984,4175.5470,1.7855,0.0000,0.9667,69.3427
5,74,3.3133,-0.0007,30.7069,4187.3600,1.7855,0.0000,0.9667,69.3427
5,74,3.3140,-0.0007,30.6692,4199.2040,1.7855,0.0000,0.9667,69.3427
5,74,3.3146,-0.0040,30.6054,4211.0470,1.7855,0.0000,0.9667,69.3427
5,74,3.3151,-0.0016,30.5806,4222.9690,1.7855,0.0000,0.9667,69.3427
5,74,3.3159,0.0014,30.5010,4234.8750,1.7855,0.0000,0.9667,69.3427
5,74,3.3169,-0.0010,30.4563,4246.7350,1.7855,0.0000,0.9667,69.3427
5,74,3.3174,0.0035,30.3947,4258.5940,1.7855,0.0000,0.9667,69.3427
5,74,3.3184,0.0029,30.3488,4270.5000,1.7855,0.0000,0.9667,69.3427
5,74,3.3191,0.0013,30.3214,4282.2970,1.7855,0.0000,0.9667,69.3427
5,74,3.3197,0.0017,30.2428,4294.1570,1.7855,0.0000,0.9667,69.3427
5,74,3.3204,-0.0028,30.1845,4305.9850,1.7855,0.0000,0.9667,69.3427
5,74,3.3209,0.0003,30.1418,4317.9380,1.7855,0.0000,0.9667,69.3427
5,74,3.3216,-0.0006,30.1378,4329.8130,1.7855,0.0000,0.9667,69.3427
5,74,3.3223,0.0003,30.0989,4341.6720,1.7855,0.0000,0.9667,69.3427
5,74,3.3230,-0.0021,29.9927,4353.5630,1.7855,0.0000,0.9667,69.3427
5,74,3.3236,-0.0004,29.9469,4365.4070,1.7855,0.0000,0.9667,69.3427
5,74,3.3241,-0.0015,29.9172,4377.2500,1.7855,0.0000,0.9667,69.3427
5,74,3.3248,-0.0000,29.8572,4389.0940,1.7855,0.0000,0.9667,69.3427
5,74,3.3252,0.0012,29.8349,4400.9540,1.7855,0.0000,0.9667,69.3427
5,74,3.3261,-0.0006,29.7882,4412.9070,1.7855,0.0000,0.9667,69.3427
5,74,3.3261,0.0022,29.7532,4424.7820,1.7855,0.0000,0.9667,69.3427
5,74,3.3269,0.0019,29.7070,4436.6100,1.7855,0.0000,0.9667,69.3427
5,74,3.3278,0.0012,29.6603,4448.5320,1.7855,0.0000,0.9667,69.3427
5,74,3.3281,-0.0047,29.6411,4460.4220,1.7855,0.0000,0.9667,69.3427
5,74,3.3287,-0.0024,29.5867,4472.3440,1.7855,0.0000,0.9667,69.3427
5,74,3.3290,0.0026,29.5295,4484.2190,1.7855,0.0000,0.9667,69.3427
5,74,3.3296,-0.0011,29.4931,4496.1100,1.7855,0.0000,0.9667,69.3427
5,74,3.3301,-0.0019,29.4828,4508.0160,1.7855,0.0000,0.9667,69.3427
5,74,3.3306,-0.0019,29.4322,4519.8910,1.7855,0.0000,0.9667,69.3427
5,74,3.3310,0.0006,29.3913,4531.7660,1.7855,0.0000,0.9667,69.3427
5,74,3.3318,0.0017,29.3464,4543.6880,1.7855,0.0000,0.9667,69.3427
5,74,3.3319,0.0016,29.3139,4555.6100,1.7855,0.0000,0.9667,69.3427
5,74,3.3324,0.0020,29.2964,4567.4690,1.7855,0.0000,0.9667,69.3427
5,74,3.3330,-0.0028,29.2358,4579.2970,1.7855,0.0000,0.9667,69.3427
5,74,3.3335,-0.0008,29.1878,4591.0940,1.7855,0.0000,0.9667,69.3427
5,74,3.3336,0.0017,29.1764,4602.9540,1.7855,0.0000,0.9667,69.3427
5,74,3.3346,-0.0016,29.1424,4614.7820,1.7855,0.0000,0.9667,69.3427
5,74,3.3348,-0.0004,29.1135,4626.5940,1.7855,0.0000,0.9667,69.3427
5,74,3.3353,-0.0007,29.0782,4638.4540,1.7855,0.0000,0.9667,69.3427
5,74,3.3356,-0.0019,29.0467,4650.3130,1.7855,0.0000,0.9667,69.3427
5,74,3.3358,0.0017,28.9987,4662.2190,1.7855,0.0000,0.9667,69.3427
5,74,3.3365,0.0021,28.9813,4674.0940,1.7855,0.0000,0.9667,69.3427
5,74,3.3369,-0.0013,28.9524,4686.0160,1.7855,0.0000,0.9667,69.3427
5,74,3.3373,-0.0024,28.9144,4697.8290,1.7855,0.0000,0.9667,69.3427
5,74,3.3376,-0.0013,28.9024,4709.6720,1.7855,0.0000,0.9667,69.3427
5,74,3.3376,0.0031,28.8436,4721.4850,1.7855,0.0000,0.9667,69.3427
5,74,3.3387,-0.0010,28.8270,4733.3750,1.7855,0.0000,0.9667,69.3427
5,74,3.3391,-0.0012,28.7980,4745.2190,1.7855,0.0000,0.9667,69.3427
5,74,3.3391,-0.0010,28.7727,4757.1410,1.7855,0.0000,0.9667,69.3427
5,74,3.3393,-0.0011,28.7522,4769.0470,1.7855,0.0000,0.9667,69.3427
5,74,3.3399,-0.0007,28.7259,4780.9070,1.7855,0.0000,0.9667,69.3427
5,74,3.3402,-0.0006,28.6975,4792.7040,1.7855,0.0000,0.9667,69.3427
5,74,3.3406,-0.0007,28.6649,4804.5320,1.7855,0.0000,0.9667,69.3427
5,74,3.3410,-0.0003,28.6427,4816.4850,1.7855,0.0000,0.9667,69.3427
5,74,3.3415,-0.0018,28.6242,4828.4070,1.7855,0.0000,0.9667,69.3427
5,74,3.3414,0.0001,28.5897,4840.2970,1.7855,0.0000,0.9667,69.3427
5,74,3.3421,0.0001,28.5686,4852.2660,1.7855,0.0000,0.9667,69.3427
5,74,3.3423,-0.0027,28.5456,4864.1410,1.7855,0.0000,0.9667,69.3427
5,74,3.3426,-0.0037,28.5188,4876.0630,1.7855,0.0000,0.9667,69.3427
5,74,3.3427,-0.0044,28.4986,4887.9220,1.7855,0.0000,0.9667,69.3427
5,74,3.3435,-0.0028,28.4712,4899.7970,1.7855,0.0000,0.9667,69.3427
5,74,3.3435,-0.0034,28.4406,4911.6570,1.7855,0.0000,0.9667,69.3427
5,74,3.3439,0.0012,28.4250,4923.5630,1.7855,0.0000,0.9667,69.3427
5,74,3.3442,0.0006,28.4022,4935.4540,1.7855,0.0000,0.9667,69.3427
5,74,3.3445,-0.0005,28.3716,4947.4070,1.7855,0.0000,0.9667,69.3427
5,74,3.3446,0.0012,28.3566,4959.2190,1.7855,0.0000,0.9667,69.3427
5,74,3.3453,-0.0011,28.3406,4971.1410,1.7855,0.0000,0.9667,69.3427
5,74,3.3452,0.0001,28.3065,4983.0320,1.7855,0.0000,0.9667,69.3427
5,74,3.3456,0.0028,28.2881,4994.9850,1.7855,0.0000,0.9667,69.3427
5,74,3.3458,0.0026,28.2657,5006.8440,1.7855,0.0000,0.9667,69.3427
5,74,3.3459,0.0009,28.2390,5018.7040,1.7855,0.0000,0.9667,69.3427
5,74,3.3464,-0.0011,28.2183,5030.5940,1.7855,0.0000,0.9667,69.3427
5,74,3.3466,-0.0014,28.1964,5042.4380,1.7855,0.0000,0.9667,69.3427
5,74,3.3467,0.0002,28.1732,5054.3130,1.7855,0.0000,0.9667,69.3427
5,74,3.3469,-0.0019,28.1611,5066.1570,1.7855,0.0000,0.9667,69.3427
5,74,3.3474,-0.0025,28.1383,5078.0630,1.7855,0.0000,0.9667,69.3427
5,74,3.3478,-0.0026,28.1261,5089.8910,1.7855,0.0000,0.9667,69.3427
5,74,3.3478,-0.0012,28.1091,5101.7660,1.7855,0.0000,0.9667,69.3427
5,74,3.3481,-0.0018,28.0788,5113.6720,1.7855,0.0000,0.9667,69.3427
5,74,3.3483,-0.0041,28.0703,5125.5320,1.7855,0.0000,0.9667,69.3427
5,74,3.3489,0.0014,28.0445,5137.3910,1.7855,0.0000,0.9667,69.3427
5,74,3.3487,-0.0033,28.0282,5149.2660,1.7855,0.0000,0.9667,69.3427
5,74,3.3490,-0.0004,28.0093,5161.1250,1.7855,0.0000,0.9667,69.3427
5,74,3.3490,-0.0001,27.9908,5173.0000,1.7855,0.0000,0.9667,69.3427
5,74,3.3497,-0.0020,27.9679,5184.9070,1.7855,0.0000,0.9667,69.3427
5,74,3.3496,0.0010,27.9494,5196.7660,1.7855,0.0000,0.9667,69.3427
5,74,3.3499,0.0025,27.9381,5208.6880,1.7855,0.0000,0.9667,69.3427
5,74,3.3500,-0.0017,27.9135,5220.5940,1.7855,0.0000,0.9667,69.3427
5,74,3.3505,0.0009,27.9005,5232.4850,1.7855,0.0000,0.9667,69.3427
5,74,3.3504,0.0001,27.8745,5244.3130,1.7855,0.0000,0.9667,69.3427
5,74,3.3508,0.0028,27.8764,5256.1570,1.7855,0.0000,0.9667,69.3427
5,74,3.3510,-0.0005,27.8481,5268.0160,1.7855,0.0000,0.9667,69.3427
5,74,3.3513,-0.0021,27.8365,5279.9380,1.7855,0.0000,0.9667,69.3427
5,74,3.3514,-0.0020,27.8278,5291.8750,1.7855,0.0000,0.9667,69.3427
5,74,3.3516,0.0008,27.8005,5303.7500,1.7855,0.0000,0.9667,69.3427
