battery_id,mat_cycle,discharge_cycle,Voltage,Current,Temperature,Time,Capacity,SOC,SOH,RUL
56,145,58,3.689,-0.002,7.525,3648.469,0.645,0.000,0.597,0.000
56,145,58,3.690,0.002,7.497,3663.375,0.645,0.000,0.597,0.000
56,145,58,3.691,0.008,7.475,3678.391,0.645,0.000,0.597,0.000
56,145,58,3.691,0.001,7.445,3693.313,0.645,0.000,0.597,0.000
56,145,58,3.692,0.000,7.421,3708.157,0.645,0.000,0.597,0.000
56,145,58,3.693,0.001,7.397,3723.094,0.645,0.000,0.597,0.000
56,145,58,3.694,0.001,7.372,3738.016,0.645,0.000,0.597,0.000
56,145,58,3.694,-0.000,7.347,3752.985,0.645,0.000,0.597,0.000
56,145,58,3.695,-0.003,7.327,3767.891,0.645,0.000,0.597,0.000
56,145,58,3.697,0.001,7.284,3782.844,0.645,0.000,0.597,0.000
56,145,58,3.696,0.001,7.276,3797.782,0.645,0.000,0.597,0.000
56,145,58,3.697,-0.006,7.269,3812.703,0.645,0.000,0.597,0.000
56,145,58,3.697,-0.001,7.256,3827.594,0.645,0.000,0.597,0.000
56,145,58,3.698,-0.000,7.241,3842.453,0.645,0.000,0.597,0.000
56,145,58,3.699,0.001,7.215,3857.313,0.645,0.000,0.597,0.000
56,145,58,3.699,-0.001,7.203,3872.188,0.645,0.000,0.597,0.000
56,145,58,3.700,0.000,7.196,3887.094,0.645,0.000,0.597,0.000
56,145,58,3.700,-0.002,7.179,3902.063,0.645,0.000,0.597,0.000
56,145,58,3.701,0.001,7.175,3917.000,0.645,0.000,0.597,0.000
56,145,58,3.701,-0.001,7.171,3931.875,0.645,0.000,0.597,0.000
56,145,58,3.702,0.003,7.158,3946.766,0.645,0.000,0.597,0.000
56,145,58,3.703,-0.002,7.151,3961.625,0.645,0.000,0.597,0.000
56,145,58,3.703,-0.003,7.149,3976.485,0.645,0.000,0.597,0.000
56,145,58,3.704,-0.000,7.136,3991.360,0.645,0.000,0.597,0.000
56,145,58,3.704,-0.001,7.147,4006.266,0.645,0.000,0.597,0.000
56,145,58,3.704,0.001,7.138,4021.141,0.645,0.000,0.597,0.000
56,145,58,3.705,0.000,7.131,4036.000,0.645,0.000,0.597,0.000
56,145,58,3.705,-0.001,7.134,4050.875,0.645,0.000,0.597,0.000
56,145,58,3.706,0.001,7.119,4065.750,0.645,0.000,0.597,0.000
56,145,58,3.706,0.001,7.128,4080.657,0.645,0.000,0.597,0.000
56,145,58,3.707,-0.002,7.127,4095.532,0.645,0.000,0.597,0.000
56,145,58,3.707,0.001,7.148,4110.453,0.645,0.000,0.597,0.000
56,145,58,3.707,0.000,7.144,4125.344,0.645,0.000,0.597,0.000
56,145,58,3.707,-0.001,7.152,4140.219,0.645,0.000,0.597,0.000
56,145,58,3.708,-0.002,7.152,4155.141,0.645,0.000,0.597,0.000
56,145,58,3.708,-0.001,7.151,4170.016,0.645,0.000,0.597,0.000
56,145,58,3.709,-0.001,7.170,4185.000,0.645,0.000,0.597,0.000
56,145,58,3.709,-0.001,7.130,4199.907,0.645,0.000,0.597,0.000
56,145,58,3.709,-0.001,6.983,4214.797,0.645,0.000,0.597,0.000
56,145,58,3.710,-0.002,6.657,4229.688,0.645,0.000,0.597,0.000
56,145,58,3.710,-0.001,6.415,4244.610,0.645,0.000,0.597,0.000
56,145,58,3.711,-0.001,6.260,4259.563,0.645,0.000,0.597,0.000
56,145,58,3.711,0.001,6.085,4274.453,0.645,0.000,0.597,0.000
56,145,58,3.711,0.000,5.933,4289.313,0.645,0.000,0.597,0.000
56,145,58,3.712,0.003,5.795,4304.188,0.645,0.000,0.597,0.000
56,145,58,3.712,-0.003,5.634,4319.063,0.645,0.000,0.597,0.000
56,145,58,3.712,-0.000,5.517,4333.938,0.645,0.000,0.597,0.000
56,145,58,3.713,-0.002,5.364,4348.797,0.645,0.000,0.597,0.000
56,145,58,3.713,0.000,5.272,4363.735,0.645,0.000,0.597,0.000
56,145,58,3.713,0.002,5.402,4378.594,0.645,0.000,0.597,0.000
56,145,58,3.713,-0.002,5.487,4393.625,0.645,0.000,0.597,0.000
56,145,58,3.714,-0.001,5.513,4408.719,0.645,0.000,0.597,0.000
56,145,58,3.714,-0.003,5.532,4423.735,0.645,0.000,0.597,0.000
56,145,58,3.715,-0.001,5.563,4438.719,0.645,0.000,0.597,0.000
56,145,58,3.715,-0.001,5.570,4453.766,0.645,0.000,0.597,0.000
56,145,58,3.715,-0.001,5.588,4468.797,0.645,0.000,0.597,0.000
56,145,58,3.715,-0.002,5.613,4483.953,0.645,0.000,0.597,0.000
56,145,58,3.715,0.001,5.622,4499.110,0.645,0.000,0.597,0.000
56,145,58,3.716,0.003,5.639,4514.328,0.645,0.000,0.597,0.000
56,145,58,3.716,-0.002,5.661,4529.516,0.645,0.000,0.597,0.000
56,145,58,3.716,-0.001,5.667,4544.641,0.645,0.000,0.597,0.000
56,147,59,4.189,-0.002,5.901,0.000,0.643,1.000,0.594,0.000
56,147,59,4.189,-0.000,5.929,9.344,0.643,1.000,0.594,0.000
56,147,59,3.947,-1.005,5.961,24.953,0.643,0.993,0.594,0.000
56,147,59,3.911,-1.007,6.085,39.859,0.643,0.987,0.594,0.000
56,147,59,3.885,-1.006,6.168,54.734,0.643,0.980,0.594,0.000
56,147,59,3.863,-1.006,6.261,69.594,0.643,0.974,0.594,0.000
56,147,59,3.844,-1.007,6.359,84.469,0.643,0.967,0.594,0.000
56,147,59,3.826,-1.005,6.457,99.359,0.643,0.961,0.594,0.000
56,147,59,3.811,-1.005,6.564,114.234,0.643,0.954,0.594,0.000
56,147,59,3.796,-1.005,6.658,129.125,0.643,0.948,0.594,0.000
56,147,59,3.782,-1.006,6.761,144.016,0.643,0.942,0.594,0.000
56,147,59,3.769,-1.006,6.859,158.891,0.643,0.935,0.594,0.000
56,147,59,3.757,-1.006,6.955,173.688,0.643,0.929,0.594,0.000
56,147,59,3.745,-1.006,7.049,188.469,0.643,0.922,0.594,0.000
56,147,59,3.734,-1.006,7.168,203.266,0.643,0.916,0.594,0.000
56,147,59,3.724,-1.006,7.283,218.063,0.643,0.909,0.594,0.000
56,147,59,3.713,-1.005,7.374,232.859,0.643,0.903,0.594,0.000
56,147,59,3.703,-1.005,7.469,247.656,0.643,0.896,0.594,0.000
56,147,59,3.694,-1.006,7.550,262.406,0.643,0.890,0.594,0.000
56,147,59,3.684,-1.008,7.656,277.234,0.643,0.883,0.594,0.000
56,147,59,3.674,-1.005,7.755,292.000,0.643,0.877,0.594,0.000
56,147,59,3.664,-1.006,7.844,306.813,0.643,0.871,0.594,0.000
56,147,59,3.655,-1.007,7.928,321.625,0.643,0.864,0.594,0.000
56,147,59,3.646,-1.006,7.999,336.469,0.643,0.858,0.594,0.000
56,147,59,3.637,-1.006,8.062,351.281,0.643,0.851,0.594,0.000
56,147,59,3.628,-1.006,8.158,366.000,0.643,0.845,0.594,0.000
56,147,59,3.620,-1.006,8.229,380.750,0.643,0.839,0.594,0.000
56,147,59,3.612,-1.007,8.295,395.500,0.643,0.832,0.594,0.000
56,147,59,3.604,-1.006,8.360,410.281,0.643,0.826,0.594,0.000
56,147,59,3.597,-1.006,8.415,425.078,0.643,0.819,0.594,0.000
56,147,59,3.590,-1.005,8.468,439.875,0.643,0.813,0.594,0.000
56,147,59,3.584,-1.002,8.516,454.641,0.643,0.806,0.594,0.000
56,147,59,3.577,-1.006,8.590,469.406,0.643,0.800,0.594,0.000
56,147,59,3.571,-1.004,8.642,484.219,0.643,0.794,0.594,0.000
56,147,59,3.565,-1.004,8.689,499.000,0.643,0.787,0.594,0.000
56,147,59,3.559,-1.005,8.698,513.797,0.643,0.781,0.594,0.000
56,147,59,3.554,-1.005,8.569,528.594,0.643,0.774,0.594,0.000
56,147,59,3.548,-1.007,8.260,543.359,0.643,0.768,0.594,0.000
56,147,59,3.541,-1.005,8.100,558.141,0.643,0.761,0.594,0.000
56,147,59,3.534,-1.006,7.942,572.891,0.643,0.755,0.594,0.000
56,147,59,3.528,-1.005,7.853,587.672,0.643,0.749,0.594,0.000
56,147,59,3.521,-1.004,7.788,602.469,0.643,0.742,0.594,0.000
56,147,59,3.514,-1.007,7.656,617.281,0.643,0.736,0.594,0.000
56,147,59,3.507,-1.007,7.548,632.047,0.643,0.729,0.594,0.000
56,147,59,3.500,-1.006,7.408,646.891,0.643,0.723,0.594,0.000
56,147,59,3.493,-1.006,7.512,661.656,0.643,0.717,0.594,0.000
56,147,59,3.486,-1.007,7.679,676.406,0.643,0.710,0.594,0.000
56,147,59,3.480,-1.005,7.783,691.172,0.643,0.704,0.594,0.000
56,147,59,3.474,-1.006,7.819,705.969,0.643,0.697,0.594,0.000
56,147,59,3.468,-1.005,7.917,720.750,0.643,0.691,0.594,0.000
56,147,59,3.462,-1.005,7.949,735.469,0.643,0.684,0.594,0.000
56,147,59,3.456,-1.007,8.002,750.313,0.643,0.678,0.594,0.000
56,147,59,3.450,-1.006,8.068,765.156,0.643,0.671,0.594,0.000
56,147,59,3.445,-1.006,8.133,780.000,0.643,0.665,0.594,0.000
56,147,59,3.440,-1.006,8.192,794.781,0.643,0.659,0.594,0.000
56,147,59,3.434,-1.006,8.227,809.641,0.643,0.652,0.594,0.000
56,147,59,3.429,-1.006,8.286,824.406,0.643,0.646,0.594,0.000
56,147,59,3.424,-1.005,8.320,839.188,0.643,0.639,0.594,0.000
56,147,59,3.419,-1.005,8.386,853.984,0.643,0.633,0.594,0.000
56,147,59,3.414,-1.005,8.436,868.797,0.643,0.626,0.594,0.000
56,147,59,3.409,-1.006,8.460,883.547,0.643,0.620,0.594,0.000
56,147,59,3.404,-1.007,8.509,898.344,0.643,0.614,0.594,0.000
56,147,59,3.399,-1.007,8.592,913.125,0.643,0.607,0.594,0.000
56,147,59,3.395,-1.005,8.615,927.906,0.643,0.601,0.594,0.000
56,147,59,3.390,-1.007,8.665,942.672,0.643,0.594,0.594,0.000
56,147,59,3.385,-1.005,8.712,957.500,0.643,0.588,0.594,0.000
56,147,59,3.381,-1.006,8.769,972.219,0.643,0.582,0.594,0.000
56,147,59,3.376,-1.004,8.841,987.078,0.643,0.575,0.594,0.000
56,147,59,3.372,-1.005,8.862,1001.781,0.643,0.569,0.594,0.000
56,147,59,3.367,-1.005,8.931,1016.547,0.643,0.562,0.594,0.000
56,147,59,3.363,-1.004,8.973,1031.344,0.643,0.556,0.594,0.000
56,147,59,3.359,-1.005,9.022,1046.078,0.643,0.549,0.594,0.000
56,147,59,3.354,-1.006,9.091,1060.922,0.643,0.543,0.594,0.000
56,147,59,3.350,-1.006,9.113,1075.703,0.643,0.536,0.594,0.000
56,147,59,3.345,-1.005,9.152,1090.453,0.643,0.530,0.594,0.000
56,147,59,3.341,-1.006,9.178,1105.250,0.643,0.524,0.594,0.000
56,147,59,3.337,-1.005,9.238,1120.031,0.643,0.517,0.594,0.000
56,147,59,3.333,-1.006,9.287,1134.844,0.643,0.511,0.594,0.000
56,147,59,3.329,-1.006,9.370,1149.625,0.643,0.504,0.594,0.000
56,147,59,3.325,-1.007,9.395,1164.406,0.643,0.498,0.594,0.000
56,147,59,3.321,-1.006,9.453,1179.172,0.643,0.491,0.594,0.000
56,147,59,3.317,-1.005,9.480,1193.984,0.643,0.485,0.594,0.000
56,147,59,3.312,-1.004,9.533,1208.766,0.643,0.479,0.594,0.000
56,147,59,3.308,-1.006,9.572,1223.516,0.643,0.472,0.594,0.000
56,147,59,3.304,-1.006,9.618,1238.375,0.643,0.466,0.594,0.000
56,147,59,3.300,-1.007,9.685,1253.125,0.643,0.459,0.594,0.000
56,147,59,3.296,-1.005,9.752,1267.953,0.643,0.453,0.594,0.000
56,147,59,3.292,-1.006,9.786,1282.688,0.643,0.447,0.594,0.000
56,147,59,3.288,-1.006,9.840,1297.484,0.643,0.440,0.594,0.000
56,147,59,3.284,-1.003,9.878,1312.266,0.643,0.434,0.594,0.000
56,147,59,3.280,-1.007,9.949,1327.063,0.643,0.427,0.594,0.000
56,147,59,3.276,-1.006,9.983,1341.828,0.643,0.421,0.594,0.000
56,147,59,3.271,-1.005,10.021,1356.672,0.643,0.414,0.594,0.000
56,147,59,3.267,-1.004,10.103,1371.438,0.643,0.408,0.594,0.000
56,147,59,3.263,-1.005,10.137,1386.266,0.643,0.402,0.594,0.000
56,147,59,3.259,-1.004,10.193,1401.078,0.643,0.395,0.594,0.000
56,147,59,3.255,-1.006,10.217,1416.000,0.643,0.389,0.594,0.000
56,147,59,3.251,-1.006,10.268,1430.781,0.643,0.382,0.594,0.000
56,147,59,3.246,-1.005,10.313,1445.547,0.643,0.376,0.594,0.000
56,147,59,3.242,-1.005,10.369,1460.297,0.643,0.369,0.594,0.000
56,147,59,3.238,-1.007,10.418,1475.156,0.643,0.363,0.594,0.000
56,147,59,3.233,-1.006,10.448,1489.969,0.643,0.356,0.594,0.000
56,147,59,3.229,-1.006,10.514,1504.750,0.643,0.350,0.594,0.000
56,147,59,3.224,-1.007,10.567,1519.484,0.643,0.344,0.594,0.000
56,147,59,3.220,-1.006,10.634,1534.297,0.643,0.337,0.594,0.000
56,147,59,3.215,-1.005,10.646,1549.047,0.643,0.331,0.594,0.000
56,147,59,3.210,-1.006,10.689,1563.875,0.643,0.324,0.594,0.000
56,147,59,3.205,-1.007,10.658,1578.641,0.643,0.318,0.594,0.000
56,147,59,3.200,-1.006,10.282,1593.438,0.643,0.311,0.594,0.000
56,147,59,3.193,-1.005,10.173,1608.219,0.643,0.305,0.594,0.000
56,147,59,3.186,-1.005,10.050,1623.031,0.643,0.299,0.594,0.000
56,147,59,3.179,-1.007,9.899,1637.844,0.643,0.292,0.594,0.000
56,147,59,3.171,-1.006,9.745,1652.578,0.643,0.286,0.594,0.000
56,147,59,3.162,-1.006,9.624,1667.344,0.643,0.279,0.594,0.000
56,147,59,3.153,-1.007,9.559,1682.172,0.643,0.273,0.594,0.000
56,147,59,3.144,-1.006,9.421,1696.953,0.643,0.267,0.594,0.000
56,147,59,3.134,-1.006,9.382,1711.766,0.643,0.260,0.594,0.000
56,147,59,3.124,-1.006,9.598,1726.609,0.643,0.254,0.594,0.000
56,147,59,3.115,-1.006,9.717,1741.406,0.643,0.247,0.594,0.000
56,147,59,3.106,-1.006,9.861,1756.156,0.643,0.241,0.594,0.000
56,147,59,3.097,-1.006,9.952,1771.016,0.643,0.234,0.594,0.000
56,147,59,3.088,-1.006,9.985,1785.813,0.643,0.228,0.594,0.000
56,147,59,3.079,-1.005,10.078,1800.563,0.643,0.221,0.594,0.000
56,147,59,3.071,-1.007,10.133,1815.328,0.643,0.215,0.594,0.000
56,147,59,3.062,-1.006,10.192,1830.063,0.643,0.209,0.594,0.000
56,147,59,3.053,-1.006,10.269,1844.781,0.643,0.202,0.594,0.000
56,147,59,3.044,-1.004,10.364,1859.594,0.643,0.196,0.594,0.000
56,147,59,3.035,-1.004,10.457,1874.359,0.643,0.189,0.594,0.000
56,147,59,3.027,-1.006,10.522,1889.188,0.643,0.183,0.594,0.000
56,147,59,3.018,-1.005,10.601,1903.953,0.643,0.176,0.594,0.000
56,147,59,3.009,-1.006,10.719,1918.766,0.643,0.170,0.594,0.000
56,147,59,3.000,-1.005,10.797,1933.563,0.643,0.164,0.594,0.000
56,147,59,2.991,-1.006,10.814,1948.297,0.643,0.157,0.594,0.000
56,147,59,2.982,-1.006,10.879,1963.031,0.643,0.151,0.594,0.000
56,147,59,2.972,-1.005,10.937,1977.828,0.643,0.144,0.594,0.000
56,147,59,2.963,-1.004,11.018,1992.625,0.643,0.138,0.594,0.000
56,147,59,2.953,-1.005,11.086,2007.484,0.643,0.132,0.594,0.000
56,147,59,2.944,-1.005,11.184,2022.219,0.643,0.125,0.594,0.000
56,147,59,2.933,-1.007,11.249,2037.047,0.643,0.119,0.594,0.000
56,147,59,2.924,-1.006,11.326,2051.844,0.643,0.112,0.594,0.000
56,147,59,2.913,-1.005,11.429,2066.656,0.643,0.106,0.594,0.000
56,147,59,2.902,-1.005,11.478,2081.531,0.643,0.099,0.594,0.000
56,147,59,2.892,-1.004,11.580,2096.297,0.643,0.093,0.594,0.000
56,147,59,2.881,-1.006,11.641,2111.047,0.643,0.086,0.594,0.000
56,147,59,2.870,-1.006,11.748,2125.797,0.643,0.080,0.594,0.000
56,147,59,2.858,-1.006,11.840,2140.594,0.643,0.074,0.594,0.000
56,147,59,2.847,-1.004,11.864,2155.328,0.643,0.067,0.594,0.000
56,147,59,2.834,-1.004,11.967,2170.109,0.643,0.061,0.594,0.000
56,147,59,2.822,-1.006,12.050,2184.922,0.643,0.054,0.594,0.000
56,147,59,2.810,-1.005,12.154,2199.703,0.643,0.048,0.594,0.000
56,147,59,2.797,-1.004,12.235,2214.469,0.643,0.042,0.594,0.000
56,147,59,2.784,-1.007,12.343,2229.297,0.643,0.035,0.594,0.000
56,147,59,2.770,-1.006,12.412,2244.016,0.643,0.029,0.594,0.000
56,147,59,2.757,-1.007,12.520,2258.766,0.643,0.022,0.594,0.000
56,147,59,2.743,-1.005,12.565,2273.531,0.643,0.016,0.594,0.000
56,147,59,2.729,-1.004,12.694,2288.313,0.643,0.009,0.594,0.000
56,147,59,2.714,-1.006,12.762,2303.063,0.643,0.003,0.594,0.000
56,147,59,2.699,-1.004,12.851,2317.875,0.643,0.000,0.594,0.000
56,147,59,2.684,-1.005,12.931,2332.672,0.643,0.000,0.594,0.000
56,147,59,2.668,-1.006,13.023,2347.484,0.643,0.000,0.594,0.000
56,147,59,2.652,-1.008,13.132,2362.344,0.643,0.000,0.594,0.000
56,147,59,2.636,-1.005,13.224,2377.141,0.643,0.000,0.594,0.000
56,147,59,2.620,-1.005,13.329,2391.922,0.643,0.000,0.594,0.000
56,147,59,2.603,-1.006,13.455,2406.719,0.643,0.000,0.594,0.000
56,147,59,2.586,-1.006,13.598,2421.500,0.643,0.000,0.594,0.000
56,147,59,2.568,-1.006,13.706,2436.281,0.643,0.000,0.594,0.000
56,147,59,2.551,-1.006,13.780,2451.078,0.643,0.000,0.594,0.000
56,147,59,2.533,-1.006,13.914,2465.828,0.643,0.000,0.594,0.000
56,147,59,2.514,-1.006,14.022,2480.641,0.643,0.000,0.594,0.000
56,147,59,2.496,-1.006,14.103,2495.406,0.643,0.000,0.594,0.000
56,147,59,2.477,-1.005,14.185,2510.234,0.643,0.000,0.594,0.000
56,147,59,2.458,-1.005,14.275,2525.016,0.643,0.000,0.594,0.000
56,147,59,2.437,-1.006,14.381,2539.766,0.643,0.000,0.594,0.000
56,147,59,2.417,-1.005,14.502,2554.531,0.643,0.000,0.594,0.000
56,147,59,2.396,-1.005,14.598,2569.359,0.643,0.000,0.594,0.000
56,147,59,2.375,-1.005,14.729,2584.125,0.643,0.000,0.594,0.000
56,147,59,2.353,-1.006,14.920,2598.938,0.643,0.000,0.594,0.000
56,147,59,2.331,-1.004,14.954,2613.719,0.643,0.000,0.594,0.000
56,147,59,2.308,-1.005,15.167,2628.531,0.643,0.000,0.594,0.000
56,147,59,2.284,-1.005,15.271,2643.297,0.643,0.000,0.594,0.000
56,147,59,2.259,-1.005,15.133,2658.063,0.643,0.000,0.594,0.000
56,147,59,2.231,-1.006,14.830,2672.844,0.643,0.000,0.594,0.000
56,147,59,2.201,-1.006,14.850,2687.672,0.643,0.000,0.594,0.000
56,147,59,2.169,-1.006,14.763,2702.484,0.643,0.000,0.594,0.000
56,147,59,2.135,-1.005,14.764,2717.266,0.643,0.000,0.594,0.000
56,147,59,2.100,-1.007,14.753,2732.125,0.643,0.000,0.594,0.000
56,147,59,2.063,-1.003,14.757,2746.906,0.643,0.000,0.594,0.000
56,147,59,2.025,-1.004,14.693,2761.688,0.643,0.000,0.594,0.000
56,147,59,1.985,-1.006,14.800,2776.453,0.643,0.000,0.594,0.000
56,147,59,2.875,0.001,14.713,2791.375,0.643,0.000,0.594,0.000
56,147,59,3.175,-0.001,14.679,2806.266,0.643,0.000,0.594,0.000
56,147,59,3.272,-0.001,14.540,2821.156,0.643,0.000,0.594,0.000
56,147,59,3.332,0.001,14.380,2836.125,0.643,0.000,0.594,0.000
56,147,59,3.377,0.003,14.237,2851.125,0.643,0.000,0.594,0.000
56,147,59,3.411,0.001,13.989,2866.063,0.643,0.000,0.594,0.000
56,147,59,3.440,-0.000,13.748,2880.938,0.643,0.000,0.594,0.000
56,147,59,3.463,-0.002,13.501,2895.844,0.643,0.000,0.594,0.000
56,147,59,3.484,0.002,13.350,2910.813,0.643,0.000,0.594,0.000
56,147,59,3.502,-0.001,13.093,2925.734,0.643,0.000,0.594,0.000
56,147,59,3.517,-0.003,12.878,2940.625,0.643,0.000,0.594,0.000
56,147,59,3.531,0.000,12.640,2955.563,0.643,0.000,0.594,0.000
56,147,59,3.544,0.001,12.472,2970.438,0.643,0.000,0.594,0.000
56,147,59,3.555,-0.002,12.288,2985.406,0.643,0.000,0.594,0.000
56,147,59,3.566,-0.000,12.078,3000.313,0.643,0.000,0.594,0.000
56,147,59,3.575,-0.001,11.913,3015.219,0.643,0.000,0.594,0.000
56,147,59,3.583,-0.001,11.707,3030.203,0.643,0.000,0.594,0.000
56,147,59,3.591,-0.002,11.525,3045.125,0.643,0.000,0.594,0.000
56,147,59,3.598,-0.002,11.298,3060.047,0.643,0.000,0.594,0.000
56,147,59,3.605,-0.002,11.186,3075.047,0.643,0.000,0.594,0.000
56,147,59,3.611,-0.001,11.028,3089.938,0.643,0.000,0.594,0.000
56,147,59,3.616,-0.002,10.854,3104.781,0.643,0.000,0.594,0.000
56,147,59,3.621,-0.002,10.675,3119.688,0.643,0.000,0.594,0.000
56,147,59,3.626,-0.000,10.588,3134.547,0.643,0.000,0.594,0.000
56,147,59,3.631,-0.002,10.433,3149.438,0.643,0.000,0.594,0.000
56,147,59,3.635,-0.001,10.291,3164.359,0.643,0.000,0.594,0.000
56,147,59,3.638,-0.001,10.161,3179.234,0.643,0.000,0.594,0.000
56,147,59,3.642,-0.001,10.067,3194.156,0.643,0.000,0.594,0.000
56,147,59,3.645,-0.001,9.906,3209.156,0.643,0.000,0.594,0.000
56,147,59,3.648,0.000,9.802,3224.141,0.643,0.000,0.594,0.000
56,147,59,3.651,-0.002,9.677,3239.047,0.643,0.000,0.594,0.000
56,147,59,3.654,-0.002,9.584,3253.922,0.643,0.000,0.594,0.000
56,147,59,3.657,-0.002,9.500,3268.906,0.643,0.000,0.594,0.000
56,147,59,3.659,-0.001,9.426,3283.797,0.643,0.000,0.594,0.000
56,147,59,3.662,-0.001,9.344,3298.719,0.643,0.000,0.594,0.000
56,147,59,3.664,-0.000,9.230,3313.641,0.643,0.000,0.594,0.000
56,147,59,3.666,-0.001,9.158,3328.594,0.643,0.000,0.594,0.000
56,147,59,3.668,0.000,9.062,3343.500,0.643,0.000,0.594,0.000
56,147,59,3.670,0.000,8.957,3358.500,0.643,0.000,0.594,0.000
56,147,59,3.671,-0.001,8.889,3373.547,0.643,0.000,0.594,0.000
56,147,59,3.673,0.000,8.824,3388.578,0.643,0.000,0.594,0.000
56,147,59,3.675,-0.001,8.757,3403.656,0.643,0.000,0.594,0.000
56,147,59,3.676,0.001,8.694,3418.594,0.643,0.000,0.594,0.000
56,147,59,3.678,-0.003,8.640,3433.625,0.643,0.000,0.594,0.000
56,147,59,3.679,0.001,8.579,3448.656,0.643,0.000,0.594,0.000
56,147,59,3.680,-0.001,8.527,3463.594,0.643,0.000,0.594,0.000
56,147,59,3.682,-0.001,8.472,3478.609,0.643,0.000,0.594,0.000
56,147,59,3.683,-0.002,8.415,3493.625,0.643,0.000,0.594,0.000
56,147,59,3.684,-0.000,8.362,3508.578,0.643,0.000,0.594,0.000
56,147,59,3.685,-0.000,8.314,3523.625,0.643,0.000,0.594,0.000
56,147,59,3.686,-0.003,8.283,3538.656,0.643,0.000,0.594,0.000
56,147,59,3.687,0.001,8.232,3553.594,0.643,0.000,0.594,0.000
56,147,59,3.688,-0.001,8.193,3568.625,0.643,0.000,0.594,0.000
56,147,59,3.689,0.000,8.173,3583.547,0.643,0.000,0.594,0.000
56,147,59,3.690,-0.000,8.134,3598.531,0.643,0.000,0.594,0.000
56,147,59,3.691,-0.001,8.112,3613.438,0.643,0.000,0.594,0.000
56,147,59,3.692,-0.002,8.075,3628.359,0.643,0.000,0.594,0.000
56,147,59,3.693,-0.000,8.056,3643.328,0.643,0.000,0.594,0.000
56,147,59,3.693,-0.005,8.007,3658.266,0.643,0.000,0.594,0.000
56,147,59,3.694,-0.003,7.970,3673.266,0.643,0.000,0.594,0.000
56,147,59,3.695,-0.002,7.931,3688.234,0.643,0.000,0.594,0.000
56,147,59,3.696,-0.003,7.921,3703.234,0.643,0.000,0.594,0.000
56,147,59,3.696,-0.004,7.881,3718.156,0.643,0.000,0.594,0.000
56,147,59,3.697,-0.001,7.810,3733.203,0.643,0.000,0.594,0.000
56,147,59,3.698,-0.002,7.458,3748.109,0.643,0.000,0.594,0.000
56,147,59,3.699,0.001,7.167,3763.016,0.643,0.000,0.594,0.000
56,147,59,3.699,-0.001,6.959,3777.922,0.643,0.000,0.594,0.000
56,147,59,3.700,0.001,6.798,3792.875,0.643,0.000,0.594,0.000
56,147,59,3.701,-0.002,6.621,3807.844,0.643,0.000,0.594,0.000
56,147,59,3.701,-0.002,6.451,3822.828,0.643,0.000,0.594,0.000
56,147,59,3.702,-0.000,6.296,3837.891,0.643,0.000,0.594,0.000
56,147,59,3.703,-0.004,6.136,3852.828,0.643,0.000,0.594,0.000
56,147,59,3.703,-0.000,5.980,3867.781,0.643,0.000,0.594,0.000
56,147,59,3.704,0.001,5.962,3882.719,0.643,0.000,0.594,0.000
56,147,59,3.704,-0.001,6.102,3897.609,0.643,0.000,0.594,0.000
56,147,59,3.705,-0.002,6.134,3912.516,0.643,0.000,0.594,0.000
56,147,59,3.705,-0.001,6.142,3927.484,0.643,0.000,0.594,0.000
56,147,59,3.706,-0.002,6.177,3942.406,0.643,0.000,0.594,0.000
56,147,59,3.706,-0.001,6.174,3957.297,0.643,0.000,0.594,0.000
56,147,59,3.707,-0.002,6.181,3972.219,0.643,0.000,0.594,0.000
56,147,59,3.707,-0.002,6.203,3987.141,0.643,0.000,0.594,0.000
56,147,59,3.708,-0.002,6.212,4002.109,0.643,0.000,0.594,0.000
56,147,59,3.708,-0.001,6.213,4017.031,0.643,0.000,0.594,0.000
56,147,59,3.708,-0.000,6.226,4032.000,0.643,0.000,0.594,0.000
56,147,59,3.709,0.001,6.210,4046.938,0.643,0.000,0.594,0.000
56,147,59,3.709,-0.002,6.226,4061.813,0.643,0.000,0.594,0.000
56,147,59,3.710,-0.001,6.243,4076.781,0.643,0.000,0.594,0.000
56,147,59,3.710,-0.000,6.232,4091.766,0.643,0.000,0.594,0.000
56,147,59,3.710,-0.002,6.240,4106.688,0.643,0.000,0.594,0.000
56,147,59,3.711,0.000,6.269,4121.656,0.643,0.000,0.594,0.000
56,147,59,3.711,-0.002,6.284,4136.563,0.643,0.000,0.594,0.000
56,147,59,3.711,-0.001,6.293,4151.484,0.643,0.000,0.594,0.000
56,147,59,3.712,-0.000,6.313,4166.406,0.643,0.000,0.594,0.000
56,147,59,3.712,-0.002,6.319,4181.406,0.643,0.000,0.594,0.000
56,147,59,3.712,0.001,6.326,4196.328,0.643,0.000,0.594,0.000
56,147,59,3.712,-0.002,6.357,4211.328,0.643,0.000,0.594,0.000
56,147,59,3.713,-0.002,6.362,4226.266,0.643,0.000,0.594,0.000
56,147,59,3.713,-0.002,6.366,4241.219,0.643,0.000,0.594,0.000
56,147,59,3.713,-0.001,6.370,4256.125,0.643,0.000,0.594,0.000
56,147,59,3.713,-0.001,6.373,4271.047,0.643,0.000,0.594,0.000
56,147,59,3.714,-0.002,6.397,4286.031,0.643,0.000,0.594,0.000
