battery_id,mat_cycle,discharge_cycle,Voltage,Current,Temperature,Time,Capacity,SOC,SOH,RUL
56,244,99,3.436,-0.998,7.577,2704.938,1.373,0.456,0.814,42.491
56,244,99,3.434,-0.998,7.378,2717.594,1.373,0.454,0.814,42.491
56,244,99,3.431,-0.998,7.197,2730.188,1.373,0.451,0.814,42.491
56,244,99,3.429,-0.995,6.984,2742.875,1.373,0.449,0.814,42.491
56,244,99,3.426,-0.995,6.858,2755.531,1.373,0.446,0.814,42.491
56,244,99,3.424,-0.995,6.685,2768.250,1.373,0.444,0.814,42.491
56,244,99,3.421,-0.997,6.521,2780.906,1.373,0.441,0.814,42.491
56,244,99,3.418,-0.998,6.405,2793.563,1.373,0.438,0.814,42.491
56,244,99,3.415,-0.997,6.213,2806.203,1.373,0.436,0.814,42.491
56,244,99,3.412,-0.995,6.114,2818.797,1.373,0.433,0.814,42.491
56,244,99,3.408,-0.995,5.968,2831.469,1.373,0.431,0.814,42.491
56,244,99,3.405,-0.995,5.883,2844.078,1.373,0.428,0.814,42.491
56,244,99,3.402,-0.996,5.772,2856.781,1.373,0.426,0.814,42.491
56,244,99,3.398,-0.997,5.616,2869.406,1.373,0.423,0.814,42.491
56,244,99,3.395,-0.996,5.544,2882.094,1.373,0.420,0.814,42.491
56,244,99,3.392,-0.996,5.718,2894.719,1.373,0.418,0.814,42.491
56,244,99,3.388,-0.996,6.120,2907.344,1.373,0.415,0.814,42.491
56,244,99,3.385,-0.996,6.301,2920.000,1.373,0.413,0.814,42.491
56,244,99,3.383,-0.997,6.436,2932.672,1.373,0.410,0.814,42.491
56,244,99,3.381,-0.994,6.590,2945.313,1.373,0.408,0.814,42.491
56,244,99,3.378,-0.995,6.708,2957.938,1.373,0.405,0.814,42.491
56,244,99,3.376,-0.994,6.819,2970.672,1.373,0.403,0.814,42.491
56,244,99,3.374,-0.997,6.867,2983.313,1.373,0.400,0.814,42.491
56,244,99,3.373,-0.996,6.971,2995.922,1.373,0.398,0.814,42.491
56,244,99,3.371,-0.998,6.998,3008.531,1.373,0.395,0.814,42.491
56,244,99,3.369,-0.997,7.057,3021.203,1.373,0.393,0.814,42.491
56,244,99,3.368,-0.995,7.128,3033.891,1.373,0.390,0.814,42.491
56,244,99,3.366,-0.995,7.218,3046.531,1.373,0.387,0.814,42.491
56,244,99,3.365,-0.997,7.264,3059.188,1.373,0.385,0.814,42.491
56,244,99,3.364,-0.996,7.301,3071.875,1.373,0.382,0.814,42.491
56,244,99,3.362,-0.998,7.365,3084.453,1.373,0.380,0.814,42.491
56,244,99,3.361,-0.997,7.445,3097.109,1.373,0.377,0.814,42.491
56,244,99,3.360,-0.996,7.479,3109.766,1.373,0.375,0.814,42.491
56,244,99,3.359,-0.996,7.532,3122.406,1.373,0.372,0.814,42.491
56,244,99,3.357,-0.995,7.633,3135.063,1.373,0.369,0.814,42.491
56,244,99,3.356,-0.996,7.646,3147.719,1.373,0.367,0.814,42.491
56,244,99,3.355,-0.996,7.655,3160.422,1.373,0.364,0.814,42.491
56,244,99,3.354,-0.997,7.727,3173.078,1.373,0.362,0.814,42.491
56,244,99,3.353,-0.997,7.784,3185.766,1.373,0.359,0.814,42.491
56,244,99,3.352,-0.995,7.798,3198.406,1.373,0.357,0.814,42.491
56,244,99,3.351,-0.995,7.856,3211.109,1.373,0.354,0.814,42.491
56,244,99,3.350,-0.997,7.912,3223.781,1.373,0.352,0.814,42.491
56,244,99,3.349,-0.997,7.939,3236.422,1.373,0.349,0.814,42.491
56,244,99,3.347,-0.996,7.954,3249.078,1.373,0.346,0.814,42.491
56,244,99,3.346,-0.995,8.009,3261.797,1.373,0.344,0.814,42.491
56,244,99,3.345,-0.995,8.064,3274.469,1.373,0.341,0.814,42.491
56,244,99,3.344,-0.997,8.078,3287.141,1.373,0.339,0.814,42.491
56,244,99,3.343,-0.996,8.124,3299.797,1.373,0.336,0.814,42.491
56,244,99,3.342,-0.996,8.135,3312.484,1.373,0.334,0.814,42.491
56,244,99,3.341,-0.996,8.173,3325.141,1.373,0.331,0.814,42.491
56,244,99,3.339,-0.996,8.227,3337.797,1.373,0.329,0.814,42.491
56,244,99,3.338,-0.998,8.272,3350.391,1.373,0.326,0.814,42.491
56,244,99,3.337,-0.996,8.302,3363.016,1.373,0.324,0.814,42.491
56,244,99,3.336,-0.996,8.326,3375.672,1.373,0.321,0.814,42.491
56,244,99,3.335,-0.997,8.346,3388.344,1.373,0.319,0.814,42.491
56,244,99,3.333,-0.997,8.380,3400.953,1.373,0.316,0.814,42.491
56,244,99,3.332,-0.996,8.441,3413.672,1.373,0.313,0.814,42.491
56,244,99,3.331,-0.996,8.448,3426.375,1.373,0.311,0.814,42.491
56,244,99,3.329,-0.996,8.499,3439.031,1.373,0.308,0.814,42.491
56,244,99,3.328,-0.995,8.519,3451.703,1.373,0.306,0.814,42.491
56,244,99,3.327,-0.996,8.518,3464.359,1.373,0.303,0.814,42.491
56,244,99,3.326,-0.995,8.593,3477.063,1.373,0.301,0.814,42.491
56,244,99,3.324,-0.994,8.608,3489.703,1.373,0.298,0.814,42.491
56,244,99,3.323,-0.997,8.650,3502.453,1.373,0.295,0.814,42.491
56,244,99,3.321,-0.996,8.654,3515.063,1.373,0.293,0.814,42.491
56,244,99,3.320,-0.995,8.687,3527.672,1.373,0.290,0.814,42.491
56,244,99,3.318,-0.997,8.710,3540.313,1.373,0.288,0.814,42.491
56,244,99,3.317,-0.995,8.740,3552.922,1.373,0.285,0.814,42.491
56,244,99,3.315,-0.995,8.754,3565.563,1.373,0.283,0.814,42.491
56,244,99,3.314,-0.996,8.808,3578.266,1.373,0.280,0.814,42.491
56,244,99,3.312,-0.997,8.802,3590.984,1.373,0.278,0.814,42.491
56,244,99,3.311,-0.996,8.816,3603.625,1.373,0.275,0.814,42.491
56,244,99,3.309,-0.997,8.860,3616.281,1.373,0.273,0.814,42.491
56,244,99,3.308,-0.996,8.846,3628.953,1.373,0.270,0.814,42.491
56,244,99,3.306,-0.996,8.908,3641.641,1.373,0.267,0.814,42.491
56,244,99,3.304,-0.996,8.913,3654.297,1.373,0.265,0.814,42.491
56,244,99,3.303,-0.994,8.923,3666.906,1.373,0.262,0.814,42.491
56,244,99,3.301,-0.997,8.959,3679.516,1.373,0.260,0.814,42.491
56,244,99,3.299,-0.997,8.977,3692.188,1.373,0.257,0.814,42.491
56,244,99,3.297,-0.996,9.003,3704.875,1.373,0.255,0.814,42.491
56,244,99,3.295,-0.997,9.008,3717.703,1.373,0.252,0.814,42.491
56,244,99,3.293,-0.997,9.062,3730.453,1.373,0.249,0.814,42.491
56,244,99,3.291,-0.996,9.058,3743.281,1.373,0.247,0.814,42.491
56,244,99,3.289,-0.996,9.090,3756.094,1.373,0.244,0.814,42.491
56,244,99,3.288,-0.996,9.097,3768.953,1.373,0.242,0.814,42.491
56,244,99,3.285,-0.997,9.122,3781.828,1.373,0.239,0.814,42.491
56,244,99,3.283,-0.997,9.166,3794.594,1.373,0.237,0.814,42.491
56,244,99,3.281,-0.996,9.157,3807.375,1.373,0.234,0.814,42.491
56,244,99,3.279,-0.996,9.215,3820.141,1.373,0.231,0.814,42.491
56,244,99,3.277,-0.999,9.215,3832.953,1.373,0.229,0.814,42.491
56,244,99,3.275,-0.996,9.222,3845.750,1.373,0.226,0.814,42.491
56,244,99,3.273,-0.998,9.259,3858.625,1.373,0.224,0.814,42.491
56,244,99,3.271,-0.995,9.296,3871.469,1.373,0.221,0.814,42.491
56,244,99,3.268,-0.998,9.318,3884.328,1.373,0.218,0.814,42.491
56,244,99,3.266,-0.995,9.351,3897.188,1.373,0.216,0.814,42.491
56,244,99,3.264,-0.997,9.405,3909.906,1.373,0.213,0.814,42.491
56,244,99,3.261,-0.996,9.392,3922.688,1.373,0.211,0.814,42.491
56,244,99,3.259,-0.997,9.415,3935.578,1.373,0.208,0.814,42.491
56,244,99,3.257,-0.998,9.442,3948.453,1.373,0.205,0.814,42.491
56,244,99,3.255,-0.996,9.445,3961.281,1.373,0.203,0.814,42.491
56,244,99,3.252,-0.997,9.474,3974.094,1.373,0.200,0.814,42.491
56,244,99,3.249,-0.995,9.513,3986.875,1.373,0.198,0.814,42.491
56,244,99,3.247,-0.997,9.543,3999.672,1.373,0.195,0.814,42.491
56,244,99,3.244,-0.997,9.553,4012.516,1.373,0.193,0.814,42.491
56,244,99,3.242,-0.998,9.576,4025.313,1.373,0.190,0.814,42.491
56,244,99,3.239,-0.997,9.620,4038.109,1.373,0.187,0.814,42.491
56,244,99,3.237,-0.997,9.623,4050.922,1.373,0.185,0.814,42.491
56,244,99,3.234,-0.998,9.651,4063.750,1.373,0.182,0.814,42.491
56,244,99,3.231,-0.995,9.690,4076.594,1.373,0.180,0.814,42.491
56,244,99,3.228,-0.997,9.707,4089.359,1.373,0.177,0.814,42.491
56,244,99,3.226,-0.998,9.639,4102.156,1.373,0.174,0.814,42.491
56,244,99,3.223,-0.995,9.144,4115.031,1.373,0.172,0.814,42.491
56,244,99,3.219,-0.996,8.645,4127.797,1.373,0.169,0.814,42.491
56,244,99,3.215,-0.998,8.524,4140.578,1.373,0.167,0.814,42.491
56,244,99,3.210,-0.996,8.237,4153.422,1.373,0.164,0.814,42.491
56,244,99,3.205,-0.996,8.058,4166.281,1.373,0.162,0.814,42.491
56,244,99,3.200,-0.996,7.837,4179.125,1.373,0.159,0.814,42.491
56,244,99,3.194,-0.998,7.766,4191.984,1.373,0.156,0.814,42.491
56,244,99,3.188,-0.999,7.605,4204.750,1.373,0.154,0.814,42.491
56,244,99,3.183,-0.998,7.521,4217.531,1.373,0.151,0.814,42.491
56,244,99,3.176,-0.997,7.229,4230.375,1.373,0.149,0.814,42.491
56,244,99,3.170,-0.999,7.154,4243.219,1.373,0.146,0.814,42.491
56,244,99,3.163,-0.997,7.014,4255.969,1.373,0.143,0.814,42.491
56,244,99,3.156,-0.997,6.980,4268.781,1.373,0.141,0.814,42.491
56,244,99,3.150,-0.996,6.898,4281.547,1.373,0.138,0.814,42.491
56,244,99,3.143,-0.998,6.755,4294.297,1.373,0.136,0.814,42.491
56,244,99,3.135,-0.996,6.641,4307.063,1.373,0.133,0.814,42.491
56,244,99,3.128,-0.997,6.529,4319.891,1.373,0.131,0.814,42.491
56,244,99,3.121,-0.996,6.716,4332.672,1.373,0.128,0.814,42.491
56,244,99,3.113,-0.997,7.018,4345.453,1.373,0.125,0.814,42.491
56,244,99,3.107,-0.995,7.226,4358.203,1.373,0.123,0.814,42.491
56,244,99,3.100,-0.995,7.447,4370.984,1.373,0.120,0.814,42.491
56,244,99,3.094,-0.997,7.624,4383.781,1.373,0.118,0.814,42.491
56,244,99,3.087,-0.996,7.797,4396.609,1.373,0.115,0.814,42.491
56,244,99,3.082,-0.997,7.893,4409.422,1.373,0.113,0.814,42.491
56,244,99,3.076,-0.994,7.987,4422.359,1.373,0.110,0.814,42.491
56,244,99,3.070,-0.996,8.098,4435.188,1.373,0.107,0.814,42.491
56,244,99,3.064,-0.996,8.155,4448.031,1.373,0.105,0.814,42.491
56,244,99,3.059,-0.996,8.231,4460.813,1.373,0.102,0.814,42.491
56,244,99,3.054,-0.997,8.352,4473.625,1.373,0.100,0.814,42.491
56,244,99,3.048,-0.996,8.405,4486.438,1.373,0.097,0.814,42.491
56,244,99,3.042,-0.997,8.470,4499.406,1.373,0.094,0.814,42.491
56,244,99,3.037,-0.999,8.537,4512.281,1.373,0.092,0.814,42.491
56,244,99,3.031,-0.997,8.581,4525.203,1.373,0.089,0.814,42.491
56,244,99,3.026,-0.996,8.678,4538.078,1.373,0.087,0.814,42.491
56,244,99,3.020,-0.997,8.725,4550.875,1.373,0.084,0.814,42.491
56,244,99,3.014,-0.996,8.866,4563.688,1.373,0.081,0.814,42.491
56,244,99,3.008,-0.997,8.903,4576.547,1.373,0.079,0.814,42.491
56,244,99,3.002,-0.998,8.949,4589.484,1.373,0.076,0.814,42.491
56,244,99,2.996,-0.998,8.999,4602.359,1.373,0.074,0.814,42.491
56,244,99,2.990,-0.995,9.082,4615.172,1.373,0.071,0.814,42.491
56,244,99,2.984,-0.995,9.153,4627.984,1.373,0.069,0.814,42.491
56,244,99,2.977,-0.996,9.243,4640.906,1.373,0.066,0.814,42.491
56,244,99,2.970,-0.996,9.286,4653.734,1.373,0.063,0.814,42.491
56,244,99,2.963,-0.996,9.319,4666.563,1.373,0.061,0.814,42.491
56,244,99,2.956,-0.996,9.405,4679.484,1.373,0.058,0.814,42.491
56,244,99,2.949,-0.996,9.438,4692.344,1.373,0.056,0.814,42.491
56,244,99,2.942,-0.998,9.543,4705.109,1.373,0.053,0.814,42.491
56,244,99,2.934,-0.997,9.586,4717.906,1.373,0.050,0.814,42.491
56,244,99,2.926,-0.995,9.592,4730.719,1.373,0.048,0.814,42.491
56,244,99,2.917,-0.996,9.672,4743.531,1.373,0.045,0.814,42.491
56,244,99,2.909,-0.997,9.723,4756.313,1.373,0.043,0.814,42.491
56,244,99,2.900,-0.996,9.774,4769.125,1.373,0.040,0.814,42.491
56,244,99,2.890,-0.995,9.821,4781.984,1.373,0.037,0.814,42.491
56,244,99,2.881,-0.994,9.890,4794.828,1.373,0.035,0.814,42.491
56,244,99,2.871,-0.996,9.976,4807.688,1.373,0.032,0.814,42.491
56,244,99,2.860,-0.995,10.023,4820.547,1.373,0.030,0.814,42.491
56,244,99,2.849,-0.996,10.020,4833.359,1.373,0.027,0.814,42.491
56,244,99,2.838,-0.996,10.091,4846.281,1.373,0.025,0.814,42.491
56,244,99,2.826,-0.998,10.162,4859.156,1.373,0.022,0.814,42.491
56,244,99,2.813,-0.997,10.217,4871.969,1.373,0.019,0.814,42.491
56,244,99,2.800,-0.995,10.280,4884.750,1.373,0.017,0.814,42.491
56,244,99,2.787,-0.995,10.334,4897.547,1.373,0.014,0.814,42.491
56,244,99,2.772,-0.997,10.407,4910.313,1.373,0.012,0.814,42.491
56,244,99,2.757,-0.996,10.354,4923.141,1.373,0.009,0.814,42.491
56,244,99,2.741,-0.996,10.448,4935.938,1.373,0.006,0.814,42.491
56,244,99,2.725,-0.996,10.535,4948.750,1.373,0.004,0.814,42.491
56,244,99,2.707,-0.993,10.576,4961.531,1.373,0.001,0.814,42.491
56,244,99,2.689,-0.995,10.622,4974.313,1.373,0.000,0.814,42.491
56,244,99,3.131,-0.003,10.646,4987.281,1.373,0.000,0.814,42.491
56,244,99,3.207,-0.001,10.604,5000.188,1.373,0.000,0.814,42.491
56,244,99,3.253,-0.003,10.555,5013.109,1.373,0.000,0.814,42.491
56,244,99,3.288,-0.000,10.447,5026.031,1.373,0.000,0.814,42.491
56,244,99,3.316,-0.003,10.392,5039.000,1.373,0.000,0.814,42.491
56,244,99,3.341,-0.005,10.237,5052.016,1.373,0.000,0.814,42.491
56,244,99,3.361,-0.004,10.137,5064.953,1.373,0.000,0.814,42.491
56,244,99,3.380,-0.003,10.071,5077.906,1.373,0.000,0.814,42.491
56,244,99,3.396,-0.002,9.938,5090.828,1.373,0.000,0.814,42.491
56,244,99,3.410,-0.001,9.859,5103.797,1.373,0.000,0.814,42.491
56,244,99,3.423,-0.003,9.783,5116.813,1.373,0.000,0.814,42.491
56,244,99,3.435,-0.004,9.701,5129.734,1.373,0.000,0.814,42.491
56,244,99,3.446,-0.002,9.577,5142.719,1.373,0.000,0.814,42.491
56,244,99,3.455,-0.001,9.498,5155.625,1.373,0.000,0.814,42.491
56,244,99,3.465,-0.002,9.372,5168.531,1.373,0.000,0.814,42.491
56,244,99,3.473,-0.004,9.331,5181.531,1.373,0.000,0.814,42.491
56,244,99,3.481,-0.002,9.232,5194.469,1.373,0.000,0.814,42.491
56,244,99,3.488,-0.003,9.145,5207.438,1.373,0.000,0.814,42.491
56,244,99,3.495,-0.003,9.081,5220.422,1.373,0.000,0.814,42.491
56,244,99,3.501,-0.003,8.987,5233.328,1.373,0.000,0.814,42.491
56,244,99,3.507,-0.004,8.903,5246.234,1.373,0.000,0.814,42.491
56,244,99,3.513,-0.003,8.858,5259.219,1.373,0.000,0.814,42.491
56,244,99,3.518,-0.002,8.787,5272.172,1.373,0.000,0.814,42.491
56,244,99,3.523,-0.002,8.707,5285.125,1.373,0.000,0.814,42.491
56,244,99,3.528,-0.000,8.649,5298.234,1.373,0.000,0.814,42.491
56,244,99,3.533,-0.002,8.582,5311.375,1.373,0.000,0.814,42.491
56,244,99,3.537,-0.001,8.524,5324.469,1.373,0.000,0.814,42.491
56,244,99,3.541,0.001,8.452,5337.563,1.373,0.000,0.814,42.491
56,244,99,3.545,-0.002,8.402,5350.609,1.373,0.000,0.814,42.491
56,244,99,3.549,-0.002,8.344,5363.656,1.373,0.000,0.814,42.491
56,244,99,3.553,0.003,8.318,5376.766,1.373,0.000,0.814,42.491
56,244,99,3.556,0.000,8.255,5389.828,1.373,0.000,0.814,42.491
56,244,99,3.559,0.002,8.221,5402.875,1.373,0.000,0.814,42.491
56,246,100,4.170,-0.002,6.119,0.000,1.360,1.000,0.806,39.702
56,246,100,4.169,-0.001,6.129,9.406,1.360,1.000,0.806,39.702
56,246,100,3.962,-0.999,6.148,22.922,1.360,0.997,0.806,39.702
56,246,100,3.941,-0.996,6.214,35.734,1.360,0.995,0.806,39.702
56,246,100,3.925,-0.998,6.279,48.422,1.360,0.992,0.806,39.702
56,246,100,3.912,-0.999,6.345,61.125,1.360,0.990,0.806,39.702
56,246,100,3.900,-0.997,6.413,73.875,1.360,0.987,0.806,39.702
56,246,100,3.889,-0.999,6.473,86.578,1.360,0.984,0.806,39.702
56,246,100,3.880,-0.997,6.528,99.281,1.360,0.982,0.806,39.702
56,246,100,3.871,-0.997,6.597,112.000,1.360,0.979,0.806,39.702
56,246,100,3.863,-0.996,6.670,124.797,1.360,0.977,0.806,39.702
56,246,100,3.856,-0.995,6.728,137.516,1.360,0.974,0.806,39.702
56,246,100,3.849,-0.996,6.783,150.188,1.360,0.971,0.806,39.702
56,246,100,3.843,-0.998,6.840,162.922,1.360,0.969,0.806,39.702
56,246,100,3.837,-0.998,6.910,175.672,1.360,0.966,0.806,39.702
56,246,100,3.832,-0.997,6.963,188.375,1.360,0.964,0.806,39.702
56,246,100,3.827,-0.998,7.019,201.094,1.360,0.961,0.806,39.702
56,246,100,3.822,-0.997,7.076,213.859,1.360,0.958,0.806,39.702
56,246,100,3.818,-0.997,7.122,226.563,1.360,0.956,0.806,39.702
56,246,100,3.814,-0.998,7.185,239.281,1.360,0.953,0.806,39.702
56,246,100,3.810,-0.996,7.250,251.922,1.360,0.951,0.806,39.702
56,246,100,3.807,-0.997,7.303,264.594,1.360,0.948,0.806,39.702
56,246,100,3.803,-0.997,7.347,277.266,1.360,0.945,0.806,39.702
56,246,100,3.799,-0.996,7.375,289.969,1.360,0.943,0.806,39.702
56,246,100,3.796,-0.996,7.318,302.641,1.360,0.940,0.806,39.702
56,246,100,3.793,-0.997,6.738,315.328,1.360,0.938,0.806,39.702
56,246,100,3.789,-0.996,6.441,328.000,1.360,0.935,0.806,39.702
56,246,100,3.785,-0.998,6.255,340.688,1.360,0.932,0.806,39.702
56,246,100,3.781,-0.998,6.099,353.313,1.360,0.930,0.806,39.702
56,246,100,3.777,-0.997,5.871,365.984,1.360,0.927,0.806,39.702
56,246,100,3.772,-0.996,5.727,378.688,1.360,0.925,0.806,39.702
56,246,100,3.768,-0.997,5.631,391.344,1.360,0.922,0.806,39.702
56,246,100,3.763,-0.998,5.486,404.047,1.360,0.920,0.806,39.702
56,246,100,3.759,-0.995,5.377,416.813,1.360,0.917,0.806,39.702
56,246,100,3.754,-0.998,5.340,429.531,1.360,0.914,0.806,39.702
56,246,100,3.749,-0.997,5.218,442.234,1.360,0.912,0.806,39.702
56,246,100,3.744,-0.999,5.112,454.859,1.360,0.909,0.806,39.702
56,246,100,3.740,-0.995,4.994,467.563,1.360,0.907,0.806,39.702
56,246,100,3.735,-0.999,4.919,480.297,1.360,0.904,0.806,39.702
56,246,100,3.729,-0.997,4.812,493.047,1.360,0.901,0.806,39.702
56,246,100,3.725,-0.997,5.185,505.734,1.360,0.899,0.806,39.702
56,246,100,3.720,-0.996,5.517,518.453,1.360,0.896,0.806,39.702
56,246,100,3.716,-0.999,5.661,531.109,1.360,0.894,0.806,39.702
56,246,100,3.712,-0.999,5.784,543.813,1.360,0.891,0.806,39.702
56,246,100,3.708,-0.996,5.992,556.484,1.360,0.889,0.806,39.702
56,246,100,3.705,-0.998,6.046,569.203,1.360,0.886,0.806,39.702
56,246,100,3.701,-0.996,6.172,581.875,1.360,0.883,0.806,39.702
56,246,100,3.698,-0.996,6.263,594.563,1.360,0.881,0.806,39.702
56,246,100,3.695,-0.997,6.322,607.297,1.360,0.878,0.806,39.702
56,246,100,3.692,-0.997,6.393,620.031,1.360,0.876,0.806,39.702
56,246,100,3.689,-0.996,6.486,632.750,1.360,0.873,0.806,39.702
56,246,100,3.686,-0.995,6.495,645.422,1.360,0.871,0.806,39.702
56,246,100,3.683,-0.994,6.552,658.125,1.360,0.868,0.806,39.702
56,246,100,3.681,-0.997,6.641,670.813,1.360,0.865,0.806,39.702
56,246,100,3.678,-0.996,6.658,683.578,1.360,0.863,0.806,39.702
56,246,100,3.676,-0.997,6.745,696.281,1.360,0.860,0.806,39.702
56,246,100,3.673,-0.996,6.765,708.953,1.360,0.858,0.806,39.702
56,246,100,3.671,-0.998,6.831,721.703,1.360,0.855,0.806,39.702
56,246,100,3.668,-0.996,6.868,734.453,1.360,0.852,0.806,39.702
56,246,100,3.666,-0.996,6.914,747.109,1.360,0.850,0.806,39.702
56,246,100,3.664,-0.998,6.889,759.813,1.360,0.847,0.806,39.702
56,246,100,3.662,-0.996,6.987,772.500,1.360,0.845,0.806,39.702
56,246,100,3.660,-0.999,7.042,785.203,1.360,0.842,0.806,39.702
56,246,100,3.658,-0.999,7.032,797.906,1.360,0.839,0.806,39.702
56,246,100,3.656,-0.997,7.081,810.672,1.360,0.837,0.806,39.702
56,246,100,3.654,-0.996,7.116,823.344,1.360,0.834,0.806,39.702
56,246,100,3.652,-0.997,7.122,836.063,1.360,0.832,0.806,39.702
56,246,100,3.650,-0.997,7.154,848.719,1.360,0.829,0.806,39.702
56,246,100,3.648,-0.997,7.190,861.438,1.360,0.827,0.806,39.702
56,246,100,3.646,-0.997,7.218,874.219,1.360,0.824,0.806,39.702
56,246,100,3.644,-0.996,7.233,886.969,1.360,0.821,0.806,39.702
56,246,100,3.643,-0.999,7.256,899.656,1.360,0.819,0.806,39.702
56,246,100,3.641,-0.995,7.281,912.359,1.360,0.816,0.806,39.702
56,246,100,3.639,-0.996,7.317,925.094,1.360,0.814,0.806,39.702
56,246,100,3.637,-0.995,7.342,937.813,1.360,0.811,0.806,39.702
56,246,100,3.636,-0.996,7.352,950.469,1.360,0.808,0.806,39.702
56,246,100,3.634,-0.997,7.347,963.125,1.360,0.806,0.806,39.702
56,246,100,3.632,-0.997,7.388,975.797,1.360,0.803,0.806,39.702
56,246,100,3.631,-0.996,7.394,988.516,1.360,0.801,0.806,39.702
56,246,100,3.629,-0.996,7.432,1001.172,1.360,0.798,0.806,39.702
56,246,100,3.627,-0.993,7.473,1013.906,1.360,0.795,0.806,39.702
56,246,100,3.626,-0.998,7.450,1026.672,1.360,0.793,0.806,39.702
56,246,100,3.624,-0.998,7.484,1039.375,1.360,0.790,0.806,39.702
56,246,100,3.622,-0.998,7.474,1052.078,1.360,0.788,0.806,39.702
56,246,100,3.621,-0.998,7.535,1064.750,1.360,0.785,0.806,39.702
56,246,100,3.619,-0.996,7.550,1077.438,1.360,0.782,0.806,39.702
56,246,100,3.618,-0.998,7.542,1090.109,1.360,0.780,0.806,39.702
56,246,100,3.616,-0.997,7.575,1102.781,1.360,0.777,0.806,39.702
56,246,100,3.614,-0.996,7.574,1115.469,1.360,0.775,0.806,39.702
56,246,100,3.612,-0.997,7.598,1128.141,1.360,0.772,0.806,39.702
56,246,100,3.611,-0.997,7.613,1140.781,1.360,0.770,0.806,39.702
56,246,100,3.610,-0.998,7.602,1153.484,1.360,0.767,0.806,39.702
56,246,100,3.608,-0.998,7.672,1166.203,1.360,0.764,0.806,39.702
56,246,100,3.606,-0.997,7.649,1178.984,1.360,0.762,0.806,39.702
56,246,100,3.604,-0.996,7.657,1191.672,1.360,0.759,0.806,39.702
56,246,100,3.603,-0.998,7.695,1204.359,1.360,0.757,0.806,39.702
56,246,100,3.601,-0.996,7.678,1217.000,1.360,0.754,0.806,39.702
56,246,100,3.600,-0.998,7.683,1229.688,1.360,0.751,0.806,39.702
56,246,100,3.598,-0.997,7.706,1242.391,1.360,0.749,0.806,39.702
56,246,100,3.597,-0.998,7.752,1255.063,1.360,0.746,0.806,39.702
56,246,100,3.595,-0.997,7.742,1267.750,1.360,0.744,0.806,39.702
56,246,100,3.594,-0.999,7.750,1280.438,1.360,0.741,0.806,39.702
56,246,100,3.592,-0.995,7.760,1293.141,1.360,0.739,0.806,39.702
56,246,100,3.590,-0.999,7.775,1305.906,1.360,0.736,0.806,39.702
56,246,100,3.589,-0.998,7.780,1318.563,1.360,0.733,0.806,39.702
56,246,100,3.587,-0.997,7.774,1331.281,1.360,0.731,0.806,39.702
56,246,100,3.586,-0.997,7.801,1343.953,1.360,0.728,0.806,39.702
56,246,100,3.584,-0.996,7.806,1356.656,1.360,0.726,0.806,39.702
56,246,100,3.582,-0.995,7.823,1369.328,1.360,0.723,0.806,39.702
56,246,100,3.581,-0.993,7.836,1382.047,1.360,0.721,0.806,39.702
56,246,100,3.579,-0.998,7.867,1394.734,1.360,0.718,0.806,39.702
56,246,100,3.578,-0.995,7.876,1407.484,1.360,0.715,0.806,39.702
56,246,100,3.576,-0.996,7.893,1420.156,1.360,0.713,0.806,39.702
56,246,100,3.575,-0.997,7.902,1432.844,1.360,0.710,0.806,39.702
56,246,100,3.573,-0.996,7.936,1445.500,1.360,0.708,0.806,39.702
56,246,100,3.572,-0.994,7.947,1458.203,1.360,0.705,0.806,39.702
56,246,100,3.571,-0.996,7.958,1470.922,1.360,0.702,0.806,39.702
56,246,100,3.569,-0.996,7.964,1483.625,1.360,0.700,0.806,39.702
56,246,100,3.567,-1.000,7.979,1496.281,1.360,0.697,0.806,39.702
56,246,100,3.566,-0.998,7.985,1509.031,1.360,0.695,0.806,39.702
56,246,100,3.564,-0.996,8.016,1521.734,1.360,0.692,0.806,39.702
56,246,100,3.563,-0.996,8.037,1534.469,1.360,0.690,0.806,39.702
56,246,100,3.562,-0.997,8.058,1547.219,1.360,0.687,0.806,39.702
56,246,100,3.560,-0.997,8.059,1559.938,1.360,0.684,0.806,39.702
56,246,100,3.558,-0.998,8.094,1572.641,1.360,0.682,0.806,39.702
56,246,100,3.557,-0.997,8.097,1585.359,1.360,0.679,0.806,39.702
56,246,100,3.556,-0.998,8.130,1598.125,1.360,0.676,0.806,39.702
56,246,100,3.554,-0.996,8.149,1610.813,1.360,0.674,0.806,39.702
56,246,100,3.553,-0.999,8.150,1623.484,1.360,0.671,0.806,39.702
56,246,100,3.551,-0.997,8.182,1636.203,1.360,0.669,0.806,39.702
56,246,100,3.550,-0.997,8.188,1648.875,1.360,0.666,0.806,39.702
56,246,100,3.549,-0.997,8.200,1661.531,1.360,0.664,0.806,39.702
56,246,100,3.547,-0.995,8.131,1674.219,1.360,0.661,0.806,39.702
56,246,100,3.546,-0.996,7.597,1686.906,1.360,0.658,0.806,39.702
56,246,100,3.544,-0.998,7.106,1699.578,1.360,0.656,0.806,39.702
56,246,100,3.542,-0.998,6.931,1712.266,1.360,0.653,0.806,39.702
56,246,100,3.539,-0.997,6.749,1724.953,1.360,0.651,0.806,39.702
56,246,100,3.537,-0.997,6.518,1737.641,1.360,0.648,0.806,39.702
