battery_id,mat_cycle,discharge_cycle,Voltage,Current,Temperature,Time,Capacity,SOC,SOH,RUL
56,80,34,3.687,-4.024,47.423,172.672,1.641,0.889,0.967,35.562
56,80,34,3.679,-4.024,47.621,183.484,1.641,0.881,0.967,35.562
56,80,34,3.671,-4.023,47.806,194.344,1.641,0.874,0.967,35.562
56,80,34,3.663,-4.022,47.987,205.156,1.641,0.867,0.967,35.562
56,80,34,3.655,-4.025,48.172,216.000,1.641,0.859,0.967,35.562
56,80,34,3.648,-4.024,48.307,226.859,1.641,0.852,0.967,35.562
56,80,34,3.641,-4.024,48.473,237.703,1.641,0.844,0.967,35.562
56,80,34,3.634,-4.023,48.636,248.531,1.641,0.837,0.967,35.562
56,80,34,3.627,-4.023,48.774,259.375,1.641,0.830,0.967,35.562
56,80,34,3.620,-4.024,48.955,270.250,1.641,0.822,0.967,35.562
56,80,34,3.613,-4.023,49.085,281.109,1.641,0.815,0.967,35.562
56,80,34,3.607,-4.023,49.165,291.953,1.641,0.807,0.967,35.562
56,80,34,3.600,-4.025,49.286,302.781,1.641,0.800,0.967,35.562
56,80,34,3.594,-4.023,49.398,313.594,1.641,0.793,0.967,35.562
56,80,34,3.587,-4.025,49.520,324.406,1.641,0.785,0.967,35.562
56,80,34,3.581,-4.024,49.663,335.234,1.641,0.778,0.967,35.562
56,80,34,3.574,-4.025,49.758,346.063,1.641,0.771,0.967,35.562
56,80,34,3.568,-4.024,49.835,356.813,1.641,0.763,0.967,35.562
56,80,34,3.562,-4.025,49.928,367.672,1.641,0.756,0.967,35.562
56,80,34,3.555,-4.024,50.043,378.531,1.641,0.749,0.967,35.562
56,80,34,3.549,-4.024,50.149,389.391,1.641,0.741,0.967,35.562
56,80,34,3.543,-4.024,50.263,400.172,1.641,0.734,0.967,35.562
56,80,34,3.537,-4.025,50.324,411.031,1.641,0.726,0.967,35.562
56,80,34,3.531,-4.023,50.436,421.828,1.641,0.719,0.967,35.562
56,80,34,3.525,-4.024,50.520,432.609,1.641,0.712,0.967,35.562
56,80,34,3.519,-4.024,50.642,443.453,1.641,0.704,0.967,35.562
56,80,34,3.514,-4.023,50.734,454.234,1.641,0.697,0.967,35.562
56,80,34,3.509,-4.022,50.822,465.047,1.641,0.690,0.967,35.562
56,80,34,3.503,-4.023,50.952,475.922,1.641,0.682,0.967,35.562
56,80,34,3.498,-4.022,51.050,486.734,1.641,0.675,0.967,35.562
56,80,34,3.492,-4.024,51.111,497.516,1.641,0.667,0.967,35.562
56,80,34,3.487,-4.024,51.229,508.391,1.641,0.660,0.967,35.562
56,80,34,3.482,-4.025,51.314,519.219,1.641,0.653,0.967,35.562
56,80,34,3.477,-4.023,51.410,530.031,1.641,0.645,0.967,35.562
56,80,34,3.472,-4.026,51.512,540.859,1.641,0.638,0.967,35.562
56,80,34,3.467,-4.024,51.596,551.719,1.641,0.631,0.967,35.562
56,80,34,3.462,-4.023,51.670,562.484,1.641,0.623,0.967,35.562
56,80,34,3.458,-4.021,51.803,573.375,1.641,0.616,0.967,35.562
56,80,34,3.453,-4.023,51.880,584.266,1.641,0.608,0.967,35.562
56,80,34,3.449,-4.022,51.930,595.078,1.641,0.601,0.967,35.562
56,80,34,3.444,-4.024,52.003,605.906,1.641,0.594,0.967,35.562
56,80,34,3.440,-4.024,52.117,616.719,1.641,0.586,0.967,35.562
56,80,34,3.436,-4.024,52.249,627.609,1.641,0.579,0.967,35.562
56,80,34,3.432,-4.025,52.275,638.469,1.641,0.572,0.967,35.562
56,80,34,3.428,-4.023,52.374,649.297,1.641,0.564,0.967,35.562
56,80,34,3.424,-4.024,52.507,660.156,1.641,0.557,0.967,35.562
56,80,34,3.420,-4.024,52.560,670.953,1.641,0.549,0.967,35.562
56,80,34,3.416,-4.024,52.643,681.750,1.641,0.542,0.967,35.562
56,80,34,3.413,-4.025,52.728,692.578,1.641,0.535,0.967,35.562
56,80,34,3.409,-4.024,52.801,703.406,1.641,0.527,0.967,35.562
56,80,34,3.406,-4.023,52.895,714.281,1.641,0.520,0.967,35.562
56,80,34,3.402,-4.023,52.967,725.125,1.641,0.512,0.967,35.562
56,80,34,3.399,-4.024,53.015,736.016,1.641,0.505,0.967,35.562
56,80,34,3.396,-4.025,53.103,746.859,1.641,0.498,0.967,35.562
56,80,34,3.393,-4.025,53.201,757.656,1.641,0.490,0.967,35.562
56,80,34,3.390,-4.025,53.252,768.453,1.641,0.483,0.967,35.562
56,80,34,3.387,-4.023,53.357,779.219,1.641,0.476,0.967,35.562
56,80,34,3.384,-4.022,53.390,790.031,1.641,0.468,0.967,35.562
56,80,34,3.381,-4.025,53.469,800.813,1.641,0.461,0.967,35.562
56,80,34,3.378,-4.022,53.591,811.672,1.641,0.454,0.967,35.562
56,80,34,3.375,-4.023,53.675,822.500,1.641,0.446,0.967,35.562
56,80,34,3.373,-4.023,53.686,833.375,1.641,0.439,0.967,35.562
56,80,34,3.370,-4.025,53.735,844.188,1.641,0.431,0.967,35.562
56,80,34,3.367,-4.023,53.797,855.031,1.641,0.424,0.967,35.562
56,80,34,3.364,-4.023,53.901,865.844,1.641,0.417,0.967,35.562
56,80,34,3.361,-4.026,53.968,876.688,1.641,0.409,0.967,35.562
56,80,34,3.359,-4.024,54.051,887.516,1.641,0.402,0.967,35.562
56,80,34,3.356,-4.022,54.087,898.328,1.641,0.395,0.967,35.562
56,80,34,3.353,-4.026,54.153,909.172,1.641,0.387,0.967,35.562
56,80,34,3.351,-4.022,54.298,919.969,1.641,0.380,0.967,35.562
56,80,34,3.348,-4.024,54.367,930.781,1.641,0.372,0.967,35.562
56,80,34,3.345,-4.024,54.425,941.609,1.641,0.365,0.967,35.562
56,80,34,3.343,-4.023,54.492,952.406,1.641,0.358,0.967,35.562
56,80,34,3.340,-4.025,54.522,963.250,1.641,0.350,0.967,35.562
56,80,34,3.337,-4.024,54.565,974.063,1.641,0.343,0.967,35.562
56,80,34,3.334,-4.024,54.657,984.844,1.641,0.336,0.967,35.562
56,80,34,3.331,-4.023,54.754,995.719,1.641,0.328,0.967,35.562
56,80,34,3.328,-4.022,54.872,1006.547,1.641,0.321,0.967,35.562
56,80,34,3.325,-4.023,54.912,1017.406,1.641,0.313,0.967,35.562
56,80,34,3.322,-4.024,54.967,1028.250,1.641,0.306,0.967,35.562
56,80,34,3.319,-4.024,55.000,1039.000,1.641,0.299,0.967,35.562
56,80,34,3.316,-4.023,55.081,1049.797,1.641,0.291,0.967,35.562
56,80,34,3.312,-4.024,55.158,1060.656,1.641,0.284,0.967,35.562
56,80,34,3.309,-4.024,55.197,1071.438,1.641,0.277,0.967,35.562
56,80,34,3.306,-4.026,55.280,1082.234,1.641,0.269,0.967,35.562
56,80,34,3.302,-4.024,55.399,1093.031,1.641,0.262,0.967,35.562
56,80,34,3.298,-4.024,55.399,1103.875,1.641,0.255,0.967,35.562
56,80,34,3.295,-4.023,55.502,1114.625,1.641,0.247,0.967,35.562
56,80,34,3.291,-4.025,55.608,1125.406,1.641,0.240,0.967,35.562
56,80,34,3.288,-4.022,55.642,1136.188,1.641,0.233,0.967,35.562
56,80,34,3.284,-4.023,55.670,1146.984,1.641,0.225,0.967,35.562
56,80,34,3.280,-4.022,55.709,1157.797,1.641,0.218,0.967,35.562
56,80,34,3.276,-4.023,55.763,1168.563,1.641,0.210,0.967,35.562
56,80,34,3.272,-4.024,55.916,1179.438,1.641,0.203,0.967,35.562
56,80,34,3.267,-4.024,55.944,1190.266,1.641,0.196,0.967,35.562
56,80,34,3.263,-4.025,55.987,1201.125,1.641,0.188,0.967,35.562
56,80,34,3.258,-4.024,56.102,1211.938,1.641,0.181,0.967,35.562
56,80,34,3.254,-4.024,56.182,1222.766,1.641,0.173,0.967,35.562
56,80,34,3.249,-4.025,56.240,1233.609,1.641,0.166,0.967,35.562
56,80,34,3.244,-4.024,56.309,1244.438,1.641,0.159,0.967,35.562
56,80,34,3.238,-4.024,56.383,1255.250,1.641,0.151,0.967,35.562
56,80,34,3.233,-4.021,56.465,1266.109,1.641,0.144,0.967,35.562
56,80,34,3.227,-4.023,56.565,1276.984,1.641,0.137,0.967,35.562
56,80,34,3.220,-4.025,56.596,1287.813,1.641,0.129,0.967,35.562
56,80,34,3.214,-4.025,56.643,1298.625,1.641,0.122,0.967,35.562
56,80,34,3.207,-4.023,56.796,1309.484,1.641,0.114,0.967,35.562
56,80,34,3.199,-4.025,56.926,1320.281,1.641,0.107,0.967,35.562
56,80,34,3.191,-4.025,57.016,1331.125,1.641,0.100,0.967,35.562
56,80,34,3.182,-4.024,57.120,1341.984,1.641,0.092,0.967,35.562
56,80,34,3.171,-4.024,57.129,1352.859,1.641,0.085,0.967,35.562
56,80,34,3.160,-4.024,57.281,1363.719,1.641,0.077,0.967,35.562
56,80,34,3.146,-4.025,57.387,1374.672,1.641,0.070,0.967,35.562
56,80,34,3.131,-4.023,57.487,1385.516,1.641,0.063,0.967,35.562
56,80,34,3.112,-4.025,57.571,1396.344,1.641,0.055,0.967,35.562
56,80,34,3.090,-4.025,57.681,1407.188,1.641,0.048,0.967,35.562
56,80,34,3.063,-4.022,57.802,1418.016,1.641,0.041,0.967,35.562
56,80,34,3.031,-4.023,58.016,1428.797,1.641,0.033,0.967,35.562
56,80,34,2.991,-4.026,58.108,1439.672,1.641,0.026,0.967,35.562
56,80,34,2.942,-4.023,58.228,1450.500,1.641,0.018,0.967,35.562
56,80,34,2.881,-4.023,58.460,1461.391,1.641,0.011,0.967,35.562
56,80,34,2.802,-4.023,58.584,1472.328,1.641,0.004,0.967,35.562
56,80,34,2.693,-4.025,58.774,1483.281,1.641,0.000,0.967,35.562
56,80,34,2.531,-4.026,59.057,1494.297,1.641,0.000,0.967,35.562
56,80,34,2.264,-4.023,59.336,1505.266,1.641,0.000,0.967,35.562
56,80,34,1.888,-3.759,59.723,1516.313,1.641,0.000,0.967,35.562
56,80,34,2.932,-0.002,60.097,1527.578,1.641,0.000,0.967,35.562
56,80,34,3.127,0.001,60.051,1538.828,1.641,0.000,0.967,35.562
56,80,34,3.237,0.002,59.895,1550.125,1.641,0.000,0.967,35.562
56,80,34,3.306,-0.000,59.701,1561.422,1.641,0.000,0.967,35.562
56,82,35,4.200,-0.004,44.673,0.000,1.646,1.000,0.969,35.923
56,82,35,4.200,-0.001,44.672,9.297,1.646,1.000,0.969,35.923
56,82,35,3.882,-4.024,44.700,20.922,1.646,0.992,0.969,35.923
56,82,35,3.853,-4.026,44.829,31.734,1.646,0.985,0.969,35.923
56,82,35,3.831,-4.025,45.017,42.593,1.646,0.977,0.969,35.923
56,82,35,3.812,-4.025,45.218,53.422,1.646,0.970,0.969,35.923
56,82,35,3.795,-4.024,45.433,64.281,1.646,0.963,0.969,35.923
56,82,35,3.780,-4.025,45.648,75.156,1.646,0.955,0.969,35.923
56,82,35,3.766,-4.025,45.820,86.000,1.646,0.948,0.969,35.923
56,82,35,3.754,-4.025,46.039,96.890,1.646,0.941,0.969,35.923
56,82,35,3.742,-4.025,46.279,107.781,1.646,0.933,0.969,35.923
56,82,35,3.732,-4.024,46.438,118.593,1.646,0.926,0.969,35.923
56,82,35,3.722,-4.025,46.629,129.437,1.646,0.918,0.969,35.923
56,82,35,3.712,-4.027,46.846,140.343,1.646,0.911,0.969,35.923
56,82,35,3.704,-4.024,47.031,151.218,1.646,0.904,0.969,35.923
56,82,35,3.695,-4.023,47.215,162.078,1.646,0.896,0.969,35.923
56,82,35,3.686,-4.024,47.444,172.922,1.646,0.889,0.969,35.923
56,82,35,3.678,-4.024,47.623,183.812,1.646,0.881,0.969,35.923
56,82,35,3.670,-4.024,47.797,194.687,1.646,0.874,0.969,35.923
56,82,35,3.662,-4.023,47.998,205.578,1.646,0.867,0.969,35.923
56,82,35,3.654,-4.024,48.178,216.547,1.646,0.859,0.969,35.923
56,82,35,3.647,-4.024,48.315,227.468,1.646,0.852,0.969,35.923
56,82,35,3.639,-4.025,48.477,238.406,1.646,0.844,0.969,35.923
56,82,35,3.632,-4.025,48.652,249.218,1.646,0.837,0.969,35.923
56,82,35,3.625,-4.023,48.771,260.140,1.646,0.830,0.969,35.923
56,82,35,3.619,-4.024,48.917,271.031,1.646,0.822,0.969,35.923
56,82,35,3.612,-4.026,49.036,281.937,1.646,0.815,0.969,35.923
56,82,35,3.605,-4.025,49.185,292.781,1.646,0.807,0.969,35.923
56,82,35,3.598,-4.027,49.332,303.640,1.646,0.800,0.969,35.923
56,82,35,3.592,-4.025,49.432,314.484,1.646,0.793,0.969,35.923
56,82,35,3.585,-4.023,49.570,325.359,1.646,0.785,0.969,35.923
56,82,35,3.579,-4.021,49.657,336.234,1.646,0.778,0.969,35.923
56,82,35,3.572,-4.024,49.762,347.156,1.646,0.770,0.969,35.923
56,82,35,3.566,-4.026,49.894,358.015,1.646,0.763,0.969,35.923
56,82,35,3.560,-4.026,49.979,368.843,1.646,0.756,0.969,35.923
56,82,35,3.553,-4.025,50.073,379.640,1.646,0.748,0.969,35.923
56,82,35,3.547,-4.025,50.201,390.453,1.646,0.741,0.969,35.923
56,82,35,3.541,-4.024,50.260,401.359,1.646,0.734,0.969,35.923
56,82,35,3.535,-4.025,50.353,412.218,1.646,0.726,0.969,35.923
56,82,35,3.529,-4.024,50.484,423.047,1.646,0.719,0.969,35.923
56,82,35,3.523,-4.025,50.604,433.890,1.646,0.712,0.969,35.923
56,82,35,3.518,-4.024,50.693,444.734,1.646,0.704,0.969,35.923
56,82,35,3.512,-4.028,50.743,455.640,1.646,0.697,0.969,35.923
56,82,35,3.506,-4.025,50.855,466.468,1.646,0.689,0.969,35.923
56,82,35,3.501,-4.025,50.985,477.375,1.646,0.682,0.969,35.923
56,82,35,3.495,-4.024,51.048,488.203,1.646,0.675,0.969,35.923
56,82,35,3.490,-4.026,51.136,499.078,1.646,0.667,0.969,35.923
56,82,35,3.485,-4.023,51.268,509.922,1.646,0.660,0.969,35.923
56,82,35,3.480,-4.024,51.311,520.734,1.646,0.653,0.969,35.923
56,82,35,3.475,-4.024,51.412,531.593,1.646,0.645,0.969,35.923
56,82,35,3.470,-4.025,51.484,542.422,1.646,0.638,0.969,35.923
56,82,35,3.465,-4.026,51.619,553.281,1.646,0.630,0.969,35.923
56,82,35,3.460,-4.025,51.681,564.125,1.646,0.623,0.969,35.923
56,82,35,3.455,-4.023,51.818,574.984,1.646,0.616,0.969,35.923
56,82,35,3.451,-4.021,51.905,585.828,1.646,0.608,0.969,35.923
56,82,35,3.446,-4.024,52.005,596.656,1.646,0.601,0.969,35.923
56,82,35,3.442,-4.023,52.061,607.468,1.646,0.594,0.969,35.923
56,82,35,3.438,-4.023,52.152,618.343,1.646,0.586,0.969,35.923
56,82,35,3.433,-4.025,52.247,629.297,1.646,0.579,0.969,35.923
56,82,35,3.430,-4.025,52.335,640.140,1.646,0.571,0.969,35.923
56,82,35,3.426,-4.025,52.407,650.968,1.646,0.564,0.969,35.923
56,82,35,3.422,-4.025,52.446,661.828,1.646,0.557,0.969,35.923
56,82,35,3.418,-4.023,52.578,672.687,1.646,0.549,0.969,35.923
56,82,35,3.414,-4.024,52.622,683.515,1.646,0.542,0.969,35.923
56,82,35,3.411,-4.025,52.712,694.390,1.646,0.535,0.969,35.923
56,82,35,3.407,-4.025,52.790,705.203,1.646,0.527,0.969,35.923
56,82,35,3.404,-4.025,52.880,716.000,1.646,0.520,0.969,35.923
56,82,35,3.401,-4.026,53.014,726.859,1.646,0.512,0.969,35.923
56,82,35,3.397,-4.025,53.061,737.718,1.646,0.505,0.969,35.923
56,82,35,3.394,-4.025,53.136,748.547,1.646,0.498,0.969,35.923
56,82,35,3.391,-4.023,53.239,759.390,1.646,0.490,0.969,35.923
56,82,35,3.388,-4.023,53.279,770.234,1.646,0.483,0.969,35.923
56,82,35,3.385,-4.025,53.405,781.047,1.646,0.476,0.969,35.923
56,82,35,3.382,-4.027,53.482,791.875,1.646,0.468,0.969,35.923
56,82,35,3.379,-4.026,53.509,802.734,1.646,0.461,0.969,35.923
56,82,35,3.376,-4.024,53.581,813.609,1.646,0.454,0.969,35.923
56,82,35,3.373,-4.025,53.694,824.515,1.646,0.446,0.969,35.923
56,82,35,3.370,-4.023,53.705,835.359,1.646,0.439,0.969,35.923
56,82,35,3.368,-4.026,53.786,846.250,1.646,0.431,0.969,35.923
56,82,35,3.365,-4.024,53.887,857.062,1.646,0.424,0.969,35.923
56,82,35,3.362,-4.025,53.906,867.906,1.646,0.417,0.969,35.923
56,82,35,3.359,-4.025,53.986,878.734,1.646,0.409,0.969,35.923
56,82,35,3.357,-4.026,54.081,889.625,1.646,0.402,0.969,35.923
56,82,35,3.354,-4.023,54.154,900.453,1.646,0.395,0.969,35.923
56,82,35,3.351,-4.022,54.269,911.265,1.646,0.387,0.969,35.923
56,82,35,3.349,-4.024,54.306,922.109,1.646,0.380,0.969,35.923
56,82,35,3.346,-4.024,54.328,932.968,1.646,0.372,0.969,35.923
56,82,35,3.343,-4.024,54.432,943.812,1.646,0.365,0.969,35.923
56,82,35,3.340,-4.024,54.530,954.640,1.646,0.358,0.969,35.923
56,82,35,3.337,-4.025,54.578,965.562,1.646,0.350,0.969,35.923
56,82,35,3.334,-4.026,54.666,976.453,1.646,0.343,0.969,35.923
56,82,35,3.332,-4.026,54.731,987.281,1.646,0.336,0.969,35.923
56,82,35,3.329,-4.023,54.789,998.140,1.646,0.328,0.969,35.923
56,82,35,3.326,-4.024,54.827,1009.031,1.646,0.321,0.969,35.923
56,82,35,3.323,-4.024,54.880,1019.812,1.646,0.314,0.969,35.923
56,82,35,3.320,-4.025,54.949,1030.672,1.646,0.306,0.969,35.923
56,82,35,3.316,-4.025,55.029,1041.500,1.646,0.299,0.969,35.923
56,82,35,3.313,-4.023,55.141,1052.328,1.646,0.291,0.969,35.923
56,82,35,3.310,-4.024,55.164,1063.156,1.646,0.284,0.969,35.923
56,82,35,3.306,-4.023,55.274,1074.047,1.646,0.277,0.969,35.923
56,82,35,3.303,-4.024,55.302,1084.875,1.646,0.269,0.969,35.923
56,82,35,3.299,-4.022,55.385,1095.750,1.646,0.262,0.969,35.923
56,82,35,3.296,-4.023,55.456,1106.672,1.646,0.255,0.969,35.923
56,82,35,3.292,-4.025,55.542,1117.562,1.646,0.247,0.969,35.923
56,82,35,3.288,-4.027,55.626,1128.422,1.646,0.240,0.969,35.923
56,82,35,3.284,-4.025,55.689,1139.265,1.646,0.232,0.969,35.923
56,82,35,3.280,-4.025,55.698,1150.156,1.646,0.225,0.969,35.923
56,82,35,3.276,-4.027,55.798,1161.093,1.646,0.217,0.969,35.923
56,82,35,3.272,-4.024,55.833,1171.922,1.646,0.210,0.969,35.923
56,82,35,3.268,-4.024,55.885,1182.797,1.646,0.203,0.969,35.923
56,82,35,3.263,-4.025,55.949,1193.609,1.646,0.195,0.969,35.923
56,82,35,3.259,-4.025,56.033,1204.453,1.646,0.188,0.969,35.923
56,82,35,3.254,-4.025,56.147,1215.297,1.646,0.181,0.969,35.923
56,82,35,3.249,-4.024,56.236,1226.172,1.646,0.173,0.969,35.923
56,82,35,3.244,-4.024,56.325,1237.015,1.646,0.166,0.969,35.923
56,82,35,3.238,-4.025,56.374,1247.859,1.646,0.159,0.969,35.923
56,82,35,3.233,-4.024,56.471,1258.703,1.646,0.151,0.969,35.923
56,82,35,3.227,-4.024,56.507,1269.625,1.646,0.144,0.969,35.923
56,82,35,3.221,-4.023,56.650,1280.484,1.646,0.136,0.969,35.923
56,82,35,3.214,-4.024,56.712,1291.297,1.646,0.129,0.969,35.923
56,82,35,3.208,-4.025,56.794,1302.125,1.646,0.122,0.969,35.923
56,82,35,3.200,-4.023,56.902,1313.000,1.646,0.114,0.969,35.923
56,82,35,3.192,-4.024,56.998,1323.875,1.646,0.107,0.969,35.923
56,82,35,3.183,-4.023,57.033,1334.734,1.646,0.100,0.969,35.923
56,82,35,3.173,-4.025,57.221,1345.547,1.646,0.092,0.969,35.923
56,82,35,3.161,-4.022,57.272,1356.375,1.646,0.085,0.969,35.923
56,82,35,3.148,-4.025,57.344,1367.203,1.646,0.077,0.969,35.923
56,82,35,3.133,-4.025,57.431,1378.015,1.646,0.070,0.969,35.923
56,82,35,3.116,-4.025,57.586,1388.859,1.646,0.063,0.969,35.923
56,82,35,3.094,-4.024,57.688,1399.750,1.646,0.055,0.969,35.923
56,82,35,3.068,-4.024,57.780,1410.593,1.646,0.048,0.969,35.923
56,82,35,3.038,-4.026,57.950,1421.437,1.646,0.041,0.969,35.923
56,82,35,2.998,-4.025,58.061,1432.312,1.646,0.033,0.969,35.923
56,82,35,2.952,-4.024,58.132,1443.187,1.646,0.026,0.969,35.923
56,82,35,2.893,-4.026,58.388,1454.062,1.646,0.018,0.969,35.923
56,82,35,2.817,-4.027,58.598,1465.062,1.646,0.011,0.969,35.923
56,82,35,2.714,-4.025,58.790,1476.109,1.646,0.004,0.969,35.923
56,82,35,2.561,-4.024,59.060,1487.156,1.646,0.000,0.969,35.923
56,82,35,2.314,-4.025,59.297,1498.187,1.646,0.000,0.969,35.923
56,82,35,1.927,-3.835,59.621,1509.187,1.646,0.000,0.969,35.923
56,82,35,2.939,-0.000,60.019,1520.390,1.646,0.000,0.969,35.923
56,82,35,3.136,-0.004,60.029,1531.734,1.646,0.000,0.969,35.923
56,82,35,3.244,-0.001,59.861,1543.000,1.646,0.000,0.969,35.923
56,82,35,3.313,0.000,59.511,1554.234,1.646,0.000,0.969,35.923
56,86,36,4.194,0.001,44.609,0.000,1.655,1.000,0.975,36.623
56,86,36,4.194,-0.001,44.629,9.344,1.655,1.000,0.975,36.623
56,86,36,3.875,-4.023,44.675,21.031,1.655,0.992,0.975,36.623
56,86,36,3.846,-4.023,44.776,31.937,1.655,0.985,0.975,36.623
56,86,36,3.823,-4.023,44.967,42.859,1.655,0.977,0.975,36.623
56,86,36,3.804,-4.024,45.163,53.734,1.655,0.970,0.975,36.623
56,86,36,3.788,-4.023,45.394,64.641,1.655,0.963,0.975,36.623
56,86,36,3.773,-4.024,45.609,75.531,1.655,0.955,0.975,36.623
56,86,36,3.760,-4.023,45.822,86.422,1.655,0.948,0.975,36.623
56,86,36,3.747,-4.025,46.039,97.422,1.655,0.941,0.975,36.623
56,86,36,3.736,-4.025,46.227,108.359,1.655,0.933,0.975,36.623
56,86,36,3.726,-4.022,46.403,119.250,1.655,0.926,0.975,36.623
56,86,36,3.716,-4.023,46.626,130.187,1.655,0.918,0.975,36.623
56,86,36,3.707,-4.021,46.812,141.141,1.655,0.911,0.975,36.623
56,86,36,3.699,-4.025,47.007,152.062,1.655,0.904,0.975,36.623
56,86,36,3.690,-4.023,47.234,162.969,1.655,0.896,0.975,36.623
56,86,36,3.682,-4.024,47.409,173.875,1.655,0.889,0.975,36.623
56,86,36,3.674,-4.023,47.594,184.828,1.655,0.881,0.975,36.623
56,86,36,3.666,-4.023,47.793,195.719,1.655,0.874,0.975,36.623
56,86,36,3.658,-4.024,47.994,206.641,1.655,0.867,0.975,36.623
56,86,36,3.650,-4.023,48.189,217.594,1.655,0.859,0.975,36.623
56,86,36,3.643,-4.024,48.333,228.531,1.655,0.852,0.975,36.623
56,86,36,3.636,-4.024,48.483,239.484,1.655,0.845,0.975,36.623
56,86,36,3.629,-4.025,48.645,250.391,1.655,0.837,0.975,36.623
56,86,36,3.623,-4.022,48.770,261.328,1.655,0.830,0.975,36.623
56,86,36,3.616,-4.024,48.949,272.312,1.655,0.822,0.975,36.623
56,86,36,3.609,-4.025,49.063,283.234,1.655,0.815,0.975,36.623
56,86,36,3.603,-4.024,49.154,294.109,1.655,0.808,0.975,36.623
56,86,36,3.596,-4.023,49.271,305.047,1.655,0.800,0.975,36.623
56,86,36,3.590,-4.024,49.445,316.016,1.655,0.793,0.975,36.623
56,86,36,3.583,-4.022,49.537,326.922,1.655,0.785,0.975,36.623
56,86,36,3.577,-4.022,49.636,337.844,1.655,0.778,0.975,36.623
56,86,36,3.570,-4.026,49.766,348.750,1.655,0.771,0.975,36.623
56,86,36,3.564,-4.025,49.859,359.734,1.655,0.763,0.975,36.623
56,86,36,3.557,-4.023,49.967,370.656,1.655,0.756,0.975,36.623
56,86,36,3.551,-4.024,50.081,381.516,1.655,0.749,0.975,36.623
56,86,36,3.545,-4.023,50.147,392.469,1.655,0.741,0.975,36.623
56,86,36,3.539,-4.024,50.240,403.437,1.655,0.734,0.975,36.623
56,86,36,3.533,-4.024,50.368,414.359,1.655,0.726,0.975,36.623
56,86,36,3.527,-4.025,50.427,425.312,1.655,0.719,0.975,36.623
56,86,36,3.522,-4.023,50.550,436.203,1.655,0.712,0.975,36.623
56,86,36,3.516,-4.025,50.633,447.187,1.655,0.704,0.975,36.623
56,86,36,3.510,-4.025,50.688,458.062,1.655,0.697,0.975,36.623
56,86,36,3.505,-4.024,50.814,468.984,1.655,0.690,0.975,36.623
56,86,36,3.499,-4.022,50.937,479.922,1.655,0.682,0.975,36.623
56,86,36,3.494,-4.025,50.990,490.891,1.655,0.675,0.975,36.623
56,86,36,3.489,-4.025,51.122,501.797,1.655,0.667,0.975,36.623
56,86,36,3.483,-4.024,51.203,512.703,1.655,0.660,0.975,36.623
56,86,36,3.478,-4.023,51.323,523.641,1.655,0.653,0.975,36.623
56,86,36,3.473,-4.024,51.398,534.547,1.655,0.645,0.975,36.623
56,86,36,3.468,-4.024,51.450,545.469,1.655,0.638,0.975,36.623
56,86,36,3.464,-4.023,51.581,556.375,1.655,0.630,0.975,36.623
56,86,36,3.458,-4.026,51.689,567.359,1.655,0.623,0.975,36.623
56,86,36,3.454,-4.024,51.728,578.328,1.655,0.616,0.975,36.623
56,86,36,3.450,-4.024,51.843,589.234,1.655,0.608,0.975,36.623
56,86,36,3.445,-4.022,51.981,600.172,1.655,0.601,0.975,36.623
56,86,36,3.441,-4.023,52.046,611.078,1.655,0.594,0.975,36.623
56,86,36,3.436,-4.026,52.136,622.016,1.655,0.586,0.975,36.623
56,86,36,3.432,-4.021,52.203,632.922,1.655,0.579,0.975,36.623
56,86,36,3.428,-4.024,52.312,643.859,1.655,0.571,0.975,36.623
56,86,36,3.424,-4.021,52.372,654.766,1.655,0.564,0.975,36.623
56,86,36,3.421,-4.022,52.475,665.656,1.655,0.557,0.975,36.623
56,86,36,3.417,-4.024,52.527,676.562,1.655,0.549,0.975,36.623
56,86,36,3.413,-4.026,52.596,687.484,1.655,0.542,0.975,36.623
56,86,36,3.409,-4.019,52.685,698.359,1.655,0.534,0.975,36.623
56,86,36,3.406,-4.024,52.786,709.312,1.655,0.527,0.975,36.623
56,86,36,3.402,-4.024,52.860,720.219,1.655,0.520,0.975,36.623
56,86,36,3.399,-4.023,52.931,731.203,1.655,0.512,0.975,36.623
56,86,36,3.396,-4.024,53.004,742.094,1.655,0.505,0.975,36.623
56,86,36,3.393,-4.024,53.082,753.047,1.655,0.498,0.975,36.623
56,86,36,3.390,-4.025,53.172,763.984,1.655,0.490,0.975,36.623
56,86,36,3.387,-4.024,53.255,774.906,1.655,0.483,0.975,36.623
56,86,36,3.384,-4.024,53.268,785.797,1.655,0.475,0.975,36.623
56,86,36,3.381,-4.023,53.381,796.766,1.655,0.468,0.975,36.623
56,86,36,3.378,-4.024,53.490,807.703,1.655,0.461,0.975,36.623
56,86,36,3.375,-4.024,53.522,818.609,1.655,0.453,0.975,36.623
56,86,36,3.372,-4.023,53.603,829.469,1.655,0.446,0.975,36.623
56,86,36,3.369,-4.022,53.682,840.344,1.655,0.439,0.975,36.623
56,86,36,3.367,-4.024,53.749,851.328,1.655,0.431,0.975,36.623
56,86,36,3.364,-4.024,53.817,862.266,1.655,0.424,0.975,36.623
56,86,36,3.361,-4.024,53.856,873.141,1.655,0.416,0.975,36.623
56,86,36,3.358,-4.022,53.943,884.000,1.655,0.409,0.975,36.623
