battery_id,mat_cycle,discharge_cycle,Voltage,Current,Temperature,Time,Capacity,SOC,SOH,RUL
56,68,29,3.349,-3.975,55.941,1010.766,1.713,0.354,1.000,40.000
56,68,29,3.347,-3.976,56.024,1021.406,1.713,0.348,1.000,40.000
56,68,29,3.345,-3.974,56.034,1032.094,1.713,0.341,1.000,40.000
56,68,29,3.342,-3.973,56.141,1042.750,1.713,0.334,1.000,40.000
56,68,29,3.340,-3.975,56.212,1053.391,1.713,0.327,1.000,40.000
56,68,29,3.337,-3.976,56.281,1064.094,1.713,0.320,1.000,40.000
56,68,29,3.335,-3.977,56.319,1074.734,1.713,0.313,1.000,40.000
56,68,29,3.333,-3.977,56.441,1085.375,1.713,0.306,1.000,40.000
56,68,29,3.330,-3.972,56.479,1096.047,1.713,0.299,1.000,40.000
56,68,29,3.327,-3.977,56.588,1106.656,1.713,0.293,1.000,40.000
56,68,29,3.325,-3.971,56.631,1117.359,1.713,0.286,1.000,40.000
56,68,29,3.322,-3.976,56.672,1128.016,1.713,0.279,1.000,40.000
56,68,29,3.320,-3.975,56.768,1138.656,1.713,0.272,1.000,40.000
56,68,29,3.317,-3.973,56.872,1149.312,1.713,0.265,1.000,40.000
56,68,29,3.314,-3.974,56.980,1159.984,1.713,0.258,1.000,40.000
56,68,29,3.311,-3.975,56.991,1170.641,1.713,0.251,1.000,40.000
56,68,29,3.308,-3.974,57.013,1181.281,1.713,0.245,1.000,40.000
56,68,29,3.306,-3.977,57.058,1191.922,1.713,0.238,1.000,40.000
56,68,29,3.303,-3.974,57.248,1202.547,1.713,0.231,1.000,40.000
56,68,29,3.300,-3.976,57.289,1213.266,1.713,0.224,1.000,40.000
56,68,29,3.296,-3.974,57.436,1223.875,1.713,0.217,1.000,40.000
56,68,29,3.293,-3.976,57.508,1234.547,1.713,0.210,1.000,40.000
56,68,29,3.290,-3.973,57.568,1245.187,1.713,0.203,1.000,40.000
56,68,29,3.286,-3.974,57.709,1255.844,1.713,0.197,1.000,40.000
56,68,29,3.283,-3.977,57.725,1266.484,1.713,0.190,1.000,40.000
56,68,29,3.279,-3.973,57.833,1277.125,1.713,0.183,1.000,40.000
56,68,29,3.276,-3.977,57.865,1287.734,1.713,0.176,1.000,40.000
56,68,29,3.272,-3.975,57.995,1298.328,1.713,0.169,1.000,40.000
56,68,29,3.268,-3.975,58.009,1308.969,1.713,0.162,1.000,40.000
56,68,29,3.263,-3.974,58.114,1319.531,1.713,0.155,1.000,40.000
56,68,29,3.259,-3.976,58.167,1330.219,1.713,0.149,1.000,40.000
56,68,29,3.254,-3.976,58.235,1340.891,1.713,0.142,1.000,40.000
56,68,29,3.249,-3.976,58.344,1351.562,1.713,0.135,1.000,40.000
56,68,29,3.243,-3.975,58.401,1362.172,1.713,0.128,1.000,40.000
56,68,29,3.237,-3.974,58.525,1372.766,1.713,0.121,1.000,40.000
56,68,29,3.231,-3.976,58.663,1383.422,1.713,0.114,1.000,40.000
56,68,29,3.224,-3.973,58.782,1394.109,1.713,0.107,1.000,40.000
56,68,29,3.215,-3.977,58.863,1404.828,1.713,0.101,1.000,40.000
56,68,29,3.206,-3.975,58.951,1415.500,1.713,0.094,1.000,40.000
56,68,29,3.196,-3.976,59.084,1426.141,1.713,0.087,1.000,40.000
56,68,29,3.183,-3.976,59.234,1436.781,1.713,0.080,1.000,40.000
56,68,29,3.169,-3.975,59.338,1447.391,1.713,0.073,1.000,40.000
56,68,29,3.153,-3.976,59.425,1458.125,1.713,0.066,1.000,40.000
56,68,29,3.134,-3.975,59.617,1468.766,1.713,0.059,1.000,40.000
56,68,29,3.112,-3.977,59.717,1479.359,1.713,0.052,1.000,40.000
56,68,29,3.086,-3.975,59.797,1490.187,1.713,0.045,1.000,40.000
56,68,29,3.054,-3.975,59.952,1500.953,1.713,0.038,1.000,40.000
56,68,29,3.017,-3.974,60.131,1511.750,1.713,0.032,1.000,40.000
56,68,29,2.973,-3.973,60.321,1522.578,1.713,0.025,1.000,40.000
56,68,29,2.918,-3.974,60.559,1533.391,1.713,0.018,1.000,40.000
56,68,29,2.851,-3.975,60.726,1544.250,1.713,0.011,1.000,40.000
56,68,29,2.762,-3.977,61.032,1555.281,1.713,0.004,1.000,40.000
56,68,29,2.639,-3.972,61.249,1566.344,1.713,0.000,1.000,40.000
56,68,29,2.466,-3.976,61.494,1577.484,1.713,0.000,1.000,40.000
56,70,30,4.207,-0.002,44.311,0.000,1.706,1.000,1.000,40.000
56,70,30,4.207,-0.001,44.302,9.438,1.706,1.000,1.000,40.000
56,70,30,3.885,-3.975,44.323,20.906,1.706,0.993,1.000,40.000
56,70,30,3.857,-3.976,44.432,31.563,1.706,0.986,1.000,40.000
56,70,30,3.836,-3.974,44.638,42.313,1.706,0.979,1.000,40.000
56,70,30,3.818,-3.976,44.858,53.031,1.706,0.972,1.000,40.000
56,70,30,3.802,-3.974,45.062,63.703,1.706,0.965,1.000,40.000
56,70,30,3.788,-3.976,45.269,74.375,1.706,0.958,1.000,40.000
56,70,30,3.775,-3.975,45.510,85.047,1.706,0.951,1.000,40.000
56,70,30,3.763,-3.974,45.731,95.766,1.706,0.944,1.000,40.000
56,70,30,3.753,-3.974,45.940,106.453,1.706,0.937,1.000,40.000
56,70,30,3.743,-3.975,46.150,117.125,1.706,0.930,1.000,40.000
56,70,30,3.732,-3.975,46.375,127.828,1.706,0.923,1.000,40.000
56,70,30,3.724,-3.975,46.576,138.531,1.706,0.916,1.000,40.000
56,70,30,3.715,-3.975,46.787,149.235,1.706,0.909,1.000,40.000
56,70,30,3.707,-3.975,47.002,159.906,1.706,0.903,1.000,40.000
56,70,30,3.699,-3.974,47.193,170.563,1.706,0.896,1.000,40.000
56,70,30,3.692,-3.976,47.376,181.250,1.706,0.889,1.000,40.000
56,70,30,3.684,-3.975,47.615,192.016,1.706,0.882,1.000,40.000
56,70,30,3.676,-3.974,47.816,202.703,1.706,0.875,1.000,40.000
56,70,30,3.669,-3.973,48.003,213.469,1.706,0.868,1.000,40.000
56,70,30,3.661,-3.974,48.230,224.141,1.706,0.861,1.000,40.000
56,70,30,3.654,-3.974,48.420,234.813,1.706,0.854,1.000,40.000
56,70,30,3.647,-3.977,48.619,245.453,1.706,0.847,1.000,40.000
56,70,30,3.640,-3.971,48.784,256.172,1.706,0.840,1.000,40.000
56,70,30,3.634,-3.974,48.970,266.828,1.706,0.833,1.000,40.000
56,70,30,3.628,-3.978,49.095,277.531,1.706,0.827,1.000,40.000
56,70,30,3.622,-3.976,49.265,288.266,1.706,0.820,1.000,40.000
56,70,30,3.615,-3.974,49.431,298.922,1.706,0.813,1.000,40.000
56,70,30,3.609,-3.975,49.570,309.563,1.706,0.806,1.000,40.000
56,70,30,3.603,-3.977,49.697,320.266,1.706,0.799,1.000,40.000
56,70,30,3.597,-3.974,49.830,330.938,1.706,0.792,1.000,40.000
56,70,30,3.591,-3.976,49.950,341.578,1.706,0.785,1.000,40.000
56,70,30,3.585,-3.977,50.087,352.391,1.706,0.778,1.000,40.000
56,70,30,3.579,-3.977,50.205,363.031,1.706,0.771,1.000,40.000
56,70,30,3.573,-3.974,50.318,373.719,1.706,0.764,1.000,40.000
56,70,30,3.568,-3.977,50.415,384.406,1.706,0.757,1.000,40.000
56,70,30,3.562,-3.973,50.535,395.141,1.706,0.750,1.000,40.000
56,70,30,3.556,-3.975,50.639,405.860,1.706,0.743,1.000,40.000
56,70,30,3.550,-3.972,50.742,416.531,1.706,0.737,1.000,40.000
56,70,30,3.545,-3.973,50.883,427.219,1.706,0.730,1.000,40.000
56,70,30,3.540,-3.974,51.017,437.860,1.706,0.723,1.000,40.000
56,70,30,3.534,-3.974,51.114,448.500,1.706,0.716,1.000,40.000
56,70,30,3.529,-3.976,51.229,459.266,1.706,0.709,1.000,40.000
56,70,30,3.524,-3.975,51.307,469.969,1.706,0.702,1.000,40.000
56,70,30,3.518,-3.974,51.405,480.656,1.706,0.695,1.000,40.000
56,70,30,3.513,-3.974,51.506,491.344,1.706,0.688,1.000,40.000
56,70,30,3.508,-3.975,51.629,501.969,1.706,0.681,1.000,40.000
56,70,30,3.503,-3.975,51.745,512.625,1.706,0.674,1.000,40.000
56,70,30,3.498,-3.977,51.818,523.281,1.706,0.667,1.000,40.000
56,70,30,3.494,-3.974,51.958,533.953,1.706,0.661,1.000,40.000
56,70,30,3.489,-3.974,52.059,544.625,1.706,0.654,1.000,40.000
56,70,30,3.484,-3.976,52.168,555.344,1.706,0.647,1.000,40.000
56,70,30,3.479,-3.976,52.285,566.047,1.706,0.640,1.000,40.000
56,70,30,3.474,-3.974,52.403,576.719,1.706,0.633,1.000,40.000
56,70,30,3.470,-3.976,52.472,587.406,1.706,0.626,1.000,40.000
56,70,30,3.466,-3.974,52.572,598.063,1.706,0.619,1.000,40.000
56,70,30,3.461,-3.975,52.719,608.844,1.706,0.612,1.000,40.000
56,70,30,3.457,-3.976,52.790,619.531,1.706,0.605,1.000,40.000
56,70,30,3.453,-3.975,52.907,630.172,1.706,0.598,1.000,40.000
56,70,30,3.449,-3.974,53.034,640.828,1.706,0.591,1.000,40.000
56,70,30,3.444,-3.973,53.088,651.500,1.706,0.585,1.000,40.000
56,70,30,3.441,-3.974,53.131,662.281,1.706,0.578,1.000,40.000
56,70,30,3.437,-3.975,53.300,672.953,1.706,0.571,1.000,40.000
56,70,30,3.433,-3.974,53.364,683.672,1.706,0.564,1.000,40.000
56,70,30,3.429,-3.976,53.390,694.453,1.706,0.557,1.000,40.000
56,70,30,3.426,-3.975,53.546,705.125,1.706,0.550,1.000,40.000
56,70,30,3.422,-3.976,53.651,715.797,1.706,0.543,1.000,40.000
56,70,30,3.418,-3.974,53.743,726.485,1.706,0.536,1.000,40.000
56,70,30,3.415,-3.975,53.835,737.156,1.706,0.529,1.000,40.000
56,70,30,3.412,-3.974,53.939,747.844,1.706,0.522,1.000,40.000
56,70,30,3.408,-3.976,54.047,758.500,1.706,0.515,1.000,40.000
56,70,30,3.405,-3.974,54.097,769.188,1.706,0.508,1.000,40.000
56,70,30,3.402,-3.975,54.245,779.906,1.706,0.501,1.000,40.000
56,70,30,3.399,-3.975,54.289,790.641,1.706,0.494,1.000,40.000
56,70,30,3.396,-3.975,54.357,801.328,1.706,0.487,1.000,40.000
56,70,30,3.393,-3.974,54.490,812.016,1.706,0.481,1.000,40.000
56,70,30,3.391,-3.976,54.571,822.672,1.706,0.474,1.000,40.000
56,70,30,3.388,-3.974,54.653,833.328,1.706,0.467,1.000,40.000
56,70,30,3.385,-3.974,54.762,843.985,1.706,0.460,1.000,40.000
56,70,30,3.383,-3.974,54.769,854.641,1.706,0.453,1.000,40.000
56,70,30,3.380,-3.975,54.851,865.313,1.706,0.446,1.000,40.000
56,70,30,3.377,-3.974,54.968,875.953,1.706,0.439,1.000,40.000
56,70,30,3.375,-3.976,55.051,886.610,1.706,0.432,1.000,40.000
56,70,30,3.373,-3.976,55.157,897.297,1.706,0.425,1.000,40.000
56,70,30,3.370,-3.975,55.276,907.985,1.706,0.418,1.000,40.000
56,70,30,3.368,-3.974,55.381,918.594,1.706,0.412,1.000,40.000
56,70,30,3.365,-3.973,55.415,929.313,1.706,0.405,1.000,40.000
56,70,30,3.363,-3.971,55.480,940.016,1.706,0.398,1.000,40.000
56,70,30,3.361,-3.973,55.594,950.672,1.706,0.391,1.000,40.000
56,70,30,3.359,-3.975,55.678,961.344,1.706,0.384,1.000,40.000
56,70,30,3.356,-3.976,55.674,972.031,1.706,0.377,1.000,40.000
56,70,30,3.354,-3.976,55.770,982.719,1.706,0.370,1.000,40.000
56,70,30,3.352,-3.974,55.799,993.391,1.706,0.363,1.000,40.000
56,70,30,3.349,-3.975,55.960,1004.078,1.706,0.356,1.000,40.000
56,70,30,3.347,-3.974,56.056,1014.766,1.706,0.349,1.000,40.000
56,70,30,3.345,-3.975,56.102,1025.453,1.706,0.343,1.000,40.000
56,70,30,3.342,-3.975,56.181,1036.141,1.706,0.336,1.000,40.000
56,70,30,3.340,-3.973,56.230,1046.781,1.706,0.329,1.000,40.000
56,70,30,3.337,-3.975,56.306,1057.453,1.706,0.322,1.000,40.000
56,70,30,3.335,-3.975,56.383,1068.094,1.706,0.315,1.000,40.000
56,70,30,3.333,-3.976,56.476,1078.766,1.706,0.308,1.000,40.000
56,70,30,3.330,-3.974,56.531,1089.469,1.706,0.301,1.000,40.000
56,70,30,3.327,-3.974,56.639,1100.156,1.706,0.294,1.000,40.000
56,70,30,3.325,-3.976,56.736,1110.797,1.706,0.287,1.000,40.000
56,70,30,3.322,-3.974,56.780,1121.500,1.706,0.280,1.000,40.000
56,70,30,3.320,-3.975,56.843,1132.141,1.706,0.273,1.000,40.000
56,70,30,3.317,-3.974,56.895,1142.844,1.706,0.267,1.000,40.000
56,70,30,3.314,-3.974,56.983,1153.547,1.706,0.260,1.000,40.000
56,70,30,3.312,-3.977,57.059,1164.188,1.706,0.253,1.000,40.000
56,70,30,3.308,-3.974,57.067,1174.813,1.706,0.246,1.000,40.000
56,70,30,3.305,-3.974,57.157,1185.453,1.706,0.239,1.000,40.000
56,70,30,3.302,-3.975,57.247,1196.094,1.706,0.232,1.000,40.000
56,70,30,3.299,-3.975,57.357,1206.766,1.706,0.225,1.000,40.000
56,70,30,3.296,-3.975,57.421,1217.453,1.706,0.218,1.000,40.000
56,70,30,3.293,-3.975,57.513,1228.203,1.706,0.211,1.000,40.000
56,70,30,3.290,-3.977,57.639,1238.844,1.706,0.204,1.000,40.000
56,70,30,3.286,-3.977,57.680,1249.516,1.706,0.198,1.000,40.000
56,70,30,3.283,-3.972,57.795,1260.188,1.706,0.191,1.000,40.000
56,70,30,3.279,-3.975,57.868,1270.860,1.706,0.184,1.000,40.000
56,70,30,3.275,-3.974,57.928,1281.531,1.706,0.177,1.000,40.000
56,70,30,3.272,-3.977,57.978,1292.203,1.706,0.170,1.000,40.000
56,70,30,3.267,-3.975,58.012,1302.860,1.706,0.163,1.000,40.000
56,70,30,3.263,-3.975,58.038,1313.469,1.706,0.156,1.000,40.000
56,70,30,3.259,-3.973,58.188,1324.125,1.706,0.149,1.000,40.000
56,70,30,3.253,-3.973,58.330,1334.828,1.706,0.142,1.000,40.000
56,70,30,3.248,-3.977,58.423,1345.485,1.706,0.135,1.000,40.000
56,70,30,3.243,-3.974,58.540,1356.125,1.706,0.129,1.000,40.000
56,70,30,3.237,-3.974,58.617,1366.813,1.706,0.122,1.000,40.000
56,70,30,3.230,-3.975,58.687,1377.531,1.706,0.115,1.000,40.000
56,70,30,3.223,-3.974,58.793,1388.172,1.706,0.108,1.000,40.000
56,70,30,3.215,-3.976,58.823,1398.860,1.706,0.101,1.000,40.000
56,70,30,3.206,-3.975,58.947,1409.531,1.706,0.094,1.000,40.000
56,70,30,3.195,-3.974,59.067,1420.188,1.706,0.087,1.000,40.000
56,70,30,3.183,-3.974,59.154,1430.875,1.706,0.080,1.000,40.000
56,70,30,3.169,-3.976,59.272,1441.500,1.706,0.073,1.000,40.000
56,70,30,3.152,-3.978,59.427,1452.172,1.706,0.066,1.000,40.000
56,70,30,3.133,-3.978,59.551,1462.813,1.706,0.059,1.000,40.000
56,70,30,3.111,-3.977,59.688,1473.485,1.706,0.052,1.000,40.000
56,70,30,3.083,-3.975,59.832,1484.313,1.706,0.045,1.000,40.000
56,70,30,3.051,-3.974,59.925,1495.125,1.706,0.038,1.000,40.000
56,70,30,3.013,-3.972,60.097,1505.953,1.706,0.032,1.000,40.000
56,70,30,2.967,-3.973,60.291,1516.766,1.706,0.025,1.000,40.000
56,70,30,2.912,-3.973,60.494,1527.547,1.706,0.018,1.000,40.000
56,70,30,2.844,-3.974,60.707,1538.360,1.706,0.011,1.000,40.000
56,70,30,2.752,-3.975,60.882,1549.250,1.706,0.004,1.000,40.000
56,70,30,2.623,-3.975,61.228,1560.406,1.706,0.000,1.000,40.000
56,70,30,2.443,-3.972,61.506,1571.547,1.706,0.000,1.000,40.000
56,74,31,4.202,-0.000,44.256,0.000,1.714,1.000,1.000,40.000
56,74,31,4.202,0.001,44.260,9.328,1.714,1.000,1.000,40.000
56,74,31,3.880,-3.974,44.293,20.813,1.714,0.993,1.000,40.000
56,74,31,3.852,-3.977,44.406,31.563,1.714,0.986,1.000,40.000
56,74,31,3.831,-3.975,44.595,42.313,1.714,0.979,1.000,40.000
56,74,31,3.813,-3.974,44.796,53.047,1.714,0.972,1.000,40.000
56,74,31,3.797,-3.974,45.022,63.797,1.714,0.965,1.000,40.000
56,74,31,3.784,-3.976,45.255,74.500,1.714,0.958,1.000,40.000
56,74,31,3.771,-3.973,45.459,85.281,1.714,0.951,1.000,40.000
56,74,31,3.759,-3.973,45.682,96.000,1.714,0.944,1.000,40.000
56,74,31,3.748,-3.978,45.938,106.719,1.714,0.937,1.000,40.000
56,74,31,3.738,-3.972,46.139,117.453,1.714,0.930,1.000,40.000
56,74,31,3.729,-3.974,46.329,128.172,1.714,0.923,1.000,40.000
56,74,31,3.720,-3.975,46.561,138.969,1.714,0.916,1.000,40.000
56,74,31,3.712,-3.974,46.787,149.672,1.714,0.910,1.000,40.000
56,74,31,3.704,-3.972,46.968,160.422,1.714,0.903,1.000,40.000
56,74,31,3.696,-3.974,47.172,171.109,1.714,0.896,1.000,40.000
56,74,31,3.688,-3.974,47.400,181.797,1.714,0.889,1.000,40.000
56,74,31,3.681,-3.976,47.605,192.547,1.714,0.882,1.000,40.000
56,74,31,3.673,-3.975,47.806,203.266,1.714,0.875,1.000,40.000
56,74,31,3.666,-3.975,48.019,213.953,1.714,0.868,1.000,40.000
56,74,31,3.659,-3.976,48.215,224.703,1.714,0.861,1.000,40.000
56,74,31,3.652,-3.976,48.407,235.375,1.714,0.854,1.000,40.000
56,74,31,3.645,-3.975,48.620,246.172,1.714,0.847,1.000,40.000
56,74,31,3.638,-3.972,48.801,256.875,1.714,0.841,1.000,40.000
56,74,31,3.632,-3.974,48.956,267.578,1.714,0.834,1.000,40.000
56,74,31,3.626,-3.973,49.108,278.375,1.714,0.827,1.000,40.000
56,74,31,3.620,-3.973,49.248,289.063,1.714,0.820,1.000,40.000
56,74,31,3.614,-3.973,49.394,299.766,1.714,0.813,1.000,40.000
56,74,31,3.607,-3.976,49.529,310.516,1.714,0.806,1.000,40.000
56,74,31,3.601,-3.974,49.674,321.250,1.714,0.799,1.000,40.000
56,74,31,3.595,-3.977,49.824,331.953,1.714,0.792,1.000,40.000
56,74,31,3.589,-3.973,49.950,342.656,1.714,0.785,1.000,40.000
56,74,31,3.583,-3.975,50.065,353.375,1.714,0.778,1.000,40.000
56,74,31,3.578,-3.976,50.180,364.063,1.714,0.771,1.000,40.000
56,74,31,3.572,-3.973,50.308,374.797,1.714,0.765,1.000,40.000
56,74,31,3.566,-3.974,50.439,385.516,1.714,0.758,1.000,40.000
56,74,31,3.560,-3.974,50.544,396.250,1.714,0.751,1.000,40.000
56,74,31,3.555,-3.973,50.643,406.969,1.714,0.744,1.000,40.000
56,74,31,3.549,-3.974,50.760,417.688,1.714,0.737,1.000,40.000
56,74,31,3.543,-3.977,50.865,428.391,1.714,0.730,1.000,40.000
56,74,31,3.538,-3.974,50.973,439.109,1.714,0.723,1.000,40.000
56,74,31,3.533,-3.975,51.094,449.828,1.714,0.716,1.000,40.000
56,74,31,3.527,-3.974,51.191,460.547,1.714,0.709,1.000,40.000
56,74,31,3.522,-3.975,51.296,471.281,1.714,0.702,1.000,40.000
56,74,31,3.517,-3.973,51.377,482.016,1.714,0.696,1.000,40.000
56,74,31,3.512,-3.976,51.523,492.703,1.714,0.689,1.000,40.000
56,74,31,3.507,-3.973,51.612,503.422,1.714,0.682,1.000,40.000
56,74,31,3.502,-3.975,51.719,514.234,1.714,0.675,1.000,40.000
56,74,31,3.497,-3.975,51.819,524.922,1.714,0.668,1.000,40.000
56,74,31,3.492,-3.976,51.925,535.734,1.714,0.661,1.000,40.000
56,74,31,3.487,-3.975,52.025,546.438,1.714,0.654,1.000,40.000
56,74,31,3.482,-3.975,52.155,557.172,1.714,0.647,1.000,40.000
56,74,31,3.478,-3.974,52.251,567.875,1.714,0.640,1.000,40.000
56,74,31,3.473,-3.974,52.347,578.688,1.714,0.633,1.000,40.000
56,74,31,3.468,-3.975,52.451,589.453,1.714,0.626,1.000,40.000
56,74,31,3.464,-3.974,52.555,600.234,1.714,0.619,1.000,40.000
56,74,31,3.460,-3.978,52.663,610.969,1.714,0.612,1.000,40.000
56,74,31,3.456,-3.974,52.785,621.703,1.714,0.606,1.000,40.000
56,74,31,3.451,-3.972,52.866,632.422,1.714,0.599,1.000,40.000
56,74,31,3.447,-3.975,52.938,643.125,1.714,0.592,1.000,40.000
56,74,31,3.443,-3.976,53.088,653.828,1.714,0.585,1.000,40.000
56,74,31,3.439,-3.975,53.169,664.547,1.714,0.578,1.000,40.000
56,74,31,3.435,-3.974,53.280,675.219,1.714,0.571,1.000,40.000
56,74,31,3.432,-3.975,53.367,685.938,1.714,0.564,1.000,40.000
56,74,31,3.428,-3.973,53.426,696.672,1.714,0.557,1.000,40.000
56,74,31,3.424,-3.974,53.535,707.453,1.714,0.550,1.000,40.000
56,74,31,3.421,-3.974,53.688,718.156,1.714,0.543,1.000,40.000
56,74,31,3.417,-3.975,53.766,728.953,1.714,0.536,1.000,40.000
56,74,31,3.413,-3.974,53.862,739.656,1.714,0.529,1.000,40.000
56,74,31,3.410,-3.975,53.970,750.375,1.714,0.523,1.000,40.000
56,74,31,3.407,-3.973,54.079,761.094,1.714,0.516,1.000,40.000
56,74,31,3.404,-3.974,54.161,771.828,1.714,0.509,1.000,40.000
56,74,31,3.401,-3.974,54.249,782.531,1.714,0.502,1.000,40.000
56,74,31,3.398,-3.974,54.353,793.250,1.714,0.495,1.000,40.000
56,74,31,3.395,-3.977,54.419,803.969,1.714,0.488,1.000,40.000
56,74,31,3.392,-3.974,54.510,814.750,1.714,0.481,1.000,40.000
56,74,31,3.389,-3.975,54.545,825.500,1.714,0.474,1.000,40.000
56,74,31,3.386,-3.974,54.674,836.219,1.714,0.467,1.000,40.000
56,74,31,3.384,-3.973,54.734,846.938,1.714,0.460,1.000,40.000
56,74,31,3.381,-3.975,54.852,857.766,1.714,0.453,1.000,40.000
56,74,31,3.379,-3.971,54.906,868.453,1.714,0.447,1.000,40.000
56,74,31,3.376,-3.974,54.989,879.203,1.714,0.440,1.000,40.000
56,74,31,3.374,-3.974,55.086,889.938,1.714,0.433,1.000,40.000
56,74,31,3.372,-3.974,55.204,900.703,1.714,0.426,1.000,40.000
56,74,31,3.369,-3.975,55.282,911.406,1.714,0.419,1.000,40.000
56,74,31,3.367,-3.975,55.381,922.156,1.714,0.412,1.000,40.000
56,74,31,3.365,-3.977,55.399,932.875,1.714,0.405,1.000,40.000
56,74,31,3.362,-3.973,55.524,943.688,1.714,0.398,1.000,40.000
56,74,31,3.360,-3.974,55.585,954.391,1.714,0.391,1.000,40.000
56,74,31,3.357,-3.975,55.654,965.125,1.714,0.384,1.000,40.000
56,74,31,3.355,-3.974,55.723,975.875,1.714,0.377,1.000,40.000
56,74,31,3.353,-3.973,55.793,986.578,1.714,0.370,1.000,40.000
56,74,31,3.351,-3.976,55.865,997.250,1.714,0.364,1.000,40.000
56,74,31,3.348,-3.973,55.933,1007.984,1.714,0.357,1.000,40.000
56,74,31,3.346,-3.974,56.005,1018.719,1.714,0.350,1.000,40.000
56,74,31,3.343,-3.974,56.105,1029.516,1.714,0.343,1.000,40.000
56,74,31,3.341,-3.977,56.247,1040.219,1.714,0.336,1.000,40.000
56,74,31,3.339,-3.975,56.288,1050.906,1.714,0.329,1.000,40.000
56,74,31,3.336,-3.974,56.329,1061.625,1.714,0.322,1.000,40.000
56,74,31,3.334,-3.976,56.398,1072.359,1.714,0.315,1.000,40.000
56,74,31,3.332,-3.974,56.414,1083.094,1.714,0.308,1.000,40.000
56,74,31,3.329,-3.975,56.519,1093.813,1.714,0.301,1.000,40.000
56,74,31,3.326,-3.974,56.635,1104.625,1.714,0.294,1.000,40.000
56,74,31,3.324,-3.975,56.708,1115.359,1.714,0.287,1.000,40.000
56,74,31,3.321,-3.974,56.796,1126.063,1.714,0.281,1.000,40.000
56,74,31,3.319,-3.975,56.834,1136.781,1.714,0.274,1.000,40.000
56,74,31,3.316,-3.977,56.904,1147.484,1.714,0.267,1.000,40.000
56,74,31,3.313,-3.975,56.987,1158.203,1.714,0.260,1.000,40.000
56,74,31,3.310,-3.972,57.064,1168.875,1.714,0.253,1.000,40.000
56,74,31,3.307,-3.976,57.134,1179.625,1.714,0.246,1.000,40.000
56,74,31,3.304,-3.975,57.245,1190.359,1.714,0.239,1.000,40.000
56,74,31,3.301,-3.976,57.352,1201.094,1.714,0.232,1.000,40.000
56,74,31,3.299,-3.975,57.426,1211.875,1.714,0.225,1.000,40.000
56,74,31,3.295,-3.974,57.440,1222.609,1.714,0.218,1.000,40.000
56,74,31,3.292,-3.975,57.556,1233.375,1.714,0.211,1.000,40.000
56,74,31,3.289,-3.975,57.686,1244.063,1.714,0.204,1.000,40.000
56,74,31,3.285,-3.976,57.754,1254.828,1.714,0.198,1.000,40.000
56,74,31,3.282,-3.974,57.787,1265.531,1.714,0.191,1.000,40.000
56,74,31,3.279,-3.974,57.891,1276.250,1.714,0.184,1.000,40.000
56,74,31,3.275,-3.974,57.967,1287.000,1.714,0.177,1.000,40.000
56,74,31,3.271,-3.974,58.012,1297.719,1.714,0.170,1.000,40.000
56,74,31,3.266,-3.975,58.138,1308.391,1.714,0.163,1.000,40.000
56,74,31,3.262,-3.974,58.203,1319.141,1.714,0.156,1.000,40.000
56,74,31,3.258,-3.975,58.293,1329.859,1.714,0.149,1.000,40.000
56,74,31,3.253,-3.975,58.373,1340.594,1.714,0.142,1.000,40.000
56,74,31,3.247,-3.975,58.391,1351.297,1.714,0.135,1.000,40.000
56,74,31,3.242,-3.975,58.477,1362.047,1.714,0.129,1.000,40.000
56,74,31,3.236,-3.974,58.529,1372.813,1.714,0.122,1.000,40.000
56,74,31,3.229,-3.974,58.649,1383.531,1.714,0.115,1.000,40.000
56,74,31,3.222,-3.976,58.810,1394.281,1.714,0.108,1.000,40.000
56,74,31,3.213,-3.974,58.965,1404.969,1.714,0.101,1.000,40.000
56,74,31,3.204,-3.976,59.057,1415.719,1.714,0.094,1.000,40.000
56,74,31,3.193,-3.974,59.134,1426.422,1.714,0.087,1.000,40.000
56,74,31,3.181,-3.975,59.280,1437.125,1.714,0.080,1.000,40.000
56,74,31,3.167,-3.976,59.362,1447.813,1.714,0.073,1.000,40.000
56,74,31,3.150,-3.974,59.463,1458.547,1.714,0.066,1.000,40.000
56,74,31,3.131,-3.976,59.627,1469.266,1.714,0.059,1.000,40.000
56,74,31,3.109,-3.977,59.683,1480.000,1.714,0.052,1.000,40.000
56,74,31,3.082,-3.975,59.856,1490.906,1.714,0.045,1.000,40.000
56,74,31,3.051,-3.974,59.966,1501.750,1.714,0.038,1.000,40.000
56,74,31,3.014,-3.974,60.127,1512.594,1.714,0.032,1.000,40.000
56,74,31,2.969,-3.972,60.359,1523.469,1.714,0.025,1.000,40.000
56,74,31,2.914,-3.975,60.473,1534.266,1.714,0.018,1.000,40.000
56,74,31,2.847,-3.972,60.747,1545.094,1.714,0.011,1.000,40.000
56,74,31,2.758,-3.973,60.971,1556.047,1.714,0.004,1.000,40.000
56,74,31,2.631,-3.976,61.269,1567.313,1.714,0.000,1.000,40.000
56,74,31,2.456,-3.977,61.587,1578.484,1.714,0.000,1.000,40.000
56,76,32,4.207,-0.001,44.295,0.000,1.709,1.000,1.000,40.000
56,76,32,4.207,-0.001,44.292,9.344,1.709,1.000,1.000,40.000
56,76,32,3.884,-3.976,44.349,20.922,1.709,0.993,1.000,40.000
