battery_id,mat_cycle,discharge_cycle,Voltage,Current,Temperature,Time,Capacity,SOC,SOH,RUL
56,256,104,3.566,-0.996,8.216,1695.093,1.365,0.658,0.797,36.061
56,256,104,3.565,-0.995,8.229,1707.984,1.365,0.656,0.797,36.061
56,256,104,3.564,-0.995,8.151,1720.859,1.365,0.653,0.797,36.061
56,256,104,3.562,-0.995,7.724,1733.687,1.365,0.650,0.797,36.061
56,256,104,3.560,-0.996,7.457,1746.562,1.365,0.648,0.797,36.061
56,256,104,3.558,-0.994,7.338,1759.421,1.365,0.645,0.797,36.061
56,256,104,3.556,-0.997,7.183,1772.265,1.365,0.643,0.797,36.061
56,256,104,3.554,-0.996,7.000,1785.156,1.365,0.640,0.797,36.061
56,256,104,3.551,-0.993,6.864,1798.000,1.365,0.637,0.797,36.061
56,256,104,3.549,-0.995,6.771,1810.843,1.365,0.635,0.797,36.061
56,256,104,3.546,-0.997,6.669,1823.703,1.365,0.632,0.797,36.061
56,256,104,3.543,-0.994,6.532,1836.546,1.365,0.630,0.797,36.061
56,256,104,3.541,-0.995,6.458,1849.375,1.365,0.627,0.797,36.061
56,256,104,3.538,-0.996,6.345,1862.265,1.365,0.625,0.797,36.061
56,256,104,3.535,-0.996,6.215,1875.125,1.365,0.622,0.797,36.061
56,256,104,3.532,-0.995,6.082,1887.968,1.365,0.619,0.797,36.061
56,256,104,3.530,-0.997,5.995,1900.843,1.365,0.617,0.797,36.061
56,256,104,3.526,-0.997,5.925,1913.718,1.365,0.614,0.797,36.061
56,256,104,3.524,-0.997,6.141,1926.546,1.365,0.611,0.797,36.061
56,256,104,3.521,-0.996,6.316,1939.406,1.365,0.609,0.797,36.061
56,256,104,3.518,-0.997,6.455,1952.265,1.365,0.606,0.797,36.061
56,256,104,3.516,-0.996,6.582,1965.140,1.365,0.604,0.797,36.061
56,256,104,3.514,-0.997,6.639,1977.984,1.365,0.601,0.797,36.061
56,256,104,3.512,-0.995,6.685,1990.828,1.365,0.598,0.797,36.061
56,256,104,3.510,-0.995,6.747,2003.734,1.365,0.596,0.797,36.061
56,256,104,3.509,-0.995,6.826,2016.531,1.365,0.593,0.797,36.061
56,256,104,3.507,-0.996,6.841,2029.375,1.365,0.591,0.797,36.061
56,256,104,3.505,-0.997,6.878,2042.234,1.365,0.588,0.797,36.061
56,256,104,3.503,-0.996,6.905,2055.109,1.365,0.585,0.797,36.061
56,256,104,3.502,-0.998,6.951,2067.968,1.365,0.583,0.797,36.061
56,256,104,3.501,-0.995,7.006,2080.875,1.365,0.580,0.797,36.061
56,256,104,3.499,-0.997,7.022,2093.781,1.365,0.578,0.797,36.061
56,256,104,3.498,-0.996,7.075,2106.578,1.365,0.575,0.797,36.061
56,256,104,3.496,-0.997,7.105,2119.437,1.365,0.572,0.797,36.061
56,256,104,3.495,-0.993,7.146,2132.265,1.365,0.570,0.797,36.061
56,256,104,3.494,-0.996,7.168,2145.109,1.365,0.567,0.797,36.061
56,256,104,3.492,-0.996,7.203,2158.015,1.365,0.565,0.797,36.061
56,256,104,3.491,-0.998,7.244,2170.843,1.365,0.562,0.797,36.061
56,256,104,3.490,-0.997,7.271,2183.718,1.365,0.559,0.797,36.061
56,256,104,3.489,-0.995,7.312,2196.562,1.365,0.557,0.797,36.061
56,256,104,3.488,-0.997,7.356,2209.437,1.365,0.554,0.797,36.061
56,256,104,3.486,-0.996,7.356,2222.265,1.365,0.551,0.797,36.061
56,256,104,3.485,-0.993,7.418,2235.156,1.365,0.549,0.797,36.061
56,256,104,3.484,-0.999,7.430,2247.984,1.365,0.546,0.797,36.061
56,256,104,3.482,-0.996,7.457,2260.843,1.365,0.544,0.797,36.061
56,256,104,3.481,-0.995,7.501,2273.671,1.365,0.541,0.797,36.061
56,256,104,3.480,-0.997,7.505,2286.593,1.365,0.538,0.797,36.061
56,256,104,3.479,-0.995,7.540,2299.421,1.365,0.536,0.797,36.061
56,256,104,3.478,-0.995,7.573,2312.250,1.365,0.533,0.797,36.061
56,256,104,3.477,-0.995,7.610,2325.140,1.365,0.531,0.797,36.061
56,256,104,3.476,-0.996,7.649,2338.015,1.365,0.528,0.797,36.061
56,256,104,3.475,-0.995,7.655,2350.890,1.365,0.525,0.797,36.061
56,256,104,3.474,-0.995,7.694,2363.734,1.365,0.523,0.797,36.061
56,256,104,3.473,-0.996,7.724,2376.609,1.365,0.520,0.797,36.061
56,256,104,3.471,-0.996,7.744,2389.468,1.365,0.518,0.797,36.061
56,256,104,3.470,-0.996,7.773,2402.328,1.365,0.515,0.797,36.061
56,256,104,3.469,-0.995,7.813,2415.218,1.365,0.512,0.797,36.061
56,256,104,3.468,-0.994,7.819,2428.031,1.365,0.510,0.797,36.061
56,256,104,3.467,-0.997,7.872,2440.859,1.365,0.507,0.797,36.061
56,256,104,3.466,-0.996,7.886,2453.734,1.365,0.505,0.797,36.061
56,256,104,3.465,-0.997,7.916,2466.578,1.365,0.502,0.797,36.061
56,256,104,3.464,-0.998,7.952,2479.406,1.365,0.499,0.797,36.061
56,256,104,3.463,-0.997,7.975,2492.312,1.365,0.497,0.797,36.061
56,256,104,3.462,-0.997,8.014,2505.187,1.365,0.494,0.797,36.061
56,256,104,3.460,-0.995,8.020,2518.015,1.365,0.492,0.797,36.061
56,256,104,3.459,-0.996,8.052,2530.875,1.365,0.489,0.797,36.061
56,256,104,3.458,-0.996,8.048,2543.734,1.365,0.486,0.797,36.061
56,256,104,3.458,-0.996,8.070,2556.609,1.365,0.484,0.797,36.061
56,256,104,3.456,-0.994,8.128,2569.468,1.365,0.481,0.797,36.061
56,256,104,3.455,-0.996,8.128,2582.328,1.365,0.479,0.797,36.061
56,256,104,3.454,-0.997,8.153,2595.218,1.365,0.476,0.797,36.061
56,256,104,3.453,-0.996,8.176,2608.062,1.365,0.473,0.797,36.061
56,256,104,3.452,-0.996,8.207,2620.906,1.365,0.471,0.797,36.061
56,256,104,3.450,-0.996,8.224,2633.781,1.365,0.468,0.797,36.061
56,256,104,3.449,-0.994,8.240,2646.625,1.365,0.466,0.797,36.061
56,256,104,3.448,-0.997,8.251,2659.453,1.365,0.463,0.797,36.061
56,256,104,3.447,-0.997,8.288,2672.343,1.365,0.460,0.797,36.061
56,256,104,3.446,-0.996,8.305,2685.171,1.365,0.458,0.797,36.061
56,256,104,3.445,-0.994,8.316,2698.078,1.365,0.455,0.797,36.061
56,256,104,3.444,-0.997,8.330,2710.906,1.365,0.453,0.797,36.061
56,256,104,3.442,-0.996,8.360,2723.750,1.365,0.450,0.797,36.061
56,256,104,3.441,-0.994,8.382,2736.593,1.365,0.447,0.797,36.061
56,256,104,3.440,-0.996,8.397,2749.453,1.365,0.445,0.797,36.061
56,256,104,3.439,-0.995,8.440,2762.359,1.365,0.442,0.797,36.061
56,256,104,3.438,-0.994,8.461,2775.203,1.365,0.440,0.797,36.061
56,256,104,3.437,-0.996,8.498,2788.046,1.365,0.437,0.797,36.061
56,256,104,3.435,-0.996,8.495,2800.937,1.365,0.434,0.797,36.061
56,256,104,3.434,-0.994,8.513,2813.750,1.365,0.432,0.797,36.061
56,256,104,3.433,-0.997,8.541,2826.640,1.365,0.429,0.797,36.061
56,256,104,3.432,-0.997,8.572,2839.468,1.365,0.426,0.797,36.061
56,256,104,3.430,-0.995,8.601,2852.343,1.365,0.424,0.797,36.061
56,256,104,3.429,-0.996,8.604,2865.171,1.365,0.421,0.797,36.061
56,256,104,3.428,-0.996,8.628,2878.062,1.365,0.419,0.797,36.061
56,256,104,3.427,-0.994,8.670,2890.906,1.365,0.416,0.797,36.061
56,256,104,3.425,-0.996,8.704,2903.765,1.365,0.413,0.797,36.061
56,256,104,3.424,-0.996,8.716,2916.625,1.365,0.411,0.797,36.061
56,256,104,3.424,-0.995,8.753,2929.515,1.365,0.408,0.797,36.061
56,256,104,3.422,-0.995,8.752,2942.359,1.365,0.406,0.797,36.061
56,256,104,3.421,-0.997,8.777,2955.187,1.365,0.403,0.797,36.061
56,256,104,3.420,-0.993,8.801,2968.031,1.365,0.400,0.797,36.061
56,256,104,3.418,-0.997,8.836,2980.937,1.365,0.398,0.797,36.061
56,256,104,3.417,-0.995,8.834,2993.750,1.365,0.395,0.797,36.061
56,256,104,3.416,-0.995,8.857,3006.656,1.365,0.393,0.797,36.061
56,256,104,3.414,-0.996,8.889,3019.468,1.365,0.390,0.797,36.061
56,256,104,3.413,-0.995,8.912,3032.359,1.365,0.387,0.797,36.061
56,256,104,3.412,-0.993,8.921,3045.203,1.365,0.385,0.797,36.061
56,256,104,3.410,-0.994,8.832,3058.000,1.365,0.382,0.797,36.061
56,256,104,3.409,-0.997,8.450,3070.843,1.365,0.380,0.797,36.061
56,256,104,3.407,-0.996,8.147,3083.671,1.365,0.377,0.797,36.061
56,256,104,3.405,-0.996,8.025,3096.500,1.365,0.374,0.797,36.061
56,256,104,3.402,-0.998,7.858,3109.296,1.365,0.372,0.797,36.061
56,256,104,3.400,-0.997,7.675,3122.187,1.365,0.369,0.797,36.061
56,256,104,3.397,-0.997,7.574,3135.078,1.365,0.367,0.797,36.061
56,256,104,3.394,-0.996,7.380,3147.921,1.365,0.364,0.797,36.061
56,256,104,3.391,-0.995,7.263,3160.734,1.365,0.361,0.797,36.061
56,256,104,3.388,-0.995,7.157,3173.593,1.365,0.359,0.797,36.061
56,256,104,3.385,-0.994,7.086,3186.375,1.365,0.356,0.797,36.061
56,256,104,3.382,-0.993,6.985,3199.187,1.365,0.354,0.797,36.061
56,256,104,3.378,-0.995,6.890,3212.031,1.365,0.351,0.797,36.061
56,256,104,3.375,-0.995,6.761,3224.859,1.365,0.348,0.797,36.061
56,256,104,3.371,-0.995,6.687,3237.703,1.365,0.346,0.797,36.061
56,256,104,3.368,-0.997,6.567,3250.515,1.365,0.343,0.797,36.061
56,256,104,3.364,-0.997,6.510,3263.390,1.365,0.341,0.797,36.061
56,256,104,3.360,-0.996,6.681,3276.250,1.365,0.338,0.797,36.061
56,256,104,3.357,-0.996,6.914,3289.078,1.365,0.335,0.797,36.061
56,256,104,3.354,-0.997,6.979,3301.890,1.365,0.333,0.797,36.061
56,256,104,3.351,-0.996,7.146,3314.734,1.365,0.330,0.797,36.061
56,256,104,3.348,-0.993,7.228,3327.546,1.365,0.328,0.797,36.061
56,256,104,3.345,-0.994,7.297,3340.406,1.365,0.325,0.797,36.061
56,256,104,3.343,-0.996,7.381,3353.250,1.365,0.322,0.797,36.061
56,256,104,3.341,-0.995,7.462,3366.140,1.365,0.320,0.797,36.061
56,256,104,3.338,-0.996,7.487,3378.953,1.365,0.317,0.797,36.061
56,256,104,3.336,-0.996,7.516,3391.734,1.365,0.315,0.797,36.061
56,256,104,3.334,-0.995,7.558,3404.515,1.365,0.312,0.797,36.061
56,256,104,3.332,-0.995,7.640,3417.343,1.365,0.309,0.797,36.061
56,256,104,3.330,-0.995,7.684,3430.234,1.365,0.307,0.797,36.061
56,256,104,3.328,-0.994,7.738,3443.078,1.365,0.304,0.797,36.061
56,256,104,3.326,-0.995,7.782,3455.937,1.365,0.302,0.797,36.061
56,256,104,3.324,-0.996,7.828,3468.796,1.365,0.299,0.797,36.061
56,256,104,3.322,-0.995,7.882,3481.640,1.365,0.296,0.797,36.061
56,256,104,3.320,-0.995,7.919,3494.546,1.365,0.294,0.797,36.061
56,256,104,3.319,-0.996,7.971,3507.390,1.365,0.291,0.797,36.061
56,256,104,3.317,-0.997,8.007,3520.203,1.365,0.289,0.797,36.061
56,256,104,3.315,-0.996,8.062,3533.093,1.365,0.286,0.797,36.061
56,256,104,3.313,-0.996,8.090,3546.031,1.365,0.283,0.797,36.061
56,256,104,3.312,-0.995,8.153,3559.000,1.365,0.281,0.797,36.061
56,256,104,3.310,-0.995,8.195,3572.031,1.365,0.278,0.797,36.061
56,256,104,3.308,-0.996,8.213,3584.968,1.365,0.276,0.797,36.061
56,256,104,3.306,-0.997,8.281,3597.937,1.365,0.273,0.797,36.061
56,256,104,3.305,-0.996,8.300,3610.890,1.365,0.270,0.797,36.061
56,256,104,3.303,-0.998,8.361,3623.859,1.365,0.268,0.797,36.061
56,256,104,3.301,-0.996,8.403,3636.812,1.365,0.265,0.797,36.061
56,256,104,3.299,-0.997,8.444,3649.781,1.365,0.262,0.797,36.061
56,256,104,3.297,-0.996,8.462,3662.734,1.365,0.260,0.797,36.061
56,256,104,3.296,-0.997,8.503,3675.703,1.365,0.257,0.797,36.061
56,256,104,3.294,-0.997,8.553,3688.671,1.365,0.254,0.797,36.061
56,256,104,3.292,-0.997,8.603,3701.671,1.365,0.252,0.797,36.061
56,256,104,3.290,-0.996,8.642,3714.640,1.365,0.249,0.797,36.061
56,256,104,3.288,-0.995,8.661,3727.625,1.365,0.246,0.797,36.061
56,256,104,3.286,-0.995,8.699,3740.640,1.365,0.244,0.797,36.061
56,256,104,3.284,-0.996,8.746,3753.609,1.365,0.241,0.797,36.061
56,256,104,3.283,-0.995,8.803,3766.593,1.365,0.239,0.797,36.061
56,256,104,3.280,-0.998,8.804,3779.625,1.365,0.236,0.797,36.061
56,256,104,3.279,-0.996,8.848,3792.625,1.365,0.233,0.797,36.061
56,256,104,3.276,-0.997,8.879,3805.578,1.365,0.231,0.797,36.061
56,256,104,3.275,-0.995,8.918,3818.531,1.365,0.228,0.797,36.061
56,256,104,3.272,-0.995,8.968,3831.609,1.365,0.226,0.797,36.061
56,256,104,3.270,-0.996,8.963,3844.609,1.365,0.223,0.797,36.061
56,256,104,3.268,-0.996,9.037,3857.515,1.365,0.220,0.797,36.061
56,256,104,3.266,-0.996,9.057,3870.484,1.365,0.218,0.797,36.061
56,256,104,3.264,-0.996,9.107,3883.468,1.365,0.215,0.797,36.061
56,256,104,3.262,-0.995,9.158,3896.484,1.365,0.212,0.797,36.061
56,256,104,3.259,-0.995,9.165,3909.453,1.365,0.210,0.797,36.061
56,256,104,3.257,-0.996,9.188,3922.390,1.365,0.207,0.797,36.061
56,256,104,3.255,-0.997,9.203,3935.343,1.365,0.204,0.797,36.061
56,256,104,3.252,-0.996,9.271,3948.312,1.365,0.202,0.797,36.061
56,256,104,3.250,-0.995,9.316,3961.312,1.365,0.199,0.797,36.061
56,256,104,3.248,-0.997,9.334,3974.312,1.365,0.197,0.797,36.061
56,256,104,3.245,-0.997,9.345,3987.312,1.365,0.194,0.797,36.061
56,256,104,3.243,-0.996,9.405,4000.375,1.365,0.191,0.797,36.061
56,256,104,3.240,-0.995,9.410,4013.359,1.365,0.189,0.797,36.061
56,256,104,3.237,-0.995,9.436,4026.375,1.365,0.186,0.797,36.061
56,256,104,3.235,-0.996,9.474,4039.343,1.365,0.183,0.797,36.061
56,256,104,3.232,-0.995,9.502,4052.343,1.365,0.181,0.797,36.061
56,256,104,3.229,-0.996,9.552,4065.312,1.365,0.178,0.797,36.061
56,256,104,3.226,-0.997,9.562,4078.265,1.365,0.175,0.797,36.061
56,256,104,3.223,-0.994,9.598,4091.203,1.365,0.173,0.797,36.061
56,256,104,3.220,-0.996,9.603,4104.156,1.365,0.170,0.797,36.061
56,256,104,3.217,-0.997,9.637,4117.171,1.365,0.168,0.797,36.061
56,256,104,3.214,-0.998,9.653,4130.062,1.365,0.165,0.797,36.061
56,256,104,3.211,-0.998,9.725,4143.078,1.365,0.162,0.797,36.061
56,256,104,3.208,-0.995,9.752,4156.078,1.365,0.160,0.797,36.061
56,256,104,3.205,-0.995,9.775,4169.046,1.365,0.157,0.797,36.061
56,256,104,3.201,-0.996,9.807,4181.968,1.365,0.154,0.797,36.061
56,256,104,3.198,-0.994,9.841,4194.937,1.365,0.152,0.797,36.061
56,256,104,3.195,-0.996,9.878,4207.937,1.365,0.149,0.797,36.061
56,256,104,3.191,-0.995,9.913,4220.921,1.365,0.147,0.797,36.061
56,256,104,3.188,-0.996,9.947,4233.875,1.365,0.144,0.797,36.061
56,256,104,3.184,-0.997,9.975,4246.890,1.365,0.141,0.797,36.061
56,256,104,3.180,-0.997,10.011,4259.890,1.365,0.139,0.797,36.061
56,256,104,3.177,-0.997,10.032,4272.843,1.365,0.136,0.797,36.061
56,256,104,3.173,-0.996,10.064,4285.843,1.365,0.133,0.797,36.061
56,256,104,3.169,-0.997,10.081,4298.906,1.365,0.131,0.797,36.061
56,256,104,3.165,-0.996,10.113,4311.859,1.365,0.128,0.797,36.061
56,256,104,3.161,-0.999,10.137,4324.828,1.365,0.126,0.797,36.061
56,256,104,3.157,-0.995,10.159,4337.937,1.365,0.123,0.797,36.061
56,256,104,3.153,-0.997,10.213,4351.046,1.365,0.120,0.797,36.061
56,256,104,3.148,-0.996,10.253,4364.062,1.365,0.118,0.797,36.061
56,256,104,3.144,-0.996,10.269,4377.031,1.365,0.115,0.797,36.061
56,256,104,3.140,-0.997,10.310,4390.031,1.365,0.112,0.797,36.061
56,256,104,3.135,-0.997,10.354,4403.078,1.365,0.110,0.797,36.061
56,256,104,3.131,-0.998,10.375,4416.046,1.365,0.107,0.797,36.061
56,256,104,3.126,-0.996,10.397,4429.078,1.365,0.104,0.797,36.061
56,256,104,3.121,-0.996,10.318,4442.078,1.365,0.102,0.797,36.061
56,256,104,3.115,-0.996,9.962,4455.109,1.365,0.099,0.797,36.061
56,256,104,3.110,-0.998,9.687,4468.093,1.365,0.097,0.797,36.061
56,256,104,3.103,-0.997,9.578,4481.093,1.365,0.094,0.797,36.061
56,256,104,3.096,-0.998,9.391,4494.125,1.365,0.091,0.797,36.061
56,256,104,3.088,-0.995,9.223,4507.187,1.365,0.088,0.797,36.061
56,256,104,3.081,-0.996,9.194,4520.265,1.365,0.086,0.797,36.061
56,256,104,3.072,-0.997,9.069,4533.281,1.365,0.083,0.797,36.061
56,256,104,3.064,-0.999,8.931,4546.328,1.365,0.081,0.797,36.061
56,256,104,3.055,-0.997,8.830,4559.343,1.365,0.078,0.797,36.061
56,256,104,3.046,-0.995,8.762,4572.390,1.365,0.075,0.797,36.061
56,256,104,3.037,-0.996,8.621,4585.406,1.365,0.073,0.797,36.061
56,256,104,3.027,-0.996,8.622,4598.359,1.365,0.070,0.797,36.061
56,256,104,3.017,-0.996,8.488,4611.328,1.365,0.067,0.797,36.061
56,256,104,3.006,-0.998,8.393,4624.312,1.365,0.065,0.797,36.061
56,256,104,2.996,-0.996,8.302,4637.281,1.365,0.062,0.797,36.061
56,256,104,2.985,-0.995,8.193,4650.281,1.365,0.059,0.797,36.061
56,256,104,2.974,-0.996,8.281,4663.234,1.365,0.057,0.797,36.061
56,256,104,2.962,-0.995,8.540,4676.187,1.365,0.054,0.797,36.061
56,256,104,2.951,-0.998,8.751,4689.218,1.365,0.052,0.797,36.061
56,256,104,2.940,-0.996,8.834,4702.250,1.365,0.049,0.797,36.061
56,256,104,2.929,-0.996,8.987,4715.312,1.365,0.046,0.797,36.061
56,256,104,2.918,-0.996,9.097,4728.328,1.365,0.044,0.797,36.061
56,256,104,2.906,-0.997,9.170,4741.281,1.365,0.041,0.797,36.061
56,256,104,2.895,-0.996,9.295,4754.281,1.365,0.038,0.797,36.061
56,256,104,2.884,-0.997,9.367,4767.234,1.365,0.036,0.797,36.061
56,256,104,2.872,-0.997,9.426,4780.359,1.365,0.033,0.797,36.061
56,256,104,2.860,-0.996,9.505,4793.515,1.365,0.030,0.797,36.061
56,256,104,2.848,-0.996,9.596,4806.656,1.365,0.028,0.797,36.061
56,256,104,2.836,-0.996,9.681,4819.765,1.365,0.025,0.797,36.061
56,256,104,2.823,-0.994,9.759,4832.843,1.365,0.022,0.797,36.061
56,256,104,2.811,-0.995,9.826,4845.921,1.365,0.020,0.797,36.061
56,256,104,2.797,-0.995,9.908,4859.093,1.365,0.017,0.797,36.061
56,256,104,2.784,-0.996,9.966,4872.171,1.365,0.015,0.797,36.061
56,256,104,2.770,-0.995,10.032,4885.265,1.365,0.012,0.797,36.061
56,256,104,2.756,-0.997,10.094,4898.421,1.365,0.009,0.797,36.061
56,256,104,2.741,-0.993,10.177,4911.515,1.365,0.007,0.797,36.061
56,256,104,2.725,-0.995,10.230,4924.703,1.365,0.004,0.797,36.061
56,256,104,2.709,-0.995,10.337,4937.781,1.365,0.001,0.797,36.061
56,256,104,2.692,-0.994,10.401,4950.843,1.365,0.000,0.797,36.061
56,256,104,2.673,-0.995,10.461,4964.000,1.365,0.000,0.797,36.061
56,256,104,2.654,-0.996,10.541,4977.093,1.365,0.000,0.797,36.061
56,256,104,2.632,-0.995,10.628,4990.265,1.365,0.000,0.797,36.061
56,256,104,2.609,-0.994,10.703,5003.390,1.365,0.000,0.797,36.061
56,256,104,2.584,-0.995,10.770,5016.562,1.365,0.000,0.797,36.061
56,256,104,2.556,-0.995,10.849,5029.640,1.365,0.000,0.797,36.061
56,256,104,2.526,-0.995,10.905,5042.718,1.365,0.000,0.797,36.061
56,256,104,2.493,-0.996,11.046,5055.796,1.365,0.000,0.797,36.061
56,256,104,3.015,0.000,11.077,5069.062,1.365,0.000,0.797,36.061
56,256,104,3.110,-0.006,11.053,5082.312,1.365,0.000,0.797,36.061
56,256,104,3.165,-0.003,10.998,5095.531,1.365,0.000,0.797,36.061
56,256,104,3.208,-0.002,10.949,5108.765,1.365,0.000,0.797,36.061
56,256,104,3.242,-0.003,10.871,5122.000,1.365,0.000,0.797,36.061
56,256,104,3.271,-0.004,10.755,5135.218,1.365,0.000,0.797,36.061
56,256,104,3.296,-0.005,10.697,5148.468,1.365,0.000,0.797,36.061
56,256,104,3.318,-0.006,10.574,5161.734,1.365,0.000,0.797,36.061
56,256,104,3.337,-0.003,10.484,5174.984,1.365,0.000,0.797,36.061
56,256,104,3.355,-0.003,10.378,5188.250,1.365,0.000,0.797,36.061
56,256,104,3.371,-0.003,10.306,5201.515,1.365,0.000,0.797,36.061
56,256,104,3.385,-0.003,10.165,5214.750,1.365,0.000,0.797,36.061
56,256,104,3.398,-0.001,10.066,5227.984,1.365,0.000,0.797,36.061
56,256,104,3.410,-0.003,9.964,5241.281,1.365,0.000,0.797,36.061
56,256,104,3.421,-0.002,9.896,5254.593,1.365,0.000,0.797,36.061
56,256,104,3.431,-0.006,9.793,5267.843,1.365,0.000,0.797,36.061
56,258,105,4.195,-0.001,5.159,0.000,1.361,1.000,0.794,35.255
56,258,105,4.195,-0.001,5.177,9.344,1.361,1.000,0.794,35.255
56,258,105,3.999,-0.996,5.226,23.000,1.361,0.997,0.794,35.255
56,258,105,3.978,-0.996,5.274,35.891,1.361,0.995,0.794,35.255
56,258,105,3.961,-0.996,5.313,48.766,1.361,0.992,0.794,35.255
56,258,105,3.947,-0.997,5.391,61.719,1.361,0.989,0.794,35.255
56,258,105,3.934,-0.996,5.473,74.594,1.361,0.987,0.794,35.255
56,258,105,3.922,-0.997,5.532,87.500,1.361,0.984,0.794,35.255
56,258,105,3.912,-0.994,5.612,100.375,1.361,0.982,0.794,35.255
56,258,105,3.902,-0.996,5.679,113.250,1.361,0.979,0.794,35.255
56,258,105,3.893,-0.995,5.756,126.219,1.361,0.976,0.794,35.255
56,258,105,3.885,-0.997,5.829,139.125,1.361,0.974,0.794,35.255
56,258,105,3.877,-0.996,5.867,152.016,1.361,0.971,0.794,35.255
56,258,105,3.870,-0.997,5.965,164.907,1.361,0.968,0.794,35.255
56,258,105,3.864,-0.995,6.024,177.750,1.361,0.966,0.794,35.255
56,258,105,3.858,-0.996,6.105,190.563,1.361,0.963,0.794,35.255
56,258,105,3.852,-0.998,6.160,203.422,1.361,0.961,0.794,35.255
56,258,105,3.848,-0.995,6.196,216.250,1.361,0.958,0.794,35.255
56,258,105,3.842,-0.995,6.278,229.078,1.361,0.955,0.794,35.255
56,258,105,3.838,-0.994,6.333,241.891,1.361,0.953,0.794,35.255
56,258,105,3.834,-0.996,6.391,254.797,1.361,0.950,0.794,35.255
56,258,105,3.830,-0.997,6.466,267.688,1.361,0.948,0.794,35.255
56,258,105,3.826,-0.997,6.525,280.547,1.361,0.945,0.794,35.255
56,258,105,3.823,-0.996,6.579,293.516,1.361,0.942,0.794,35.255
56,258,105,3.819,-0.996,6.641,306.344,1.361,0.940,0.794,35.255
56,258,105,3.816,-0.996,6.679,319.188,1.361,0.937,0.794,35.255
56,258,105,3.813,-0.995,6.748,332.063,1.361,0.934,0.794,35.255
56,258,105,3.810,-0.995,6.806,344.922,1.361,0.932,0.794,35.255
56,258,105,3.807,-0.997,6.852,357.797,1.361,0.929,0.794,35.255
56,258,105,3.804,-0.995,6.891,370.672,1.361,0.927,0.794,35.255
56,258,105,3.801,-0.995,6.954,383.500,1.361,0.924,0.794,35.255
56,258,105,3.798,-0.997,6.991,396.344,1.361,0.921,0.794,35.255
56,258,105,3.795,-0.997,7.047,409.141,1.361,0.919,0.794,35.255
56,258,105,3.793,-0.995,7.104,421.985,1.361,0.916,0.794,35.255
56,258,105,3.790,-0.996,7.158,434.875,1.361,0.913,0.794,35.255
56,258,105,3.787,-0.996,7.196,447.813,1.361,0.911,0.794,35.255
56,258,105,3.784,-0.995,7.234,460.703,1.361,0.908,0.794,35.255
56,258,105,3.781,-0.996,7.282,473.547,1.361,0.906,0.794,35.255
56,258,105,3.779,-0.997,7.324,486.375,1.361,0.903,0.794,35.255
56,258,105,3.776,-0.994,7.377,499.250,1.361,0.900,0.794,35.255
56,258,105,3.773,-0.996,7.420,512.141,1.361,0.898,0.794,35.255
56,258,105,3.770,-0.997,7.468,524.985,1.361,0.895,0.794,35.255
56,258,105,3.767,-0.996,7.499,537.828,1.361,0.893,0.794,35.255
56,258,105,3.764,-0.995,7.551,550.688,1.361,0.890,0.794,35.255
56,258,105,3.761,-0.998,7.594,563.516,1.361,0.887,0.794,35.255
56,258,105,3.757,-0.996,7.612,576.344,1.361,0.885,0.794,35.255
56,258,105,3.755,-0.995,7.659,589.235,1.361,0.882,0.794,35.255
56,258,105,3.751,-0.994,7.692,602.094,1.361,0.880,0.794,35.255
56,258,105,3.748,-0.996,7.732,614.985,1.361,0.877,0.794,35.255
56,258,105,3.745,-0.997,7.767,627.891,1.361,0.874,0.794,35.255
56,258,105,3.742,-0.994,7.796,640.750,1.361,0.872,0.794,35.255
56,258,105,3.739,-0.995,7.840,653.578,1.361,0.869,0.794,35.255
56,258,105,3.736,-0.998,7.865,666.438,1.361,0.867,0.794,35.255
56,258,105,3.733,-0.995,7.907,679.297,1.361,0.864,0.794,35.255
56,258,105,3.730,-0.996,7.931,692.110,1.361,0.861,0.794,35.255
56,258,105,3.727,-0.996,7.963,704.938,1.361,0.859,0.794,35.255
56,258,105,3.724,-0.995,8.001,717.828,1.361,0.856,0.794,35.255
56,258,105,3.722,-0.997,8.028,730.657,1.361,0.853,0.794,35.255
56,258,105,3.719,-0.995,8.043,743.500,1.361,0.851,0.794,35.255
56,258,105,3.716,-0.996,8.072,756.375,1.361,0.848,0.794,35.255
56,258,105,3.713,-0.996,8.088,769.235,1.361,0.846,0.794,35.255
56,258,105,3.711,-0.996,8.064,782.063,1.361,0.843,0.794,35.255
56,258,105,3.708,-0.997,7.667,794.907,1.361,0.840,0.794,35.255
56,258,105,3.705,-0.997,7.366,807.782,1.361,0.838,0.794,35.255
56,258,105,3.702,-0.995,7.186,820.641,1.361,0.835,0.794,35.255
56,258,105,3.699,-0.997,7.061,833.532,1.361,0.833,0.794,35.255
56,258,105,3.695,-0.996,6.869,846.391,1.361,0.830,0.794,35.255
56,258,105,3.692,-0.994,6.691,859.219,1.361,0.827,0.794,35.255
56,258,105,3.688,-0.996,6.611,872.078,1.361,0.825,0.794,35.255
56,258,105,3.685,-0.995,6.442,884.969,1.361,0.822,0.794,35.255
56,258,105,3.681,-0.996,6.362,897.844,1.361,0.820,0.794,35.255
56,258,105,3.678,-0.996,6.238,910.735,1.361,0.817,0.794,35.255
56,258,105,3.674,-0.996,6.141,923.532,1.361,0.814,0.794,35.255
