battery_id,mat_cycle,discharge_cycle,Voltage,Current,Temperature,Time,Capacity,SOC,SOH,RUL
56,70,30,3.315,-3.990,55.451,790.641,1.700,0.491,0.997,39.656
56,70,30,3.312,-3.991,55.513,801.328,1.700,0.484,0.997,39.656
56,70,30,3.309,-3.990,55.629,812.016,1.700,0.477,0.997,39.656
56,70,30,3.306,-3.992,55.737,822.672,1.700,0.470,0.997,39.656
56,70,30,3.303,-3.989,55.795,833.328,1.700,0.463,0.997,39.656
56,70,30,3.300,-3.991,55.948,843.985,1.700,0.456,0.997,39.656
56,70,30,3.297,-3.990,56.001,854.641,1.700,0.449,0.997,39.656
56,70,30,3.294,-3.989,56.150,865.313,1.700,0.442,0.997,39.656
56,70,30,3.291,-3.990,56.192,875.953,1.700,0.435,0.997,39.656
56,70,30,3.288,-3.990,56.272,886.610,1.700,0.428,0.997,39.656
56,70,30,3.285,-3.989,56.349,897.297,1.700,0.421,0.997,39.656
56,70,30,3.283,-3.991,56.420,907.985,1.700,0.414,0.997,39.656
56,70,30,3.280,-3.992,56.529,918.594,1.700,0.407,0.997,39.656
56,70,30,3.277,-3.991,56.609,929.313,1.700,0.400,0.997,39.656
56,70,30,3.274,-3.990,56.712,940.016,1.700,0.393,0.997,39.656
56,70,30,3.272,-3.990,56.753,950.672,1.700,0.386,0.997,39.656
56,70,30,3.269,-3.990,56.831,961.344,1.700,0.380,0.997,39.656
56,70,30,3.266,-3.989,56.940,972.031,1.700,0.372,0.997,39.656
56,70,30,3.263,-3.992,57.007,982.719,1.700,0.366,0.997,39.656
56,70,30,3.260,-3.991,57.072,993.391,1.700,0.359,0.997,39.656
56,70,30,3.257,-3.990,57.117,1004.078,1.700,0.352,0.997,39.656
56,70,30,3.254,-3.989,57.201,1014.766,1.700,0.345,0.997,39.656
56,70,30,3.251,-3.991,57.303,1025.453,1.700,0.338,0.997,39.656
56,70,30,3.248,-3.993,57.351,1036.141,1.700,0.331,0.997,39.656
56,70,30,3.245,-3.991,57.427,1046.781,1.700,0.324,0.997,39.656
56,70,30,3.243,-3.990,57.590,1057.453,1.700,0.317,0.997,39.656
56,70,30,3.239,-3.991,57.622,1068.094,1.700,0.310,0.997,39.656
56,70,30,3.237,-3.990,57.737,1078.766,1.700,0.303,0.997,39.656
56,70,30,3.233,-3.990,57.766,1089.469,1.700,0.296,0.997,39.656
56,70,30,3.230,-3.992,57.818,1100.156,1.700,0.289,0.997,39.656
56,70,30,3.227,-3.992,57.871,1110.797,1.700,0.282,0.997,39.656
56,70,30,3.223,-3.991,57.999,1121.500,1.700,0.275,0.997,39.656
56,70,30,3.220,-3.989,58.081,1132.141,1.700,0.268,0.997,39.656
56,70,30,3.217,-3.990,58.207,1142.844,1.700,0.261,0.997,39.656
56,70,30,3.213,-3.990,58.258,1153.547,1.700,0.254,0.997,39.656
56,70,30,3.210,-3.991,58.321,1164.188,1.700,0.247,0.997,39.656
56,70,30,3.206,-3.989,58.288,1174.813,1.700,0.240,0.997,39.656
56,70,30,3.203,-3.991,58.424,1185.453,1.700,0.233,0.997,39.656
56,70,30,3.199,-3.990,58.501,1196.094,1.700,0.227,0.997,39.656
56,70,30,3.195,-3.992,58.658,1206.766,1.700,0.220,0.997,39.656
56,70,30,3.191,-3.991,58.715,1217.453,1.700,0.212,0.997,39.656
56,70,30,3.187,-3.992,58.859,1228.203,1.700,0.205,0.997,39.656
56,70,30,3.182,-3.991,58.979,1238.844,1.700,0.199,0.997,39.656
56,70,30,3.178,-3.991,59.046,1249.516,1.700,0.192,0.997,39.656
56,70,30,3.174,-3.991,59.100,1260.188,1.700,0.185,0.997,39.656
56,70,30,3.170,-3.990,59.149,1270.860,1.700,0.178,0.997,39.656
56,70,30,3.165,-3.990,59.284,1281.531,1.700,0.171,0.997,39.656
56,70,30,3.160,-3.991,59.275,1292.203,1.700,0.164,0.997,39.656
56,70,30,3.155,-3.993,59.381,1302.860,1.700,0.157,0.997,39.656
56,70,30,3.150,-3.989,59.386,1313.469,1.700,0.150,0.997,39.656
56,70,30,3.144,-3.992,59.516,1324.125,1.700,0.143,0.997,39.656
56,70,30,3.138,-3.988,59.647,1334.828,1.700,0.136,0.997,39.656
56,70,30,3.132,-3.990,59.765,1345.485,1.700,0.129,0.997,39.656
56,70,30,3.126,-3.991,59.839,1356.125,1.700,0.122,0.997,39.656
56,70,30,3.119,-3.989,59.946,1366.813,1.700,0.115,0.997,39.656
56,70,30,3.112,-3.990,60.054,1377.531,1.700,0.108,0.997,39.656
56,70,30,3.103,-3.992,60.160,1388.172,1.700,0.101,0.997,39.656
56,70,30,3.095,-3.991,60.258,1398.860,1.700,0.094,0.997,39.656
56,70,30,3.085,-3.989,60.446,1409.531,1.700,0.087,0.997,39.656
56,70,30,3.075,-3.989,60.430,1420.188,1.700,0.080,0.997,39.656
56,70,30,3.063,-3.990,60.560,1430.875,1.700,0.073,0.997,39.656
56,70,30,3.049,-3.992,60.818,1441.500,1.700,0.067,0.997,39.656
56,70,30,3.034,-3.989,60.883,1452.172,1.700,0.059,0.997,39.656
56,70,30,3.015,-3.991,61.002,1462.813,1.700,0.053,0.997,39.656
56,70,30,2.992,-3.992,61.138,1473.485,1.700,0.046,0.997,39.656
56,70,30,2.966,-3.989,61.335,1484.313,1.700,0.039,0.997,39.656
56,70,30,2.933,-3.991,61.530,1495.125,1.700,0.032,0.997,39.656
56,70,30,2.894,-3.990,61.692,1505.953,1.700,0.025,0.997,39.656
56,70,30,2.846,-3.989,61.852,1516.766,1.700,0.017,0.997,39.656
56,70,30,2.787,-3.992,62.044,1527.547,1.700,0.010,0.997,39.656
56,70,30,2.712,-3.992,62.266,1538.360,1.700,0.003,0.997,39.656
56,70,30,2.613,-3.990,62.504,1549.250,1.700,0.000,0.997,39.656
56,70,30,3.239,-0.002,62.583,1560.406,1.700,0.000,0.997,39.656
56,70,30,3.341,-0.005,62.425,1571.547,1.700,0.000,0.997,39.656
56,74,31,4.182,0.003,44.353,0.000,1.708,1.000,1.000,40.000
56,74,31,4.182,-0.003,44.375,9.328,1.708,1.000,1.000,40.000
56,74,31,3.811,-3.990,44.454,20.813,1.708,0.993,1.000,40.000
56,74,31,3.783,-3.990,44.651,31.563,1.708,0.986,1.000,40.000
56,74,31,3.761,-3.989,44.928,42.313,1.708,0.979,1.000,40.000
56,74,31,3.743,-3.988,45.191,53.047,1.708,0.972,1.000,40.000
56,74,31,3.726,-3.991,45.480,63.797,1.708,0.965,1.000,40.000
56,74,31,3.711,-3.991,45.760,74.500,1.708,0.958,1.000,40.000
56,74,31,3.698,-3.989,46.039,85.281,1.708,0.951,1.000,40.000
56,74,31,3.685,-3.989,46.311,96.000,1.708,0.944,1.000,40.000
56,74,31,3.674,-3.987,46.597,106.719,1.708,0.937,1.000,40.000
56,74,31,3.664,-3.991,46.824,117.453,1.708,0.930,1.000,40.000
56,74,31,3.654,-3.991,47.067,128.172,1.708,0.923,1.000,40.000
56,74,31,3.645,-3.991,47.330,138.969,1.708,0.916,1.000,40.000
56,74,31,3.636,-3.988,47.608,149.672,1.708,0.909,1.000,40.000
56,74,31,3.627,-3.991,47.799,160.422,1.708,0.902,1.000,40.000
56,74,31,3.619,-3.990,48.051,171.109,1.708,0.895,1.000,40.000
56,74,31,3.611,-3.992,48.285,181.797,1.708,0.888,1.000,40.000
56,74,31,3.603,-3.990,48.519,192.547,1.708,0.881,1.000,40.000
56,74,31,3.596,-3.991,48.759,203.266,1.708,0.874,1.000,40.000
56,74,31,3.588,-3.991,48.971,213.953,1.708,0.867,1.000,40.000
56,74,31,3.581,-3.990,49.171,224.703,1.708,0.860,1.000,40.000
56,74,31,3.574,-3.990,49.380,235.375,1.708,0.853,1.000,40.000
56,74,31,3.567,-3.992,49.578,246.172,1.708,0.846,1.000,40.000
56,74,31,3.561,-3.992,49.720,256.875,1.708,0.839,1.000,40.000
56,74,31,3.554,-3.992,49.909,267.578,1.708,0.832,1.000,40.000
56,74,31,3.548,-3.990,50.058,278.375,1.708,0.825,1.000,40.000
56,74,31,3.541,-3.993,50.245,289.063,1.708,0.819,1.000,40.000
56,74,31,3.535,-3.990,50.423,299.766,1.708,0.811,1.000,40.000
56,74,31,3.528,-3.991,50.529,310.516,1.708,0.804,1.000,40.000
56,74,31,3.522,-3.991,50.696,321.250,1.708,0.798,1.000,40.000
56,74,31,3.515,-3.989,50.878,331.953,1.708,0.791,1.000,40.000
56,74,31,3.509,-3.991,50.978,342.656,1.708,0.784,1.000,40.000
56,74,31,3.503,-3.990,51.128,353.375,1.708,0.777,1.000,40.000
56,74,31,3.497,-3.991,51.226,364.063,1.708,0.770,1.000,40.000
56,74,31,3.491,-3.991,51.371,374.797,1.708,0.763,1.000,40.000
56,74,31,3.484,-3.992,51.511,385.516,1.708,0.756,1.000,40.000
56,74,31,3.478,-3.989,51.559,396.250,1.708,0.749,1.000,40.000
56,74,31,3.472,-3.991,51.686,406.969,1.708,0.742,1.000,40.000
56,74,31,3.467,-3.992,51.850,417.688,1.708,0.735,1.000,40.000
56,74,31,3.461,-3.990,51.940,428.391,1.708,0.728,1.000,40.000
56,74,31,3.455,-3.991,52.008,439.109,1.708,0.721,1.000,40.000
56,74,31,3.449,-3.991,52.147,449.828,1.708,0.714,1.000,40.000
56,74,31,3.444,-3.992,52.291,460.547,1.708,0.707,1.000,40.000
56,74,31,3.438,-3.991,52.380,471.281,1.708,0.700,1.000,40.000
56,74,31,3.433,-3.992,52.481,482.016,1.708,0.693,1.000,40.000
56,74,31,3.428,-3.990,52.617,492.703,1.708,0.686,1.000,40.000
56,74,31,3.422,-3.988,52.735,503.422,1.708,0.679,1.000,40.000
56,74,31,3.417,-3.989,52.839,514.234,1.708,0.672,1.000,40.000
56,74,31,3.412,-3.988,52.932,524.922,1.708,0.665,1.000,40.000
56,74,31,3.406,-3.990,53.038,535.734,1.708,0.658,1.000,40.000
56,74,31,3.402,-3.991,53.159,546.438,1.708,0.651,1.000,40.000
56,74,31,3.397,-3.988,53.284,557.172,1.708,0.644,1.000,40.000
56,74,31,3.393,-3.990,53.431,567.875,1.708,0.637,1.000,40.000
56,74,31,3.388,-3.992,53.534,578.688,1.708,0.630,1.000,40.000
56,74,31,3.383,-3.989,53.620,589.453,1.708,0.624,1.000,40.000
56,74,31,3.379,-3.989,53.729,600.234,1.708,0.617,1.000,40.000
56,74,31,3.375,-3.987,53.868,610.969,1.708,0.610,1.000,40.000
56,74,31,3.370,-3.992,54.003,621.703,1.708,0.603,1.000,40.000
56,74,31,3.366,-3.990,54.057,632.422,1.708,0.596,1.000,40.000
56,74,31,3.362,-3.988,54.134,643.125,1.708,0.589,1.000,40.000
56,74,31,3.358,-3.989,54.344,653.828,1.708,0.582,1.000,40.000
56,74,31,3.354,-3.991,54.367,664.547,1.708,0.575,1.000,40.000
56,74,31,3.350,-3.993,54.457,675.219,1.708,0.568,1.000,40.000
56,74,31,3.346,-3.990,54.595,685.938,1.708,0.561,1.000,40.000
56,74,31,3.342,-3.990,54.724,696.672,1.708,0.554,1.000,40.000
56,74,31,3.339,-3.992,54.806,707.453,1.708,0.547,1.000,40.000
56,74,31,3.335,-3.990,54.845,718.156,1.708,0.540,1.000,40.000
56,74,31,3.332,-3.990,54.983,728.953,1.708,0.533,1.000,40.000
56,74,31,3.328,-3.991,55.052,739.656,1.708,0.526,1.000,40.000
56,74,31,3.325,-3.991,55.168,750.375,1.708,0.519,1.000,40.000
56,74,31,3.321,-3.992,55.277,761.094,1.708,0.512,1.000,40.000
56,74,31,3.318,-3.990,55.369,771.828,1.708,0.505,1.000,40.000
56,74,31,3.315,-3.989,55.471,782.531,1.708,0.498,1.000,40.000
56,74,31,3.312,-3.990,55.566,793.250,1.708,0.491,1.000,40.000
56,74,31,3.308,-3.990,55.696,803.969,1.708,0.484,1.000,40.000
56,74,31,3.305,-3.992,55.810,814.750,1.708,0.477,1.000,40.000
56,74,31,3.302,-3.990,55.772,825.500,1.708,0.470,1.000,40.000
56,74,31,3.299,-3.989,55.891,836.219,1.708,0.463,1.000,40.000
56,74,31,3.296,-3.990,55.983,846.938,1.708,0.456,1.000,40.000
56,74,31,3.293,-3.990,56.080,857.766,1.708,0.449,1.000,40.000
56,74,31,3.291,-3.993,56.161,868.453,1.708,0.443,1.000,40.000
56,74,31,3.288,-3.990,56.267,879.203,1.708,0.435,1.000,40.000
56,74,31,3.285,-3.989,56.390,889.938,1.708,0.428,1.000,40.000
56,74,31,3.282,-3.991,56.522,900.703,1.708,0.422,1.000,40.000
56,74,31,3.279,-3.990,56.558,911.406,1.708,0.415,1.000,40.000
56,74,31,3.276,-3.991,56.643,922.156,1.708,0.408,1.000,40.000
56,74,31,3.273,-3.989,56.750,932.875,1.708,0.401,1.000,40.000
56,74,31,3.271,-3.991,56.788,943.688,1.708,0.394,1.000,40.000
56,74,31,3.268,-3.989,56.843,954.391,1.708,0.387,1.000,40.000
56,74,31,3.265,-3.989,56.909,965.125,1.708,0.380,1.000,40.000
56,74,31,3.262,-3.993,56.933,975.875,1.708,0.373,1.000,40.000
56,74,31,3.260,-3.987,57.038,986.578,1.708,0.366,1.000,40.000
56,74,31,3.257,-3.990,57.101,997.250,1.708,0.359,1.000,40.000
56,74,31,3.254,-3.988,57.187,1007.984,1.708,0.352,1.000,40.000
56,74,31,3.251,-3.990,57.280,1018.719,1.708,0.345,1.000,40.000
56,74,31,3.248,-3.991,57.301,1029.516,1.708,0.338,1.000,40.000
56,74,31,3.245,-3.989,57.445,1040.219,1.708,0.331,1.000,40.000
56,74,31,3.242,-3.992,57.557,1050.906,1.708,0.324,1.000,40.000
56,74,31,3.240,-3.990,57.610,1061.625,1.708,0.317,1.000,40.000
56,74,31,3.236,-3.992,57.678,1072.359,1.708,0.310,1.000,40.000
56,74,31,3.233,-3.990,57.718,1083.094,1.708,0.303,1.000,40.000
56,74,31,3.231,-3.991,57.814,1093.813,1.708,0.296,1.000,40.000
56,74,31,3.227,-3.991,57.974,1104.625,1.708,0.289,1.000,40.000
56,74,31,3.224,-3.989,57.974,1115.359,1.708,0.282,1.000,40.000
56,74,31,3.221,-3.989,58.045,1126.063,1.708,0.275,1.000,40.000
56,74,31,3.218,-3.992,58.107,1136.781,1.708,0.268,1.000,40.000
56,74,31,3.214,-3.991,58.212,1147.484,1.708,0.261,1.000,40.000
56,74,31,3.211,-3.991,58.350,1158.203,1.708,0.255,1.000,40.000
56,74,31,3.208,-3.990,58.379,1168.875,1.708,0.247,1.000,40.000
56,74,31,3.204,-3.991,58.418,1179.625,1.708,0.241,1.000,40.000
56,74,31,3.200,-3.992,58.577,1190.359,1.708,0.234,1.000,40.000
56,74,31,3.196,-3.990,58.653,1201.094,1.708,0.227,1.000,40.000
56,74,31,3.192,-3.991,58.788,1211.875,1.708,0.220,1.000,40.000
56,74,31,3.189,-3.991,58.811,1222.609,1.708,0.213,1.000,40.000
56,74,31,3.185,-3.988,58.943,1233.375,1.708,0.206,1.000,40.000
56,74,31,3.181,-3.990,58.999,1244.063,1.708,0.199,1.000,40.000
56,74,31,3.177,-3.990,59.005,1254.828,1.708,0.192,1.000,40.000
56,74,31,3.172,-3.992,59.149,1265.531,1.708,0.185,1.000,40.000
56,74,31,3.168,-3.992,59.239,1276.250,1.708,0.178,1.000,40.000
56,74,31,3.164,-3.990,59.283,1287.000,1.708,0.171,1.000,40.000
56,74,31,3.159,-3.990,59.300,1297.719,1.708,0.164,1.000,40.000
56,74,31,3.154,-3.991,59.486,1308.391,1.708,0.157,1.000,40.000
56,74,31,3.149,-3.990,59.579,1319.141,1.708,0.150,1.000,40.000
56,74,31,3.143,-3.992,59.641,1329.859,1.708,0.143,1.000,40.000
56,74,31,3.138,-3.991,59.766,1340.594,1.708,0.136,1.000,40.000
56,74,31,3.132,-3.991,59.798,1351.297,1.708,0.129,1.000,40.000
56,74,31,3.126,-3.989,59.888,1362.047,1.708,0.122,1.000,40.000
56,74,31,3.119,-3.989,59.953,1372.813,1.708,0.115,1.000,40.000
56,74,31,3.112,-3.990,60.056,1383.531,1.708,0.108,1.000,40.000
56,74,31,3.103,-3.993,60.315,1394.281,1.708,0.101,1.000,40.000
56,74,31,3.095,-3.989,60.389,1404.969,1.708,0.094,1.000,40.000
56,74,31,3.085,-3.990,60.547,1415.719,1.708,0.087,1.000,40.000
56,74,31,3.075,-3.991,60.519,1426.422,1.708,0.080,1.000,40.000
56,74,31,3.063,-3.991,60.619,1437.125,1.708,0.073,1.000,40.000
56,74,31,3.050,-3.991,60.798,1447.813,1.708,0.067,1.000,40.000
56,74,31,3.035,-3.991,60.888,1458.547,1.708,0.060,1.000,40.000
56,74,31,3.016,-3.991,61.018,1469.266,1.708,0.053,1.000,40.000
56,74,31,2.995,-3.991,61.146,1480.000,1.708,0.046,1.000,40.000
56,74,31,2.970,-3.992,61.292,1490.906,1.708,0.039,1.000,40.000
56,74,31,2.939,-3.987,61.433,1501.750,1.708,0.032,1.000,40.000
56,74,31,2.903,-3.993,61.568,1512.594,1.708,0.025,1.000,40.000
56,74,31,2.858,-3.991,61.829,1523.469,1.708,0.017,1.000,40.000
56,74,31,2.805,-3.992,62.059,1534.266,1.708,0.010,1.000,40.000
56,74,31,2.737,-3.992,62.168,1545.094,1.708,0.003,1.000,40.000
56,74,31,2.648,-3.989,62.481,1556.047,1.708,0.000,1.000,40.000
56,74,31,3.263,-0.002,62.571,1567.313,1.708,0.000,1.000,40.000
56,74,31,3.359,-0.003,62.307,1578.484,1.708,0.000,1.000,40.000
56,76,32,4.187,0.001,44.392,0.000,1.691,1.000,0.992,38.944
56,76,32,4.186,-0.002,44.409,9.344,1.691,1.000,0.992,38.944
56,76,32,3.815,-3.990,44.506,20.922,1.691,0.992,0.992,38.944
56,76,32,3.787,-3.989,44.687,31.766,1.691,0.985,0.992,38.944
56,76,32,3.765,-3.989,44.958,42.579,1.691,0.978,0.992,38.944
56,76,32,3.746,-3.993,45.252,53.313,1.691,0.971,0.992,38.944
56,76,32,3.730,-3.992,45.538,64.063,1.691,0.964,0.992,38.944
56,76,32,3.715,-3.992,45.800,74.797,1.691,0.957,0.992,38.944
56,76,32,3.701,-3.991,46.063,85.516,1.691,0.950,0.992,38.944
56,76,32,3.688,-3.994,46.375,96.266,1.691,0.943,0.992,38.944
56,76,32,3.677,-3.994,46.613,107.079,1.691,0.936,0.992,38.944
56,76,32,3.667,-3.990,46.852,117.922,1.691,0.929,0.992,38.944
56,76,32,3.657,-3.991,47.121,128.750,1.691,0.922,0.992,38.944
56,76,32,3.647,-3.990,47.384,139.594,1.691,0.915,0.992,38.944
56,76,32,3.638,-3.989,47.606,150.391,1.691,0.908,0.992,38.944
56,76,32,3.629,-3.990,47.880,161.094,1.691,0.900,0.992,38.944
56,76,32,3.621,-3.990,48.118,171.922,1.691,0.893,0.992,38.944
56,76,32,3.613,-3.990,48.360,182.735,1.691,0.886,0.992,38.944
56,76,32,3.605,-3.990,48.592,193.454,1.691,0.879,0.992,38.944
56,76,32,3.598,-3.993,48.813,204.188,1.691,0.872,0.992,38.944
56,76,32,3.590,-3.991,49.019,214.922,1.691,0.865,0.992,38.944
56,76,32,3.583,-3.990,49.208,225.594,1.691,0.858,0.992,38.944
56,76,32,3.575,-3.991,49.418,236.391,1.691,0.851,0.992,38.944
56,76,32,3.569,-3.991,49.599,247.157,1.691,0.844,0.992,38.944
56,76,32,3.562,-3.990,49.778,257.907,1.691,0.837,0.992,38.944
56,76,32,3.555,-3.989,49.948,268.719,1.691,0.830,0.992,38.944
56,76,32,3.549,-3.991,50.120,279.500,1.691,0.823,0.992,38.944
56,76,32,3.542,-3.992,50.296,290.250,1.691,0.816,0.992,38.944
56,76,32,3.535,-3.991,50.453,301.032,1.691,0.809,0.992,38.944
56,76,32,3.529,-3.990,50.592,311.750,1.691,0.802,0.992,38.944
56,76,32,3.523,-3.990,50.760,322.532,1.691,0.795,0.992,38.944
56,76,32,3.516,-3.990,50.920,333.313,1.691,0.788,0.992,38.944
56,76,32,3.510,-3.990,51.065,344.094,1.691,0.781,0.992,38.944
56,76,32,3.503,-3.990,51.169,354.860,1.691,0.773,0.992,38.944
56,76,32,3.498,-3.991,51.284,365.594,1.691,0.766,0.992,38.944
56,76,32,3.491,-3.989,51.415,376.360,1.691,0.759,0.992,38.944
56,76,32,3.485,-3.992,51.505,387.204,1.691,0.752,0.992,38.944
56,76,32,3.479,-3.990,51.652,397.938,1.691,0.745,0.992,38.944
56,76,32,3.473,-3.990,51.775,408.672,1.691,0.738,0.992,38.944
56,76,32,3.467,-3.991,51.832,419.438,1.691,0.731,0.992,38.944
56,76,32,3.462,-3.991,51.961,430.204,1.691,0.724,0.992,38.944
56,76,32,3.456,-3.989,52.089,440.985,1.691,0.717,0.992,38.944
56,76,32,3.450,-3.989,52.226,451.829,1.691,0.710,0.992,38.944
56,76,32,3.444,-3.990,52.347,462.610,1.691,0.703,0.992,38.944
56,76,32,3.439,-3.991,52.467,473.407,1.691,0.696,0.992,38.944
56,76,32,3.433,-3.992,52.572,484.157,1.691,0.689,0.992,38.944
56,76,32,3.428,-3.991,52.699,494.875,1.691,0.682,0.992,38.944
56,76,32,3.423,-3.990,52.837,505.657,1.691,0.675,0.992,38.944
56,76,32,3.418,-3.991,52.927,516.407,1.691,0.668,0.992,38.944
56,76,32,3.413,-3.992,53.054,527.172,1.691,0.661,0.992,38.944
56,76,32,3.408,-3.991,53.172,537.938,1.691,0.654,0.992,38.944
56,76,32,3.403,-3.993,53.301,548.688,1.691,0.646,0.992,38.944
56,76,32,3.398,-3.991,53.440,559.516,1.691,0.639,0.992,38.944
56,76,32,3.393,-3.989,53.457,570.329,1.691,0.632,0.992,38.944
56,76,32,3.389,-3.990,53.568,581.188,1.691,0.625,0.992,38.944
56,76,32,3.384,-3.988,53.636,591.922,1.691,0.618,0.992,38.944
56,76,32,3.380,-3.991,53.751,602.672,1.691,0.611,0.992,38.944
56,76,32,3.375,-3.993,53.923,613.407,1.691,0.604,0.992,38.944
56,76,32,3.371,-3.990,54.019,624.172,1.691,0.597,0.992,38.944
56,76,32,3.366,-3.990,54.141,635.016,1.691,0.590,0.992,38.944
56,76,32,3.362,-3.991,54.203,645.875,1.691,0.583,0.992,38.944
56,76,32,3.358,-3.989,54.267,656.657,1.691,0.576,0.992,38.944
56,76,32,3.354,-3.990,54.430,667.422,1.691,0.569,0.992,38.944
56,76,32,3.350,-3.990,54.516,678.204,1.691,0.562,0.992,38.944
56,76,32,3.346,-3.989,54.674,688.985,1.691,0.555,0.992,38.944
56,76,32,3.343,-3.991,54.772,699.750,1.691,0.547,0.992,38.944
56,76,32,3.339,-3.991,54.776,710.516,1.691,0.540,0.992,38.944
56,76,32,3.336,-3.992,54.916,721.297,1.691,0.533,0.992,38.944
56,76,32,3.332,-3.993,55.032,732.016,1.691,0.526,0.992,38.944
56,76,32,3.329,-3.993,55.145,742.844,1.691,0.519,0.992,38.944
56,76,32,3.325,-3.989,55.206,753.657,1.691,0.512,0.992,38.944
56,76,32,3.322,-3.989,55.306,764.454,1.691,0.505,0.992,38.944
56,76,32,3.318,-3.991,55.408,775.204,1.691,0.498,0.992,38.944
56,76,32,3.315,-3.990,55.518,785.954,1.691,0.491,0.992,38.944
56,76,32,3.312,-3.989,55.584,796.735,1.691,0.484,0.992,38.944
56,76,32,3.309,-3.991,55.624,807.454,1.691,0.477,0.992,38.944
56,76,32,3.306,-3.991,55.720,818.235,1.691,0.470,0.992,38.944
56,76,32,3.303,-3.992,55.815,828.969,1.691,0.463,0.992,38.944
56,76,32,3.300,-3.992,55.826,839.704,1.691,0.456,0.992,38.944
56,76,32,3.297,-3.991,55.994,850.485,1.691,0.449,0.992,38.944
56,76,32,3.294,-3.988,56.101,861.188,1.691,0.442,0.992,38.944
56,76,32,3.291,-3.991,56.244,871.954,1.691,0.435,0.992,38.944
56,76,32,3.288,-3.992,56.271,882.797,1.691,0.427,0.992,38.944
56,76,32,3.285,-3.993,56.361,893.594,1.691,0.420,0.992,38.944
56,76,32,3.282,-3.990,56.455,904.375,1.691,0.413,0.992,38.944
56,76,32,3.279,-3.992,56.572,915.141,1.691,0.406,0.992,38.944
56,76,32,3.276,-3.993,56.621,925.938,1.691,0.399,0.992,38.944
56,76,32,3.273,-3.991,56.684,936.672,1.691,0.392,0.992,38.944
56,76,32,3.271,-3.990,56.759,947.454,1.691,0.385,0.992,38.944
56,76,32,3.268,-3.990,56.883,958.266,1.691,0.378,0.992,38.944
56,76,32,3.265,-3.991,56.972,968.969,1.691,0.371,0.992,38.944
56,76,32,3.262,-3.992,57.043,979.735,1.691,0.364,0.992,38.944
56,76,32,3.259,-3.990,57.153,990.469,1.691,0.357,0.992,38.944
56,76,32,3.256,-3.988,57.210,1001.266,1.691,0.350,0.992,38.944
56,76,32,3.253,-3.991,57.289,1012.032,1.691,0.343,0.992,38.944
56,76,32,3.250,-3.990,57.297,1022.766,1.691,0.336,0.992,38.944
56,76,32,3.247,-3.990,57.431,1033.469,1.691,0.329,0.992,38.944
56,76,32,3.244,-3.993,57.469,1044.219,1.691,0.322,0.992,38.944
56,76,32,3.241,-3.990,57.509,1054.922,1.691,0.315,0.992,38.944
56,76,32,3.238,-3.991,57.625,1065.641,1.691,0.308,0.992,38.944
56,76,32,3.235,-3.990,57.753,1076.407,1.691,0.301,0.992,38.944
56,76,32,3.232,-3.989,57.800,1087.204,1.691,0.294,0.992,38.944
56,76,32,3.229,-3.992,57.822,1097.922,1.691,0.286,0.992,38.944
56,76,32,3.225,-3.990,57.870,1108.719,1.691,0.280,0.992,38.944
56,76,32,3.222,-3.991,57.990,1119.485,1.691,0.272,0.992,38.944
56,76,32,3.219,-3.991,58.122,1130.250,1.691,0.265,0.992,38.944
56,76,32,3.215,-3.990,58.121,1141.079,1.691,0.258,0.992,38.944
56,76,32,3.212,-3.988,58.238,1151.891,1.691,0.251,0.992,38.944
56,76,32,3.208,-3.989,58.304,1162.641,1.691,0.244,0.992,38.944
56,76,32,3.204,-3.992,58.418,1173.360,1.691,0.237,0.992,38.944
56,76,32,3.201,-3.991,58.450,1184.079,1.691,0.230,0.992,38.944
56,76,32,3.197,-3.992,58.524,1194.844,1.691,0.223,0.992,38.944
56,76,32,3.193,-3.990,58.554,1205.579,1.691,0.216,0.992,38.944
56,76,32,3.189,-3.990,58.703,1216.313,1.691,0.209,0.992,38.944
56,76,32,3.185,-3.992,58.773,1227.063,1.691,0.202,0.992,38.944
56,76,32,3.180,-3.991,58.744,1237.829,1.691,0.195,0.992,38.944
56,76,32,3.176,-3.989,58.914,1248.563,1.691,0.188,0.992,38.944
56,76,32,3.171,-3.988,58.905,1259.375,1.691,0.181,0.992,38.944
56,76,32,3.167,-3.993,59.139,1270.204,1.691,0.174,0.992,38.944
56,76,32,3.162,-3.992,59.239,1281.032,1.691,0.167,0.992,38.944
56,76,32,3.157,-3.990,59.339,1291.875,1.691,0.159,0.992,38.944
56,76,32,3.152,-3.989,59.483,1302.579,1.691,0.152,0.992,38.944
56,76,32,3.147,-3.989,59.624,1313.391,1.691,0.145,0.992,38.944
56,76,32,3.141,-3.989,59.577,1324.219,1.691,0.138,0.992,38.944
56,76,32,3.135,-3.989,59.663,1335.016,1.691,0.131,0.992,38.944
56,76,32,3.129,-3.993,59.783,1345.891,1.691,0.124,0.992,38.944
56,76,32,3.122,-3.989,59.922,1356.704,1.691,0.117,0.992,38.944
56,76,32,3.115,-3.994,60.026,1367.516,1.691,0.110,0.992,38.944
56,76,32,3.107,-3.991,59.996,1378.313,1.691,0.103,0.992,38.944
56,76,32,3.099,-3.989,60.197,1389.079,1.691,0.096,0.992,38.944
56,76,32,3.090,-3.991,60.204,1399.860,1.691,0.089,0.992,38.944
