battery_id,mat_cycle,discharge_cycle,Voltage,Current,Temperature,Time,Capacity,SOC,SOH,RUL
56,177,70,3.599,-0.996,7.859,1126.437,1.177,0.738,0.703,0.773
56,177,70,3.596,-0.995,7.735,1141.531,1.177,0.734,0.703,0.773
56,177,70,3.593,-0.995,7.596,1156.625,1.177,0.731,0.703,0.773
56,177,70,3.589,-0.995,7.486,1171.703,1.177,0.727,0.703,0.773
56,177,70,3.585,-0.995,7.368,1186.765,1.177,0.724,0.703,0.773
56,177,70,3.582,-0.995,7.266,1201.984,1.177,0.720,0.703,0.773
56,177,70,3.578,-0.995,7.199,1217.031,1.177,0.716,0.703,0.773
56,177,70,3.574,-0.995,7.092,1232.093,1.177,0.713,0.703,0.773
56,177,70,3.570,-0.995,7.000,1247.187,1.177,0.709,0.703,0.773
56,177,70,3.567,-0.995,7.199,1262.265,1.177,0.706,0.703,0.773
56,177,70,3.563,-0.996,7.313,1277.437,1.177,0.702,0.703,0.773
56,177,70,3.560,-0.994,7.376,1292.531,1.177,0.699,0.703,0.773
56,177,70,3.556,-0.996,7.441,1307.609,1.177,0.695,0.703,0.773
56,177,70,3.553,-0.994,7.482,1322.718,1.177,0.692,0.703,0.773
56,177,70,3.550,-0.994,7.547,1337.765,1.177,0.688,0.703,0.773
56,177,70,3.547,-0.996,7.564,1352.812,1.177,0.685,0.703,0.773
56,177,70,3.545,-0.995,7.595,1367.968,1.177,0.681,0.703,0.773
56,177,70,3.542,-0.994,7.617,1383.062,1.177,0.677,0.703,0.773
56,177,70,3.539,-0.996,7.662,1398.140,1.177,0.674,0.703,0.773
56,177,70,3.537,-0.996,7.691,1413.234,1.177,0.670,0.703,0.773
56,177,70,3.534,-0.996,7.719,1428.390,1.177,0.667,0.703,0.773
56,177,70,3.531,-0.995,7.748,1443.484,1.177,0.663,0.703,0.773
56,177,70,3.529,-0.996,7.790,1458.609,1.177,0.660,0.703,0.773
56,177,70,3.526,-0.995,7.819,1473.703,1.177,0.656,0.703,0.773
56,177,70,3.524,-0.994,7.841,1488.750,1.177,0.653,0.703,0.773
56,177,70,3.522,-0.992,7.882,1503.765,1.177,0.649,0.703,0.773
56,177,70,3.519,-0.995,7.918,1518.859,1.177,0.646,0.703,0.773
56,177,70,3.517,-0.996,7.939,1533.953,1.177,0.642,0.703,0.773
56,177,70,3.515,-0.994,7.954,1549.015,1.177,0.638,0.703,0.773
56,177,70,3.512,-0.995,7.995,1564.078,1.177,0.635,0.703,0.773
56,177,70,3.510,-0.995,8.027,1579.140,1.177,0.631,0.703,0.773
56,177,70,3.508,-0.994,8.057,1594.203,1.177,0.628,0.703,0.773
56,177,70,3.506,-0.995,8.096,1609.265,1.177,0.624,0.703,0.773
56,177,70,3.503,-0.995,8.096,1624.297,1.177,0.621,0.703,0.773
56,177,70,3.501,-0.993,8.134,1639.328,1.177,0.617,0.703,0.773
56,177,70,3.499,-0.996,8.153,1654.390,1.177,0.614,0.703,0.773
56,177,70,3.497,-0.996,8.190,1669.406,1.177,0.610,0.703,0.773
56,177,70,3.495,-0.993,8.225,1684.453,1.177,0.607,0.703,0.773
56,177,70,3.493,-0.996,8.255,1699.578,1.177,0.603,0.703,0.773
56,177,70,3.491,-0.995,8.307,1714.656,1.177,0.600,0.703,0.773
56,177,70,3.489,-0.993,8.322,1729.718,1.177,0.596,0.703,0.773
56,177,70,3.487,-0.996,8.331,1744.781,1.177,0.593,0.703,0.773
56,177,70,3.484,-0.994,8.364,1759.843,1.177,0.589,0.703,0.773
56,177,70,3.482,-0.997,8.414,1774.843,1.177,0.586,0.703,0.773
56,177,70,3.480,-0.995,8.423,1789.875,1.177,0.582,0.703,0.773
56,177,70,3.478,-0.994,8.445,1805.031,1.177,0.578,0.703,0.773
56,177,70,3.476,-0.996,8.461,1820.093,1.177,0.575,0.703,0.773
56,177,70,3.474,-0.994,8.489,1835.140,1.177,0.571,0.703,0.773
56,177,70,3.472,-0.995,8.488,1850.203,1.177,0.568,0.703,0.773
56,177,70,3.470,-0.994,8.533,1865.265,1.177,0.564,0.703,0.773
56,177,70,3.468,-0.995,8.550,1880.281,1.177,0.561,0.703,0.773
56,177,70,3.466,-0.994,8.609,1895.328,1.177,0.557,0.703,0.773
56,177,70,3.464,-0.997,8.631,1910.453,1.177,0.554,0.703,0.773
56,177,70,3.462,-0.995,8.638,1925.531,1.177,0.550,0.703,0.773
56,177,70,3.461,-0.997,8.678,1940.578,1.177,0.547,0.703,0.773
56,177,70,3.458,-0.998,8.705,1955.656,1.177,0.543,0.703,0.773
56,177,70,3.457,-0.996,8.725,1970.734,1.177,0.539,0.703,0.773
56,177,70,3.454,-0.996,8.739,1985.765,1.177,0.536,0.703,0.773
56,177,70,3.453,-0.997,8.770,2000.797,1.177,0.532,0.703,0.773
56,177,70,3.451,-0.997,8.799,2015.906,1.177,0.529,0.703,0.773
56,177,70,3.449,-0.996,8.835,2030.968,1.177,0.525,0.703,0.773
56,177,70,3.447,-0.996,8.886,2046.000,1.177,0.522,0.703,0.773
56,177,70,3.445,-0.994,8.908,2061.062,1.177,0.518,0.703,0.773
56,177,70,3.443,-0.995,8.926,2076.109,1.177,0.515,0.703,0.773
56,177,70,3.441,-0.995,8.966,2091.172,1.177,0.511,0.703,0.773
56,177,70,3.440,-0.996,8.980,2106.250,1.177,0.508,0.703,0.773
56,177,70,3.438,-0.994,9.032,2121.328,1.177,0.504,0.703,0.773
56,177,70,3.436,-0.996,9.042,2136.375,1.177,0.501,0.703,0.773
56,177,70,3.434,-0.995,9.062,2151.437,1.177,0.497,0.703,0.773
56,177,70,3.432,-0.995,9.102,2166.515,1.177,0.493,0.703,0.773
56,177,70,3.430,-0.993,9.140,2181.578,1.177,0.490,0.703,0.773
56,177,70,3.428,-0.995,9.181,2196.672,1.177,0.486,0.703,0.773
56,177,70,3.426,-0.996,9.197,2211.672,1.177,0.483,0.703,0.773
56,177,70,3.425,-0.995,8.990,2226.718,1.177,0.479,0.703,0.773
56,177,70,3.422,-0.996,8.747,2241.843,1.177,0.476,0.703,0.773
56,177,70,3.420,-0.994,8.500,2256.890,1.177,0.472,0.703,0.773
56,177,70,3.417,-0.994,8.371,2271.953,1.177,0.469,0.703,0.773
56,177,70,3.414,-0.994,8.296,2286.984,1.177,0.465,0.703,0.773
56,177,70,3.411,-0.995,8.201,2302.047,1.177,0.462,0.703,0.773
56,177,70,3.408,-0.997,8.059,2317.297,1.177,0.458,0.703,0.773
56,177,70,3.404,-0.993,7.991,2332.515,1.177,0.455,0.703,0.773
56,177,70,3.400,-0.996,7.851,2347.703,1.177,0.451,0.703,0.773
56,177,70,3.397,-0.995,7.832,2362.890,1.177,0.448,0.703,0.773
56,177,70,3.393,-0.997,8.016,2378.125,1.177,0.444,0.703,0.773
56,177,70,3.390,-0.995,8.154,2393.250,1.177,0.440,0.703,0.773
56,177,70,3.387,-0.996,8.192,2408.390,1.177,0.437,0.703,0.773
56,177,70,3.384,-0.995,8.273,2423.531,1.177,0.433,0.703,0.773
56,177,70,3.381,-0.994,8.313,2438.609,1.177,0.430,0.703,0.773
56,177,70,3.378,-0.995,8.352,2453.640,1.177,0.426,0.703,0.773
56,177,70,3.375,-0.995,8.407,2468.687,1.177,0.423,0.703,0.773
56,177,70,3.373,-0.994,8.450,2483.765,1.177,0.419,0.703,0.773
56,177,70,3.370,-0.995,8.494,2498.843,1.177,0.415,0.703,0.773
56,177,70,3.368,-0.994,8.495,2513.922,1.177,0.412,0.703,0.773
56,177,70,3.366,-0.994,8.528,2528.922,1.177,0.408,0.703,0.773
56,177,70,3.363,-0.997,8.618,2544.000,1.177,0.405,0.703,0.773
56,177,70,3.361,-0.996,8.654,2559.000,1.177,0.401,0.703,0.773
56,177,70,3.358,-0.995,8.680,2574.109,1.177,0.398,0.703,0.773
56,177,70,3.356,-0.996,8.704,2589.172,1.177,0.394,0.703,0.773
56,177,70,3.354,-0.995,8.742,2604.203,1.177,0.391,0.703,0.773
56,177,70,3.352,-0.995,8.765,2619.234,1.177,0.387,0.703,0.773
56,177,70,3.349,-0.995,8.815,2634.343,1.177,0.384,0.703,0.773
56,177,70,3.347,-0.996,8.845,2649.422,1.177,0.380,0.703,0.773
56,177,70,3.345,-0.995,8.871,2664.468,1.177,0.377,0.703,0.773
56,177,70,3.343,-0.993,8.913,2679.531,1.177,0.373,0.703,0.773
56,177,70,3.341,-0.996,8.967,2694.562,1.177,0.370,0.703,0.773
56,177,70,3.338,-0.995,9.021,2709.672,1.177,0.366,0.703,0.773
56,177,70,3.336,-0.996,9.049,2724.750,1.177,0.362,0.703,0.773
56,177,70,3.334,-0.994,9.043,2739.984,1.177,0.359,0.703,0.773
56,177,70,3.332,-0.996,9.112,2755.203,1.177,0.355,0.703,0.773
56,177,70,3.330,-0.994,9.110,2770.422,1.177,0.352,0.703,0.773
56,177,70,3.327,-0.995,9.182,2785.625,1.177,0.348,0.703,0.773
56,177,70,3.325,-0.996,9.189,2800.812,1.177,0.345,0.703,0.773
56,177,70,3.323,-0.995,9.273,2816.015,1.177,0.341,0.703,0.773
56,177,70,3.321,-0.996,9.262,2831.265,1.177,0.338,0.703,0.773
56,177,70,3.318,-0.995,9.282,2846.515,1.177,0.334,0.703,0.773
56,177,70,3.316,-0.995,9.338,2861.718,1.177,0.330,0.703,0.773
56,177,70,3.313,-0.995,9.377,2876.906,1.177,0.327,0.703,0.773
56,177,70,3.311,-0.993,9.420,2892.156,1.177,0.323,0.703,0.773
56,177,70,3.309,-0.994,9.461,2907.328,1.177,0.320,0.703,0.773
56,177,70,3.306,-0.996,9.479,2922.484,1.177,0.316,0.703,0.773
56,177,70,3.304,-0.994,9.555,2937.656,1.177,0.312,0.703,0.773
56,177,70,3.302,-0.994,9.581,2952.859,1.177,0.309,0.703,0.773
56,177,70,3.299,-0.995,9.635,2968.109,1.177,0.305,0.703,0.773
56,177,70,3.296,-0.994,9.620,2983.375,1.177,0.302,0.703,0.773
56,177,70,3.294,-0.997,9.627,2998.531,1.177,0.298,0.703,0.773
56,177,70,3.291,-0.993,9.676,3013.828,1.177,0.295,0.703,0.773
56,177,70,3.289,-0.996,9.749,3029.109,1.177,0.291,0.703,0.773
56,177,70,3.286,-0.998,9.799,3044.328,1.177,0.287,0.703,0.773
56,177,70,3.283,-0.996,9.841,3059.593,1.177,0.284,0.703,0.773
56,177,70,3.280,-0.994,9.871,3074.859,1.177,0.280,0.703,0.773
56,177,70,3.278,-0.994,9.901,3090.078,1.177,0.277,0.703,0.773
56,177,70,3.275,-0.995,9.920,3105.297,1.177,0.273,0.703,0.773
56,177,70,3.272,-0.996,9.941,3120.484,1.177,0.270,0.703,0.773
56,177,70,3.269,-0.994,9.984,3135.828,1.177,0.266,0.703,0.773
56,177,70,3.266,-0.995,10.035,3151.015,1.177,0.262,0.703,0.773
56,177,70,3.263,-0.994,10.065,3166.172,1.177,0.259,0.703,0.773
56,177,70,3.260,-0.995,10.067,3181.343,1.177,0.255,0.703,0.773
56,177,70,3.257,-0.993,10.089,3196.562,1.177,0.252,0.703,0.773
56,177,70,3.254,-0.995,10.143,3211.812,1.177,0.248,0.703,0.773
56,177,70,3.251,-0.995,10.218,3226.984,1.177,0.245,0.703,0.773
56,177,70,3.248,-0.995,10.264,3242.234,1.177,0.241,0.703,0.773
56,177,70,3.245,-0.993,10.279,3257.390,1.177,0.237,0.703,0.773
56,177,70,3.242,-0.997,10.309,3272.656,1.177,0.234,0.703,0.773
56,177,70,3.238,-0.995,10.330,3287.875,1.177,0.230,0.703,0.773
56,177,70,3.235,-0.995,10.367,3303.172,1.177,0.227,0.703,0.773
56,177,70,3.231,-0.994,10.426,3318.406,1.177,0.223,0.703,0.773
56,177,70,3.228,-0.994,10.370,3333.640,1.177,0.220,0.703,0.773
56,177,70,3.224,-0.995,10.172,3348.812,1.177,0.216,0.703,0.773
56,177,70,3.220,-0.993,9.878,3363.984,1.177,0.212,0.703,0.773
56,177,70,3.215,-0.995,9.740,3379.172,1.177,0.209,0.703,0.773
56,177,70,3.210,-0.994,9.636,3394.453,1.177,0.205,0.703,0.773
56,177,70,3.204,-0.995,9.562,3409.703,1.177,0.202,0.703,0.773
56,177,70,3.199,-0.993,9.496,3425.000,1.177,0.198,0.703,0.773
56,177,70,3.192,-0.996,9.399,3440.343,1.177,0.195,0.703,0.773
56,177,70,3.186,-0.995,9.328,3455.625,1.177,0.191,0.703,0.773
56,177,70,3.180,-0.998,9.268,3470.922,1.177,0.187,0.703,0.773
56,177,70,3.173,-0.995,9.244,3486.187,1.177,0.184,0.703,0.773
56,177,70,3.166,-0.994,9.393,3501.437,1.177,0.180,0.703,0.773
56,177,70,3.159,-0.994,9.485,3516.734,1.177,0.177,0.703,0.773
56,177,70,3.153,-0.993,9.584,3532.015,1.177,0.173,0.703,0.773
56,177,70,3.147,-0.994,9.639,3547.281,1.177,0.170,0.703,0.773
56,177,70,3.140,-0.995,9.701,3562.500,1.177,0.166,0.703,0.773
56,177,70,3.135,-0.994,9.804,3577.781,1.177,0.162,0.703,0.773
56,177,70,3.128,-0.996,9.824,3593.000,1.177,0.159,0.703,0.773
56,177,70,3.122,-0.995,9.859,3608.265,1.177,0.155,0.703,0.773
56,177,70,3.116,-0.996,9.930,3623.500,1.177,0.152,0.703,0.773
56,177,70,3.110,-0.994,9.994,3638.765,1.177,0.148,0.703,0.773
56,177,70,3.104,-0.995,10.027,3654.000,1.177,0.144,0.703,0.773
56,177,70,3.098,-0.994,10.097,3669.203,1.177,0.141,0.703,0.773
56,177,70,3.092,-0.995,10.142,3684.406,1.177,0.137,0.703,0.773
56,177,70,3.086,-0.995,10.169,3699.593,1.177,0.134,0.703,0.773
56,177,70,3.080,-0.995,10.214,3714.812,1.177,0.130,0.703,0.773
56,177,70,3.074,-0.995,10.304,3730.047,1.177,0.127,0.703,0.773
56,177,70,3.067,-0.993,10.320,3745.234,1.177,0.123,0.703,0.773
56,177,70,3.061,-0.995,10.385,3760.422,1.177,0.119,0.703,0.773
56,177,70,3.054,-0.995,10.434,3775.609,1.177,0.116,0.703,0.773
56,177,70,3.047,-0.996,10.523,3790.828,1.177,0.112,0.703,0.773
56,177,70,3.040,-0.995,10.590,3806.078,1.177,0.109,0.703,0.773
56,177,70,3.033,-0.995,10.606,3821.359,1.177,0.105,0.703,0.773
56,177,70,3.026,-0.996,10.663,3836.593,1.177,0.102,0.703,0.773
56,177,70,3.019,-0.995,10.733,3851.765,1.177,0.098,0.703,0.773
56,177,70,3.011,-0.994,10.764,3866.984,1.177,0.094,0.703,0.773
56,177,70,3.003,-0.997,10.817,3882.234,1.177,0.091,0.703,0.773
56,177,70,2.995,-0.994,10.865,3897.453,1.177,0.087,0.703,0.773
56,177,70,2.987,-0.997,10.896,3912.718,1.177,0.084,0.703,0.773
56,177,70,2.978,-0.995,11.014,3927.859,1.177,0.080,0.703,0.773
56,177,70,2.969,-0.995,11.067,3943.078,1.177,0.077,0.703,0.773
56,177,70,2.960,-0.993,11.091,3958.297,1.177,0.073,0.703,0.773
56,177,70,2.950,-0.995,11.173,3973.484,1.177,0.069,0.703,0.773
56,177,70,2.941,-0.994,11.241,3988.672,1.177,0.066,0.703,0.773
56,177,70,2.931,-0.995,11.317,4003.953,1.177,0.062,0.703,0.773
56,177,70,2.921,-0.994,11.393,4019.156,1.177,0.059,0.703,0.773
56,177,70,2.910,-0.994,11.385,4034.390,1.177,0.055,0.703,0.773
56,177,70,2.899,-0.995,11.463,4049.593,1.177,0.052,0.703,0.773
56,177,70,2.888,-0.994,11.550,4064.765,1.177,0.048,0.703,0.773
56,177,70,2.876,-0.994,11.597,4079.922,1.177,0.044,0.703,0.773
56,177,70,2.865,-0.993,11.618,4095.203,1.177,0.041,0.703,0.773
56,177,70,2.852,-0.995,11.672,4110.468,1.177,0.037,0.703,0.773
56,177,70,2.839,-0.995,11.742,4125.687,1.177,0.034,0.703,0.773
56,177,70,2.826,-0.994,11.839,4140.875,1.177,0.030,0.703,0.773
56,177,70,2.813,-0.993,11.864,4156.078,1.177,0.027,0.703,0.773
56,177,70,2.799,-0.993,11.963,4171.281,1.177,0.023,0.703,0.773
56,177,70,2.785,-0.994,12.037,4186.531,1.177,0.019,0.703,0.773
56,177,70,2.770,-0.995,12.038,4201.703,1.177,0.016,0.703,0.773
56,177,70,2.754,-0.994,12.123,4216.875,1.177,0.012,0.703,0.773
56,177,70,2.738,-0.994,12.277,4232.031,1.177,0.009,0.703,0.773
56,177,70,2.721,-0.994,12.340,4247.203,1.177,0.005,0.703,0.773
56,177,70,2.703,-0.993,12.440,4262.422,1.177,0.002,0.703,0.773
56,177,70,2.684,-0.993,12.452,4277.609,1.177,0.000,0.703,0.773
56,177,70,2.664,-0.993,12.520,4292.843,1.177,0.000,0.703,0.773
56,177,70,2.643,-0.995,12.624,4308.047,1.177,0.000,0.703,0.773
56,177,70,2.621,-0.993,12.678,4323.234,1.177,0.000,0.703,0.773
56,177,70,2.597,-0.994,12.787,4338.453,1.177,0.000,0.703,0.773
56,177,70,2.571,-0.992,12.753,4353.672,1.177,0.000,0.703,0.773
56,177,70,2.543,-0.993,12.908,4368.906,1.177,0.000,0.703,0.773
56,177,70,2.513,-0.993,13.040,4384.093,1.177,0.000,0.703,0.773
56,177,70,2.482,-0.994,13.141,4399.359,1.177,0.000,0.703,0.773
56,177,70,3.026,-0.003,13.232,4414.687,1.177,0.000,0.703,0.773
56,177,70,3.151,-0.002,13.198,4430.078,1.177,0.000,0.703,0.773
56,177,70,3.216,-0.003,13.153,4445.406,1.177,0.000,0.703,0.773
56,177,70,3.263,-0.003,13.062,4460.765,1.177,0.000,0.703,0.773
56,177,70,3.301,-0.002,12.850,4476.078,1.177,0.000,0.703,0.773
56,177,70,3.331,-0.004,12.302,4491.422,1.177,0.000,0.703,0.773
56,177,70,3.357,-0.001,12.002,4506.797,1.177,0.000,0.703,0.773
56,177,70,3.380,-0.002,11.713,4522.218,1.177,0.000,0.703,0.773
56,177,70,3.400,-0.002,11.339,4537.609,1.177,0.000,0.703,0.773
56,177,70,3.417,-0.001,11.105,4553.031,1.177,0.000,0.703,0.773
56,179,71,4.194,-0.000,5.912,0.000,1.158,1.000,0.692,0.000
56,179,71,4.194,-0.001,5.938,9.328,1.158,1.000,0.692,0.000
56,179,71,3.992,-0.994,5.961,25.312,1.158,0.996,0.692,0.000
56,179,71,3.965,-0.995,6.013,40.484,1.158,0.993,0.692,0.000
56,179,71,3.943,-0.995,6.134,55.625,1.158,0.989,0.692,0.000
56,179,71,3.924,-0.996,6.194,70.797,1.158,0.985,0.692,0.000
56,179,71,3.907,-0.993,6.285,85.969,1.158,0.982,0.692,0.000
56,179,71,3.893,-0.994,6.314,101.078,1.158,0.978,0.692,0.000
56,179,71,3.880,-0.995,6.425,116.266,1.158,0.975,0.692,0.000
56,179,71,3.869,-0.996,6.512,131.375,1.158,0.971,0.692,0.000
56,179,71,3.859,-0.995,6.585,146.516,1.158,0.967,0.692,0.000
56,179,71,3.849,-0.997,6.678,161.578,1.158,0.964,0.692,0.000
56,179,71,3.841,-0.997,6.749,176.703,1.158,0.960,0.692,0.000
56,179,71,3.833,-0.997,6.837,191.797,1.158,0.956,0.692,0.000
56,179,71,3.826,-0.997,6.902,206.953,1.158,0.953,0.692,0.000
56,179,71,3.820,-0.993,6.986,222.047,1.158,0.949,0.692,0.000
56,179,71,3.814,-0.997,7.056,237.172,1.158,0.946,0.692,0.000
56,179,71,3.809,-0.996,7.131,252.359,1.158,0.942,0.692,0.000
56,179,71,3.804,-0.993,7.216,267.437,1.158,0.938,0.692,0.000
56,179,71,3.799,-0.995,7.289,282.516,1.158,0.935,0.692,0.000
56,179,71,3.795,-0.995,7.353,297.609,1.158,0.931,0.692,0.000
56,179,71,3.791,-0.994,7.428,312.703,1.158,0.928,0.692,0.000
56,179,71,3.786,-0.994,7.500,327.797,1.158,0.924,0.692,0.000
56,179,71,3.782,-0.995,7.521,342.906,1.158,0.920,0.692,0.000
56,179,71,3.778,-0.993,7.422,358.016,1.158,0.917,0.692,0.000
56,179,71,3.773,-0.996,7.107,373.109,1.158,0.913,0.692,0.000
56,179,71,3.768,-0.995,7.006,388.203,1.158,0.910,0.692,0.000
56,179,71,3.763,-0.995,6.905,403.312,1.158,0.906,0.692,0.000
56,179,71,3.758,-0.995,6.845,418.437,1.158,0.902,0.692,0.000
56,179,71,3.753,-0.995,6.795,433.531,1.158,0.899,0.692,0.000
56,179,71,3.747,-0.995,6.720,448.687,1.158,0.895,0.692,0.000
56,179,71,3.742,-0.993,6.661,463.797,1.158,0.892,0.692,0.000
56,179,71,3.736,-0.993,6.574,478.937,1.158,0.888,0.692,0.000
56,179,71,3.730,-0.997,6.657,494.031,1.158,0.884,0.692,0.000
56,179,71,3.724,-0.995,6.848,509.187,1.158,0.881,0.692,0.000
56,179,71,3.719,-0.995,6.933,524.281,1.158,0.877,0.692,0.000
56,179,71,3.714,-0.995,7.029,539.312,1.158,0.874,0.692,0.000
56,179,71,3.709,-0.995,7.125,554.437,1.158,0.870,0.692,0.000
56,179,71,3.704,-0.997,7.196,569.484,1.158,0.866,0.692,0.000
56,179,71,3.700,-0.995,7.245,584.641,1.158,0.863,0.692,0.000
56,179,71,3.695,-0.995,7.306,599.734,1.158,0.859,0.692,0.000
56,179,71,3.691,-0.996,7.341,614.828,1.158,0.856,0.692,0.000
56,179,71,3.687,-0.995,7.401,629.922,1.158,0.852,0.692,0.000
56,179,71,3.683,-0.995,7.424,645.094,1.158,0.848,0.692,0.000
56,179,71,3.679,-0.995,7.470,660.203,1.158,0.845,0.692,0.000
56,179,71,3.675,-0.995,7.506,675.328,1.158,0.841,0.692,0.000
56,179,71,3.671,-0.994,7.556,690.484,1.158,0.838,0.692,0.000
56,179,71,3.668,-0.995,7.571,705.578,1.158,0.834,0.692,0.000
56,179,71,3.664,-0.996,7.611,720.672,1.158,0.830,0.692,0.000
56,179,71,3.661,-0.995,7.615,735.875,1.158,0.827,0.692,0.000
56,179,71,3.658,-0.994,7.654,750.906,1.158,0.823,0.692,0.000
56,179,71,3.654,-0.996,7.705,766.016,1.158,0.820,0.692,0.000
56,179,71,3.651,-0.995,7.719,781.109,1.158,0.816,0.692,0.000
56,179,71,3.648,-0.995,7.751,796.266,1.158,0.812,0.692,0.000
56,179,71,3.645,-0.995,7.771,811.312,1.158,0.809,0.692,0.000
56,179,71,3.642,-0.995,7.801,826.406,1.158,0.805,0.692,0.000
56,179,71,3.639,-0.996,7.806,841.484,1.158,0.801,0.692,0.000
56,179,71,3.637,-0.995,7.858,856.578,1.158,0.798,0.692,0.000
56,179,71,3.634,-0.994,7.878,871.719,1.158,0.794,0.692,0.000
56,179,71,3.631,-0.996,7.924,886.781,1.158,0.791,0.692,0.000
56,179,71,3.628,-0.995,7.901,901.875,1.158,0.787,0.692,0.000
56,179,71,3.626,-0.995,7.927,917.000,1.158,0.783,0.692,0.000
56,179,71,3.623,-0.994,7.955,932.078,1.158,0.780,0.692,0.000
56,179,71,3.620,-0.995,7.984,947.125,1.158,0.776,0.692,0.000
56,179,71,3.617,-0.995,7.981,962.219,1.158,0.773,0.692,0.000
56,179,71,3.615,-0.995,7.998,977.422,1.158,0.769,0.692,0.000
56,179,71,3.612,-0.994,8.040,992.500,1.158,0.765,0.692,0.000
56,179,71,3.609,-0.995,8.047,1007.594,1.158,0.762,0.692,0.000
56,179,71,3.607,-0.997,8.052,1022.656,1.158,0.758,0.692,0.000
56,179,71,3.604,-0.994,8.073,1037.750,1.158,0.755,0.692,0.000
56,179,71,3.601,-0.997,8.110,1052.859,1.158,0.751,0.692,0.000
56,179,71,3.599,-0.992,8.098,1067.969,1.158,0.747,0.692,0.000
56,179,71,3.596,-0.995,8.091,1083.031,1.158,0.744,0.692,0.000
56,179,71,3.593,-0.995,8.130,1098.109,1.158,0.740,0.692,0.000
56,179,71,3.591,-0.996,8.165,1113.172,1.158,0.737,0.692,0.000
56,179,71,3.588,-0.994,8.193,1128.250,1.158,0.733,0.692,0.000
56,179,71,3.586,-0.993,8.208,1143.328,1.158,0.730,0.692,0.000
56,179,71,3.583,-0.994,8.230,1158.500,1.158,0.726,0.692,0.000
56,179,71,3.580,-0.993,8.267,1173.547,1.158,0.722,0.692,0.000
56,179,71,3.578,-0.994,8.269,1188.672,1.158,0.719,0.692,0.000
56,179,71,3.575,-0.994,8.270,1203.781,1.158,0.715,0.692,0.000
56,179,71,3.573,-0.996,8.317,1218.859,1.158,0.712,0.692,0.000
56,179,71,3.570,-0.996,8.337,1233.984,1.158,0.708,0.692,0.000
56,179,71,3.568,-0.995,8.332,1249.062,1.158,0.704,0.692,0.000
56,179,71,3.565,-0.996,8.371,1264.203,1.158,0.701,0.692,0.000
56,179,71,3.563,-0.996,8.393,1279.344,1.158,0.697,0.692,0.000
56,179,71,3.560,-0.995,8.419,1294.453,1.158,0.693,0.692,0.000
56,179,71,3.558,-0.994,8.450,1309.547,1.158,0.690,0.692,0.000
56,179,71,3.555,-0.995,8.484,1324.641,1.158,0.686,0.692,0.000
56,179,71,3.553,-0.996,8.497,1339.734,1.158,0.683,0.692,0.000
56,179,71,3.551,-0.995,8.529,1354.828,1.158,0.679,0.692,0.000
56,179,71,3.548,-0.996,8.557,1369.922,1.158,0.675,0.692,0.000
56,179,71,3.546,-0.997,8.570,1384.969,1.158,0.672,0.692,0.000
56,179,71,3.543,-0.996,8.611,1400.078,1.158,0.668,0.692,0.000
56,179,71,3.541,-0.994,8.602,1415.156,1.158,0.665,0.692,0.000
56,179,71,3.539,-0.995,8.628,1430.250,1.158,0.661,0.692,0.000
56,179,71,3.536,-0.996,8.656,1445.422,1.158,0.657,0.692,0.000
56,179,71,3.534,-0.994,8.665,1460.547,1.158,0.654,0.692,0.000
56,179,71,3.532,-0.996,8.565,1475.687,1.158,0.650,0.692,0.000
56,179,71,3.529,-0.993,8.267,1490.828,1.158,0.646,0.692,0.000
56,179,71,3.526,-0.995,8.057,1506.031,1.158,0.643,0.692,0.000
56,179,71,3.523,-0.994,7.921,1521.109,1.158,0.639,0.692,0.000
56,179,71,3.520,-0.996,7.761,1536.219,1.158,0.636,0.692,0.000
56,179,71,3.517,-0.994,7.696,1551.328,1.158,0.632,0.692,0.000
56,179,71,3.513,-0.995,7.614,1566.484,1.158,0.628,0.692,0.000
56,179,71,3.510,-0.992,7.508,1581.594,1.158,0.625,0.692,0.000
56,179,71,3.506,-0.995,7.419,1596.703,1.158,0.621,0.692,0.000
56,179,71,3.502,-0.995,7.347,1611.875,1.158,0.618,0.692,0.000
56,179,71,3.499,-0.994,7.387,1626.953,1.158,0.614,0.692,0.000
56,179,71,3.495,-0.994,7.568,1642.031,1.158,0.611,0.692,0.000
56,179,71,3.492,-0.994,7.654,1657.234,1.158,0.607,0.692,0.000
56,179,71,3.489,-0.994,7.746,1672.359,1.158,0.603,0.692,0.000
56,179,71,3.486,-0.995,7.811,1687.516,1.158,0.600,0.692,0.000
56,179,71,3.483,-0.995,7.814,1702.656,1.158,0.596,0.692,0.000
56,179,71,3.480,-0.994,7.887,1717.859,1.158,0.592,0.692,0.000
56,179,71,3.478,-0.993,7.910,1732.984,1.158,0.589,0.692,0.000
56,179,71,3.475,-0.996,7.924,1748.078,1.158,0.585,0.692,0.000
56,179,71,3.473,-0.994,7.985,1763.187,1.158,0.582,0.692,0.000
56,179,71,3.470,-0.995,8.009,1778.281,1.158,0.578,0.692,0.000
56,179,71,3.468,-0.994,8.039,1793.359,1.158,0.574,0.692,0.000
56,179,71,3.465,-0.996,8.057,1808.453,1.158,0.571,0.692,0.000
56,179,71,3.463,-0.994,8.118,1823.641,1.158,0.567,0.692,0.000
56,179,71,3.461,-0.994,8.125,1838.750,1.158,0.564,0.692,0.000
