battery_id,mat_cycle,discharge_cycle,Voltage,Current,Temperature,Time,Capacity,SOC,SOH,RUL
56,109,44,3.148,-2.012,11.955,1271.922,1.114,0.366,1.000,56.000
56,109,44,3.144,-2.013,12.055,1284.500,1.114,0.360,1.000,56.000
56,109,44,3.139,-2.013,12.114,1296.969,1.114,0.354,1.000,56.000
56,109,44,3.135,-2.013,12.176,1309.422,1.114,0.347,1.000,56.000
56,109,44,3.131,-2.013,12.329,1321.844,1.114,0.341,1.000,56.000
56,109,44,3.126,-2.012,12.395,1334.282,1.114,0.335,1.000,56.000
56,109,44,3.121,-2.011,12.431,1346.750,1.114,0.329,1.000,56.000
56,109,44,3.117,-2.013,12.552,1359.235,1.114,0.323,1.000,56.000
56,109,44,3.112,-2.012,12.637,1371.766,1.114,0.316,1.000,56.000
56,109,44,3.107,-2.014,12.667,1384.203,1.114,0.310,1.000,56.000
56,109,44,3.102,-2.014,12.725,1396.641,1.114,0.304,1.000,56.000
56,109,44,3.097,-2.012,12.771,1409.110,1.114,0.297,1.000,56.000
56,109,44,3.092,-2.012,12.891,1421.641,1.114,0.291,1.000,56.000
56,109,44,3.087,-2.012,13.002,1434.188,1.114,0.285,1.000,56.000
56,109,44,3.081,-2.014,13.071,1446.672,1.114,0.279,1.000,56.000
56,109,44,3.076,-2.011,13.137,1459.125,1.114,0.272,1.000,56.000
56,109,44,3.070,-2.013,13.301,1471.578,1.114,0.266,1.000,56.000
56,109,44,3.064,-2.012,13.339,1484.094,1.114,0.260,1.000,56.000
56,109,44,3.059,-2.013,13.441,1496.594,1.114,0.254,1.000,56.000
56,109,44,3.052,-2.013,13.490,1509.047,1.114,0.247,1.000,56.000
56,109,44,3.046,-2.012,13.532,1521.578,1.114,0.241,1.000,56.000
56,109,44,3.040,-2.014,13.700,1534.110,1.114,0.235,1.000,56.000
56,109,44,3.034,-2.012,13.754,1546.578,1.114,0.229,1.000,56.000
56,109,44,3.027,-2.013,13.811,1559.063,1.114,0.222,1.000,56.000
56,109,44,3.020,-2.011,13.869,1571.547,1.114,0.216,1.000,56.000
56,109,44,3.013,-2.015,13.828,1584.047,1.114,0.210,1.000,56.000
56,109,44,3.006,-2.011,13.979,1596.532,1.114,0.203,1.000,56.000
56,109,44,2.998,-2.013,14.098,1609.047,1.114,0.197,1.000,56.000
56,109,44,2.991,-2.010,14.188,1621.547,1.114,0.191,1.000,56.000
56,109,44,2.983,-2.012,14.183,1634.032,1.114,0.185,1.000,56.000
56,109,44,2.975,-2.014,14.292,1646.516,1.114,0.178,1.000,56.000
56,109,44,2.967,-2.013,14.418,1659.000,1.114,0.172,1.000,56.000
56,109,44,2.959,-2.013,14.580,1671.453,1.114,0.166,1.000,56.000
56,109,44,2.951,-2.013,14.666,1683.922,1.114,0.160,1.000,56.000
56,109,44,2.942,-2.013,14.702,1696.485,1.114,0.153,1.000,56.000
56,109,44,2.933,-2.013,14.748,1708.953,1.114,0.147,1.000,56.000
56,109,44,2.925,-2.014,14.856,1721.422,1.114,0.141,1.000,56.000
56,109,44,2.916,-2.012,14.916,1733.922,1.114,0.134,1.000,56.000
56,109,44,2.906,-2.011,14.997,1746.391,1.114,0.128,1.000,56.000
56,109,44,2.897,-2.014,15.081,1758.828,1.114,0.122,1.000,56.000
56,109,44,2.887,-2.011,15.107,1771.391,1.114,0.116,1.000,56.000
56,109,44,2.877,-2.012,15.341,1783.891,1.114,0.109,1.000,56.000
56,109,44,2.868,-2.014,15.398,1796.422,1.114,0.103,1.000,56.000
56,109,44,2.858,-2.011,15.425,1808.875,1.114,0.097,1.000,56.000
56,109,44,2.848,-2.012,15.541,1821.375,1.114,0.090,1.000,56.000
56,109,44,2.837,-2.012,15.659,1833.797,1.114,0.084,1.000,56.000
56,109,44,2.827,-2.014,15.746,1846.266,1.114,0.078,1.000,56.000
56,109,44,2.817,-2.011,15.858,1858.703,1.114,0.072,1.000,56.000
56,109,44,2.806,-2.014,15.951,1871.188,1.114,0.066,1.000,56.000
56,109,44,2.796,-2.013,16.037,1883.672,1.114,0.059,1.000,56.000
56,109,44,2.785,-2.013,16.121,1896.110,1.114,0.053,1.000,56.000
56,109,44,2.775,-2.011,16.295,1908.594,1.114,0.047,1.000,56.000
56,109,44,2.764,-2.014,16.360,1921.032,1.114,0.041,1.000,56.000
56,109,44,2.753,-2.011,16.537,1933.578,1.114,0.034,1.000,56.000
56,109,44,2.743,-2.012,16.613,1946.110,1.114,0.028,1.000,56.000
56,109,44,2.732,-2.013,16.739,1958.547,1.114,0.022,1.000,56.000
56,109,44,2.721,-2.012,16.749,1970.969,1.114,0.015,1.000,56.000
56,109,44,2.711,-2.013,16.919,1983.469,1.114,0.009,1.000,56.000
56,109,44,2.700,-2.012,17.053,1995.938,1.114,0.003,1.000,56.000
56,109,44,2.690,-2.011,17.054,2008.360,1.114,0.000,1.000,56.000
56,109,44,2.679,-2.013,17.152,2020.844,1.114,0.000,1.000,56.000
56,109,44,2.669,-2.012,17.314,2033.328,1.114,0.000,1.000,56.000
56,109,44,2.658,-2.012,17.498,2045.828,1.114,0.000,1.000,56.000
56,109,44,2.648,-2.012,17.562,2058.282,1.114,0.000,1.000,56.000
56,109,44,2.638,-2.013,17.676,2070.813,1.114,0.000,1.000,56.000
56,109,44,2.628,-2.011,17.777,2083.282,1.114,0.000,1.000,56.000
56,109,44,2.618,-2.014,18.049,2095.797,1.114,0.000,1.000,56.000
56,109,44,2.609,-2.011,18.053,2108.250,1.114,0.000,1.000,56.000
56,109,44,2.599,-2.013,18.178,2120.797,1.114,0.000,1.000,56.000
56,109,44,2.590,-2.012,18.250,2133.282,1.114,0.000,1.000,56.000
56,109,44,2.581,-2.013,18.444,2145.766,1.114,0.000,1.000,56.000
56,109,44,2.572,-2.012,18.566,2158.219,1.114,0.000,1.000,56.000
56,109,44,2.563,-2.011,18.619,2170.719,1.114,0.000,1.000,56.000
56,109,44,2.554,-2.013,18.787,2183.250,1.114,0.000,1.000,56.000
56,109,44,2.546,-2.014,18.988,2195.703,1.114,0.000,1.000,56.000
56,109,44,2.538,-2.012,18.810,2208.203,1.114,0.000,1.000,56.000
56,109,44,2.529,-2.011,18.506,2220.719,1.114,0.000,1.000,56.000
56,109,44,2.520,-2.012,18.239,2233.188,1.114,0.000,1.000,56.000
56,109,44,2.510,-2.013,18.091,2245.844,1.114,0.000,1.000,56.000
56,109,44,2.498,-2.013,17.666,2258.453,1.114,0.000,1.000,56.000
56,109,44,2.486,-2.011,17.716,2271.172,1.114,0.000,1.000,56.000
56,109,44,2.472,-2.014,17.798,2283.891,1.114,0.000,1.000,56.000
56,109,44,2.457,-2.014,17.618,2296.672,1.114,0.000,1.000,56.000
56,109,44,2.441,-2.012,17.641,2309.453,1.114,0.000,1.000,56.000
56,109,44,2.423,-2.013,17.652,2322.157,1.114,0.000,1.000,56.000
56,109,44,2.404,-2.012,17.631,2335.063,1.114,0.000,1.000,56.000
56,109,44,2.382,-2.012,17.649,2347.907,1.114,0.000,1.000,56.000
56,109,44,2.358,-2.014,17.450,2360.750,1.114,0.000,1.000,56.000
56,109,44,2.331,-2.014,17.535,2373.625,1.114,0.000,1.000,56.000
56,109,44,2.299,-2.014,17.570,2386.469,1.114,0.000,1.000,56.000
56,109,44,2.264,-2.012,17.439,2399.250,1.114,0.000,1.000,56.000
56,109,44,2.222,-2.013,17.715,2412.125,1.114,0.000,1.000,56.000
56,109,44,2.175,-2.013,17.474,2424.969,1.114,0.000,1.000,56.000
56,109,44,2.120,-2.013,17.723,2437.828,1.114,0.000,1.000,56.000
56,109,44,2.059,-2.012,17.624,2450.703,1.114,0.000,1.000,56.000
56,109,44,1.993,-2.011,18.114,2463.578,1.114,0.000,1.000,56.000
56,111,45,4.191,0.001,5.968,0.000,1.038,1.000,0.971,50.657
56,111,45,4.191,0.000,5.667,9.359,1.038,1.000,0.971,50.657
56,111,45,3.805,-2.013,5.475,22.687,1.038,0.993,0.971,50.657
56,111,45,3.772,-2.013,5.396,35.187,1.038,0.986,0.971,50.657
56,111,45,3.746,-2.014,5.320,47.703,1.038,0.979,0.971,50.657
56,111,45,3.722,-2.011,5.271,60.219,1.038,0.973,0.971,50.657
56,111,45,3.700,-2.012,5.333,72.859,1.038,0.966,0.971,50.657
56,111,45,3.680,-2.012,5.236,85.375,1.038,0.959,0.971,50.657
56,111,45,3.661,-2.013,5.294,97.859,1.038,0.952,0.971,50.657
56,111,45,3.643,-2.013,5.281,110.375,1.038,0.946,0.971,50.657
56,111,45,3.627,-2.013,5.331,122.890,1.038,0.939,0.971,50.657
56,111,45,3.611,-2.013,5.355,135.390,1.038,0.932,0.971,50.657
56,111,45,3.597,-2.010,5.465,147.953,1.038,0.925,0.971,50.657
56,111,45,3.583,-2.013,5.450,160.469,1.038,0.919,0.971,50.657
56,111,45,3.570,-2.012,5.450,173.015,1.038,0.912,0.971,50.657
56,111,45,3.557,-2.013,5.527,185.531,1.038,0.905,0.971,50.657
56,111,45,3.545,-2.012,5.522,198.094,1.038,0.898,0.971,50.657
56,111,45,3.534,-2.014,5.589,210.625,1.038,0.892,0.971,50.657
56,111,45,3.523,-2.011,5.963,223.109,1.038,0.885,0.971,50.657
56,111,45,3.512,-2.013,6.392,235.625,1.038,0.878,0.971,50.657
56,111,45,3.502,-2.015,6.711,248.125,1.038,0.872,0.971,50.657
56,111,45,3.494,-2.014,6.929,260.594,1.038,0.865,0.971,50.657
56,111,45,3.485,-2.014,7.173,273.109,1.038,0.858,0.971,50.657
56,111,45,3.477,-2.012,7.396,285.578,1.038,0.851,0.971,50.657
56,111,45,3.470,-2.012,7.567,298.094,1.038,0.845,0.971,50.657
56,111,45,3.463,-2.013,7.757,310.594,1.038,0.838,0.971,50.657
56,111,45,3.457,-2.013,7.867,323.078,1.038,0.831,0.971,50.657
56,111,45,3.451,-2.013,7.989,335.609,1.038,0.824,0.971,50.657
56,111,45,3.445,-2.012,8.121,348.109,1.038,0.818,0.971,50.657
56,111,45,3.440,-2.014,8.253,360.609,1.038,0.811,0.971,50.657
56,111,45,3.434,-2.014,8.334,373.187,1.038,0.804,0.971,50.657
56,111,45,3.429,-2.015,8.438,385.672,1.038,0.797,0.971,50.657
56,111,45,3.425,-2.014,8.563,398.125,1.038,0.791,0.971,50.657
56,111,45,3.420,-2.013,8.697,410.594,1.038,0.784,0.971,50.657
56,111,45,3.416,-2.013,8.826,423.062,1.038,0.777,0.971,50.657
56,111,45,3.411,-2.011,8.901,435.640,1.038,0.770,0.971,50.657
56,111,45,3.407,-2.013,8.993,448.109,1.038,0.764,0.971,50.657
56,111,45,3.403,-2.012,9.057,460.594,1.038,0.757,0.971,50.657
56,111,45,3.399,-2.012,9.165,473.078,1.038,0.750,0.971,50.657
56,111,45,3.395,-2.013,9.240,485.562,1.038,0.744,0.971,50.657
56,111,45,3.391,-2.013,9.328,498.062,1.038,0.737,0.971,50.657
56,111,45,3.387,-2.013,9.404,510.547,1.038,0.730,0.971,50.657
56,111,45,3.384,-2.010,9.514,523.047,1.038,0.723,0.971,50.657
56,111,45,3.380,-2.014,9.521,535.594,1.038,0.717,0.971,50.657
56,111,45,3.376,-2.013,9.650,548.094,1.038,0.710,0.971,50.657
56,111,45,3.373,-2.013,9.730,560.547,1.038,0.703,0.971,50.657
56,111,45,3.369,-2.012,9.798,573.047,1.038,0.697,0.971,50.657
56,111,45,3.365,-2.012,9.903,585.562,1.038,0.690,0.971,50.657
56,111,45,3.362,-2.012,9.959,598.031,1.038,0.683,0.971,50.657
56,111,45,3.358,-2.012,9.995,610.531,1.038,0.676,0.971,50.657
56,111,45,3.355,-2.013,10.103,623.031,1.038,0.670,0.971,50.657
56,111,45,3.352,-2.014,10.133,635.500,1.038,0.663,0.971,50.657
56,111,45,3.348,-2.011,10.276,648.031,1.038,0.656,0.971,50.657
56,111,45,3.345,-2.010,10.271,660.547,1.038,0.649,0.971,50.657
56,111,45,3.341,-2.012,10.362,673.047,1.038,0.643,0.971,50.657
56,111,45,3.338,-2.013,10.395,685.609,1.038,0.636,0.971,50.657
56,111,45,3.335,-2.011,10.469,698.094,1.038,0.629,0.971,50.657
56,111,45,3.331,-2.012,10.536,710.640,1.038,0.623,0.971,50.657
56,111,45,3.328,-2.015,10.660,723.125,1.038,0.616,0.971,50.657
56,111,45,3.325,-2.013,10.717,735.625,1.038,0.609,0.971,50.657
56,111,45,3.322,-2.013,10.793,748.094,1.038,0.602,0.971,50.657
56,111,45,3.319,-2.014,10.815,760.562,1.038,0.596,0.971,50.657
56,111,45,3.315,-2.013,10.912,773.078,1.038,0.589,0.971,50.657
56,111,45,3.312,-2.013,10.965,785.562,1.038,0.582,0.971,50.657
56,111,45,3.309,-2.012,10.988,798.047,1.038,0.575,0.971,50.657
56,111,45,3.306,-2.012,11.106,810.547,1.038,0.569,0.971,50.657
56,111,45,3.303,-2.013,11.145,823.031,1.038,0.562,0.971,50.657
56,111,45,3.300,-2.013,11.255,835.578,1.038,0.555,0.971,50.657
56,111,45,3.297,-2.012,11.300,848.094,1.038,0.548,0.971,50.657
56,111,45,3.293,-2.013,11.301,860.562,1.038,0.542,0.971,50.657
56,111,45,3.290,-2.013,11.389,873.156,1.038,0.535,0.971,50.657
56,111,45,3.287,-2.012,11.475,885.640,1.038,0.528,0.971,50.657
56,111,45,3.284,-2.013,11.513,898.125,1.038,0.521,0.971,50.657
56,111,45,3.281,-2.012,11.572,910.656,1.038,0.515,0.971,50.657
56,111,45,3.278,-2.012,11.586,923.140,1.038,0.508,0.971,50.657
56,111,45,3.275,-2.012,11.656,935.625,1.038,0.501,0.971,50.657
56,111,45,3.272,-2.012,11.653,948.140,1.038,0.495,0.971,50.657
56,111,45,3.268,-2.014,11.722,960.640,1.038,0.488,0.971,50.657
56,111,45,3.265,-2.011,11.814,973.156,1.038,0.481,0.971,50.657
56,111,45,3.262,-2.013,11.868,985.672,1.038,0.474,0.971,50.657
56,111,45,3.259,-2.011,11.973,998.109,1.038,0.468,0.971,50.657
56,111,45,3.256,-2.014,11.995,1010.609,1.038,0.461,0.971,50.657
56,111,45,3.253,-2.013,12.023,1023.250,1.038,0.454,0.971,50.657
56,111,45,3.249,-2.013,12.080,1035.765,1.038,0.447,0.971,50.657
56,111,45,3.246,-2.014,12.128,1048.265,1.038,0.441,0.971,50.657
56,111,45,3.243,-2.013,12.133,1060.750,1.038,0.434,0.971,50.657
56,111,45,3.240,-2.012,12.203,1073.250,1.038,0.427,0.971,50.657
56,111,45,3.236,-2.014,12.254,1085.781,1.038,0.420,0.971,50.657
56,111,45,3.232,-2.012,12.354,1098.344,1.038,0.414,0.971,50.657
56,111,45,3.229,-2.012,12.436,1110.890,1.038,0.407,0.971,50.657
56,111,45,3.226,-2.012,12.466,1123.390,1.038,0.400,0.971,50.657
56,111,45,3.222,-2.012,12.484,1135.937,1.038,0.394,0.971,50.657
56,111,45,3.219,-2.012,12.524,1148.500,1.038,0.387,0.971,50.657
56,111,45,3.215,-2.013,12.553,1161.047,1.038,0.380,0.971,50.657
56,111,45,3.211,-2.012,12.717,1173.531,1.038,0.373,0.971,50.657
56,111,45,3.208,-2.012,12.681,1186.031,1.038,0.366,0.971,50.657
56,111,45,3.204,-2.014,12.722,1198.531,1.038,0.360,0.971,50.657
56,111,45,3.200,-2.013,12.808,1211.015,1.038,0.353,0.971,50.657
56,111,45,3.196,-2.013,12.899,1223.484,1.038,0.346,0.971,50.657
56,111,45,3.192,-2.014,12.960,1235.953,1.038,0.340,0.971,50.657
56,111,45,3.188,-2.011,12.958,1248.453,1.038,0.333,0.971,50.657
56,111,45,3.184,-2.013,12.984,1260.937,1.038,0.326,0.971,50.657
56,111,45,3.180,-2.012,13.098,1273.437,1.038,0.320,0.971,50.657
56,111,45,3.176,-2.012,13.097,1285.890,1.038,0.313,0.971,50.657
56,111,45,3.171,-2.011,13.115,1298.422,1.038,0.306,0.971,50.657
56,111,45,3.167,-2.013,13.195,1310.906,1.038,0.299,0.971,50.657
56,111,45,3.162,-2.013,13.176,1323.390,1.038,0.293,0.971,50.657
56,111,45,3.157,-2.012,13.268,1335.906,1.038,0.286,0.971,50.657
56,111,45,3.153,-2.012,13.340,1348.359,1.038,0.279,0.971,50.657
56,111,45,3.148,-2.013,13.445,1360.875,1.038,0.272,0.971,50.657
56,111,45,3.143,-2.011,13.453,1373.359,1.038,0.266,0.971,50.657
56,111,45,3.138,-2.012,13.513,1385.844,1.038,0.259,0.971,50.657
56,111,45,3.133,-2.011,13.579,1398.359,1.038,0.252,0.971,50.657
56,111,45,3.127,-2.014,13.658,1410.844,1.038,0.245,0.971,50.657
56,111,45,3.122,-2.013,13.743,1423.359,1.038,0.239,0.971,50.657
56,111,45,3.116,-2.013,13.829,1435.828,1.038,0.232,0.971,50.657
56,111,45,3.111,-2.013,13.864,1448.297,1.038,0.225,0.971,50.657
56,111,45,3.105,-2.013,13.855,1460.797,1.038,0.219,0.971,50.657
56,111,45,3.099,-2.013,13.914,1473.281,1.038,0.212,0.971,50.657
56,111,45,3.093,-2.014,13.821,1485.765,1.038,0.205,0.971,50.657
56,111,45,3.087,-2.013,13.468,1498.219,1.038,0.199,0.971,50.657
56,111,45,3.080,-2.011,13.252,1510.765,1.038,0.192,0.971,50.657
56,111,45,3.073,-2.012,12.959,1523.265,1.038,0.185,0.971,50.657
56,111,45,3.065,-2.012,12.796,1535.781,1.038,0.178,0.971,50.657
56,111,45,3.057,-2.013,12.625,1548.297,1.038,0.172,0.971,50.657
56,111,45,3.048,-2.012,12.412,1560.781,1.038,0.165,0.971,50.657
56,111,45,3.038,-2.012,12.276,1573.281,1.038,0.158,0.971,50.657
56,111,45,3.027,-2.012,12.212,1585.844,1.038,0.151,0.971,50.657
56,111,45,3.016,-2.012,12.282,1598.344,1.038,0.145,0.971,50.657
56,111,45,3.005,-2.012,12.207,1610.859,1.038,0.138,0.971,50.657
56,111,45,2.993,-2.014,12.185,1623.390,1.038,0.131,0.971,50.657
56,111,45,2.980,-2.013,12.158,1635.906,1.038,0.124,0.971,50.657
56,111,45,2.968,-2.013,11.922,1648.390,1.038,0.118,0.971,50.657
56,111,45,2.954,-2.013,11.959,1661.031,1.038,0.111,0.971,50.657
56,111,45,2.940,-2.012,11.961,1673.531,1.038,0.104,0.971,50.657
56,111,45,2.925,-2.011,11.916,1686.015,1.038,0.097,0.971,50.657
56,111,45,2.910,-2.013,11.871,1698.562,1.038,0.091,0.971,50.657
56,111,45,2.894,-2.014,11.942,1711.062,1.038,0.084,0.971,50.657
56,111,45,2.878,-2.014,12.356,1723.562,1.038,0.077,0.971,50.657
56,111,45,2.862,-2.012,12.621,1736.125,1.038,0.070,0.971,50.657
56,111,45,2.846,-2.011,12.851,1748.656,1.038,0.064,0.971,50.657
56,111,45,2.830,-2.014,13.061,1761.109,1.038,0.057,0.971,50.657
56,111,45,2.815,-2.014,13.407,1773.578,1.038,0.050,0.971,50.657
56,111,45,2.799,-2.013,13.510,1786.047,1.038,0.043,0.971,50.657
56,111,45,2.784,-2.011,13.638,1798.562,1.038,0.037,0.971,50.657
56,111,45,2.769,-2.012,13.878,1811.125,1.038,0.030,0.971,50.657
56,111,45,2.754,-2.013,14.061,1823.594,1.038,0.023,0.971,50.657
56,111,45,2.740,-2.014,14.262,1836.078,1.038,0.017,0.971,50.657
56,111,45,2.725,-2.012,14.365,1848.531,1.038,0.010,0.971,50.657
56,111,45,2.710,-2.012,14.591,1861.078,1.038,0.003,0.971,50.657
56,111,45,2.696,-2.012,14.668,1873.578,1.038,0.000,0.971,50.657
56,111,45,2.682,-2.013,14.845,1886.062,1.038,0.000,0.971,50.657
56,111,45,2.668,-2.012,14.890,1898.515,1.038,0.000,0.971,50.657
56,111,45,2.654,-2.012,15.091,1911.015,1.038,0.000,0.971,50.657
56,111,45,2.641,-2.013,15.255,1923.515,1.038,0.000,0.971,50.657
56,111,45,2.627,-2.014,15.460,1936.000,1.038,0.000,0.971,50.657
56,111,45,2.614,-2.011,15.624,1948.500,1.038,0.000,0.971,50.657
56,111,45,2.601,-2.010,15.765,1961.000,1.038,0.000,0.971,50.657
56,111,45,2.588,-2.011,15.895,1973.469,1.038,0.000,0.971,50.657
56,111,45,2.576,-2.012,16.025,1985.984,1.038,0.000,0.971,50.657
56,111,45,2.563,-2.011,16.242,1998.484,1.038,0.000,0.971,50.657
56,111,45,2.552,-2.011,16.381,2010.937,1.038,0.000,0.971,50.657
56,111,45,2.540,-2.011,16.478,2023.594,1.038,0.000,0.971,50.657
56,111,45,2.529,-2.013,16.818,2036.281,1.038,0.000,0.971,50.657
56,111,45,2.518,-2.012,16.832,2048.937,1.038,0.000,0.971,50.657
56,111,45,2.508,-2.012,17.087,2061.640,1.038,0.000,0.971,50.657
56,111,45,2.499,-2.013,17.194,2074.265,1.038,0.000,0.971,50.657
56,111,45,2.489,-2.015,17.516,2086.906,1.038,0.000,0.971,50.657
56,111,45,2.481,-2.014,17.612,2099.547,1.038,0.000,0.971,50.657
56,111,45,2.473,-2.014,17.764,2112.187,1.038,0.000,0.971,50.657
56,111,45,2.466,-2.012,17.848,2124.828,1.038,0.000,0.971,50.657
56,111,45,2.458,-2.014,18.093,2137.453,1.038,0.000,0.971,50.657
56,111,45,2.452,-2.012,18.239,2150.234,1.038,0.000,0.971,50.657
56,111,45,2.446,-2.014,18.471,2163.015,1.038,0.000,0.971,50.657
56,111,45,2.441,-2.012,18.550,2175.844,1.038,0.000,0.971,50.657
56,111,45,2.436,-2.013,18.626,2188.609,1.038,0.000,0.971,50.657
56,111,45,2.430,-2.013,18.747,2201.375,1.038,0.000,0.971,50.657
56,111,45,2.425,-2.012,18.982,2214.203,1.038,0.000,0.971,50.657
56,111,45,2.420,-2.013,19.148,2227.094,1.038,0.000,0.971,50.657
56,111,45,2.415,-2.012,19.332,2239.890,1.038,0.000,0.971,50.657
56,111,45,2.410,-2.012,19.325,2252.703,1.038,0.000,0.971,50.657
56,111,45,2.404,-2.014,19.514,2265.437,1.038,0.000,0.971,50.657
56,111,45,2.397,-2.014,19.676,2278.297,1.038,0.000,0.971,50.657
56,111,45,2.390,-2.013,19.891,2291.031,1.038,0.000,0.971,50.657
56,111,45,2.381,-2.013,20.026,2303.906,1.038,0.000,0.971,50.657
56,111,45,2.371,-2.015,20.187,2316.812,1.038,0.000,0.971,50.657
56,111,45,2.358,-2.012,20.256,2329.703,1.038,0.000,0.971,50.657
56,111,45,2.341,-2.010,20.555,2342.594,1.038,0.000,0.971,50.657
56,111,45,2.321,-2.015,20.582,2355.531,1.038,0.000,0.971,50.657
56,111,45,2.296,-2.012,20.800,2368.453,1.038,0.000,0.971,50.657
56,111,45,2.265,-2.013,20.701,2381.375,1.038,0.000,0.971,50.657
56,111,45,2.226,-2.016,20.747,2394.281,1.038,0.000,0.971,50.657
56,111,45,2.181,-2.014,21.067,2407.187,1.038,0.000,0.971,50.657
56,111,45,2.129,-2.010,21.197,2420.078,1.038,0.000,0.971,50.657
56,111,45,2.071,-2.013,21.280,2432.953,1.038,0.000,0.971,50.657
56,111,45,2.009,-2.011,21.397,2445.890,1.038,0.000,0.971,50.657
56,111,45,1.948,-2.012,21.622,2458.812,1.038,0.000,0.971,50.657
56,113,46,4.191,-0.003,6.160,0.000,1.077,1.000,1.000,56.000
56,113,46,4.191,-0.000,6.234,9.375,1.077,1.000,1.000,56.000
56,113,46,3.798,-2.012,6.266,22.687,1.077,0.993,1.000,56.000
56,113,46,3.765,-2.011,6.383,35.266,1.077,0.987,1.000,56.000
56,113,46,3.739,-2.014,6.467,47.844,1.077,0.980,1.000,56.000
56,113,46,3.715,-2.014,6.637,60.391,1.077,0.974,1.000,56.000
56,113,46,3.694,-2.013,6.761,73.031,1.077,0.967,1.000,56.000
56,113,46,3.674,-2.013,6.886,85.594,1.077,0.960,1.000,56.000
56,113,46,3.655,-2.012,7.084,98.219,1.077,0.954,1.000,56.000
56,113,46,3.639,-2.013,7.195,110.750,1.077,0.947,1.000,56.000
56,113,46,3.624,-2.014,7.338,123.266,1.077,0.941,1.000,56.000
56,113,46,3.609,-2.013,7.470,135.812,1.077,0.934,1.000,56.000
56,113,46,3.596,-2.013,7.625,148.359,1.077,0.928,1.000,56.000
56,113,46,3.584,-2.012,7.771,160.891,1.077,0.921,1.000,56.000
56,113,46,3.573,-2.012,7.927,173.453,1.077,0.915,1.000,56.000
56,113,46,3.562,-2.012,8.075,185.984,1.077,0.908,1.000,56.000
56,113,46,3.553,-2.012,8.220,198.531,1.077,0.902,1.000,56.000
56,113,46,3.543,-2.014,8.356,211.141,1.077,0.895,1.000,56.000
56,113,46,3.534,-2.013,8.494,223.703,1.077,0.889,1.000,56.000
56,113,46,3.526,-2.013,8.606,236.266,1.077,0.882,1.000,56.000
56,113,46,3.518,-2.013,8.777,248.812,1.077,0.876,1.000,56.000
56,113,46,3.511,-2.013,8.886,261.359,1.077,0.869,1.000,56.000
56,113,46,3.504,-2.011,8.996,273.969,1.077,0.863,1.000,56.000
56,113,46,3.497,-2.010,9.145,286.516,1.077,0.856,1.000,56.000
56,113,46,3.490,-2.012,9.234,299.047,1.077,0.850,1.000,56.000
56,113,46,3.484,-2.013,9.354,311.609,1.077,0.843,1.000,56.000
56,113,46,3.478,-2.011,9.443,324.141,1.077,0.837,1.000,56.000
56,113,46,3.473,-2.014,9.529,336.656,1.077,0.830,1.000,56.000
56,113,46,3.467,-2.013,9.628,349.281,1.077,0.824,1.000,56.000
56,113,46,3.462,-2.014,9.720,361.812,1.077,0.817,1.000,56.000
56,113,46,3.457,-2.011,9.796,374.297,1.077,0.811,1.000,56.000
56,113,46,3.452,-2.013,9.865,386.828,1.077,0.804,1.000,56.000
56,113,46,3.448,-2.012,9.943,399.406,1.077,0.797,1.000,56.000
56,113,46,3.443,-2.013,10.005,411.969,1.077,0.791,1.000,56.000
56,113,46,3.438,-2.013,10.093,424.578,1.077,0.784,1.000,56.000
56,113,46,3.434,-2.012,10.200,437.078,1.077,0.778,1.000,56.000
56,113,46,3.430,-2.014,10.214,449.609,1.077,0.771,1.000,56.000
56,113,46,3.425,-2.014,10.285,462.141,1.077,0.765,1.000,56.000
56,113,46,3.421,-2.012,10.404,474.750,1.077,0.758,1.000,56.000
56,113,46,3.417,-2.012,10.439,487.312,1.077,0.752,1.000,56.000
56,113,46,3.413,-2.012,10.528,499.937,1.077,0.745,1.000,56.000
56,113,46,3.409,-2.013,10.550,512.453,1.077,0.739,1.000,56.000
56,113,46,3.405,-2.013,10.623,524.969,1.077,0.732,1.000,56.000
56,113,46,3.401,-2.013,10.646,537.547,1.077,0.726,1.000,56.000
56,113,46,3.397,-2.012,10.692,550.078,1.077,0.719,1.000,56.000
56,113,46,3.394,-2.012,10.798,562.625,1.077,0.713,1.000,56.000
56,113,46,3.390,-2.012,10.808,575.109,1.077,0.706,1.000,56.000
56,113,46,3.386,-2.012,10.869,587.656,1.077,0.700,1.000,56.000
56,113,46,3.382,-2.013,10.939,600.203,1.077,0.693,1.000,56.000
56,113,46,3.378,-2.008,10.981,612.734,1.077,0.687,1.000,56.000
56,113,46,3.374,-2.014,11.036,625.266,1.077,0.680,1.000,56.000
56,113,46,3.371,-2.012,11.132,637.812,1.077,0.674,1.000,56.000
56,113,46,3.367,-2.012,11.080,650.312,1.077,0.667,1.000,56.000
56,113,46,3.363,-2.012,10.793,662.797,1.077,0.661,1.000,56.000
56,113,46,3.360,-2.012,10.368,675.359,1.077,0.654,1.000,56.000
56,113,46,3.356,-2.010,10.165,687.953,1.077,0.648,1.000,56.000
56,113,46,3.352,-2.011,9.848,700.484,1.077,0.641,1.000,56.000
56,113,46,3.348,-2.011,9.832,713.000,1.077,0.635,1.000,56.000
56,113,46,3.344,-2.012,9.595,725.562,1.077,0.628,1.000,56.000
