battery_id,mat_cycle,discharge_cycle,Voltage,Current,Temperature,Time,Capacity,SOC,SOH,RUL
56,53,19,3.576,0.001,31.823,5843.687,1.762,0.081,0.976,25.781
56,53,19,3.358,-1.991,31.831,5855.140,1.762,0.077,0.976,25.781
56,53,19,3.569,0.001,31.845,5866.547,1.762,0.077,0.976,25.781
56,53,19,3.349,-1.994,31.832,5877.984,1.762,0.074,0.976,25.781
56,53,19,3.562,-0.000,31.852,5889.422,1.762,0.074,0.976,25.781
56,53,19,3.341,-1.992,31.844,5900.859,1.762,0.070,0.976,25.781
56,53,19,3.552,0.000,31.877,5912.359,1.762,0.070,0.976,25.781
56,53,19,3.330,-1.995,31.863,5923.875,1.762,0.066,0.976,25.781
56,53,19,3.542,-0.000,31.875,5935.328,1.762,0.066,0.976,25.781
56,53,19,3.320,-1.992,31.878,5946.843,1.762,0.063,0.976,25.781
56,53,19,3.532,-0.000,31.913,5958.297,1.762,0.063,0.976,25.781
56,53,19,3.307,-1.992,31.909,5969.828,1.762,0.059,0.976,25.781
56,53,19,3.519,-0.001,31.929,5981.218,1.762,0.059,0.976,25.781
56,53,19,3.294,-1.995,31.916,5992.765,1.762,0.056,0.976,25.781
56,53,19,3.506,0.001,31.934,6004.203,1.762,0.056,0.976,25.781
56,53,19,3.279,-1.994,31.937,6015.656,1.762,0.052,0.976,25.781
56,53,19,3.492,0.001,31.962,6027.140,1.762,0.052,0.976,25.781
56,53,19,3.263,-1.993,31.956,6038.562,1.762,0.048,0.976,25.781
56,53,19,3.476,-0.001,31.991,6050.093,1.762,0.048,0.976,25.781
56,53,19,3.247,-1.995,31.979,6061.515,1.762,0.045,0.976,25.781
56,53,19,3.459,0.001,31.997,6073.062,1.762,0.045,0.976,25.781
56,53,19,3.227,-1.994,31.997,6084.515,1.762,0.041,0.976,25.781
56,53,19,3.441,-0.001,32.018,6096.000,1.762,0.041,0.976,25.781
56,53,19,3.207,-1.992,32.012,6107.484,1.762,0.037,0.976,25.781
56,53,19,3.420,-0.002,32.033,6118.953,1.762,0.037,0.976,25.781
56,53,19,3.184,-1.992,32.041,6130.390,1.762,0.034,0.976,25.781
56,53,19,3.398,-0.001,32.066,6141.859,1.762,0.034,0.976,25.781
56,53,19,3.160,-1.994,32.050,6153.312,1.762,0.030,0.976,25.781
56,53,19,3.374,0.000,32.073,6164.812,1.762,0.030,0.976,25.781
56,53,19,3.133,-1.994,32.067,6176.265,1.762,0.027,0.976,25.781
56,53,19,3.347,0.003,32.100,6187.703,1.762,0.027,0.976,25.781
56,53,19,3.103,-1.996,32.087,6199.140,1.762,0.023,0.976,25.781
56,53,19,3.318,0.003,32.109,6210.656,1.762,0.023,0.976,25.781
56,53,19,3.069,-1.993,32.118,6222.093,1.762,0.019,0.976,25.781
56,53,19,3.285,0.000,32.125,6233.640,1.762,0.019,0.976,25.781
56,53,19,3.031,-1.992,32.129,6245.062,1.762,0.016,0.976,25.781
56,53,19,3.247,-0.000,32.146,6256.578,1.762,0.016,0.976,25.781
56,53,19,2.987,-1.994,32.139,6268.000,1.762,0.012,0.976,25.781
56,53,19,3.204,-0.001,32.176,6279.468,1.762,0.012,0.976,25.781
56,53,19,2.934,-1.995,32.161,6291.000,1.762,0.009,0.976,25.781
56,53,19,3.153,-0.001,32.185,6302.406,1.762,0.009,0.976,25.781
56,53,19,2.864,-1.993,32.180,6313.875,1.762,0.005,0.976,25.781
56,53,19,3.086,0.003,32.218,6325.312,1.762,0.005,0.976,25.781
56,53,19,2.765,-1.991,32.205,6336.797,1.762,0.001,0.976,25.781
56,53,19,3.000,-0.003,32.229,6348.265,1.762,0.001,0.976,25.781
56,53,19,2.617,-1.994,32.240,6359.812,1.762,0.000,0.976,25.781
56,55,20,4.186,-0.004,26.960,0.000,1.758,1.000,0.974,25.569
56,55,20,4.186,-0.001,26.953,9.344,1.758,1.000,0.974,25.569
56,55,20,3.959,-1.996,26.968,20.703,1.758,0.996,0.974,25.569
56,55,20,4.168,-0.002,27.032,31.828,1.758,0.996,0.974,25.569
56,55,20,3.946,-1.995,27.080,42.875,1.758,0.993,0.974,25.569
56,55,20,4.159,0.001,27.156,53.937,1.758,0.993,0.974,25.569
56,55,20,3.937,-1.995,27.192,65.031,1.758,0.989,0.974,25.569
56,55,20,4.152,-0.001,27.264,76.219,1.758,0.989,0.974,25.569
56,55,20,3.930,-1.993,27.298,87.359,1.758,0.986,0.974,25.569
56,55,20,4.145,0.002,27.364,98.422,1.758,0.986,0.974,25.569
56,55,20,3.924,-1.996,27.391,109.484,1.758,0.982,0.974,25.569
56,55,20,4.140,0.001,27.457,120.578,1.758,0.982,0.974,25.569
56,55,20,3.919,-1.994,27.487,131.687,1.758,0.979,0.974,25.569
56,55,20,4.135,-0.001,27.543,142.750,1.758,0.979,0.974,25.569
56,55,20,3.914,-1.996,27.578,153.844,1.758,0.975,0.974,25.569
56,55,20,4.130,-0.001,27.626,164.922,1.758,0.975,0.974,25.569
56,55,20,3.909,-1.993,27.649,176.016,1.758,0.972,0.974,25.569
56,55,20,4.126,0.001,27.704,187.078,1.758,0.972,0.974,25.569
56,55,20,3.905,-1.996,27.743,198.172,1.758,0.968,0.974,25.569
56,55,20,4.122,-0.004,27.782,209.281,1.758,0.968,0.974,25.569
56,55,20,3.901,-1.995,27.806,220.359,1.758,0.965,0.974,25.569
56,55,20,4.118,0.001,27.852,231.453,1.758,0.965,0.974,25.569
56,55,20,3.897,-2.001,27.900,242.625,1.758,0.961,0.974,25.569
56,55,20,4.114,0.002,27.943,253.781,1.758,0.961,0.974,25.569
56,55,20,3.894,-1.997,27.974,264.875,1.758,0.958,0.974,25.569
56,55,20,4.111,0.001,28.029,276.031,1.758,0.958,0.974,25.569
56,55,20,3.890,-1.996,28.044,287.109,1.758,0.954,0.974,25.569
56,55,20,4.107,-0.001,28.090,298.234,1.758,0.954,0.974,25.569
56,55,20,3.887,-1.998,28.110,309.297,1.758,0.951,0.974,25.569
56,55,20,4.103,-0.001,28.166,320.437,1.758,0.951,0.974,25.569
56,55,20,3.883,-2.000,28.194,331.578,1.758,0.947,0.974,25.569
56,55,20,4.099,0.002,28.247,342.687,1.758,0.947,0.974,25.569
56,55,20,3.880,-1.996,28.262,353.766,1.758,0.944,0.974,25.569
56,55,20,4.096,-0.001,28.302,364.812,1.758,0.944,0.974,25.569
56,55,20,3.876,-2.002,28.318,375.922,1.758,0.940,0.974,25.569
56,55,20,4.092,-0.003,28.373,386.984,1.758,0.940,0.974,25.569
56,55,20,3.873,-1.997,28.384,398.062,1.758,0.937,0.974,25.569
56,55,20,4.089,0.000,28.444,409.156,1.758,0.937,0.974,25.569
56,55,20,3.869,-2.000,28.445,420.187,1.758,0.933,0.974,25.569
56,55,20,4.085,0.001,28.500,431.250,1.758,0.933,0.974,25.569
56,55,20,3.866,-2.000,28.509,442.484,1.758,0.930,0.974,25.569
56,55,20,4.082,-0.004,28.566,453.578,1.758,0.930,0.974,25.569
56,55,20,3.863,-1.998,28.575,464.656,1.758,0.926,0.974,25.569
56,55,20,4.078,-0.002,28.630,475.734,1.758,0.926,0.974,25.569
56,55,20,3.859,-1.998,28.636,486.812,1.758,0.923,0.974,25.569
56,55,20,4.075,-0.001,28.681,497.953,1.758,0.923,0.974,25.569
56,55,20,3.856,-1.996,28.681,509.000,1.758,0.919,0.974,25.569
56,55,20,4.071,-0.002,28.727,520.156,1.758,0.919,0.974,25.569
56,55,20,3.853,-1.998,28.748,531.234,1.758,0.916,0.974,25.569
56,55,20,4.068,-0.002,28.783,542.328,1.758,0.916,0.974,25.569
56,55,20,3.850,-1.997,28.792,553.453,1.758,0.912,0.974,25.569
56,55,20,4.064,-0.004,28.835,564.500,1.758,0.912,0.974,25.569
56,55,20,3.846,-2.000,28.853,575.641,1.758,0.909,0.974,25.569
56,55,20,4.061,0.001,28.896,586.750,1.758,0.909,0.974,25.569
56,55,20,3.843,-2.000,28.904,597.766,1.758,0.905,0.974,25.569
56,55,20,4.058,-0.001,28.954,608.891,1.758,0.905,0.974,25.569
56,55,20,3.840,-2.002,28.975,620.125,1.758,0.902,0.974,25.569
56,55,20,4.054,-0.002,29.005,631.234,1.758,0.902,0.974,25.569
56,55,20,3.837,-2.002,29.027,642.359,1.758,0.898,0.974,25.569
56,55,20,4.051,-0.001,29.068,653.437,1.758,0.898,0.974,25.569
56,55,20,3.834,-1.999,29.076,664.516,1.758,0.895,0.974,25.569
56,55,20,4.048,-0.000,29.119,675.531,1.758,0.895,0.974,25.569
56,55,20,3.831,-1.996,29.134,686.609,1.758,0.891,0.974,25.569
56,55,20,4.045,-0.001,29.169,697.734,1.758,0.891,0.974,25.569
56,55,20,3.828,-1.998,29.184,708.797,1.758,0.888,0.974,25.569
56,55,20,4.042,-0.001,29.226,719.859,1.758,0.888,0.974,25.569
56,55,20,3.825,-1.999,29.243,730.953,1.758,0.884,0.974,25.569
56,55,20,4.039,0.001,29.276,742.094,1.758,0.884,0.974,25.569
56,55,20,3.822,-1.998,29.288,753.203,1.758,0.881,0.974,25.569
56,55,20,4.036,0.001,29.333,764.312,1.758,0.881,0.974,25.569
56,55,20,3.820,-1.998,29.354,775.406,1.758,0.877,0.974,25.569
56,55,20,4.033,-0.003,29.395,786.547,1.758,0.877,0.974,25.569
56,55,20,3.818,-1.999,29.411,797.656,1.758,0.874,0.974,25.569
56,55,20,4.031,-0.001,29.447,808.797,1.758,0.874,0.974,25.569
56,55,20,3.815,-1.997,29.464,819.969,1.758,0.870,0.974,25.569
56,55,20,4.028,0.002,29.506,831.125,1.758,0.870,0.974,25.569
56,55,20,3.813,-1.996,29.527,842.219,1.758,0.867,0.974,25.569
56,55,20,4.026,-0.001,29.569,853.312,1.758,0.867,0.974,25.569
56,55,20,3.811,-1.997,29.591,864.437,1.758,0.863,0.974,25.569
56,55,20,4.024,-0.001,29.624,875.594,1.758,0.863,0.974,25.569
56,55,20,3.808,-1.999,29.643,886.719,1.758,0.860,0.974,25.569
56,55,20,4.021,-0.001,29.686,897.859,1.758,0.860,0.974,25.569
56,55,20,3.806,-1.998,29.713,908.953,1.758,0.856,0.974,25.569
56,55,20,4.019,-0.003,29.760,920.078,1.758,0.856,0.974,25.569
56,55,20,3.804,-1.997,29.768,931.141,1.758,0.853,0.974,25.569
56,55,20,4.016,0.000,29.816,942.234,1.758,0.853,0.974,25.569
56,55,20,3.802,-2.000,29.837,953.328,1.758,0.849,0.974,25.569
56,55,20,4.014,-0.003,29.879,964.453,1.758,0.849,0.974,25.569
56,55,20,3.799,-1.999,29.901,975.594,1.758,0.846,0.974,25.569
56,55,20,4.011,-0.003,29.951,986.734,1.758,0.846,0.974,25.569
56,55,20,3.797,-1.999,29.968,997.906,1.758,0.842,0.974,25.569
56,55,20,4.008,0.001,30.016,1008.984,1.758,0.842,0.974,25.569
56,55,20,3.794,-1.998,30.030,1020.125,1.758,0.839,0.974,25.569
56,55,20,4.005,-0.001,30.067,1031.203,1.758,0.839,0.974,25.569
56,55,20,3.791,-1.998,30.091,1042.266,1.758,0.835,0.974,25.569
56,55,20,4.002,-0.003,30.129,1053.328,1.758,0.835,0.974,25.569
56,55,20,3.787,-1.998,30.144,1064.484,1.758,0.832,0.974,25.569
56,55,20,3.998,-0.003,30.191,1075.656,1.758,0.832,0.974,25.569
56,55,20,3.784,-2.004,30.209,1086.734,1.758,0.828,0.974,25.569
56,55,20,3.994,-0.003,30.253,1097.828,1.758,0.828,0.974,25.569
56,55,20,3.780,-1.998,30.260,1108.906,1.758,0.825,0.974,25.569
56,55,20,3.989,-0.001,30.291,1120.000,1.758,0.825,0.974,25.569
56,55,20,3.775,-1.997,30.302,1131.156,1.758,0.821,0.974,25.569
56,55,20,3.985,-0.002,30.344,1142.312,1.758,0.821,0.974,25.569
56,55,20,3.770,-1.999,30.346,1153.406,1.758,0.818,0.974,25.569
56,55,20,3.980,-0.003,30.371,1164.500,1.758,0.818,0.974,25.569
56,55,20,3.765,-1.996,30.370,1175.609,1.758,0.814,0.974,25.569
56,55,20,3.974,-0.001,30.403,1186.687,1.758,0.814,0.974,25.569
56,55,20,3.760,-1.997,30.399,1197.828,1.758,0.810,0.974,25.569
56,55,20,3.969,-0.001,30.425,1209.000,1.758,0.810,0.974,25.569
56,55,20,3.755,-2.000,30.413,1220.031,1.758,0.807,0.974,25.569
56,55,20,3.964,-0.001,30.435,1231.078,1.758,0.807,0.974,25.569
56,55,20,3.750,-1.995,30.432,1242.141,1.758,0.803,0.974,25.569
56,55,20,3.959,-0.003,30.448,1253.266,1.758,0.803,0.974,25.569
56,55,20,3.745,-1.998,30.445,1264.391,1.758,0.800,0.974,25.569
56,55,20,3.954,-0.003,30.446,1275.484,1.758,0.800,0.974,25.569
56,55,20,3.741,-1.998,30.446,1286.516,1.758,0.796,0.974,25.569
56,55,20,3.950,0.000,30.448,1297.609,1.758,0.796,0.974,25.569
56,55,20,3.737,-2.000,30.434,1308.703,1.758,0.793,0.974,25.569
56,55,20,3.945,-0.004,30.446,1319.750,1.758,0.793,0.974,25.569
56,55,20,3.733,-1.999,30.432,1330.828,1.758,0.789,0.974,25.569
56,55,20,3.941,-0.000,30.451,1341.891,1.758,0.789,0.974,25.569
56,55,20,3.729,-1.999,30.429,1353.016,1.758,0.786,0.974,25.569
56,55,20,3.937,-0.001,30.421,1364.109,1.758,0.786,0.974,25.569
56,55,20,3.725,-1.998,30.401,1375.156,1.758,0.782,0.974,25.569
56,55,20,3.933,0.002,30.419,1386.297,1.758,0.782,0.974,25.569
56,55,20,3.722,-1.996,30.393,1397.359,1.758,0.779,0.974,25.569
56,55,20,3.930,-0.005,30.383,1408.453,1.758,0.779,0.974,25.569
56,55,20,3.719,-2.001,30.362,1419.516,1.758,0.775,0.974,25.569
56,55,20,3.927,-0.002,30.363,1430.578,1.758,0.775,0.974,25.569
56,55,20,3.716,-1.998,30.342,1441.625,1.758,0.772,0.974,25.569
56,55,20,3.924,-0.002,30.346,1452.766,1.758,0.772,0.974,25.569
56,55,20,3.713,-1.999,30.324,1463.844,1.758,0.768,0.974,25.569
56,55,20,3.921,-0.001,30.325,1474.922,1.758,0.768,0.974,25.569
56,55,20,3.710,-1.997,30.299,1486.047,1.758,0.765,0.974,25.569
56,55,20,3.919,-0.002,30.306,1497.125,1.758,0.765,0.974,25.569
56,55,20,3.708,-2.001,30.282,1508.250,1.758,0.761,0.974,25.569
56,55,20,3.916,-0.003,30.269,1519.359,1.758,0.761,0.974,25.569
56,55,20,3.705,-1.997,30.254,1530.500,1.758,0.758,0.974,25.569
56,55,20,3.914,-0.004,30.245,1541.547,1.758,0.758,0.974,25.569
56,55,20,3.703,-1.997,30.226,1552.719,1.758,0.754,0.974,25.569
56,55,20,3.912,-0.001,30.220,1563.812,1.758,0.754,0.974,25.569
56,55,20,3.701,-1.998,30.193,1574.969,1.758,0.751,0.974,25.569
56,55,20,3.910,-0.002,30.188,1586.141,1.758,0.751,0.974,25.569
56,55,20,3.699,-2.001,30.164,1597.406,1.758,0.747,0.974,25.569
56,55,20,3.908,0.001,30.157,1608.531,1.758,0.747,0.974,25.569
56,55,20,3.697,-2.000,30.132,1619.578,1.758,0.744,0.974,25.569
56,55,20,3.906,-0.005,30.128,1630.656,1.758,0.744,0.974,25.569
56,55,20,3.695,-1.998,30.101,1641.828,1.758,0.740,0.974,25.569
56,55,20,3.904,-0.005,30.100,1652.875,1.758,0.740,0.974,25.569
56,55,20,3.693,-1.998,30.073,1664.031,1.758,0.737,0.974,25.569
56,55,20,3.902,-0.002,30.073,1675.109,1.758,0.737,0.974,25.569
56,55,20,3.691,-1.998,30.047,1686.187,1.758,0.733,0.974,25.569
56,55,20,3.900,-0.003,30.040,1697.297,1.758,0.733,0.974,25.569
56,55,20,3.689,-1.998,30.023,1708.391,1.758,0.730,0.974,25.569
56,55,20,3.899,-0.004,30.016,1719.531,1.758,0.730,0.974,25.569
56,55,20,3.688,-2.000,29.992,1730.594,1.758,0.726,0.974,25.569
56,55,20,3.896,-0.001,29.997,1741.734,1.758,0.726,0.974,25.569
56,55,20,3.685,-1.997,29.965,1752.812,1.758,0.723,0.974,25.569
56,55,20,3.894,-0.002,29.973,1763.875,1.758,0.723,0.974,25.569
56,55,20,3.683,-1.998,29.953,1774.969,1.758,0.719,0.974,25.569
56,55,20,3.893,-0.002,29.954,1786.000,1.758,0.719,0.974,25.569
56,55,20,3.681,-1.996,29.943,1797.156,1.758,0.716,0.974,25.569
56,55,20,3.891,-0.003,29.954,1808.234,1.758,0.716,0.974,25.569
56,55,20,3.680,-1.997,29.933,1819.328,1.758,0.712,0.974,25.569
56,55,20,3.889,-0.003,29.946,1830.453,1.758,0.712,0.974,25.569
56,55,20,3.678,-1.998,29.927,1841.516,1.758,0.709,0.974,25.569
56,55,20,3.886,-0.001,29.946,1852.609,1.758,0.709,0.974,25.569
56,55,20,3.676,-2.000,29.936,1863.719,1.758,0.705,0.974,25.569
56,55,20,3.885,-0.003,29.944,1874.797,1.758,0.705,0.974,25.569
56,55,20,3.673,-2.000,29.937,1885.937,1.758,0.702,0.974,25.569
56,55,20,3.882,-0.001,29.947,1897.031,1.758,0.702,0.974,25.569
56,55,20,3.671,-1.998,29.948,1908.125,1.758,0.698,0.974,25.569
56,55,20,3.880,-0.004,29.960,1919.187,1.758,0.698,0.974,25.569
56,55,20,3.670,-1.998,29.959,1930.266,1.758,0.695,0.974,25.569
56,55,20,3.878,-0.004,29.974,1941.375,1.758,0.695,0.974,25.569
56,55,20,3.668,-2.002,29.966,1952.437,1.758,0.691,0.974,25.569
56,55,20,3.876,-0.001,29.978,1963.500,1.758,0.691,0.974,25.569
56,55,20,3.665,-1.997,29.984,1974.672,1.758,0.688,0.974,25.569
56,55,20,3.874,-0.003,29.995,1985.687,1.758,0.688,0.974,25.569
56,55,20,3.663,-1.996,30.008,1996.719,1.758,0.684,0.974,25.569
56,55,20,3.872,-0.001,30.022,2007.781,1.758,0.684,0.974,25.569
56,55,20,3.662,-1.997,30.019,2018.828,1.758,0.681,0.974,25.569
56,55,20,3.870,-0.003,30.051,2029.922,1.758,0.681,0.974,25.569
56,55,20,3.659,-2.002,30.050,2041.016,1.758,0.677,0.974,25.569
56,55,20,3.868,-0.001,30.073,2052.062,1.758,0.677,0.974,25.569
56,55,20,3.657,-1.999,30.069,2063.203,1.758,0.674,0.974,25.569
56,55,20,3.865,-0.000,30.087,2074.312,1.758,0.674,0.974,25.569
56,55,20,3.655,-1.999,30.099,2085.437,1.758,0.670,0.974,25.569
56,55,20,3.863,-0.001,30.108,2096.516,1.758,0.670,0.974,25.569
56,55,20,3.653,-1.996,30.108,2107.547,1.758,0.667,0.974,25.569
56,55,20,3.861,-0.002,30.135,2118.656,1.758,0.667,0.974,25.569
56,55,20,3.651,-1.998,30.139,2129.734,1.758,0.663,0.974,25.569
56,55,20,3.859,-0.001,30.153,2140.875,1.758,0.663,0.974,25.569
56,55,20,3.649,-2.000,30.157,2151.953,1.758,0.660,0.974,25.569
56,55,20,3.857,-0.003,30.182,2163.000,1.758,0.660,0.974,25.569
56,55,20,3.647,-1.998,30.184,2174.062,1.758,0.656,0.974,25.569
56,55,20,3.855,0.001,30.198,2185.219,1.758,0.656,0.974,25.569
56,55,20,3.645,-1.998,30.199,2196.281,1.758,0.653,0.974,25.569
56,55,20,3.853,-0.001,30.235,2207.406,1.758,0.653,0.974,25.569
56,55,20,3.643,-2.000,30.224,2218.484,1.758,0.649,0.974,25.569
56,55,20,3.851,-0.004,30.259,2229.609,1.758,0.649,0.974,25.569
56,55,20,3.641,-1.996,30.260,2240.656,1.758,0.646,0.974,25.569
56,55,20,3.848,-0.004,30.278,2251.703,1.758,0.646,0.974,25.569
56,55,20,3.639,-1.998,30.282,2262.766,1.758,0.642,0.974,25.569
56,55,20,3.846,-0.002,30.302,2273.828,1.758,0.642,0.974,25.569
56,55,20,3.637,-2.001,30.305,2284.859,1.758,0.639,0.974,25.569
56,55,20,3.844,-0.002,30.323,2295.969,1.758,0.639,0.974,25.569
56,55,20,3.635,-1.998,30.327,2306.984,1.758,0.635,0.974,25.569
56,55,20,3.842,-0.002,30.353,2318.047,1.758,0.635,0.974,25.569
56,55,20,3.633,-2.002,30.349,2329.172,1.758,0.632,0.974,25.569
56,55,20,3.840,-0.005,30.376,2340.234,1.758,0.632,0.974,25.569
56,55,20,3.631,-2.002,30.372,2351.281,1.758,0.628,0.974,25.569
56,55,20,3.838,-0.000,30.397,2362.297,1.758,0.628,0.974,25.569
56,55,20,3.628,-1.995,30.407,2373.437,1.758,0.625,0.974,25.569
56,55,20,3.836,-0.004,30.438,2384.531,1.758,0.625,0.974,25.569
56,55,20,3.627,-2.000,30.431,2395.594,1.758,0.621,0.974,25.569
56,55,20,3.833,-0.003,30.460,2406.656,1.758,0.621,0.974,25.569
56,55,20,3.625,-1.997,30.450,2417.750,1.758,0.618,0.974,25.569
56,55,20,3.832,-0.005,30.475,2428.797,1.758,0.618,0.974,25.569
56,55,20,3.623,-2.001,30.481,2439.953,1.758,0.614,0.974,25.569
56,55,20,3.829,-0.001,30.501,2451.156,1.758,0.614,0.974,25.569
56,55,20,3.620,-2.000,30.504,2462.266,1.758,0.611,0.974,25.569
56,55,20,3.827,-0.002,30.520,2473.375,1.758,0.611,0.974,25.569
56,55,20,3.618,-2.000,30.526,2484.469,1.758,0.607,0.974,25.569
56,55,20,3.825,-0.001,30.544,2495.531,1.758,0.607,0.974,25.569
56,55,20,3.617,-2.001,30.541,2506.562,1.758,0.604,0.974,25.569
56,55,20,3.823,0.000,30.560,2517.625,1.758,0.604,0.974,25.569
56,55,20,3.615,-1.999,30.563,2528.672,1.758,0.600,0.974,25.569
56,55,20,3.821,0.002,30.592,2539.719,1.758,0.600,0.974,25.569
56,55,20,3.613,-1.999,30.594,2550.797,1.758,0.597,0.974,25.569
56,55,20,3.819,-0.003,30.608,2561.906,1.758,0.597,0.974,25.569
56,55,20,3.611,-1.999,30.599,2572.984,1.758,0.593,0.974,25.569
56,55,20,3.817,0.001,30.624,2584.094,1.758,0.593,0.974,25.569
56,55,20,3.609,-2.002,30.631,2595.219,1.758,0.590,0.974,25.569
56,55,20,3.815,-0.002,30.652,2606.281,1.758,0.590,0.974,25.569
56,55,20,3.607,-1.998,30.654,2617.359,1.758,0.586,0.974,25.569
56,55,20,3.813,-0.004,30.676,2628.453,1.758,0.586,0.974,25.569
56,55,20,3.605,-1.995,30.668,2639.516,1.758,0.583,0.974,25.569
56,55,20,3.811,-0.003,30.691,2650.625,1.758,0.583,0.974,25.569
56,55,20,3.603,-2.000,30.693,2661.719,1.758,0.579,0.974,25.569
56,55,20,3.809,0.001,30.718,2672.781,1.758,0.579,0.974,25.569
56,55,20,3.601,-1.997,30.715,2683.906,1.758,0.576,0.974,25.569
56,55,20,3.807,-0.001,30.734,2694.984,1.758,0.576,0.974,25.569
56,55,20,3.599,-1.999,30.738,2706.109,1.758,0.572,0.974,25.569
56,55,20,3.805,-0.000,30.764,2717.187,1.758,0.572,0.974,25.569
56,55,20,3.597,-1.998,30.761,2728.312,1.758,0.568,0.974,25.569
56,55,20,3.803,-0.004,30.769,2739.375,1.758,0.568,0.974,25.569
56,55,20,3.595,-1.997,30.778,2750.453,1.758,0.565,0.974,25.569
56,55,20,3.801,-0.001,30.794,2761.516,1.758,0.565,0.974,25.569
56,55,20,3.593,-1.995,30.801,2772.656,1.758,0.561,0.974,25.569
56,55,20,3.800,-0.001,30.819,2783.812,1.758,0.561,0.974,25.569
56,55,20,3.592,-1.997,30.815,2794.906,1.758,0.558,0.974,25.569
56,55,20,3.798,-0.002,30.840,2805.937,1.758,0.558,0.974,25.569
56,55,20,3.590,-1.995,30.843,2817.000,1.758,0.554,0.974,25.569
56,55,20,3.796,-0.002,30.854,2828.078,1.758,0.554,0.974,25.569
56,55,20,3.588,-1.996,30.866,2839.125,1.758,0.551,0.974,25.569
56,55,20,3.794,-0.000,30.873,2850.266,1.758,0.551,0.974,25.569
56,55,20,3.586,-1.996,30.874,2861.359,1.758,0.547,0.974,25.569
56,55,20,3.792,0.000,30.896,2872.406,1.758,0.547,0.974,25.569
56,55,20,3.584,-1.994,30.900,2883.562,1.758,0.544,0.974,25.569
56,55,20,3.790,-0.004,30.919,2894.656,1.758,0.544,0.974,25.569
56,55,20,3.582,-1.995,30.919,2905.750,1.758,0.540,0.974,25.569
56,55,20,3.788,-0.001,30.936,2916.844,1.758,0.540,0.974,25.569
56,55,20,3.581,-1.995,30.936,2927.859,1.758,0.537,0.974,25.569
56,55,20,3.787,-0.004,30.963,2938.984,1.758,0.537,0.974,25.569
56,55,20,3.579,-1.998,30.954,2950.094,1.758,0.533,0.974,25.569
56,55,20,3.785,-0.003,30.973,2961.156,1.758,0.533,0.974,25.569
56,55,20,3.577,-1.996,30.978,2972.297,1.758,0.530,0.974,25.569
56,55,20,3.783,-0.004,30.989,2983.359,1.758,0.530,0.974,25.569
56,55,20,3.575,-2.000,30.991,2994.453,1.758,0.526,0.974,25.569
56,55,20,3.781,-0.003,31.017,3005.516,1.758,0.526,0.974,25.569
56,55,20,3.573,-1.997,31.012,3016.625,1.758,0.523,0.974,25.569
56,55,20,3.779,-0.001,31.029,3027.703,1.758,0.523,0.974,25.569
56,55,20,3.571,-2.001,31.030,3038.812,1.758,0.519,0.974,25.569
56,55,20,3.777,-0.001,31.043,3049.891,1.758,0.519,0.974,25.569
56,55,20,3.569,-1.998,31.047,3061.000,1.758,0.516,0.974,25.569
56,55,20,3.776,0.001,31.068,3072.062,1.758,0.516,0.974,25.569
56,55,20,3.568,-2.000,31.060,3083.125,1.758,0.512,0.974,25.569
56,55,20,3.774,-0.003,31.090,3094.187,1.758,0.512,0.974,25.569
56,55,20,3.566,-1.997,31.088,3105.250,1.758,0.509,0.974,25.569
56,55,20,3.772,-0.001,31.106,3116.344,1.758,0.509,0.974,25.569
56,55,20,3.564,-2.000,31.106,3127.531,1.758,0.505,0.974,25.569
56,55,20,3.770,0.002,31.134,3138.609,1.758,0.505,0.974,25.569
56,55,20,3.562,-1.998,31.131,3149.781,1.758,0.502,0.974,25.569
56,55,20,3.768,-0.003,31.153,3160.844,1.758,0.502,0.974,25.569
56,55,20,3.561,-2.001,31.145,3171.922,1.758,0.498,0.974,25.569
56,55,20,3.767,-0.001,31.165,3182.969,1.758,0.498,0.974,25.569
56,55,20,3.559,-1.998,31.168,3194.031,1.758,0.495,0.974,25.569
56,55,20,3.765,-0.005,31.184,3205.125,1.758,0.495,0.974,25.569
56,55,20,3.558,-1.999,31.190,3216.250,1.758,0.491,0.974,25.569
56,55,20,3.763,-0.002,31.211,3227.328,1.758,0.491,0.974,25.569
56,55,20,3.556,-2.000,31.204,3238.469,1.758,0.488,0.974,25.569
56,55,20,3.762,-0.002,31.233,3249.641,1.758,0.488,0.974,25.569
56,55,20,3.554,-1.996,31.231,3260.766,1.758,0.484,0.974,25.569
56,55,20,3.760,0.002,31.253,3271.906,1.758,0.484,0.974,25.569
56,55,20,3.553,-1.996,31.252,3283.016,1.758,0.481,0.974,25.569
56,55,20,3.758,-0.000,31.267,3294.281,1.758,0.481,0.974,25.569
56,55,20,3.551,-1.996,31.271,3305.516,1.758,0.477,0.974,25.569
56,55,20,3.757,-0.002,31.285,3316.922,1.758,0.477,0.974,25.569
56,55,20,3.549,-2.000,31.287,3328.328,1.758,0.474,0.974,25.569
56,55,20,3.755,-0.001,31.296,3339.687,1.758,0.474,0.974,25.569
56,55,20,3.548,-1.998,31.297,3351.109,1.758,0.470,0.974,25.569
56,55,20,3.753,-0.003,31.322,3362.641,1.758,0.470,0.974,25.569
56,55,20,3.546,-1.994,31.307,3374.219,1.758,0.466,0.974,25.569
