battery_id,mat_cycle,discharge_cycle,Voltage,Current,Temperature,Time,Capacity,SOC,SOH,RUL
56,68,24,3.339,0.002,30.092,4406.891,1.792,0.000,0.983,26.377
56,68,24,3.339,-0.002,30.060,4418.657,1.792,0.000,0.983,26.377
56,68,24,3.339,-0.001,30.008,4430.360,1.792,0.000,0.983,26.377
56,68,24,3.340,0.001,29.962,4442.141,1.792,0.000,0.983,26.377
56,68,24,3.340,-0.001,29.909,4453.922,1.792,0.000,0.983,26.377
56,68,24,3.340,-0.001,29.860,4465.625,1.792,0.000,0.983,26.377
56,68,24,3.341,-0.001,29.811,4477.391,1.792,0.000,0.983,26.377
56,68,24,3.341,-0.004,29.784,4489.172,1.792,0.000,0.983,26.377
56,68,24,3.341,-0.003,29.739,4500.922,1.792,0.000,0.983,26.377
56,68,24,3.341,0.002,29.693,4512.641,1.792,0.000,0.983,26.377
56,68,24,3.342,-0.001,29.655,4524.407,1.792,0.000,0.983,26.377
56,68,24,3.342,0.000,29.620,4536.094,1.792,0.000,0.983,26.377
56,68,24,3.342,-0.001,29.574,4547.828,1.792,0.000,0.983,26.377
56,68,24,3.342,0.001,29.524,4559.516,1.792,0.000,0.983,26.377
56,68,24,3.342,-0.001,29.480,4571.266,1.792,0.000,0.983,26.377
56,68,24,3.343,-0.002,29.449,4582.969,1.792,0.000,0.983,26.377
56,68,24,3.343,-0.002,29.413,4594.625,1.792,0.000,0.983,26.377
56,68,24,3.343,-0.001,29.367,4606.375,1.792,0.000,0.983,26.377
56,68,24,3.343,-0.003,29.321,4618.078,1.792,0.000,0.983,26.377
56,68,24,3.344,-0.001,29.279,4629.797,1.792,0.000,0.983,26.377
56,68,24,3.344,-0.000,29.254,4641.516,1.792,0.000,0.983,26.377
56,68,24,3.344,-0.001,29.221,4653.266,1.792,0.000,0.983,26.377
56,68,24,3.344,0.001,29.186,4665.000,1.792,0.000,0.983,26.377
56,68,24,3.345,-0.001,29.156,4676.750,1.792,0.000,0.983,26.377
56,68,24,3.345,-0.000,29.115,4688.485,1.792,0.000,0.983,26.377
56,68,24,3.345,-0.002,29.072,4700.266,1.792,0.000,0.983,26.377
56,68,24,3.345,-0.000,29.043,4711.953,1.792,0.000,0.983,26.377
56,68,24,3.345,0.001,29.007,4723.641,1.792,0.000,0.983,26.377
56,68,24,3.346,0.002,28.975,4735.344,1.792,0.000,0.983,26.377
56,68,24,3.346,-0.002,28.945,4747.047,1.792,0.000,0.983,26.377
56,68,24,3.346,0.000,28.915,4758.750,1.792,0.000,0.983,26.377
56,68,24,3.346,-0.001,28.892,4770.422,1.792,0.000,0.983,26.377
56,68,24,3.346,0.000,28.867,4782.141,1.792,0.000,0.983,26.377
56,68,24,3.347,-0.002,28.818,4793.922,1.792,0.000,0.983,26.377
56,68,24,3.347,0.001,28.791,4805.688,1.792,0.000,0.983,26.377
56,68,24,3.347,-0.000,28.771,4817.422,1.792,0.000,0.983,26.377
56,68,24,3.347,-0.001,28.741,4829.172,1.792,0.000,0.983,26.377
56,68,24,3.347,-0.003,28.699,4840.969,1.792,0.000,0.983,26.377
56,68,24,3.348,-0.001,28.676,4852.657,1.792,0.000,0.983,26.377
56,68,24,3.348,-0.004,28.654,4864.453,1.792,0.000,0.983,26.377
56,68,24,3.348,-0.002,28.620,4876.157,1.792,0.000,0.983,26.377
56,68,24,3.348,0.000,28.585,4887.891,1.792,0.000,0.983,26.377
56,68,24,3.348,0.000,28.561,4899.625,1.792,0.000,0.983,26.377
56,68,24,3.348,-0.001,28.534,4911.344,1.792,0.000,0.983,26.377
56,68,24,3.349,-0.001,28.500,4923.047,1.792,0.000,0.983,26.377
56,68,24,3.349,-0.002,28.480,4934.797,1.792,0.000,0.983,26.377
56,68,24,3.349,-0.002,28.453,4946.547,1.792,0.000,0.983,26.377
56,68,24,3.349,0.001,28.437,4958.282,1.792,0.000,0.983,26.377
56,68,24,3.349,0.001,28.408,4970.047,1.792,0.000,0.983,26.377
56,68,24,3.349,0.003,28.373,4981.844,1.792,0.000,0.983,26.377
56,68,24,3.350,-0.002,28.340,4993.578,1.792,0.000,0.983,26.377
56,68,24,3.350,0.001,28.321,5005.328,1.792,0.000,0.983,26.377
56,68,24,3.350,0.002,28.312,5017.094,1.792,0.000,0.983,26.377
56,68,24,3.350,0.001,28.293,5028.813,1.792,0.000,0.983,26.377
56,68,24,3.350,0.002,28.275,5040.594,1.792,0.000,0.983,26.377
56,68,24,3.350,-0.002,28.237,5052.360,1.792,0.000,0.983,26.377
56,68,24,3.350,-0.001,28.222,5064.157,1.792,0.000,0.983,26.377
56,68,24,3.350,0.000,28.210,5075.891,1.792,0.000,0.983,26.377
56,68,24,3.351,0.001,28.181,5087.625,1.792,0.000,0.983,26.377
56,68,24,3.351,-0.001,28.150,5099.391,1.792,0.000,0.983,26.377
56,68,24,3.351,0.000,28.128,5111.110,1.792,0.000,0.983,26.377
56,68,24,3.351,0.001,28.119,5122.860,1.792,0.000,0.983,26.377
56,68,24,3.352,-0.001,28.100,5134.657,1.792,0.000,0.983,26.377
56,68,24,3.352,-0.003,28.070,5146.453,1.792,0.000,0.983,26.377
56,68,24,3.352,0.004,28.041,5158.188,1.792,0.000,0.983,26.377
56,68,24,3.352,0.000,28.030,5169.922,1.792,0.000,0.983,26.377
56,68,24,3.352,-0.002,28.016,5181.672,1.792,0.000,0.983,26.377
56,68,24,3.352,-0.001,28.002,5193.500,1.792,0.000,0.983,26.377
56,68,24,3.352,0.002,27.983,5205.219,1.792,0.000,0.983,26.377
56,68,24,3.353,0.001,27.970,5216.938,1.792,0.000,0.983,26.377
56,68,24,3.353,0.001,27.943,5228.657,1.792,0.000,0.983,26.377
56,68,24,3.353,-0.000,27.929,5240.438,1.792,0.000,0.983,26.377
56,68,24,3.353,-0.002,27.918,5252.219,1.792,0.000,0.983,26.377
56,68,24,3.353,-0.001,27.894,5263.953,1.792,0.000,0.983,26.377
56,68,24,3.353,-0.003,27.881,5275.672,1.792,0.000,0.983,26.377
56,68,24,3.353,-0.001,27.863,5287.453,1.792,0.000,0.983,26.377
56,68,24,3.353,0.001,27.843,5299.172,1.792,0.000,0.983,26.377
56,68,24,3.353,0.001,27.818,5310.907,1.792,0.000,0.983,26.377
56,68,24,3.353,0.000,27.806,5322.610,1.792,0.000,0.983,26.377
56,68,24,3.354,0.001,27.787,5334.344,1.792,0.000,0.983,26.377
56,68,24,3.354,0.002,27.774,5346.110,1.792,0.000,0.983,26.377
56,68,24,3.354,-0.001,27.759,5357.828,1.792,0.000,0.983,26.377
56,68,24,3.354,-0.001,27.749,5369.610,1.792,0.000,0.983,26.377
56,68,24,3.354,0.002,27.732,5381.360,1.792,0.000,0.983,26.377
56,68,24,3.354,-0.001,27.714,5393.063,1.792,0.000,0.983,26.377
56,68,24,3.354,0.000,27.700,5404.782,1.792,0.000,0.983,26.377
56,68,24,3.354,-0.001,27.685,5416.500,1.792,0.000,0.983,26.377
56,68,24,3.355,-0.000,27.668,5428.250,1.792,0.000,0.983,26.377
56,68,24,3.355,-0.000,27.654,5439.969,1.792,0.000,0.983,26.377
56,68,24,3.355,-0.000,27.645,5451.672,1.792,0.000,0.983,26.377
56,68,24,3.355,0.001,27.637,5463.422,1.792,0.000,0.983,26.377
56,68,24,3.355,-0.001,27.627,5475.203,1.792,0.000,0.983,26.377
56,68,24,3.355,-0.002,27.601,5486.969,1.792,0.000,0.983,26.377
56,68,24,3.355,0.000,27.588,5498.750,1.792,0.000,0.983,26.377
56,68,24,3.355,0.000,27.584,5510.500,1.792,0.000,0.983,26.377
56,68,24,3.356,0.000,27.568,5522.250,1.792,0.000,0.983,26.377
56,68,24,3.356,0.001,27.559,5534.000,1.792,0.000,0.983,26.377
56,68,24,3.356,0.000,27.546,5545.719,1.792,0.000,0.983,26.377
56,68,24,3.356,-0.003,27.521,5557.500,1.792,0.000,0.983,26.377
56,68,24,3.356,-0.002,27.502,5569.266,1.792,0.000,0.983,26.377
56,68,24,3.356,-0.002,27.497,5581.047,1.792,0.000,0.983,26.377
56,68,24,3.356,0.004,27.473,5592.797,1.792,0.000,0.983,26.377
56,68,24,3.356,-0.005,27.470,5604.547,1.792,0.000,0.983,26.377
56,68,24,3.357,-0.001,27.458,5616.313,1.792,0.000,0.983,26.377
56,68,24,3.357,-0.001,27.436,5628.032,1.792,0.000,0.983,26.377
56,68,24,3.357,-0.001,27.432,5639.782,1.792,0.000,0.983,26.377
56,68,24,3.357,-0.003,27.420,5651.547,1.792,0.000,0.983,26.377
56,68,24,3.357,-0.001,27.414,5663.266,1.792,0.000,0.983,26.377
56,68,24,3.357,-0.001,27.397,5675.047,1.792,0.000,0.983,26.377
56,68,24,3.357,0.002,27.381,5686.750,1.792,0.000,0.983,26.377
56,68,24,3.357,-0.001,27.380,5698.469,1.792,0.000,0.983,26.377
56,68,24,3.357,0.001,27.371,5710.188,1.792,0.000,0.983,26.377
56,68,24,3.357,0.000,27.366,5721.907,1.792,0.000,0.983,26.377
56,68,24,3.357,-0.002,27.352,5733.657,1.792,0.000,0.983,26.377
56,68,24,3.358,0.000,27.346,5745.438,1.792,0.000,0.983,26.377
56,68,24,3.357,0.002,27.333,5757.188,1.792,0.000,0.983,26.377
56,68,24,3.358,-0.001,27.321,5768.907,1.792,0.000,0.983,26.377
56,68,24,3.358,0.003,27.306,5780.688,1.792,0.000,0.983,26.377
56,68,24,3.358,0.000,27.296,5792.469,1.792,0.000,0.983,26.377
56,68,24,3.358,-0.004,27.285,5804.219,1.792,0.000,0.983,26.377
56,68,24,3.358,0.001,27.290,5815.938,1.792,0.000,0.983,26.377
56,68,24,3.358,-0.002,27.284,5827.719,1.792,0.000,0.983,26.377
56,68,24,3.358,-0.001,27.275,5839.532,1.792,0.000,0.983,26.377
56,68,24,3.359,0.001,27.267,5851.266,1.792,0.000,0.983,26.377
56,68,24,3.359,-0.001,27.263,5862.985,1.792,0.000,0.983,26.377
56,68,24,3.359,-0.002,27.257,5874.750,1.792,0.000,0.983,26.377
56,68,24,3.359,-0.001,27.234,5886.485,1.792,0.000,0.983,26.377
56,68,24,3.359,-0.001,27.230,5898.172,1.792,0.000,0.983,26.377
56,68,24,3.359,0.001,27.227,5909.891,1.792,0.000,0.983,26.377
56,68,24,3.359,0.000,27.216,5921.578,1.792,0.000,0.983,26.377
56,68,24,3.359,-0.001,27.206,5933.360,1.792,0.000,0.983,26.377
56,68,24,3.359,0.001,27.199,5945.063,1.792,0.000,0.983,26.377
56,68,24,3.359,-0.003,27.181,5956.797,1.792,0.000,0.983,26.377
56,68,24,3.360,-0.003,27.170,5968.485,1.792,0.000,0.983,26.377
56,68,24,3.360,0.001,27.173,5980.172,1.792,0.000,0.983,26.377
56,68,24,3.360,0.001,27.155,5991.953,1.792,0.000,0.983,26.377
56,68,24,3.360,-0.003,27.164,6003.672,1.792,0.000,0.983,26.377
56,68,24,3.360,-0.000,27.154,6015.453,1.792,0.000,0.983,26.377
56,68,24,3.360,-0.001,27.151,6027.235,1.792,0.000,0.983,26.377
56,68,24,3.360,-0.002,27.144,6038.969,1.792,0.000,0.983,26.377
56,68,24,3.360,-0.004,27.137,6050.735,1.792,0.000,0.983,26.377
56,68,24,3.360,0.001,27.137,6062.469,1.792,0.000,0.983,26.377
56,68,24,3.360,-0.010,27.121,6074.203,1.792,0.000,0.983,26.377
56,68,24,3.360,-0.002,27.124,6085.907,1.792,0.000,0.983,26.377
56,68,24,3.361,-0.001,27.107,6097.625,1.792,0.000,0.983,26.377
56,68,24,3.361,-0.001,27.102,6109.344,1.792,0.000,0.983,26.377
56,68,24,3.360,-0.003,27.099,6121.141,1.792,0.000,0.983,26.377
56,68,24,3.361,-0.003,27.095,6132.875,1.792,0.000,0.983,26.377
56,68,24,3.361,-0.002,27.087,6144.563,1.792,0.000,0.983,26.377
56,68,24,3.361,0.001,27.077,6156.282,1.792,0.000,0.983,26.377
56,68,24,3.361,0.004,27.074,6168.063,1.792,0.000,0.983,26.377
56,68,24,3.361,0.002,27.074,6179.828,1.792,0.000,0.983,26.377
56,68,24,3.361,-0.003,27.042,6191.625,1.792,0.000,0.983,26.377
56,68,24,3.361,0.002,27.036,6203.407,1.792,0.000,0.983,26.377
56,68,24,3.361,-0.003,27.024,6215.125,1.792,0.000,0.983,26.377
56,68,24,3.361,0.001,27.028,6226.875,1.792,0.000,0.983,26.377
56,68,24,3.361,-0.003,27.011,6238.657,1.792,0.000,0.983,26.377
56,68,24,3.362,-0.002,27.006,6250.344,1.792,0.000,0.983,26.377
56,68,24,3.361,-0.004,27.006,6262.125,1.792,0.000,0.983,26.377
56,68,24,3.362,0.002,27.016,6273.953,1.792,0.000,0.983,26.377
56,68,24,3.362,-0.003,27.004,6285.672,1.792,0.000,0.983,26.377
56,68,24,3.361,-0.002,27.000,6297.422,1.792,0.000,0.983,26.377
56,68,24,3.362,-0.003,27.003,6309.172,1.792,0.000,0.983,26.377
56,70,25,4.206,-0.002,25.986,0.000,1.785,1.000,0.979,26.055
56,70,25,4.205,-0.001,25.978,9.360,1.785,1.000,0.979,26.055
56,70,25,3.552,-3.973,26.227,20.953,1.785,0.993,0.979,26.055
56,70,25,4.170,0.000,26.926,32.328,1.785,0.993,0.979,26.055
56,70,25,3.520,-3.973,27.189,43.703,1.785,0.986,0.979,26.055
56,70,25,4.149,-0.001,27.730,55.110,1.785,0.986,0.979,26.055
56,70,25,3.499,-3.971,27.851,66.516,1.785,0.979,0.979,26.055
56,70,25,4.133,0.001,28.309,77.891,1.785,0.979,0.979,26.055
56,70,25,3.483,-3.972,28.401,89.297,1.785,0.972,0.979,26.055
56,70,25,4.120,-0.000,28.784,100.672,1.785,0.972,0.979,26.055
56,70,25,3.470,-3.971,28.824,112.031,1.785,0.965,0.979,26.055
56,70,25,4.109,-0.001,29.179,123.422,1.785,0.965,0.979,26.055
56,70,25,3.459,-3.973,29.175,134.828,1.785,0.958,0.979,26.055
56,70,25,4.099,0.000,29.546,146.235,1.785,0.958,0.979,26.055
56,70,25,3.451,-3.974,29.535,157.578,1.785,0.951,0.979,26.055
56,70,25,4.089,-0.002,29.876,168.953,1.785,0.951,0.979,26.055
56,70,25,3.443,-3.972,29.871,180.360,1.785,0.944,0.979,26.055
56,70,25,4.080,-0.000,30.212,191.797,1.785,0.944,0.979,26.055
56,70,25,3.436,-3.972,30.163,203.188,1.785,0.936,0.979,26.055
56,70,25,4.072,0.001,30.486,214.531,1.785,0.936,0.979,26.055
56,70,25,3.430,-3.972,30.489,225.953,1.785,0.929,0.979,26.055
56,70,25,4.064,-0.001,30.799,237.328,1.785,0.929,0.979,26.055
56,70,25,3.424,-3.971,30.798,248.672,1.785,0.922,0.979,26.055
56,70,25,4.056,-0.001,31.098,260.000,1.785,0.922,0.979,26.055
56,70,25,3.418,-3.972,31.054,271.406,1.785,0.915,0.979,26.055
56,70,25,4.049,-0.003,31.354,282.750,1.785,0.915,0.979,26.055
56,70,25,3.413,-3.972,31.340,294.110,1.785,0.908,0.979,26.055
56,70,25,4.042,-0.001,31.626,305.422,1.785,0.908,0.979,26.055
56,70,25,3.407,-3.972,31.602,316.844,1.785,0.901,0.979,26.055
56,70,25,4.035,-0.001,31.885,328.188,1.785,0.901,0.979,26.055
56,70,25,3.402,-3.971,31.847,339.594,1.785,0.894,0.979,26.055
56,70,25,4.029,-0.001,32.125,350.891,1.785,0.894,0.979,26.055
56,70,25,3.398,-3.971,32.056,362.250,1.785,0.887,0.979,26.055
56,70,25,4.023,-0.002,32.357,373.625,1.785,0.887,0.979,26.055
56,70,25,3.393,-3.972,32.346,384.985,1.785,0.880,0.979,26.055
56,70,25,4.017,-0.002,32.573,396.328,1.785,0.880,0.979,26.055
56,70,25,3.388,-3.968,32.539,407.688,1.785,0.873,0.979,26.055
56,70,25,4.011,0.002,32.756,419.031,1.785,0.873,0.979,26.055
56,70,25,3.384,-3.970,32.722,430.391,1.785,0.866,0.979,26.055
56,70,25,4.005,-0.001,32.981,441.813,1.785,0.866,0.979,26.055
56,70,25,3.379,-3.970,32.969,453.141,1.785,0.859,0.979,26.055
56,70,25,3.999,-0.001,33.221,464.500,1.785,0.859,0.979,26.055
56,70,25,3.373,-3.973,33.205,475.844,1.785,0.852,0.979,26.055
56,70,25,3.993,0.002,33.425,487.328,1.785,0.852,0.979,26.055
56,70,25,3.369,-3.973,33.386,498.688,1.785,0.845,0.979,26.055
56,70,25,3.986,0.001,33.653,510.047,1.785,0.845,0.979,26.055
56,70,25,3.363,-3.972,33.593,521.453,1.785,0.838,0.979,26.055
56,70,25,3.978,0.000,33.884,532.766,1.785,0.838,0.979,26.055
56,70,25,3.357,-3.974,33.843,544.110,1.785,0.831,0.979,26.055
56,70,25,3.971,-0.002,34.064,555.485,1.785,0.831,0.979,26.055
56,70,25,3.351,-3.968,34.036,566.828,1.785,0.824,0.979,26.055
56,70,25,3.964,-0.002,34.281,578.156,1.785,0.824,0.979,26.055
56,70,25,3.345,-3.970,34.208,589.516,1.785,0.817,0.979,26.055
56,70,25,3.957,-0.003,34.433,600.875,1.785,0.817,0.979,26.055
56,70,25,3.339,-3.970,34.390,612.250,1.785,0.810,0.979,26.055
56,70,25,3.949,-0.000,34.620,623.625,1.785,0.810,0.979,26.055
56,70,25,3.332,-3.973,34.545,635.016,1.785,0.803,0.979,26.055
56,70,25,3.942,-0.002,34.770,646.344,1.785,0.803,0.979,26.055
56,70,25,3.326,-3.969,34.685,657.719,1.785,0.796,0.979,26.055
56,70,25,3.934,-0.001,34.910,669.078,1.785,0.796,0.979,26.055
56,70,25,3.320,-3.972,34.820,680.453,1.785,0.789,0.979,26.055
56,70,25,3.928,-0.001,35.017,691.766,1.785,0.789,0.979,26.055
56,70,25,3.315,-3.968,34.927,703.125,1.785,0.782,0.979,26.055
56,70,25,3.922,-0.000,35.113,714.453,1.785,0.782,0.979,26.055
56,70,25,3.310,-3.969,35.007,725.797,1.785,0.775,0.979,26.055
56,70,25,3.917,-0.003,35.191,737.141,1.785,0.775,0.979,26.055
56,70,25,3.305,-3.969,35.067,748.485,1.785,0.768,0.979,26.055
56,70,25,3.912,-0.001,35.245,759.828,1.785,0.768,0.979,26.055
56,70,25,3.300,-3.970,35.128,771.188,1.785,0.761,0.979,26.055
56,70,25,3.906,0.000,35.258,782.547,1.785,0.761,0.979,26.055
56,70,25,3.295,-3.971,35.130,793.860,1.785,0.754,0.979,26.055
56,70,25,3.901,-0.001,35.309,805.235,1.785,0.754,0.979,26.055
56,70,25,3.290,-3.968,35.153,816.672,1.785,0.747,0.979,26.055
56,70,25,3.897,-0.005,35.340,827.985,1.785,0.747,0.979,26.055
56,70,25,3.285,-3.971,35.199,839.328,1.785,0.740,0.979,26.055
56,70,25,3.891,-0.000,35.357,850.625,1.785,0.740,0.979,26.055
56,70,25,3.280,-3.972,35.213,861.953,1.785,0.733,0.979,26.055
56,70,25,3.886,-0.001,35.375,873.313,1.785,0.733,0.979,26.055
56,70,25,3.276,-3.971,35.223,884.656,1.785,0.726,0.979,26.055
56,70,25,3.882,-0.001,35.388,896.000,1.785,0.726,0.979,26.055
56,70,25,3.270,-3.966,35.227,907.344,1.785,0.719,0.979,26.055
56,70,25,3.877,0.002,35.414,918.703,1.785,0.719,0.979,26.055
56,70,25,3.265,-3.971,35.284,930.031,1.785,0.712,0.979,26.055
56,70,25,3.872,-0.003,35.459,941.406,1.785,0.712,0.979,26.055
56,70,25,3.261,-3.968,35.329,952.703,1.785,0.705,0.979,26.055
56,70,25,3.867,-0.001,35.518,964.016,1.785,0.705,0.979,26.055
56,70,25,3.256,-3.970,35.388,975.406,1.785,0.698,0.979,26.055
56,70,25,3.862,-0.002,35.588,986.781,1.785,0.698,0.979,26.055
56,70,25,3.251,-3.969,35.458,998.125,1.785,0.691,0.979,26.055
56,70,25,3.857,0.002,35.624,1009.485,1.785,0.691,0.979,26.055
56,70,25,3.246,-3.972,35.493,1020.953,1.785,0.684,0.979,26.055
56,70,25,3.853,0.000,35.686,1032.344,1.785,0.684,0.979,26.055
56,70,25,3.243,-3.971,35.550,1043.641,1.785,0.677,0.979,26.055
56,70,25,3.849,-0.006,35.746,1055.016,1.785,0.677,0.979,26.055
56,70,25,3.239,-3.968,35.613,1066.360,1.785,0.670,0.979,26.055
56,70,25,3.844,-0.005,35.822,1077.719,1.785,0.670,0.979,26.055
56,70,25,3.234,-3.972,35.687,1089.110,1.785,0.663,0.979,26.055
56,70,25,3.838,0.001,35.889,1100.485,1.785,0.663,0.979,26.055
56,70,25,3.230,-3.971,35.744,1111.844,1.785,0.656,0.979,26.055
56,70,25,3.834,0.003,35.941,1123.219,1.785,0.656,0.979,26.055
56,70,25,3.226,-3.968,35.824,1134.516,1.785,0.649,0.979,26.055
56,70,25,3.830,0.000,36.030,1145.860,1.785,0.649,0.979,26.055
56,70,25,3.221,-3.971,35.896,1157.266,1.785,0.642,0.979,26.055
56,70,25,3.825,-0.000,36.121,1168.594,1.785,0.642,0.979,26.055
56,70,25,3.217,-3.977,35.965,1179.938,1.785,0.635,0.979,26.055
56,70,25,3.821,0.000,36.183,1191.250,1.785,0.635,0.979,26.055
56,70,25,3.213,-3.972,36.048,1202.594,1.785,0.627,0.979,26.055
56,70,25,3.816,0.001,36.261,1213.969,1.785,0.627,0.979,26.055
56,70,25,3.209,-3.969,36.143,1225.281,1.785,0.621,0.979,26.055
56,70,25,3.812,-0.001,36.320,1236.547,1.785,0.621,0.979,26.055
56,70,25,3.205,-3.971,36.195,1247.860,1.785,0.614,0.979,26.055
56,70,25,3.807,-0.000,36.411,1259.188,1.785,0.614,0.979,26.055
56,70,25,3.201,-3.972,36.275,1270.516,1.785,0.607,0.979,26.055
56,70,25,3.803,-0.002,36.460,1281.844,1.785,0.607,0.979,26.055
56,70,25,3.197,-3.969,36.347,1293.219,1.785,0.600,0.979,26.055
56,70,25,3.799,0.003,36.544,1304.578,1.785,0.600,0.979,26.055
56,70,25,3.193,-3.969,36.408,1315.969,1.785,0.593,0.979,26.055
56,70,25,3.795,0.001,36.626,1327.313,1.785,0.593,0.979,26.055
56,70,25,3.188,-3.969,36.499,1338.688,1.785,0.586,0.979,26.055
56,70,25,3.791,-0.002,36.676,1350.016,1.785,0.586,0.979,26.055
56,70,25,3.184,-3.971,36.552,1361.391,1.785,0.578,0.979,26.055
56,70,25,3.786,-0.000,36.765,1372.703,1.785,0.578,0.979,26.055
56,70,25,3.181,-3.974,36.618,1384.047,1.785,0.571,0.979,26.055
56,70,25,3.782,-0.000,36.825,1395.375,1.785,0.571,0.979,26.055
56,70,25,3.177,-3.968,36.697,1406.766,1.785,0.564,0.979,26.055
56,70,25,3.778,0.000,36.873,1418.141,1.785,0.564,0.979,26.055
56,70,25,3.173,-3.970,36.742,1429.500,1.785,0.557,0.979,26.055
56,70,25,3.775,-0.000,36.947,1440.906,1.785,0.557,0.979,26.055
56,70,25,3.169,-3.971,36.809,1452.313,1.785,0.550,0.979,26.055
56,70,25,3.770,0.000,37.023,1463.656,1.785,0.550,0.979,26.055
56,70,25,3.166,-3.971,36.895,1475.016,1.785,0.543,0.979,26.055
56,70,25,3.767,-0.001,37.085,1486.344,1.785,0.543,0.979,26.055
56,70,25,3.162,-3.972,36.946,1497.688,1.785,0.536,0.979,26.055
56,70,25,3.763,-0.003,37.151,1509.016,1.785,0.536,0.979,26.055
56,70,25,3.159,-3.969,37.005,1520.406,1.785,0.529,0.979,26.055
56,70,25,3.759,0.005,37.210,1531.750,1.785,0.529,0.979,26.055
56,70,25,3.155,-3.970,37.051,1543.094,1.785,0.522,0.979,26.055
56,70,25,3.756,-0.002,37.258,1554.438,1.785,0.522,0.979,26.055
56,70,25,3.152,-3.968,37.122,1565.828,1.785,0.515,0.979,26.055
56,70,25,3.752,-0.002,37.294,1577.156,1.785,0.515,0.979,26.055
56,70,25,3.149,-3.971,37.158,1588.500,1.785,0.508,0.979,26.055
56,70,25,3.748,-0.001,37.373,1599.828,1.785,0.508,0.979,26.055
56,70,25,3.145,-3.969,37.221,1611.172,1.785,0.501,0.979,26.055
56,70,25,3.745,0.000,37.422,1622.547,1.785,0.501,0.979,26.055
56,70,25,3.142,-3.970,37.254,1633.860,1.785,0.494,0.979,26.055
56,70,25,3.741,-0.002,37.456,1645.172,1.785,0.494,0.979,26.055
56,70,25,3.138,-3.968,37.328,1656.500,1.785,0.487,0.979,26.055
56,70,25,3.738,-0.002,37.535,1667.860,1.785,0.487,0.979,26.055
56,70,25,3.135,-3.968,37.374,1679.188,1.785,0.480,0.979,26.055
56,70,25,3.735,0.000,37.560,1690.531,1.785,0.480,0.979,26.055
56,70,25,3.131,-3.970,37.427,1701.922,1.785,0.473,0.979,26.055
56,70,25,3.731,-0.000,37.623,1713.281,1.785,0.473,0.979,26.055
56,70,25,3.128,-3.970,37.466,1724.672,1.785,0.466,0.979,26.055
56,70,25,3.728,-0.003,37.648,1736.094,1.785,0.466,0.979,26.055
56,70,25,3.125,-3.970,37.527,1747.453,1.785,0.459,0.979,26.055
56,70,25,3.725,0.004,37.714,1758.844,1.785,0.459,0.979,26.055
56,70,25,3.121,-3.970,37.566,1770.281,1.785,0.452,0.979,26.055
56,70,25,3.722,0.001,37.774,1781.531,1.785,0.452,0.979,26.055
56,70,25,3.118,-3.968,37.615,1792.860,1.785,0.445,0.979,26.055
56,70,25,3.719,-0.000,37.815,1804.266,1.785,0.445,0.979,26.055
56,70,25,3.115,-3.967,37.653,1815.625,1.785,0.438,0.979,26.055
56,70,25,3.716,0.001,37.874,1826.985,1.785,0.438,0.979,26.055
56,70,25,3.111,-3.969,37.705,1838.438,1.785,0.431,0.979,26.055
56,70,25,3.713,-0.005,37.927,1849.797,1.785,0.431,0.979,26.055
56,70,25,3.109,-3.969,37.760,1861.188,1.785,0.424,0.979,26.055
56,70,25,3.709,-0.001,37.971,1872.578,1.785,0.424,0.979,26.055
56,70,25,3.105,-3.972,37.801,1883.985,1.785,0.417,0.979,26.055
56,70,25,3.707,0.001,37.986,1895.360,1.785,0.417,0.979,26.055
56,70,25,3.102,-3.970,37.855,1906.641,1.785,0.410,0.979,26.055
56,70,25,3.704,-0.001,38.068,1917.969,1.785,0.410,0.979,26.055
56,70,25,3.099,-3.969,37.900,1929.328,1.785,0.403,0.979,26.055
56,70,25,3.702,-0.004,38.068,1940.656,1.785,0.403,0.979,26.055
56,70,25,3.097,-3.972,37.936,1951.953,1.785,0.396,0.979,26.055
56,70,25,3.699,-0.000,38.120,1963.281,1.785,0.396,0.979,26.055
56,70,25,3.094,-3.970,37.971,1974.625,1.785,0.389,0.979,26.055
56,70,25,3.696,-0.005,38.181,1985.938,1.785,0.389,0.979,26.055
56,70,25,3.091,-3.966,38.008,1997.281,1.785,0.382,0.979,26.055
56,70,25,3.694,0.004,38.214,2008.703,1.785,0.382,0.979,26.055
56,70,25,3.088,-3.969,38.030,2020.078,1.785,0.375,0.979,26.055
56,70,25,3.692,-0.004,38.254,2031.453,1.785,0.375,0.979,26.055
56,70,25,3.085,-3.970,38.097,2042.875,1.785,0.368,0.979,26.055
56,70,25,3.690,-0.001,38.324,2054.235,1.785,0.368,0.979,26.055
56,70,25,3.083,-3.970,38.149,2065.641,1.785,0.361,0.979,26.055
56,70,25,3.687,0.001,38.357,2077.063,1.785,0.361,0.979,26.055
56,70,25,3.080,-3.970,38.195,2088.438,1.785,0.354,0.979,26.055
56,70,25,3.685,-0.001,38.420,2099.813,1.785,0.354,0.979,26.055
56,70,25,3.077,-3.968,38.224,2111.188,1.785,0.347,0.979,26.055
56,70,25,3.683,-0.001,38.422,2122.500,1.785,0.347,0.979,26.055
56,70,25,3.075,-3.968,38.284,2133.844,1.785,0.340,0.979,26.055
56,70,25,3.681,-0.002,38.494,2145.172,1.785,0.340,0.979,26.055
